patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_161,34.0,1.36,12.624381268700299,156.1195060473144,18.858240997516944,409.3785095214844,223.5602331161499
patient_161,35.0,1.4,5.995465080801624,-165.72290469746687,19.09805960074901,409.5524215698242,223.7105941772461
patient_161,36.0,1.44,15.830215355496467,245.86875686737108,19.731268214968868,410.13988494873047,223.55775833129883
patient_161,37.0,1.48,15.858861504489786,0.7161537248329797,20.365622675148458,409.9245834350586,222.98902988433838
patient_161,38.0,1.52,7.741504629688652,-202.93392187002834,20.675282860336004,410.1776885986328,223.14414024353027
patient_161,39.0,1.56,16.664419933763114,223.07288260186152,21.34185965768653,409.62703704833984,222.8199291229248
patient_161,40.0,1.6,6.642493368052566,-250.54816414276368,21.607559392408636,409.3785858154297,222.87604808807373
patient_161,41.0,1.64,8.549736713052566,47.681083624999985,21.949548860930737,409.1434860229492,222.64755249023438
patient_161,42.0,1.68,6.867935273379033,-42.04503599183831,22.2242662718659,409.1344451904297,222.91075229644775
patient_161,43.0,1.72,3.360657412499119,-87.68194652199786,22.358692568365864,409.14093017578125,222.78204917907715
patient_161,44.0,1.76,4.147924632913162,19.681680510351065,22.52460955368239,408.98231506347656,222.79386520385742
patient_161,45.0,1.8,4.474415573684979,8.162273519295438,22.703586176629788,409.1070556640625,222.9116678237915
patient_161,46.0,1.84,6.48154303481955,50.17818652836428,22.96284789802257,408.8587188720703,222.92168140411377
patient_161,47.0,1.88,5.570056731556131,-22.787157581585472,23.185650167284816,408.98815155029297,223.09158325195312
patient_161,48.0,1.92,12.01150580920639,161.03622694125647,23.66611039965307,409.42298889160156,223.2434320449829
patient_161,49.0,1.96,12.183360960390356,4.2963787795991415,24.153444838068687,409.59930419921875,222.8108024597168
patient_161,50.0,2.0,13.431573254364654,31.205307349357447,24.690707768243275,409.14894104003906,223.06068420410156
patient_161,51.0,2.04,8.021550012517364,-135.25058104618225,25.011569768743968,408.9314651489258,222.84316062927246
patient_161,52.0,2.08,16.04972379596224,200.7043445861219,25.653558720582456,408.42601776123047,223.19427967071533
patient_161,53.0,2.12,5.782178278163441,-256.68863794496997,25.88484585170899,408.6000442504883,223.05689334869385
patient_161,54.0,2.16,0.2490192744550064,-138.32897509271083,25.89480662268719,408.59073638916016,223.05902481079102
patient_161,55.0,2.2,8.5328892143381,207.09674849707733,26.236122191260716,408.27545166015625,223.14651489257812
patient_161,56.0,2.24,6.609183606804816,-48.092640188332105,26.500489535532907,408.51295471191406,223.05808067321777
patient_161,57.0,2.28,2.1368960488598665,-111.80718894862373,26.5859653774873,408.56639862060547,223.1201934814453
patient_161,58.0,2.32,2.8582277943505874,18.033293637268024,26.700294489261324,408.47904205322266,223.1863832473755
patient_161,59.0,2.36,6.8377958927326015,99.48920245955036,26.973806324970628,408.33812713623047,223.40749740600586
patient_161,60.0,2.4,18.52988332963252,292.3021859224979,27.71500165815593,409.0444564819336,223.48473072052002
patient_161,61.0,2.44,2.221349841421909,-407.71333720526525,27.803855651812807,409.0691375732422,223.40320587158203
patient_161,62.0,2.48,6.4145851299512415,104.83088221323331,28.060439057010854,408.89820098876953,223.22633743286133
patient_161,63.0,2.52,0.8656866932890267,-138.72246091655538,28.095066524742414,408.93138885498047,223.22563648223877
patient_161,64.0,2.56,8.250814467515067,184.628194355651,28.425099103443017,409.1395568847656,223.46388816833496
patient_161,65.0,2.6,6.510350701601025,-43.51159414785104,28.685513131507058,409.2671203613281,223.2492971420288
patient_161,66.0,2.64,7.983287626547706,36.82342312366702,29.00484463656897,409.2458724975586,222.9439115524292
patient_161,67.0,2.68,4.868576590310803,-77.86777590592257,29.1995877001814,409.07649993896484,222.8653907775879
patient_161,68.0,2.72,3.147677118947932,-43.02248678407178,29.32549478493932,408.956298828125,222.8763484954834
patient_161,69.0,2.76,1.8680154225537073,-31.99154240985561,29.400215401841468,409.0098571777344,222.82878398895264
patient_161,70.0,2.8,5.581896284078502,92.84702153811986,29.623491253204612,408.8438034057617,222.69372940063477
patient_161,71.0,2.84,19.91424009774037,358.3085953415468,30.420060857114226,408.09337615966797,222.83507823944092
patient_161,72.0,2.88,22.773665863563558,71.48564414557966,31.33100749165677,408.70697021484375,223.456449508667
patient_161,73.0,2.92,4.751220813438223,-450.56112625313335,31.521056324194298,408.8566589355469,223.35259437561035
patient_161,74.0,2.96,2.936520516415261,-45.36750742557404,31.63851714485091,408.90350341796875,223.2501983642578
patient_161,75.0,3.0,14.667772889440457,293.2813093256299,32.22522806042853,408.3412170410156,223.23686599731445
patient_161,76.0,3.04,20.434587444676186,144.17036388089323,33.04261155821557,407.56114959716797,223.31093788146973
patient_161,77.0,3.08,23.429466178004432,74.87196833320615,33.979790205335746,408.240966796875,223.89830589294434
patient_161,78.0,3.12,22.174646575869236,-31.370490053379907,34.86677606837052,409.0797805786133,223.75901699066162
patient_161,79.0,3.16,6.548522813598053,-390.6530940567796,35.12871698091444,408.84246826171875,223.67693424224854
patient_161,80.0,3.2,11.58039167463386,125.79672152589518,35.591932647899796,408.40648651123047,223.76123428344727
patient_161,81.0,3.24,6.816242462304281,-119.10373030823949,35.86458234639197,408.2568359375,223.97552490234375
patient_161,82.0,3.28,15.963441708160376,228.67998114640238,36.50312001471839,408.8688659667969,223.98645401000977
patient_161,83.0,3.32,3.374223333869321,-314.7304593572764,36.63808894807316,408.9651107788086,223.89997959136963
patient_161,84.0,3.36,16.870999593203543,337.41940648335554,37.3129289318013,408.35044860839844,224.10173892974854
patient_161,85.0,3.4,8.10355324093686,-219.18615880666707,37.637071061438775,408.51287841796875,223.83683681488037
patient_161,86.0,3.44,5.086979390311343,-75.41434626563792,37.84055023705123,408.45306396484375,223.65117073059082
patient_161,87.0,3.48,9.304529300038162,105.43874774317048,38.212731409052765,408.0963897705078,223.64217281341553
patient_161,88.0,3.52,3.6156966038009393,-142.22081740593055,38.3573592732048,408.22914123535156,223.6821699142456
patient_161,89.0,3.56,13.14151093043295,238.14535816580027,38.88301971042212,408.7099075317383,223.83316040039062
patient_161,90.0,3.6,4.253708646603225,-222.19505709574312,39.053168056286246,408.5810852050781,223.73311042785645
patient_161,91.0,3.64,2.1646926332578005,-52.225400333635605,39.139755761616556,408.6096954345703,223.81103038787842
patient_161,92.0,3.68,1.4739091025501811,-17.269588267690484,39.198712125718565,408.6016845703125,223.75508308410645
patient_161,93.0,3.72,12.819026632795588,283.62793825613517,39.71147319103039,408.1389617919922,223.5892152786255
patient_161,94.0,3.76,5.350700412220598,-186.70815551437474,39.92550120751921,408.33038330078125,223.66307258605957
patient_161,95.0,3.8,10.173192237259318,120.562295625968,40.332428897009585,407.9837417602539,223.48414421081543
patient_161,96.0,3.84,20.65774348362666,262.11378115918353,41.158738636354656,408.5477066040039,224.04039859771729
patient_161,97.0,3.88,11.460569725177088,-229.9293439612393,41.617161425361736,408.2416534423828,223.7250280380249
patient_161,98.0,3.92,4.6096001916257,-171.2742383387847,41.80154543302677,408.184814453125,223.8923978805542
patient_161,99.0,3.96,5.4548231302234065,21.13057346494267,42.0197383582357,408.35575103759766,224.01294708251953
patient_161,100.0,4.0,5.168608930647288,-7.155354989402962,42.226482715461586,408.1610870361328,223.97571086883545
patient_161,101.0,4.04,4.238946886600786,-23.24155110116255,42.39604059092562,408.15826416015625,224.13823127746582
patient_161,102.0,4.08,7.058729647600631,70.49456902499614,42.67838977682965,407.89173126220703,224.18538093566895
patient_161,103.0,4.12,13.064078643367052,150.13372489416054,43.200952922564326,408.39263916015625,224.17890071868896
patient_161,104.0,4.16,2.4493156106453102,-265.36907581804354,43.29892554699014,408.30127716064453,224.1571283340454
patient_161,105.0,4.2,5.983690977693849,88.35938417621347,43.538273186097896,408.0720520019531,224.14701461791992
patient_161,106.0,4.24,8.71884326756558,68.37880724679329,43.887026916800515,408.3462905883789,224.3382453918457
patient_161,107.0,4.28,8.159722121436682,-13.978028653222463,44.21341580165799,408.03741455078125,224.38819885253906
patient_161,108.0,4.32,35.99068974556854,695.7741906032965,45.65304339148072,409.39205169677734,224.12439823150635
patient_161,109.0,4.36,15.259373992202026,-518.2828938341628,46.2634183511688,409.0811538696289,224.620099067688
patient_161,110.0,4.4,4.897386593724364,-259.0496849619416,46.45931381491778,409.2581558227539,224.55735683441162
patient_161,111.0,4.44,3.527065663327285,-34.25802325992697,46.60039644145087,409.21817779541016,224.68656063079834
patient_161,112.0,4.48,3.5664041551597903,0.9834622958126316,46.743052607657255,409.3516159057617,224.65662002563477
patient_161,113.0,4.52,6.197697555887667,65.78233501819693,46.990960509892766,409.1455078125,224.53830242156982
patient_161,114.0,4.56,3.0592967204435753,-78.4600208861023,47.11333237871051,409.2534637451172,224.58420753479004
patient_161,115.0,4.6,3.418128247350956,8.970788172684518,47.25005750860455,409.33170318603516,224.4790506362915
patient_161,116.0,4.64,14.640864121326281,280.56839684938313,47.8356920734576,408.8272476196289,224.23265933990479
patient_161,117.0,4.68,6.000917750908469,-215.9986592604453,48.07572878349394,408.656005859375,224.078950881958
patient_161,118.0,4.72,12.839072889825216,170.9538784729187,48.58929169908695,408.1743621826172,223.9769697189331
patient_161,119.0,4.76,6.178700866457873,-166.5093005841836,48.836439733745266,408.4022903442383,224.0416431427002
patient_161,120.0,4.8,12.30038657411971,153.04214269154593,49.32845519671005,408.71021270751953,223.68435859680176
patient_161,121.0,4.84,8.217911423301716,-102.06187877044984,49.65717165364212,408.54686737060547,223.95383834838867
patient_161,122.0,4.88,6.656961131259876,-39.02375730104601,49.923450098892516,408.73600006103516,224.12527084350586
patient_161,123.0,4.92,13.213268682894654,163.90768879086946,50.45198084620831,408.2841110229492,224.35442447662354
patient_161,124.0,4.96,11.301419078282493,-47.79624011530403,50.90403760933961,408.0664825439453,223.97967338562012
patient_161,125.0,5.0,9.62483396067739,-41.914627940127545,51.289030967766706,407.8334045410156,223.69351387023926
patient_161,126.0,5.04,6.661793660393272,-74.07600750710297,51.55550271418243,407.7657699584961,223.939847946167
patient_161,127.0,5.08,20.70565147406248,351.09644534173026,52.38372877314493,408.54209899902344,224.1062879562378
patient_161,128.0,5.12,12.105411163412528,-215.00600776624884,52.86794521968143,408.2006072998047,223.7918758392334
patient_161,129.0,5.16,11.573758652443402,-13.291312774228148,53.330895565779166,408.4842300415039,224.1332244873047
patient_161,130.0,5.2,14.105973018507092,63.305359151592235,53.895134486519446,408.1550598144531,224.56243515014648
patient_161,131.0,5.24,6.967635234966254,-178.45844458852093,54.1738398959181,408.3285140991211,224.35921669006348
patient_161,132.0,5.28,0.6989482237650717,-156.71717528002955,54.2017978248687,408.30554962158203,224.34539794921875
patient_161,133.0,5.32,7.270171770398221,164.28058866582873,54.49260469568463,408.08494567871094,224.17495250701904
patient_161,134.0,5.36,9.509592757767228,55.985524684225176,54.87298840599532,408.42479705810547,224.04277324676514
patient_161,135.0,5.4,10.417379817952876,22.694676504641187,55.28968359871344,408.80043029785156,224.17867183685303
patient_161,136.0,5.44,5.448141253229328,-124.23096411808869,55.50760924884261,408.63582611083984,224.0500259399414
patient_161,137.0,5.48,17.81400879997326,309.1466886685983,56.22016960084154,408.0524444580078,224.40537929534912
patient_161,138.0,5.52,2.6441734733225704,-379.2458831662672,56.32593653977444,408.1454849243164,224.44567680358887
patient_161,139.0,5.56,16.483405841444444,345.9808092030468,56.985272773432214,408.4004592895508,225.02403259277344
patient_161,140.0,5.6,51.738733853251055,881.3832002951652,59.054822127562254,410.19176483154297,225.87684631347656
patient_161,141.0,5.64,185.12607024780957,3334.6834098639624,66.45986493747463,414.677734375,231.37853622436523
patient_161,143.0,5.72,,,66.45986493747463,355.60916900634766,140.9945297241211
patient_161,144.0,5.76,141.49668330121727,,72.11973226952333,359.4839096069336,137.19645023345947
patient_161,145.0,5.8,65.09829000377628,-1909.9598324360247,74.72366386967438,357.5508499145508,138.77583503723145
patient_161,146.0,5.84,96.83298511932439,793.3673778887027,78.59698327444735,356.8184280395508,142.41600036621094
patient_161,147.0,5.88,21.840797380173367,-1874.8046934787756,79.4706151696543,355.98445892333984,142.33919620513916
patient_161,148.0,5.92,27.04451564010335,130.09295649824955,80.55239579525842,355.73963165283203,143.34692001342773
patient_161,149.0,5.96,33.64416282765165,164.9911796887075,81.89816230836449,356.01951599121094,142.08754062652588
patient_161,150.0,6.0,32.57967963048057,-26.612079929276966,83.2013494935837,356.1199188232422,140.84229469299316
patient_161,151.0,6.04,17.207907240177665,-384.2943097575726,83.88966578319081,356.18568420410156,140.1857328414917
patient_161,152.0,6.08,42.343271560756,628.3841080144584,85.58339664562105,356.8147659301758,138.68887424468994
patient_161,153.0,6.12,11.884883268993867,-761.4597072940534,86.0587919763808,356.689453125,138.2507085800171
patient_161,154.0,6.16,18.74863335916727,171.59375225433502,86.80873731074749,357.3574447631836,137.98491954803467
patient_161,155.0,6.2,19.53712766875237,19.712357739627517,87.59022241749759,358.0647659301758,137.73805618286133
patient_161,156.0,6.24,36.124462219753475,414.68336377502766,89.03520090628774,356.7336654663086,138.1214475631714
patient_161,157.0,6.28,22.484616543680804,-340.99614190181677,89.93458556803496,357.3076629638672,137.4781036376953
patient_161,158.0,6.32,21.115381295432485,-34.23088120620798,90.77920081985226,357.1955871582031,136.67621612548828
patient_161,159.0,6.36,12.741372482697907,-209.35022031836445,91.28885571916018,357.62691497802734,136.90569877624512
patient_161,160.0,6.4,35.55467601755065,570.3325883713186,92.71104275986221,357.3435592651367,138.2392930984497
patient_161,161.0,6.44,45.094840963824936,238.5041236568572,94.51483639841521,355.98621368408203,139.31060314178467
patient_161,162.0,6.48,34.28747569608834,-270.1841316934148,95.88633542625874,357.2311019897461,138.88765811920166
patient_161,163.0,6.52,47.149716613292185,321.55602293009605,97.77232409079042,355.6946563720703,139.8406219482422
patient_161,164.0,6.56,8.617302814279833,-963.3103449753088,98.11701620336162,355.49266815185547,140.10213375091553
patient_161,165.0,6.6,37.33191284584081,717.8652507890245,99.61029271719525,354.57347869873047,141.1995506286621
patient_161,166.0,6.64,64.11321262995531,669.5324946028626,102.17482122239346,357.0066833496094,141.55102729797363
patient_161,167.0,6.68,142.7760299342772,1966.5704326080472,107.88586241976455,361.7388916015625,144.30420398712158
patient_161,169.0,6.76,,,107.88586241976455,302.457332611084,150.28608798980713
patient_161,170.0,6.8,203.5630383498322,,116.02838395375784,298.25456619262695,143.70836734771729
patient_161,171.0,6.84,139.7608554760292,-1595.0545718450749,121.618818172799,295.21034240722656,139.29771423339844
patient_161,172.0,6.88,155.19284476254543,385.7997321629057,127.82653196330082,289.283447265625,139.8323678970337
patient_161,173.0,6.92,148.03882934250183,-178.85038550109016,133.74808513700088,283.8292694091797,138.25879096984863
patient_161,174.0,6.96,116.89016095607464,-778.7167096606797,138.42369157524388,279.3497085571289,138.1043529510498
patient_161,175.0,7.0,62.217843256728735,-1366.8079424836476,140.91240530551303,277.06287384033203,137.42440223693848
patient_161,176.0,7.04,93.40129759634996,779.5863584905308,144.64845720936705,273.49422454833984,137.1209478378296
patient_161,177.0,7.08,35.276884029702614,-1453.1103391661836,146.05953257055515,272.5515556335449,138.09110641479492
patient_161,178.0,7.12,47.7493595899981,311.81188900738715,147.96950695415507,272.8500747680664,136.2846279144287
patient_161,179.0,7.16,58.138966732788106,259.7401785697501,150.2950656234666,273.14292907714844,134.0745735168457
patient_161,180.0,7.2,70.28835803656311,303.73478259437513,153.10659994492914,270.7142448425293,135.24327278137207
patient_161,181.0,7.24,117.79730177134829,1187.7235933696295,157.81849201578308,271.5016555786133,130.79542636871338
patient_161,182.0,7.28,83.17751409952798,-865.4946917955076,161.14559257976418,272.1358871459961,127.66963005065918
patient_161,183.0,7.32,37.338366081754074,-1145.9787004443476,162.63912722303434,273.393611907959,126.9854736328125
patient_161,184.0,7.36,65.24111175664272,697.5686418722162,165.24877169330003,275.1007652282715,128.81418228149414
patient_161,185.0,7.4,212.52925155755273,3682.2034950227503,173.74994175560215,280.9857940673828,134.45171356201172
patient_161,186.0,7.44,318.4029948618284,2646.843582606892,186.48606155007528,286.5749740600586,145.3066349029541
patient_161,187.0,7.48,357.322958819429,972.9990989400151,200.77897990285246,289.8237419128418,158.61767292022705
patient_161,188.0,7.52,370.9011209325536,339.4540528281155,215.61502474015458,300.6271171569824,167.8677749633789
patient_161,189.0,7.56,288.24707998679327,-2066.351023644009,227.1449079396263,301.3640022277832,178.8961887359619
patient_161,190.0,7.6,214.07629834349865,-1854.2695410823653,235.70795987336626,306.2622833251953,185.48349380493164
patient_161,191.0,7.64,201.50833407272515,-314.1991067693375,243.76829323627527,311.68888092041016,190.98421096801758
patient_161,192.0,7.68,152.1699995199236,-1233.4583638200386,249.8550932170722,315.19514083862305,195.64832210540771
patient_161,193.0,7.72,81.09710776905108,-1776.8222937718133,253.09897752783425,313.86539459228516,198.4593915939331
patient_161,194.0,7.76,30.429486036745253,-1266.6905433076456,254.31615696930407,314.9487495422363,198.02597522735596
patient_161,195.0,7.8,116.28265108244237,2146.3291261424283,258.96746301260174,319.3599319458008,197.37520694732666
patient_161,196.0,7.84,64.96470006971077,-1282.94877531829,261.5660510153902,321.8406677246094,197.14809894561768
patient_161,197.0,7.88,69.15547659569165,104.769413149522,264.33227007921784,324.26116943359375,196.0649299621582
patient_161,198.0,7.92,66.3168967172263,-70.96449696163383,266.9849459479069,326.6100311279297,197.03935146331787
patient_161,199.0,7.96,42.57672063663476,-593.5044020147884,268.6880147733723,328.0047607421875,196.19070053100586
patient_161,200.0,8.0,22.74340048868671,-495.83300369870125,269.5977507929197,328.4238052368164,195.4258632659912
patient_161,201.0,8.04,36.55734007565007,345.3484896740839,271.06004439594574,329.81849670410156,195.284743309021
patient_161,202.0,8.08,39.49831313286996,73.52432643049731,272.63997692126054,330.85811614990234,196.38617992401123
patient_161,203.0,8.12,42.338481279686064,71.0042036704026,274.33351617244796,332.3492431640625,197.02826499938965
patient_161,204.0,8.16,48.010712459101875,141.80577948539525,276.2539446708121,334.1698455810547,196.75498008728027
patient_161,205.0,8.2,63.982109224211435,399.284919127739,278.81322903978054,336.61170959472656,196.517014503479
patient_161,206.0,8.24,45.06188038615193,-473.0057209514877,280.6157042552266,338.3136749267578,196.81540489196777
patient_161,207.0,8.28,58.668371120022584,340.16226834676644,282.9624391000275,340.4113006591797,197.62842178344727
patient_161,208.0,8.32,42.71971295427404,-398.7164541437137,284.67122761819843,342.03907012939453,197.44462966918945
patient_161,209.0,8.36,50.32147517263676,190.04405545906806,286.6840866251039,343.78318786621094,196.61913871765137
patient_161,210.0,8.4,21.853211848497512,-711.7065831034812,287.55821509904376,344.1230010986328,195.85315704345703
patient_161,211.0,8.44,61.845945511647834,999.818341578758,290.0320529195097,343.00411224365234,193.7621784210205
patient_161,212.0,8.48,34.59800275653083,-681.198568877925,291.41597302977095,342.40467071533203,192.57864475250244
patient_161,213.0,8.52,19.97061922434561,-365.6845883046305,292.21479779874477,342.4099349975586,191.8128776550293
patient_161,214.0,8.56,7.825276869329042,-303.6335588754143,292.5278088735179,342.43846893310547,192.11158275604248
patient_161,215.0,8.6,41.442531953352656,840.4313771005902,294.18551015165207,343.4638214111328,190.89749336242676
patient_161,216.0,8.64,46.98436876037281,138.54592017550385,296.064884902067,344.25342559814453,189.27809715270996
patient_161,217.0,8.68,19.621939670429665,-684.0607272485786,296.84976248888415,343.94065856933594,188.59376907348633
patient_161,218.0,8.72,124.23650074939411,2615.364026974111,301.81922251885993,345.71216583251953,184.17147159576416
patient_161,219.0,8.76,232.59192827048832,2708.885688027355,311.1228996496795,342.2371292114258,175.9574317932129
patient_161,220.0,8.8,204.71259904626197,-696.9832306056588,319.31140361152995,337.7885437011719,169.48983192443848
patient_161,221.0,8.84,280.7003066784483,1899.692690804659,330.53941587866785,329.9079895019531,162.1582317352295
patient_161,222.0,8.88,303.5933341149125,572.3256859116049,342.6831492432643,320.8393859863281,154.85863208770752
patient_161,223.0,8.92,274.4622823773043,-728.2762934402058,353.6616405383565,311.23844146728516,150.54757118225098
patient_161,224.0,8.96,153.14082836623794,-3033.0363502766586,359.78727367300604,305.8327293395996,148.25368881225586
patient_161,225.0,9.0,107.9300901852758,-1130.2684545240534,364.10447728041714,301.8635559082031,147.08149909973145
patient_161,226.0,9.04,64.96832253594856,-1074.044191233181,366.703210181855,299.3796730041504,146.89006805419922
patient_161,227.0,9.08,120.12260381479011,1378.8570319710389,371.50811433444665,295.01564025878906,145.4162836074829
patient_161,228.0,9.12,41.92851273907023,-1954.852276892997,373.1852548440095,293.81006240844727,144.35255527496338
patient_161,229.0,9.16,44.013240198580895,52.11818648776667,374.9457844519527,292.8843116760254,142.94139862060547
patient_161,230.0,9.2,34.37421561937266,-240.97561448020582,376.3207530767276,294.19666290283203,142.81843185424805
patient_161,231.0,9.24,58.22223135230527,596.2003933233152,378.64964233081986,296.4290237426758,142.78817653656006
patient_161,232.0,9.28,54.26502791428385,-98.93008595053558,380.8202434473912,298.5015869140625,142.6029396057129
patient_161,233.0,9.32,40.98630017442668,-331.9681934964292,382.4596954543683,300.01705169677734,143.01939010620117
patient_161,234.0,9.36,13.337320299506004,-691.224496873017,382.9931882663485,300.14102935791016,143.51556301116943
patient_161,235.0,9.4,1.6525831401267472,-292.1184289844814,383.0592915919536,300.09971618652344,143.56361389160156
patient_161,236.0,9.44,32.41479880165817,769.0553915382856,384.3558835440199,300.60998916625977,142.43021965026855
patient_161,237.0,9.48,24.998135729697083,-185.41657679902724,385.35580897320773,301.07412338256836,141.59151077270508
patient_161,238.0,9.52,10.021852961064276,-374.4070692158202,385.75668309165036,300.6952667236328,141.52709484100342
patient_161,239.0,9.56,54.43740731884567,1110.3888589445348,387.9341793844042,299.8373031616211,139.6241283416748
patient_161,240.0,9.6,76.25479072095135,545.4345850526419,390.98437101324225,297.49340057373047,137.87595748901367
patient_161,241.0,9.64,45.254988918652195,-774.9950450574788,392.79457056998837,299.22521591186523,137.98633575439453
patient_161,242.0,9.68,51.118034060225504,146.57612853933273,394.8392919323974,300.8979034423828,136.96442127227783
patient_161,243.0,9.72,73.58343213008813,561.6349517465655,397.7826292176009,303.4058380126953,135.67148208618164
patient_161,244.0,9.76,163.70963540490243,2253.1550818703577,404.331014633797,309.3474578857422,137.6974868774414
patient_161,245.0,9.8,225.1446242515486,1535.8747211661544,413.33679960385894,317.70498275756836,139.8621368408203
patient_161,246.0,9.84,264.7691647711025,990.6135129888476,423.92756619470305,319.7556686401367,149.80560779571533
patient_161,250.0,10.0,,,423.92756619470305,328.4063720703125,176.89345836639404
patient_161,251.0,10.04,358.5712802480882,,438.2704174046266,332.37060546875,190.05921363830566
patient_161,252.0,10.08,263.7128765884655,-2371.4600914905673,448.8189324681652,339.57435607910156,197.15590953826904
patient_161,253.0,10.12,185.9086120214048,-1945.1066141765182,456.25527694902144,343.35086822509766,203.20218086242676
patient_161,254.0,10.16,137.1240097337389,-1219.6150571916476,461.740237338371,346.4329528808594,207.46227264404297
patient_161,255.0,10.2,153.9940014013195,421.7497916895155,467.8999973944238,348.55567932128906,212.97253131866455
patient_161,256.0,10.24,129.39101412121525,-615.0746820026064,473.07563795927234,350.56827545166016,217.50758171081543
patient_161,257.0,10.28,91.95853989403302,-935.8118556795556,476.75397955503365,350.4680633544922,221.03236198425293
patient_161,258.0,10.32,102.77370410889824,270.3791053716305,480.8649277193896,350.40077209472656,224.97270584106445
patient_161,259.0,10.36,4.084193503275838,-2467.23776514056,481.0282954595206,350.55591583251953,224.95131969451904
patient_161,260.0,10.4,91.0258847331994,2173.542280748089,484.6693308488486,347.6873016357422,226.93984508514404
patient_161,261.0,10.44,108.4005422882727,434.3664388768325,489.0053525403795,343.54583740234375,227.2952127456665
patient_161,262.0,10.48,72.62844640388982,-894.302397109572,491.910490396535,341.0878372192383,225.9858798980713
patient_161,263.0,10.52,123.29653431078219,1266.7021976723092,496.84235176896635,337.8669738769531,222.52482891082764
patient_161,264.0,10.56,350.9885543425048,5692.300500793065,510.8818939426665,336.7799377441406,209.10993576049805
patient_161,265.0,10.6,102.85927346854054,-6203.232021849107,514.9962648814081,335.36231994628906,205.42930126190186
