patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_105,125.0,5.0,38.24676701426988,-1658.0752272780078,214.92779713556237,407.1519470214844,261.5435314178467
patient_105,126.0,5.04,45.57969608347443,183.32322673011384,216.75098497890133,405.4169464111328,261.3325595855713
patient_105,127.0,5.08,51.38849825554296,145.2200543017133,218.80652490912303,403.4466552734375,261.30237579345703
patient_105,128.0,5.12,31.95482959565883,-485.84171649710333,220.0847180929494,402.3007583618164,261.736364364624
patient_105,129.0,5.16,25.049632765493964,-172.62992075412163,221.08670340356915,401.34124755859375,261.78088188171387
patient_105,130.0,5.2,76.22104101964558,1279.2852063537903,224.13554504435498,402.7410888671875,264.34659004211426
patient_105,131.0,5.24,193.36343476295656,2928.559843582774,231.87008243487327,407.3368453979492,270.1651668548584
patient_105,132.0,5.28,172.88922647899597,-511.8552070990148,238.7856514940331,411.3151168823242,275.46838760375977
patient_105,133.0,5.32,59.77522996307103,-2827.8499128981234,241.1766606925559,412.57991790771484,277.3799514770508
patient_105,134.0,5.36,108.37541036715213,1215.0045101020276,245.511677107242,410.46215057373047,273.80433082580566
patient_105,135.0,5.4,242.316536957696,3348.528164763597,255.20433858554986,406.24237060546875,265.5260181427002
patient_105,136.0,5.44,353.1231341007585,2770.164928576562,269.3292639495802,398.57139587402344,254.36774253845215
patient_105,137.0,5.48,356.6225276952879,87.48483986323521,283.5941650573917,391.2738800048828,242.80274391174316
patient_105,138.0,5.52,351.0683284461803,-138.85498122768922,297.6368981952389,384.99046325683594,230.89719772338867
patient_105,139.0,5.56,248.1473262821956,-2573.025054099618,307.5627912465268,380.99781036376953,222.2600269317627
patient_105,140.0,5.6,186.26269747492066,-1547.1157201818735,315.0132991455236,378.5513687133789,215.54972648620605
patient_105,141.0,5.64,161.88991529003746,-609.3195546220797,321.4888957571251,375.25768280029297,210.2877902984619
patient_105,142.0,5.68,106.64788561769284,-1381.0507418086156,325.7548111818328,373.9532470703125,206.41193389892578
patient_105,143.0,5.72,60.65605278773524,-1149.7958207489398,328.1810532933422,375.03875732421875,204.354887008667
patient_105,144.0,5.76,9.77683914293215,-1271.9803411200771,328.5721268590595,374.95819091796875,203.98874759674072
patient_105,145.0,5.8,30.468482619113377,517.2910869045306,329.79086616382403,376.0721206665039,203.63638401031494
patient_105,146.0,5.84,18.200407042128443,-306.70188942462335,330.5188824455092,375.6797790527344,203.05920124053955
patient_105,147.0,5.88,27.112705894548036,222.8074713104898,331.60339068129105,375.6322479248047,202.0206356048584
patient_105,148.0,5.92,58.386830645217394,781.8531187667339,333.93886390709974,374.0424346923828,200.4442262649536
patient_105,149.0,5.96,67.6090829782715,230.5563083263527,336.6432272262306,372.58277893066406,198.30167770385742
patient_105,150.0,6.0,71.75658549569435,103.68756293557126,339.51349064605836,372.4505615234375,195.55330753326416
patient_105,151.0,6.04,56.684926589863,-376.79147264578387,341.7808877096529,374.0404510498047,194.0711259841919
patient_105,152.0,6.08,16.56364136673579,-1003.03213057818,342.44343336432235,374.14283752441406,193.4442901611328
patient_105,153.0,6.12,38.759807677363575,554.9041577656947,343.99382567141686,375.53226470947266,193.9720058441162
patient_105,154.0,6.16,128.0437113385023,2232.0975915284685,349.11557412495694,378.8999938964844,197.54490852355957
patient_105,155.0,6.2,329.6276218741774,5039.597763391877,362.300678999924,389.2823791503906,204.75391387939453
patient_105,156.0,6.24,462.70793201932594,3327.007753628713,380.80899628069704,400.41126251220703,218.57256889343262
patient_105,157.0,6.28,524.9491590333223,1556.0306753499092,401.80696264202993,412.4982452392578,234.66918468475342
patient_105,158.0,6.32,308.7893276980997,-5403.995783380565,414.1585357499539,416.5326690673828,245.80138206481934
patient_105,159.0,6.36,101.42748791977726,-5184.045994458062,418.2156352667449,414.66907501220703,249.21512603759766
patient_105,160.0,6.4,126.86205235825166,635.8641109618599,423.29011736107503,409.99786376953125,250.57311058044434
patient_105,161.0,6.44,100.89889325842458,-649.078977495677,427.326073091412,406.14707946777344,250.94839096069336
patient_105,162.0,6.48,79.36256970633953,-538.4080888021263,430.50057587966563,404.2461395263672,248.5719394683838
patient_105,163.0,6.52,85.2453427396352,147.06932583239194,433.91038958925105,402.7952575683594,245.64279556274414
patient_105,164.0,6.56,66.2715320669672,-474.34526681670025,436.56125087192976,401.71321868896484,243.34344863891602
patient_105,165.0,6.6,58.867039509348636,-185.11231394046402,438.91593245230365,403.9695739746094,243.40845108032227
patient_105,166.0,6.64,47.89319210742118,-274.34618504818644,440.83166013660053,402.56561279296875,244.59234237670898
patient_105,167.0,6.68,74.9197234947943,675.663284684328,443.82844907639236,399.69970703125,244.791841506958
patient_105,168.0,6.72,65.85607951468627,-226.59109950270064,446.4626922569798,397.1771240234375,244.67494010925293
patient_105,169.0,6.76,61.72182385490041,-103.35639149464662,448.93156521117584,395.45108795166016,243.05557250976562
patient_105,170.0,6.8,50.40999059670354,-282.79583145492177,450.947964835044,394.4847106933594,241.38147354125977
patient_105,171.0,6.84,35.526455394274414,-372.08838006072807,452.3690230508149,394.06200408935547,240.0864315032959
patient_105,172.0,6.88,74.25410161559324,968.1911555329707,455.3391871154387,393.9026641845703,237.2435760498047
patient_105,173.0,6.92,49.677932654235576,-614.4042240339417,457.32630442160814,393.7992858886719,235.3414535522461
patient_105,174.0,6.96,71.01734866042825,533.485400154817,460.1669983680253,395.14163970947266,232.97208309173584
patient_105,175.0,7.0,43.429446766908164,-689.6975473380022,461.9041762387016,395.7284927368164,231.41358375549316
patient_105,176.0,7.04,116.71934828970033,1832.2475380698045,466.57295017028963,397.2918701171875,227.21983909606934
patient_105,177.0,7.08,139.07494206636605,558.8898444166429,472.1359478529443,399.05094146728516,222.18539714813232
patient_105,178.0,7.12,192.61666864862252,1338.5431645564117,479.8406145988892,397.1931457519531,215.0368595123291
patient_105,179.0,7.16,287.52740627266377,2372.768440601031,491.3417108497958,386.9936752319336,210.8499240875244
patient_105,180.0,7.2,409.8511126423786,3058.092659242871,507.73575535549094,376.08070373535156,199.5406723022461
patient_105,181.0,7.24,349.61170202622696,-1505.9852654037911,521.72022343654,365.08934020996094,191.86522006988525
patient_105,182.0,7.28,291.58877415980317,-1450.573196660595,533.3837744029321,355.85140228271484,185.56613445281982
patient_105,183.0,7.32,203.11952847132278,-2211.7311422120097,541.508555541785,349.5351028442383,181.00885391235352
patient_105,184.0,7.36,154.0795956601526,-1225.9983202792548,547.6717393681911,343.80828857421875,179.5558261871338
patient_105,185.0,7.4,108.6151658564647,-1136.6107450921972,552.0163460024497,340.6394958496094,182.2586488723755
patient_105,186.0,7.44,107.58069642423057,-25.861735805853314,556.3195738594189,336.7290496826172,183.57244491577148
patient_105,187.0,7.48,21.827963117303707,-2143.8183326731714,557.1926923841112,336.0477066040039,184.05860424041748
patient_105,188.0,7.52,137.5212095301625,2892.3311603214697,562.6935407653177,338.5577392578125,188.69625091552734
patient_105,189.0,7.56,22.27872890894992,-2881.062015530315,563.5846899216757,338.468017578125,189.5458173751831
patient_105,190.0,7.6,8.926541529170779,-333.8046844944785,563.9417515828425,338.54164123535156,189.88009929656982
patient_105,191.0,7.64,37.8800822089944,723.8385169955907,565.4569548712022,339.04293060302734,188.51680755615234
patient_105,192.0,7.68,29.561446345774236,-207.96589658050414,566.6394127250333,338.88580322265625,187.3941993713379
patient_105,193.0,7.72,24.332395138615347,-130.72628017897222,567.6127085305778,338.8255310058594,186.46310806274414
patient_105,194.0,7.76,24.778225315397354,11.145754419550169,568.6038375431938,339.2813491821289,185.62944889068604
patient_105,195.0,7.8,34.738211089321105,248.9996443480938,569.9933659867667,340.36869049072266,184.8599910736084
patient_105,196.0,7.84,39.33364628820302,114.88587997204789,571.5667118382949,339.62799072265625,183.54612350463867
patient_105,197.0,7.88,66.03967619221949,667.6507476004117,574.2082988859836,341.6609191894531,185.05605697631836
patient_105,198.0,7.92,158.4984960739169,2311.470497042435,580.5482387289403,345.9716033935547,189.3405246734619
patient_105,199.0,7.96,237.20220368604265,1967.5926903031439,590.036326876382,353.873291015625,193.84544849395752
patient_105,200.0,8.0,388.4884273615544,3782.1555918877934,605.5758639708442,366.34716033935547,201.98902130126953
patient_105,201.0,8.04,476.8467085545121,2208.9570298239423,624.6497323130247,380.6754684448242,213.34858417510986
patient_105,202.0,8.08,508.84425268840454,799.9386033473115,645.003502420561,392.7730941772461,228.65750312805176
patient_105,203.0,8.12,449.1237838444403,-1493.0117210991057,662.9684537743385,399.26918029785156,244.6072769165039
patient_105,204.0,8.16,408.10999215550436,-1025.3447922233988,679.2928534605587,399.13257598876953,260.2558994293213
patient_105,205.0,8.2,296.96566981505214,-2778.6080585113054,691.1714802531609,393.04508209228516,269.8794937133789
patient_105,206.0,8.24,158.34233920641617,-3465.5832652158992,697.5051738214175,387.36705780029297,272.0302963256836
patient_105,207.0,8.28,166.74254432442677,210.0051279502651,704.1748755943947,381.07738494873047,273.1797409057617
patient_105,208.0,8.32,212.76357147712963,1150.5256788175714,712.68541845348,373.1438446044922,271.2769031524658
patient_105,209.0,8.36,137.39938506947803,-1884.1046601912901,718.1813938562591,368.8199234008789,268.26650619506836
patient_105,210.0,8.4,105.31152569038579,-802.196484477306,722.3938548838746,365.7642364501953,265.6264114379883
patient_105,211.0,8.44,62.84204966448225,-1061.7369006475885,724.9075368704539,363.7544631958008,264.2969226837158
patient_105,212.0,8.48,31.757212184104326,-777.1209370094482,726.177825357818,362.56710052490234,264.02658462524414
patient_105,213.0,8.52,74.06452600346218,1057.6828454839463,729.1404063979566,359.7286605834961,264.12214279174805
patient_105,214.0,8.56,51.42398784307749,-566.0134540096171,731.1973659116796,357.95337677001953,263.2638359069824
patient_105,215.0,8.6,22.00380947794268,-735.5044591283703,732.0775182907973,358.31531524658203,262.50165939331055
patient_105,216.0,8.64,44.961991698376224,573.9545555108385,733.8759979587323,359.72625732421875,261.5108299255371
patient_105,217.0,8.68,77.43792905674194,811.8984339591428,736.973515121002,361.0633850097656,258.8595199584961
patient_105,218.0,8.72,59.39346053130829,-451.1117131358411,739.3492535422542,363.27770233154297,258.32688331604004
patient_105,219.0,8.76,121.06414205763808,1541.7670381582448,744.1918192245598,367.14744567871094,260.8912181854248
patient_105,220.0,8.8,150.6355609165776,739.2854714734877,750.2172416612229,372.891845703125,261.49658203125
patient_105,221.0,8.84,183.62766383547805,824.8025729725114,757.5623482146422,377.77034759521484,256.419153213501
patient_105,222.0,8.88,179.87519385185308,-93.81174959062406,764.7573559687163,379.63138580322266,249.77754592895508
patient_105,223.0,8.92,305.84986310370215,3149.3667312962266,776.9913504928644,375.3486633300781,238.85948181152344
patient_105,224.0,8.96,360.5818367125951,1368.2993402223233,791.4146239613682,370.11474609375,226.06165409088135
patient_105,225.0,9.0,402.0639066517491,1037.0517484788506,807.4971802274382,362.6523208618164,212.57062911987305
patient_105,226.0,9.04,450.66568376062753,1215.0444277219606,825.5238075778633,354.8109436035156,197.1710443496704
patient_105,227.0,9.08,384.95598650329094,-1642.7424314334146,840.922047037995,346.79637908935547,184.7748899459839
patient_105,228.0,9.12,409.3679011612305,610.2978664484895,857.2967630844441,338.1510925292969,171.67263507843018
patient_105,229.0,9.16,186.46947755055575,-5572.460590266869,864.7555421864663,332.6744079589844,167.07562923431396
patient_105,230.0,9.2,91.70126794571765,-2369.2052401209526,868.4235929042951,329.4768524169922,165.6126594543457
patient_105,231.0,9.24,55.3720737809095,-908.2298541202035,870.6384758555314,327.3537063598633,165.63604831695557
patient_105,232.0,9.28,60.75291304146854,134.5209815139759,873.0685923771903,325.0665283203125,165.19346237182617
patient_105,233.0,9.32,34.81676313964652,-648.4037475455505,874.4612629027761,323.9019012451172,164.54073429107666
patient_105,234.0,9.36,22.96053072092379,-296.40581046806824,875.379684131613,323.8920211791992,163.6603546142578
patient_105,235.0,9.4,27.07896986397259,102.96097857622,876.4628429261719,324.02923583984375,162.63110160827637
patient_105,236.0,9.44,29.626962300732924,63.699810919008385,877.6479214182011,324.93385314941406,161.94385528564453
patient_105,237.0,9.48,40.9892186640481,284.0564090828795,879.287490164763,326.5036392211914,162.0225191116333
patient_105,238.0,9.52,5.600334566702071,-884.7221024336508,879.5115035474311,326.2894821166992,162.0065975189209
patient_105,239.0,9.56,23.199535576296224,439.98002523985383,880.4394849704829,327.0567321777344,162.45683670043945
patient_105,240.0,9.6,46.78959570322041,589.7515031731045,882.3110687986117,328.75572204589844,163.03346157073975
patient_105,241.0,9.64,16.427199984218394,-759.0598929750503,882.9681567979803,328.1802749633789,162.77724266052246
patient_105,242.0,9.68,80.84051476489978,1610.3328695170349,886.2017773885763,331.1348342895508,163.71522903442383
patient_105,243.0,9.72,112.2975911730001,786.426910202508,890.6936810354963,335.2197265625,165.07769107818604
patient_105,244.0,9.76,178.04938954535828,1643.7949593089545,897.8156566173107,339.7056579589844,170.2245283126831
patient_105,245.0,9.8,366.7476972795904,4717.457693355803,912.4855645084942,349.0370559692383,180.74581146240234
patient_105,246.0,9.84,455.2460444364903,2212.4586789224977,930.6954062859539,360.5260467529297,193.88882160186768
patient_105,247.0,9.88,572.0303195225824,2919.6068771523032,953.5766190668572,373.48926544189453,211.58323287963867
patient_105,248.0,9.92,80.50199754202298,-12288.208049513985,956.7966989685381,372.0482635498047,214.31314945220947
patient_105,249.0,9.96,513.6888710713712,10829.671838233704,977.344253811393,381.7340087890625,231.46499633789062
patient_105,250.0,10.0,440.8654095201567,-1820.5865387803626,994.9788701921992,385.03170013427734,248.04548263549805
patient_105,251.0,10.04,749.3051915216222,7710.9945500366375,1024.9510778530641,382.18578338623047,276.6367435455322
patient_105,252.0,10.08,451.5592658624,-7443.648141480554,1043.0134484875603,389.52571868896484,292.3193836212158
patient_105,253.0,10.12,99.37902213112321,-8804.506093281921,1046.9886093728053,388.49891662597656,295.9891891479492
patient_105,254.0,10.16,51.45874780744049,-1198.006858092068,1049.0469592851027,386.6908645629883,295.198917388916
patient_105,255.0,10.2,60.802860716087515,233.60282271617567,1051.4790737137464,386.86988830566406,292.8742790222168
patient_105,256.0,10.24,84.76918676609984,599.158151250308,1054.8698411843905,385.0260543823242,290.1973056793213
patient_105,257.0,10.28,47.83742841447957,-923.2939587905067,1056.7833383209697,385.22239685058594,288.3734893798828
patient_105,258.0,10.32,28.184779022195425,-491.31623480710357,1057.9107294818575,385.93299865722656,287.5591850280762
