patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_006,12.0,0.48,10.011367877133278,-38.711300410234095,13.817058796100966,48.72400042384329,770.3932602459466,19.122736430692292,65.45900983216056,1259.5354254676477,34.56859235762302
patient_006,13.0,0.52,19.27542792020531,231.6015010768008,14.588075912909177,87.43555754340989,967.7889279891648,22.620158732428685,8.865858693402892,-1414.8287784689417,34.92322670535913
patient_006,14.0,0.56,2.1812671662180154,-427.3540188496824,14.675326599557899,62.919197228358264,-612.9090078762905,25.136926621563017,140.10775964321212,3281.047523745231,40.527537091087616
patient_006,15.0,0.6,20.148676857011758,449.18524226984357,15.481273673838368,12.963064731776425,-1248.903312414546,25.65544921083407,38.49904677682388,-2540.217821659706,42.06749896216057
patient_006,16.0,0.64,38.722971866152896,464.35737522852844,17.030192548484482,96.07388940009096,2077.770616707863,29.49840478683771,57.75749919221253,481.46131038471617,44.37779892984907
patient_006,17.0,0.68,26.343582499062144,-309.4847341772688,18.08393584844697,44.92808446446697,-1278.6451233905998,31.29552816541639,12.769372910570628,-1124.7031570410475,44.888573846271896
patient_006,18.0,0.72,10.03971060289243,-407.59679740424286,18.485524272562667,28.293287740642327,-415.8699180956161,32.42725967504208,60.4788184114917,1192.7361375230269,47.307726582731554
patient_006,19.0,0.76,12.312647388388802,56.82341963740929,18.978030168098222,36.40947131308318,202.90458931102134,33.88363852756541,213.22607219391284,3818.681344560528,55.83676947048807
patient_006,20.0,0.8,4.616977678865363,-192.39174273808598,19.162709275252833,34.338266635746116,-51.78011693342661,35.25716919299525,42.246025412169345,-4274.501169543588,57.52661048697484
patient_006,21.0,0.84,7.088441224278963,61.78658863533999,19.446246924223992,5.608289265709613,-718.2494342509126,35.481500763623636,16.82765777351703,-635.4591909663079,58.19971679791553
patient_006,22.0,0.88,20.056731490130336,324.2072566462843,20.248516183829206,56.08841340791438,1262.0031035551192,37.72503729994021,11.17127031127357,-141.40968655608646,58.64656761036647
patient_006,23.0,0.92,18.852352133267352,-30.109483921574576,21.0026102691599,37.41307957596242,-466.883345798799,39.22156048297871,53.4749333933036,1057.5915770507506,60.78556494609861
patient_006,24.0,0.96,24.59388200872269,143.53824688638346,21.98636554950881,30.357269306929094,-176.39525672583315,40.43585125525587,28.468149639903928,-625.1695938349918,61.92429093169477
patient_006,25.0,1.0,15.773861860627017,-220.50050370239185,22.61732002393389,23.17496790297882,-179.55753509875683,41.36284997137503,26.640496194057757,-45.691336146154256,62.98991077945708
patient_006,26.0,1.04,5.161359882046986,-265.31254946450076,22.82377441921577,49.07176928045203,647.4200344368303,43.32572074259311,27.915240986500535,31.868619811069454,64.1065204189171
patient_006,27.0,1.08,2.127473949060727,-75.84714832465647,22.908873377178196,28.280618170414385,-519.7787777509411,44.45694546940968,17.55736083232624,-258.9470038543574,64.80881485221015
patient_006,28.0,1.12,13.977649290075137,296.25438352536025,23.467979348781206,16.84256738185203,-285.95126971405887,45.13064816468376,14.37311896275618,-79.60604673925147,65.3837396107204
patient_006,29.0,1.16,8.934319394869773,-126.0832473801341,23.825352124575996,3.396798924916224,-336.1442114233952,45.266520121680415,29.6414012830343,381.70705800695293,66.56939566204177
patient_006,30.0,1.2,16.00015550926563,176.64590285989638,24.465358344946623,23.48453074848244,502.1932955891554,46.205901351619715,28.54862894391049,-27.319308478095206,67.71134081979818
patient_006,31.0,1.24,8.26986839818229,-193.25717777708346,24.796153080873914,10.229827181321655,-331.36758917901966,46.61509443887258,17.898865154553878,-266.2440947339153,68.42729542598035
patient_006,32.0,1.28,20.58074261837777,307.771855504887,25.619382785609023,25.008194059888933,369.45917196418196,47.61542220126814,1.7760255346284783,-403.070990498135,68.49833644736549
patient_006,33.0,1.32,3.8649221857338114,-417.895510816099,25.773979673038376,18.327252753676532,-167.02353265531,48.3485123114152,8.640934634671613,171.62272750107837,68.84397383275234
patient_006,34.0,1.36,3.1640266167580102,-17.52238922439503,25.9005407377087,18.713758235597783,9.662637048031275,49.09706264083911,17.04248918970269,210.0388638757769,69.52567340034045
patient_006,35.0,1.4,10.71552889708705,188.78755700822603,26.329161893592183,16.329870877744526,-59.59718394633144,49.75025747594889,15.277022714258624,-44.136661886101614,70.13675430891081
patient_006,36.0,1.44,1.8340217225806665,-222.0376793626596,26.40252276249541,40.32627456408825,599.9100921585931,51.36330845851242,49.85259772859741,864.3893753584696,72.1308582180547
patient_006,37.0,1.48,2.4933878786072228,16.484153900663905,26.502258277639697,6.713313213889261,-840.3240337549746,51.63184098706799,19.872454335002868,-749.5035848398635,72.92575639145481
patient_006,38.0,1.52,22.40269157132867,497.7325923180362,27.398365940492845,18.753287339227573,300.99935313345776,52.381972480637096,46.802880831489944,673.2606624121769,74.79787162471442
patient_006,39.0,1.56,10.880082617665346,-288.06522384158313,27.83356924519946,8.979009701077985,-244.3569409537397,52.74113286868022,4.344923314325218,-1061.4489379291183,74.97166855728742
patient_006,40.0,1.6,9.063995855193166,-45.4021690618045,28.196129079407186,7.734109472193049,-31.122505722123385,53.05049724756794,14.255797479588722,247.7718541315876,75.54190045647097
patient_006,41.0,1.64,4.445019372784181,-115.47441206022464,28.373929854318554,9.41530499543345,42.02988808101003,53.42710944738528,14.197334142450487,-1.4615834284558815,76.10979382216898
patient_006,42.0,1.68,6.893536853384363,61.21293701500456,28.649671328453927,19.77543408705183,259.0032272904595,54.218126810867346,14.62024029632411,10.572653846840563,76.69460343402194
patient_006,43.0,1.72,9.54949685428118,66.39900002242042,29.031651202625177,20.5639330602276,19.712474329394247,55.04068413327644,19.345385693775587,118.12863493628694,77.46841886177297
patient_006,44.0,1.76,8.090211064829466,-36.48214473629285,29.355259645218354,17.698513939146846,-71.63547802701888,55.74862469084232,19.036926733813594,-7.711473999049812,78.22989593112551
patient_006,45.0,1.8,14.012691385217575,148.06200800970274,29.915767300627053,15.339508429756346,-58.975137734762484,56.36220502803257,22.942795152895847,97.64671047705633,79.14760773724134
patient_006,46.0,1.84,13.305483376819081,-17.68020020996235,30.447986635699817,13.097500459553878,-56.05019925506171,56.88610504641472,13.932252827930046,-225.26355812414502,79.70489785035855
patient_006,47.0,1.88,16.396636167987793,77.2788197792178,31.10385208241933,22.728002776437513,240.76255792209088,57.795225157472224,26.480051029915373,313.69495504963317,80.76409989155516
patient_006,48.0,1.92,10.571604393797625,-145.62579435475422,31.526716258171238,28.93274671483922,155.11859846004262,58.95253502606579,37.23096708370717,268.77290134479495,82.25333857490345
patient_006,49.0,1.96,9.018869545547473,-38.8183712062538,31.887471039993134,11.882350649787398,-426.2599016262955,59.427829052057284,20.32366003755436,-422.68267615382024,83.06628497640563
patient_006,50.0,2.0,21.736333543871723,317.9365999581063,32.75692438174801,16.669125462700446,119.66937032282621,60.09459407056531,36.496691979634555,404.3257985520048,84.52615265559102
patient_006,51.0,2.04,16.764817963669792,-124.28788950504827,33.42751710029479,24.351531472804428,192.06015025259956,61.06865532947749,26.11229015854702,-259.6100455271884,85.5706442619329
patient_006,52.0,2.08,12.634567746308251,-103.25625543403851,33.93289981014712,13.94292391232326,-260.2151890120292,61.62637228597042,18.17145017316214,-198.520999634622,86.29750226885939
patient_006,53.0,2.12,19.510056810346647,171.8872266009599,34.71330208256099,23.33252311111095,234.7399799696923,62.55967321041486,6.610386720939125,-289.02658630557534,86.56191773769694
patient_006,54.0,2.16,6.264223146586802,-331.1458415939962,34.96387100842446,33.26868130218991,248.403954776974,63.890420462502455,5.6564104832454545,-23.84940594234177,86.78817415702677
patient_006,55.0,2.2,10.025353412539781,94.02825664882448,35.36488514492605,29.601018235320918,-91.69157667172483,65.07446119191529,30.629215961341092,624.320136952391,88.01334279548043
patient_006,56.0,2.24,6.421877227164563,-90.08690463438045,35.62176023401263,31.12620762802415,38.12973481758082,66.31950949703625,42.188721508419846,288.98763867696886,89.70089165581722
patient_006,57.0,2.28,4.061783765397515,-59.002336544176195,35.784231584628536,9.775753119781099,-533.7613627060764,66.7105396218275,0.031096092370773994,-1053.9406354012267,89.70213549951204
patient_006,58.0,2.32,3.9404055817309147,-3.0344545916650145,35.94184780789777,2.9316656125026626,-171.1021876819609,66.8278062463276,13.78303073129204,343.79836597303165,90.25345672876372
patient_006,59.0,2.36,14.390744974767806,261.25848482592227,36.51747760688849,22.316966831527346,484.63253047561705,67.7204849195887,16.54003217287771,68.92503603964171,90.91505801567882
patient_006,60.0,2.4,15.24935619474692,21.465280499477846,37.12745185467836,24.40113336856168,52.104163425858374,68.69653025433117,17.70874725606678,29.21787707972676,91.62340790592151
patient_006,61.0,2.44,14.626797042254433,-15.563978812312174,37.712523736368546,23.21608715233861,-29.62615540557678,69.62517374042471,19.948178781118916,55.98578812630342,92.42133505716625
patient_006,62.0,2.48,5.045398527591659,-239.53496286656932,37.91433967747221,22.372628026552537,-21.08647814465181,70.52007886148681,17.229872136249515,-67.95766612173502,93.11052994261622
patient_006,63.0,2.52,17.438846104956784,309.8361894341282,38.61189352167049,30.00014952777198,190.6880375304861,71.72008484259769,3.9261831488985686,-332.5922246837737,93.26757726857217
patient_006,64.0,2.56,20.54012406121258,77.5319489063949,39.43349848411899,19.033225705185583,-274.17309556465995,72.48141387080511,34.578028888634115,766.2961434933886,94.65069842411752
patient_006,65.0,2.6,6.509820884703335,-350.75757941273116,39.693891319507124,30.074039759383073,276.02035135493725,73.68437546118044,5.100427272800601,-736.9400403958379,94.85471551502955
patient_006,66.0,2.64,4.513297874722829,-49.91307524951265,39.87442323449604,24.34625254013173,-143.1946804812836,74.6582255627857,14.267782665556924,229.1838848189081,95.42542682165181
patient_006,67.0,2.68,5.362942933658285,21.24112647338641,40.08894095184237,23.189891734605055,-28.909020138166852,75.5858212321699,8.113289370028243,-153.86233238821703,95.74995839645295
patient_006,68.0,2.72,1.956260401443966,-85.16706330535798,40.16719136790013,47.91582118751204,618.1482363226745,77.50245407967037,10.339535028183773,55.65614145388827,96.16353979758031
patient_006,69.0,2.76,3.0150380382531194,26.469440920228838,40.28779288943025,34.05014150366867,-346.6419920960842,78.86445973981712,17.084570265367027,168.62588092958134,96.84692260819499
patient_006,70.0,2.8,8.08107409482842,126.65090141438252,40.61103585322339,45.35568136830717,282.6384966159624,80.67868699454941,36.99746686945089,497.82241510209656,98.32682128297301
patient_006,71.0,2.84,13.860731391404904,144.49143241441212,41.16546510887959,14.05486792086022,-782.5203361861737,81.24088171138382,31.007312972473166,-149.75384742444308,99.56711380187194
patient_006,72.0,2.88,25.020772158360156,279.0010191738813,42.16629599521399,15.241738656492268,29.671768390801212,81.85055125764352,13.592348779871022,-435.37410481505356,100.11080775306678
patient_006,73.0,2.92,23.356991670851237,-41.594512187722984,43.100575662048044,62.315996337915735,1176.8564420355867,84.34319111116014,9.753091251595066,-95.9814382068989,100.50093140313058
patient_006,74.0,2.96,9.261764869493877,-352.380670033934,43.4710462568278,53.37473253450494,-223.53159508526977,86.47818041254033,8.490202361659772,-31.572222248382342,100.84053949759696
patient_006,75.0,3.0,13.274767473981722,100.32506511219611,44.00203695578706,64.77175337103048,284.92552091313854,89.06905054738155,11.914019484660466,85.59542807501734,101.31710027698338
patient_006,76.0,3.04,6.4612018835630085,-170.33913976046784,44.26048503112958,20.031162035998918,-1118.5147833757892,89.87029702882151,8.810712452432094,-77.5826758057093,101.66952877508066
patient_006,77.0,3.08,24.400678080126013,448.4869049140752,45.236512154334626,54.76954127680849,868.4594810202393,92.06107867989385,53.59865840158731,1119.6986487288805,103.81347511114416
patient_006,78.0,3.12,20.803692899858312,-89.92462950669253,46.06865987032896,21.317988911620905,-836.2888091296895,92.91379823635869,39.95205502148445,-341.1650845025715,105.41155731200354
patient_006,79.0,3.16,2.882001329631263,-448.0422892556763,46.18393992351421,3.172801175786432,-453.6296933958618,93.04071028339014,6.503173182619861,-836.2220459716146,105.67168423930832
patient_006,80.0,3.2,10.761222963579062,196.98054084869497,46.614388842057366,13.038660721347373,246.64648863902352,93.56225671224404,24.637462417249523,453.35723086574154,106.6571827359983
patient_006,81.0,3.24,6.8247250767792655,-98.4124471699949,46.88737784512854,44.07752462685461,775.9715976376809,95.32535769731821,6.816178451383323,-445.532099146655,106.92982987405362
patient_006,82.0,3.28,7.49772494055251,16.82499659433112,47.18728684275064,11.487869212101215,-814.7413853688349,95.78487246580225,8.371080460886333,38.872550237575254,107.26467309248909
patient_006,83.0,3.32,6.380338933869531,-27.93465016707448,47.442500400105416,69.86459836267743,1459.4182287644053,98.57945640030935,22.590861357594147,355.49452241769535,108.16830754679286
patient_006,84.0,3.36,12.80579538774632,160.63641134691972,47.954732215615266,59.775631100424526,-252.22418155632252,100.97048164432634,38.37055072512194,394.49223418819474,109.70312957579773
patient_006,85.0,3.4,8.597992215158085,-105.19507931470588,48.298651904221586,70.18814652395245,260.3128855881982,103.77800750528444,17.821111798812005,-513.7359731577483,110.41597404775023
patient_006,86.0,3.44,10.658159630684196,51.50418538815278,48.724978289448956,71.17390879354787,24.6440567398853,106.62496385702636,32.968224744654144,378.67782364605347,111.73470303753638
patient_006,87.0,3.48,21.268266053647444,265.25266057408123,49.57570893159485,13.671276099693221,-1437.565817346366,107.1718149010141,16.140631622696837,-420.68982804893267,112.38032830244425
patient_006,88.0,3.52,26.792094207829216,138.0957038545443,50.647392699908025,8.351143089671215,-133.00332525055018,107.50586062460094,8.188427104104461,-198.8051129648094,112.70786538660843
patient_006,89.0,3.56,2.471537523547896,-608.0139171070331,50.74625420084993,8.606312442090218,6.379233810475071,107.85011312228454,14.429284933988221,156.021445747094,113.28503678396795
patient_006,90.0,3.6,3.232389952249547,19.021310717541283,50.87554979893992,24.320575615014146,392.85657932309823,108.82293614688511,61.97825438312887,1188.7242362285162,115.7641669592931
patient_006,91.0,3.64,21.38700359712004,453.86534112176224,51.73102994282472,22.50741193021816,-45.32909211989961,109.72323262409384,50.72632156194556,-281.2983205295827,117.79321982177093
patient_006,92.0,3.68,1.1590747515386344,-505.69822113953506,51.77739293288626,20.623217314731637,-47.104865387163116,110.5481613166831,19.55290500581381,-779.3354139032938,118.57533602200348
patient_006,93.0,3.72,23.384766805289388,555.6423013437688,52.71278360509784,7.286496836614771,-333.4180119529217,110.8396211901477,15.531406248834827,-100.53746892447455,119.19659227195687
patient_006,94.0,3.76,15.616243588216832,-194.2130804268139,53.33743334862651,20.31621682085456,325.7429996059948,111.65226986298188,5.665739342204133,-246.64167266576732,119.42322184564505
patient_006,95.0,3.8,13.22760551275563,-59.71595188653005,53.86653756913674,15.04454645288783,-131.79175919916824,112.2540517210974,15.597823480279605,248.30210345188678,120.04713478485623
patient_006,96.0,3.84,20.974929296941493,193.68309460464656,54.7055347410144,30.564911186762487,388.0091183468664,113.4766481685679,70.98535868041608,1384.688380003412,122.88654913207287
patient_006,97.0,3.88,8.38594416184444,-314.7246283774263,55.04097250748818,23.99814201770038,-164.16922922655263,114.43657384927592,12.766811288620202,-1455.463684794897,123.39722158361768
patient_006,98.0,3.92,4.8379873456881795,-88.69892040390653,55.2344920013157,40.15691785470216,403.9693959250444,116.042850563464,15.437204366302497,66.75982694205737,124.01470975826979
patient_006,99.0,3.96,3.1614024053247127,-41.91462350908667,55.36094809752869,19.383865567028874,-519.3263071918321,116.81820518614515,32.816699838147656,434.48738679612904,125.32737775179568
patient_006,100.0,4.0,4.501027326389148,33.49062302661089,55.54098919058426,17.883882442785794,-37.499578106077,117.53356048385658,20.014611557256583,-320.05220702227683,126.12796221408594
patient_006,101.0,4.04,5.192812012233016,17.2946171460967,55.748701671073576,6.063866539434198,-295.5003975837899,117.77611514543395,2.8550246903319776,-428.98967167311514,126.24216320169923
patient_006,102.0,4.08,8.226889623435593,75.85194028006441,56.077777256011004,6.546071350412445,12.055120274456188,118.03795799945044,10.532261304559764,191.93091535569465,126.6634536538816
patient_006,103.0,4.12,11.912391772173525,92.13755371844829,56.554272926897944,18.458835289281833,297.81909847173466,118.77631141102172,27.112447517185814,414.50465531565123,127.74795155456904
patient_006,104.0,4.16,6.211064776435368,-142.53317489345392,56.80271551795536,38.97273228489576,512.8474248903483,120.33522070241756,29.35388445596917,56.03592346958388,128.92210693280782
patient_006,105.0,4.2,9.375146457858412,79.10204203557609,57.1777213762697,60.040773626894335,526.7010335499643,122.73685164749332,18.318829182266274,-275.87638184257236,129.65486010009846
patient_006,106.0,4.24,13.437023774751657,101.54693292233112,57.71520232725977,34.97393383315731,-626.6709948434257,124.13580900081962,33.906862441746064,389.70083148699473,131.01113459776832
patient_006,107.0,4.28,23.937177283229005,262.5038377119337,58.672689418588924,29.423778141696072,-138.75389228653097,125.31276012648746,44.1764584845379,256.73990106979596,132.7781929371498
patient_006,108.0,4.32,26.051857646078464,52.86700907123647,59.71476372443206,30.86169451935219,35.947909441402984,126.54722790726154,12.92317026851284,-781.3322054006265,133.29511974789034
patient_006,109.0,4.36,55.47649667574672,735.6159757417065,61.93382359146193,193.2988028516613,4060.9277083077272,134.279180021328,43.872639489072235,773.7367305139849,135.05002532745323
patient_006,110.0,4.4,8.486569268405256,-1174.7481851835366,62.27328636219814,97.07765733702784,-2405.528637865836,138.1622863148091,38.44314717519307,-135.73730784697915,136.58775121446095
patient_006,111.0,4.44,166.839448249245,3958.821974520994,68.94686429216794,190.78172544442313,2342.601702684882,145.793555332586,249.42866194702347,5274.63786929576,146.5648976923419
patient_006,112.0,4.48,110.21584824634252,-1415.5900000725624,73.35549822202164,311.8049919447602,3025.581662508427,158.26575501037644,446.5592132134532,4928.263781660743,164.42726622088
patient_006,113.0,4.52,248.02336444628537,3445.1879049985714,83.27643279987305,554.8545748109307,6076.239571654261,180.45993800281366,232.6040287619819,-5348.879611286782,173.73142737135927
patient_006,114.0,4.56,171.8381167590107,-1904.631192181867,90.14995747023347,157.73748009856394,-9927.927367809169,186.76943720675618,259.0913576727463,662.1832227691101,184.09508167826914
patient_006,115.0,4.6,131.88321498358167,-998.8725443857255,95.42528606957674,196.60525394054585,971.6943460495479,194.63364736437802,429.16696194830354,4251.890106888931,201.26176015620126
patient_006,116.0,4.64,175.91301109373995,1100.7449027539571,102.46180651332634,422.56547693993434,5649.005574984712,211.53626644197539,467.8168165416214,966.2463648329464,219.9744328178661
patient_006,117.0,4.68,278.83378138737504,2573.019257340877,113.61515776882133,485.95753780249316,1584.8015215639705,230.9745679540751,599.4713455294159,3291.3632246948623,243.95328663904274
patient_006,118.0,4.72,385.13758269864263,2657.59503278169,129.02066107676706,507.135295320297,529.4439379450964,251.25997976688697,554.6142901766239,-1121.4263838198008,266.1378582461077
patient_006,119.0,4.76,531.4108234273328,3656.8310182172554,150.27709401386036,474.78074277258867,-808.8638136927088,270.2512094777905,652.0398930426016,2435.640071649445,292.2194539678118
patient_006,120.0,4.8,137.27069592994968,-9853.503187434579,155.76792185105836,121.39142618901911,-8834.732914589238,275.1068665253513,143.8765244373318,-12704.084215131747,297.97451494530503
patient_006,121.0,4.84,7.319640390821033,-3248.776388478216,156.0607074666912,13.940674237247828,-2686.268798794282,275.66449349484117,5.171821033382155,-3467.617585098741,298.18138778664036
patient_006,122.0,4.88,81.59200917971181,1856.8092197222693,159.32438783387968,38.24008378608865,607.4852387210206,277.19409684628476,61.79046245835939,1415.466035624431,300.6530062849747
patient_006,123.0,4.92,44.437315633907076,-928.8673386451184,161.10188045923596,7.854446734205592,-759.6409262970764,277.50827471565293,25.05444172365681,-918.4005183675645,301.655183953921
patient_006,124.0,4.96,66.89351953160926,561.4050974425545,163.77762124050034,83.47393029289421,1890.4870889672154,280.8472319273687,86.15039872639858,1527.3989250685443,305.10119990297693
patient_006,125.0,5.0,67.94668984508537,26.329257836902897,166.49548883430376,40.04176162355541,-1085.80421673347,282.4489023923109,114.39934694224762,706.223705396226,309.67717378066686
patient_006,126.0,5.04,49.95812946642109,-449.714009466607,168.4938140129606,50.29241838276771,256.26641898030744,284.46059912762166,66.2657446321033,-1203.3400577536079,312.327803565951
patient_006,127.0,5.08,58.43168249818421,211.83882579407793,170.831081312888,58.4147005758533,203.0570548271399,286.79718715065576,41.28327540208858,-624.5617307503683,313.97913458203453
patient_006,128.0,5.12,62.542198137419334,102.76289098087813,173.33276923838474,69.21884667977007,270.1036525979191,289.56594101784657,109.56923572934632,1707.1490081814436,318.36190401120837
patient_006,129.0,5.16,36.24612225110843,-657.4018971577725,174.7826141284291,36.060323030877186,-828.9630912223221,291.00835393908164,77.24316873985627,-808.1516747372511,321.45163076080263
patient_006,130.0,5.2,12.713378303181711,-588.318598698168,175.29114926055635,31.489364790119254,-114.2739560189483,292.2679285306864,50.091730684457914,-678.7859513849589,323.45529998818097
patient_006,131.0,5.24,40.734715757537344,700.5334363588908,176.92053789085784,50.257482103437155,469.20293283294757,294.2782278148239,51.16821411119355,26.912085668390873,325.5020285526287
patient_006,132.0,5.28,68.51945950062397,694.6185935771656,179.66131627088282,39.59240541076134,-266.62691731689546,295.8619240312544,26.15144333377308,-625.4192694355118,326.54808628597965
patient_006,133.0,5.32,52.78910128767081,-393.2589553238289,181.77288032238965,7.665814041356277,-798.1647842351265,296.1685565929086,68.20755430975396,1051.402774399522,329.27638845836975
patient_006,134.0,5.36,22.483767918945205,-757.6333342181401,182.67223103914745,45.486609288164935,945.5198811702164,297.9880209644352,70.22779076665589,50.50591142254817,332.085500089036
patient_006,135.0,5.4,24.228118899484038,43.60877451347083,183.6413557951268,166.75799280751636,3031.7845879837855,304.65834067673586,145.6350100127242,1885.1804811517077,337.91090048954493
patient_006,136.0,5.44,108.90825094188564,2117.00330106004,187.99768583280223,134.0917773237366,-816.6553870944938,310.0220117696853,241.80368822106095,2404.2169552084188,347.58304801838744
patient_006,137.0,5.48,228.9144208015358,3000.154246491254,197.15426266486367,182.06483552865157,1199.326455122874,317.3046051908314,251.7234192055825,247.99327461303875,357.6519847866107
patient_006,138.0,5.52,236.3067867534763,184.80914879851227,206.60653413500273,319.21709504410353,3428.806487886299,330.07328899259556,243.71076582928714,-200.31633440738403,367.40041541978223
patient_006,139.0,5.56,281.4972795325335,1129.7623194764305,217.8664253163041,331.6908223268046,311.8431820675269,343.3409218856677,335.7359588925951,2300.6298265826986,380.8298537754861
patient_006,140.0,5.6,324.53689634764373,1075.990420377755,230.84790117020984,310.64555525953136,-526.1316766818311,355.7667440960489,257.72092517180016,-1950.375843019873,391.138690782358
patient_006,141.0,5.64,280.9544154978692,-1089.5620212443632,242.08607779012462,293.351311566152,-432.3560923344843,367.500796558695,189.65553783961803,-1701.6346833045532,398.7249122959428
patient_006,142.0,5.68,184.61786535531073,-2408.413753563962,249.47079240433703,152.3670566216185,-3524.6063736133374,373.59547882355974,133.03970451146182,-1415.3958332039053,404.04650047640126
patient_006,143.0,5.72,87.802354737968,-2420.387765433568,252.98288659385577,104.79956170876251,-1189.1873728213998,377.78746129191023,193.59669484513265,1513.9247583417707,411.7903682702066
patient_006,144.0,5.76,117.86401127378812,751.541413395503,257.6974470448073,95.32340801705453,-236.90384229269944,381.6003976125924,47.88097485282252,-3642.8929998077538,413.7056072643195
patient_006,145.0,5.8,92.6868772576558,-629.4283504033082,261.4049221351135,51.907888525259025,-1085.3879872948876,383.67671315360275,108.54802385172809,1516.6762249726394,418.0475282183886
patient_006,146.0,5.84,151.89765901345518,1480.2695438949847,267.48082849565174,93.98069801864133,1051.8202373345578,387.4359410743484,72.46932574981417,-901.9674525478479,420.9463012483812
patient_006,147.0,5.88,142.21626750210342,-242.03478778379406,273.1694791957359,130.76085471697905,919.503917458443,392.6663752630276,202.18037555433816,3242.7762451130993,429.03351627055474
patient_006,148.0,5.92,55.79836491211355,-2160.4475647497466,275.4014137922204,262.879250249063,3302.959888302098,403.1815452729901,213.28542275978725,277.6261801362274,437.56493318094624
patient_006,149.0,5.96,69.86058515628812,351.5555061043644,278.1958371984719,48.93038752190699,-5348.721568178899,405.13876077386635,480.66746877381365,6684.5511503506605,456.7916319318988
patient_006,150.0,6.0,159.04646872837841,2229.6470893022574,284.55769594760704,120.33964342616042,1785.2313976063356,409.95234651091283,243.70581216645132,-5924.041415184058,466.5398644185568
patient_006,151.0,6.04,469.46333469043793,7760.421649051488,303.3362293352246,339.27370164811407,5473.351455548841,423.5232945768374,478.40627306162173,5867.51152237926,485.6761153410217
patient_006,152.0,6.08,494.2536050806285,619.7567597547646,323.1063735384497,470.6995629656592,3285.6465329386283,442.35127709546373,695.8978623828132,5437.289733029786,513.5120298363342
patient_006,153.0,6.12,434.6791654056206,-1489.3609918751977,340.4935401546746,559.9743370822781,2231.869352915473,464.75025057875484,467.47223310818976,-5710.640731865586,532.2109191606619
patient_006,154.0,6.16,332.3822539718613,-2557.4227858439826,353.78883031354906,433.2243199061916,-3168.7504294021624,482.0792233750025,478.72170474627876,281.23679095222514,551.359787350513
patient_006,155.0,6.2,99.2078341486207,-5829.360495581015,357.7571436794939,154.7832680959201,-6961.026295256788,488.27055409883934,265.853863087405,-5321.696041471844,561.9939418740091
patient_006,156.0,6.24,139.61731461949063,1010.237011771748,363.3418362642735,219.38589528706243,1615.065679778558,497.04598991032185,165.12605713423736,-2518.1951488291907,568.5989841593787
patient_006,157.0,6.28,131.9342987484788,-192.07539677529581,368.6192082142127,154.15673161598284,-1630.7290917769897,503.2122591749612,193.02406930370006,697.4503042365676,576.3199469315266
patient_006,158.0,6.32,54.713186644929294,-1930.5278025887376,370.80773568000984,52.12558554006466,-2550.778651897954,505.29728259656383,32.41258093258066,-4015.2872092779853,577.6164501688299
