patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_316,164.0,6.56,30.037209951234914,-611.1572937732423,368.19167495272893,427.70214080810547,199.07398223876953
patient_316,165.0,6.6,20.007291737102932,-250.74795535329955,368.99196662221306,428.4677505493164,199.02474403381348
patient_316,166.0,6.64,19.965929810784306,-1.034048157965639,369.79060381464444,428.56700897216797,199.78388786315918
patient_316,167.0,6.68,29.001135611903393,225.88014502797716,370.95064923912054,429.5802307128906,200.24222373962402
patient_316,168.0,6.72,37.35718663979288,208.90127569723714,372.44493670471223,429.93946075439453,201.62893295288086
patient_316,169.0,6.76,14.859240216732339,-562.4486605765135,373.03930631338153,430.07118225097656,202.18328475952148
patient_316,170.0,6.8,18.638748278324464,94.48770153980313,373.7848562445145,430.65296173095703,201.7681360244751
patient_316,171.0,6.84,31.41406431880992,319.3829010121364,375.0414188172669,429.8577880859375,202.67297744750977
patient_316,172.0,6.88,13.585979201598706,-445.7021279302804,375.5848579853308,429.3674850463867,202.4968957901001
patient_316,173.0,6.92,6.4927497715875,-177.33073575028013,375.8445679761943,429.25811767578125,202.72055625915527
patient_316,174.0,6.96,19.85551099459982,334.0690305753079,376.6387884159783,429.43206787109375,201.97932243347168
patient_316,175.0,7.0,54.58171314264118,868.155053701034,378.8220569416839,431.3589859008789,201.16231441497803
patient_316,176.0,7.04,19.98005105642892,-865.0415521553065,379.62125898394106,431.0832977294922,200.44748783111572
patient_316,177.0,7.08,18.513194929396573,-36.67140317580868,380.36178678111696,430.56591033935547,200.93356132507324
patient_316,178.0,7.12,35.33462710509547,420.53580439247247,381.77517186532083,429.3739318847656,200.28934478759766
patient_316,179.0,7.16,48.87807334394504,338.58615597123924,383.7302947990786,427.53456115722656,200.64929008483887
patient_316,180.0,7.2,57.37858866696574,212.5128830755175,386.02543834575727,425.33802032470703,200.52217483520508
patient_316,181.0,7.24,67.6763542777854,257.4441402704917,388.7324925168687,422.7619934082031,200.83614349365234
patient_316,182.0,7.28,73.40792938040248,143.28937756542678,391.66880969208484,420.43609619140625,202.4216079711914
patient_316,183.0,7.32,59.644740592680996,-344.0797196930371,394.0545993157921,418.5186004638672,203.6682415008545
patient_316,184.0,7.36,23.362878087362333,-907.0465626329666,394.9891144392866,417.6622772216797,203.40502738952637
patient_316,185.0,7.4,71.05505480624244,1192.3044179720027,397.83131663153625,420.3184127807617,202.79786109924316
patient_316,186.0,7.44,196.83089664169088,3144.396045886211,405.7045524972039,425.2642059326172,197.09651470184326
patient_316,187.0,7.48,225.79090984008172,724.000329959771,414.73618889080717,430.5236053466797,190.2189302444458
patient_316,188.0,7.52,274.1212049095336,1208.2573767362974,425.7010370871885,437.2518539428711,182.1431064605713
patient_316,189.0,7.56,297.48990796201946,584.2175763121461,437.60063340566927,444.3533706665039,173.21574211120605
patient_316,190.0,7.6,267.416451462392,-751.8364124906867,448.29729146416497,449.85748291015625,164.56390857696533
patient_316,191.0,7.64,388.5963789489837,3029.4981871647933,463.8411466221243,458.2015609741211,152.21826553344727
patient_316,192.0,7.68,238.19392709767587,-3760.0612962826963,473.36890370603135,465.0978469848633,146.2294864654541
patient_316,193.0,7.72,138.69861227499976,-2487.3828705669025,478.91684819703136,467.5722885131836,141.5216875076294
patient_316,194.0,7.76,83.52034243421636,-1379.456746019585,482.25766189440003,467.0083999633789,138.36908340454102
patient_316,195.0,7.8,47.24726978379,-906.8268162606589,484.1475526857516,465.72704315185547,137.0882749557495
patient_316,196.0,7.84,39.173655352751446,-201.84036077596392,485.71449889986167,464.24327850341797,136.85405731201172
patient_316,197.0,7.88,57.42281773021884,456.2290594366848,488.0114116090704,462.21458435058594,135.99801063537598
patient_316,198.0,7.92,35.94907814845799,-536.8434895440212,489.44937473500875,461.81236267089844,134.67950820922852
patient_316,199.0,7.96,34.525409387202195,-35.59171903139493,490.83039111049686,463.0804443359375,134.29914951324463
patient_316,200.0,8.0,88.23758188886697,1342.8043125416193,494.3598943860515,460.4751968383789,136.45806312561035
patient_316,201.0,8.04,93.64038016867147,135.0699569951125,498.1055095927984,458.2211685180664,139.2531394958496
patient_316,202.0,8.08,106.75017517022422,327.74487503881886,502.37551659960735,454.94956970214844,141.7133331298828
patient_316,203.0,8.12,162.37612500005253,1390.6487457457074,508.8705615996095,450.5449676513672,146.11420154571533
patient_316,204.0,8.16,88.07727765924382,-1857.4711835202177,512.3936527059792,448.26480865478516,148.605694770813
patient_316,205.0,8.2,110.87596971042989,569.9673012796517,516.8286914943965,446.85829162597656,152.6179075241089
patient_316,206.0,8.24,56.665011916099715,-1355.2739448582543,519.0952919710405,446.66786193847656,154.7824001312256
patient_316,207.0,8.28,18.508670263728895,-953.9085413092705,519.8356387815896,446.2837219238281,155.37918090820312
patient_316,208.0,8.32,33.25436880659725,368.64246357170884,521.1658135338536,445.4383087158203,156.3338041305542
patient_316,209.0,8.36,15.842920590597632,-435.2862053999904,521.7995303574775,445.2935791015625,156.92381858825684
patient_316,210.0,8.4,15.885445366436516,1.0631193959720786,522.434948172135,445.0623321533203,157.48735427856445
patient_316,211.0,8.44,17.419952544750764,38.36267945785621,523.131746273925,444.4776916503906,157.16425895690918
patient_316,212.0,8.48,8.342855486382959,-226.92742645919512,523.4654604933803,444.30763244628906,156.89329147338867
patient_316,213.0,8.52,12.079572405126159,93.41792296858,523.9486433895853,444.6796417236328,156.61731719970703
patient_316,214.0,8.56,22.516733307440006,260.92902255784617,524.8493127218829,444.0618896484375,156.01409912109375
patient_316,215.0,8.6,17.253722451003313,-131.57527141091734,525.5394616199231,443.4388732910156,156.23674392700195
patient_316,216.0,8.64,13.386330081146294,-96.68480924642546,526.0749148231689,443.0351257324219,156.5537166595459
patient_316,217.0,8.68,20.507384548132702,178.0263616746602,526.8952102050943,442.3822784423828,156.9920825958252
patient_316,218.0,8.72,13.981764115306973,-163.14051082064321,527.4544807697066,441.9927978515625,156.6236400604248
patient_316,219.0,8.76,0.8234747307420202,-328.9572346141238,527.4874197589362,441.9643020629883,156.63724422454834
patient_316,220.0,8.8,23.7965734793687,574.327468715667,528.439282698111,442.6158905029297,157.2760534286499
patient_316,221.0,8.84,45.48348066053855,542.1726795292461,530.2586219245325,443.5423278808594,155.7983636856079
patient_316,222.0,8.88,17.674716835341716,-695.2190956299207,530.9656105979461,442.88169860839844,155.94972610473633
patient_316,223.0,8.92,17.63293579811008,-1.0445259307909183,531.6709280298705,442.21385955810547,155.84406852722168
patient_316,224.0,8.96,13.15353094090408,-111.98512143014997,532.1970692675068,442.6154327392578,156.14925384521484
patient_316,225.0,9.0,34.07438224713978,523.0212826558925,533.5600445573923,442.61756896972656,157.45585441589355
patient_316,226.0,9.04,15.903156926195615,-454.2806330236042,534.1961708344402,442.31922149658203,157.98770427703857
patient_316,227.0,9.08,10.017859413910728,-147.1324378071222,534.5968852109966,441.9401168823242,158.04970264434814
patient_316,228.0,9.12,38.02188413946013,700.100618138735,536.1177605765749,440.9646224975586,156.96614742279053
patient_316,229.0,9.16,26.294531365054237,-293.18381936014725,537.1695418311771,439.96700286865234,156.81992053985596
patient_316,230.0,9.2,35.134938214122755,221.01017122671297,538.5749393597421,439.7711944580078,155.4869556427002
patient_316,231.0,9.24,44.52657579169577,234.79093943932537,540.3560023914099,438.1678771972656,156.07396602630615
patient_316,232.0,9.28,100.3123423784806,1394.6441646696205,544.368496086549,434.79793548583984,157.92850971221924
patient_316,233.0,9.32,70.6658507617749,-741.1622904176422,547.1951301170201,437.0188903808594,159.48091506958008
patient_316,234.0,9.36,174.91961009440394,2606.343983315726,554.1919145207962,434.3203353881836,165.62151432037354
patient_316,235.0,9.4,97.86227250215742,-1926.4334398061628,558.1064054208825,433.1498718261719,169.18689250946045
patient_316,236.0,9.44,133.04482010062924,879.5636899617954,563.4281982249078,432.0869445800781,174.17661666870117
patient_316,237.0,9.48,105.35872966404122,-692.1522609147005,567.6425474114694,430.6270217895508,177.94365406036377
patient_316,238.0,9.52,7.035192501683048,-2458.0884290589543,567.9239551115368,430.70091247558594,178.20310592651367
patient_316,239.0,9.56,314.1750119022221,7678.495485013475,580.4909555876256,424.5639419555664,188.57003688812256
patient_316,240.0,9.6,59.69184976094566,-6362.07905353191,582.8786295780635,422.3470687866211,189.13979530334473
patient_316,241.0,9.64,146.84834092813156,2178.9122791796476,588.7525632151887,418.48838806152344,193.24084281921387
patient_316,242.0,9.68,76.99328792182696,-1746.376325157615,591.8322947320618,415.94688415527344,194.74322319030762
patient_316,243.0,9.72,134.28301428788794,1432.2431591515244,597.2036153035773,411.59000396728516,197.48757362365723
patient_316,244.0,9.76,65.54416419264578,-1718.471252381054,599.8253818712832,409.11163330078125,197.90531158447266
patient_316,245.0,9.8,39.062572017851494,-662.0398043698572,601.3878847519973,407.9039764404297,198.7914276123047
patient_316,246.0,9.84,49.72680030559499,266.6057071935875,603.3769567642211,409.5965576171875,197.91332244873047
patient_316,247.0,9.88,55.72608223095766,149.98204813406664,605.6060000534594,408.4402084350586,199.71025943756104
patient_316,248.0,9.92,46.71339478741746,-225.31718608850503,607.474535844956,407.87994384765625,201.4116382598877
patient_316,249.0,9.96,7.570002149956975,-978.584815936512,607.7773359309543,408.1068420410156,201.23059272766113
patient_316,250.0,10.0,33.15783483914226,639.6958172296321,609.1036493245201,408.04527282714844,202.5005578994751
patient_316,251.0,10.04,33.82861804004418,16.769580022547892,610.4567940461219,407.28668212890625,203.55279922485352
patient_316,252.0,10.08,33.833713504325644,0.12738660703668359,611.8101425862949,407.09503173828125,204.83593940734863
patient_316,253.0,10.12,28.220795234415604,-140.322956747751,612.9389743956715,406.0951614379883,205.24981498718262
patient_316,254.0,10.16,28.46610301471869,6.132694507577163,614.0776185162603,405.1399612426758,204.72154140472412
patient_316,255.0,10.2,44.056329056925385,389.7556510551674,615.8398716785373,403.5200500488281,205.2009630203247
patient_316,256.0,10.24,21.73773017563612,-557.9649720322317,616.7093808855628,403.1941223144531,204.4337797164917
patient_316,257.0,10.28,18.993682142867012,-68.6012008192277,617.4691281712775,402.61157989501953,203.99662971496582
patient_316,258.0,10.32,14.99186855238952,-100.04533976193733,618.068802913373,403.08605194091797,203.67204666137695
patient_316,259.0,10.36,27.049891394411755,301.4505710505559,619.1507985691495,404.03114318847656,203.24463844299316
patient_316,260.0,10.4,19.40882514486171,-191.02665623875117,619.927151574944,404.5590591430664,203.7692356109619
patient_316,261.0,10.44,67.78476702891395,1209.398547101306,622.6385422561005,404.3307113647461,206.3584327697754
patient_316,262.0,10.48,52.40761738557921,-384.4287410833685,624.7348469515238,404.1864776611328,208.3628511428833
patient_316,263.0,10.52,130.83531844806535,1960.6925265621535,629.9682596894463,408.5188674926758,205.83297729492188
patient_316,264.0,10.56,207.1222005518919,1907.1720525956634,638.253147711522,414.7245407104492,200.87631225585938
patient_316,265.0,10.6,261.2957665286226,1354.3391494182679,648.7049783726669,420.9760284423828,193.046236038208
patient_316,266.0,10.64,323.4326682055661,1553.4225419235868,661.6422851008896,429.06566619873047,183.64555835723877
patient_316,267.0,10.68,347.6476754710481,605.3751816370507,675.5481921197315,437.4607467651367,173.29028606414795
patient_316,268.0,10.72,373.0332893996351,634.6403482146754,690.4695236957169,447.64888763427734,163.24979782104492
patient_316,269.0,10.76,301.4755280814903,-1788.94403295362,702.5285448189766,454.7248077392578,154.10808563232422
patient_316,270.0,10.8,5.5678705930905865,-7397.691437209995,702.7512596427001,454.76661682128906,154.31745529174805
patient_316,271.0,10.84,292.9092683223494,7183.5349432314715,714.4676303755941,460.63838958740234,144.74274158477783
patient_316,272.0,10.88,233.33221042467193,-1489.4264474419374,723.8009187925811,465.74302673339844,137.39453315734863
patient_316,273.0,10.92,88.76948558569428,-3614.0681209744416,727.3516982160088,465.4234313964844,134.00565147399902
patient_316,274.0,10.96,108.23244920800953,486.57409055788105,731.6809961843292,465.36937713623047,129.85576629638672
patient_316,275.0,11.0,212.84747760359687,2615.3757098896835,740.194895288473,458.2833480834961,125.80575942993164
patient_316,276.0,11.04,178.3399808930941,-862.6874177625695,747.3284945241969,452.059326171875,128.63901615142822
patient_316,277.0,11.08,109.16760904625298,-1729.3092961710279,751.695198886047,448.1460952758789,130.12563228607178
patient_316,278.0,11.12,158.53474433047924,1234.1783821056565,758.0365886592662,442.7882385253906,132.997727394104
patient_316,279.0,11.16,223.74181110424442,1630.1766693441296,766.9862611034359,435.379638671875,137.32446670532227
patient_316,280.0,11.2,43.77502490542779,-4499.169654970416,768.737262099653,436.91429138183594,138.00451755523682
patient_316,281.0,11.24,148.0173217746373,2606.0574217302383,774.6579549706386,431.6505813598633,140.12776851654053
patient_316,282.0,11.28,75.44272979429512,-1814.3647995085548,777.6756641624104,429.2400360107422,141.72718048095703
patient_316,283.0,11.32,104.80117264276335,733.9610712117058,781.867711068121,426.52095794677734,144.686279296875
patient_316,284.0,11.36,40.55552212868393,-1606.1412628519854,783.4899319532684,425.79681396484375,146.0625171661377
patient_316,285.0,11.4,44.44056877179099,97.1261660776765,785.26755470414,427.27115631103516,146.91707611083984
patient_316,286.0,11.44,47.46319915381941,75.56575955071042,787.1660826702928,428.4416961669922,148.31072330474854
patient_316,287.0,11.48,71.06589554524122,590.0674097855452,790.0087184921025,427.18994140625,150.7312774658203
patient_316,288.0,11.52,21.85839987167755,-1230.1873918390918,790.8830544869696,427.3982620239258,149.9194049835205
patient_316,289.0,11.56,69.94776605466097,1202.2341545745855,793.6809651291561,426.07616424560547,152.25311279296875
patient_316,290.0,11.6,53.64567015428527,-407.5523975093926,795.8267919353275,426.2091827392578,154.30588245391846
patient_316,291.0,11.64,48.46123948344123,-129.61076677110094,797.7652415146651,424.38804626464844,154.67554092407227
patient_316,292.0,11.68,63.550173299033325,377.2233453898023,800.3072484466264,426.7774963378906,155.15393257141113
patient_316,293.0,11.72,53.62815343443677,-248.05049661491392,802.452374584004,426.67152404785156,157.20760345458984
patient_316,294.0,11.76,63.22887858152457,240.01812867719502,804.981529727265,427.8310012817383,159.33693408966064
patient_316,295.0,11.8,66.08583168483081,71.42382758265597,807.6249629946583,428.0297088623047,161.86323165893555
patient_316,296.0,11.84,16.12937975630189,-1248.911298213223,808.2701381849104,428.4908676147461,162.27537631988525
patient_316,297.0,11.88,25.904426462802785,244.37616766252236,809.3063152434224,427.74986267089844,162.93688774108887
patient_316,298.0,11.92,4.052538623091611,-546.2971959927794,809.4684167883461,427.6484680175781,163.0546474456787
patient_316,299.0,11.96,27.34904489966619,582.4126569143644,810.5623785843328,427.7151870727539,162.008056640625
patient_316,300.0,12.0,17.439017469963627,-247.75068574256406,811.2599392831312,427.19757080078125,162.4314308166504
patient_316,301.0,12.04,11.243544970699833,-154.88681248159483,811.7096810819593,427.6211166381836,162.5119972229004
patient_316,302.0,12.08,74.20617290909061,1574.0656984597695,814.6779279983228,424.87327575683594,161.7729949951172
patient_316,303.0,12.12,27.217634347140336,-1174.713464048757,815.7666333722085,424.0789794921875,161.0959768295288
patient_316,304.0,12.16,31.161548162490345,98.59784538375021,817.0130952987081,424.5656204223633,160.00465393066406
patient_316,305.0,12.2,71.34957884389705,1004.7007670351675,819.8670784524639,426.392822265625,157.96830654144287
patient_316,306.0,12.24,62.79376244827944,-213.8954098904403,822.3788289503951,428.7904739379883,157.74677753448486
patient_316,307.0,12.28,8.929620909981558,-1346.603538457447,822.7360137867944,428.57723236083984,157.47887134552002
patient_316,308.0,12.32,46.32640716284554,934.9196563215995,824.5890700733082,427.0319366455078,158.35505962371826
patient_316,309.0,12.36,12.153514706287805,-854.3223114139433,825.0752106615598,427.1283721923828,158.8110065460205
patient_316,310.0,12.4,27.650530032306882,387.42538315047693,826.1812318628522,426.17103576660156,158.35527420043945
patient_316,311.0,12.44,45.0473227854556,434.9198188287179,827.9831247742704,424.69215393066406,157.4626922607422
patient_316,312.0,12.48,34.33339093879646,-267.8482961664784,829.3564604118222,425.9886169433594,157.23368167877197
patient_316,313.0,12.52,45.70562599330476,284.30587636270735,831.1846854515544,424.4087600708008,156.47493839263916
patient_316,314.0,12.56,19.245787390075854,-661.4959650807226,831.9545169471573,425.12332916259766,156.6593885421753
patient_316,315.0,12.6,29.40310687901745,253.9329872235399,833.1306412223181,424.0354919433594,156.36304378509521
patient_316,316.0,12.64,45.74335448148171,408.5061900616065,834.9603754015774,422.79701232910156,157.60517120361328
patient_316,317.0,12.68,70.11773772173375,609.3595810063009,837.7650849104467,420.9339141845703,159.54372882843018
patient_316,318.0,12.72,43.226930507145596,-672.2701803647037,839.4941621307325,419.55787658691406,160.46786785125732
patient_316,319.0,12.76,27.407375082868032,-395.4888856069391,840.5904571340474,418.5073471069336,160.4380702972412
patient_316,320.0,12.8,25.462072804471433,-48.63255695991499,841.6089400462262,418.82354736328125,159.51433181762695
patient_316,321.0,12.84,83.06780611644129,1440.1433327992463,844.9316522908838,420.1824951171875,156.63348197937012
patient_316,322.0,12.88,8.337229699868038,-1868.2644104143315,845.2651414788785,419.8859405517578,156.7529010772705
patient_316,323.0,12.92,57.23231452201258,1222.3771205536134,847.554434059759,418.18389892578125,158.13830852508545
patient_316,324.0,12.96,36.24865816646604,-524.5914088886634,849.0043803864178,417.3262405395508,159.23213481903076
patient_316,325.0,13.0,12.049295225081519,-604.9840735346131,849.4863521954211,416.8675231933594,159.2874240875244
patient_316,326.0,13.04,16.399652803270136,108.75893945471545,850.1423383075519,417.1703338623047,158.7362766265869
patient_316,327.0,13.08,19.900796557643147,87.52859385932527,850.9383701698575,416.435546875,158.94224166870117
patient_316,328.0,13.12,36.36792089720492,411.6781084890443,852.3930870057458,415.0974655151367,159.3350601196289
patient_316,329.0,13.16,41.93841847639976,139.26243947987106,854.0706237448017,413.6979675292969,160.1272487640381
patient_316,330.0,13.2,25.062762510708353,-421.8913991422852,855.07313424523,412.9300308227539,160.70507526397705
patient_316,331.0,13.24,14.803489617536892,-256.48182232928656,855.6652738299315,413.44940185546875,160.934157371521
patient_316,332.0,13.28,27.91551730175074,327.8006921053462,856.7818945220015,413.7614440917969,161.95810317993164
patient_316,333.0,13.32,50.165161031425484,556.2410932418686,858.7885009632586,412.3671340942383,163.28331470489502
patient_316,334.0,13.36,20.19118077217742,-749.3495064812015,859.5961481941456,411.59595489501953,163.35212230682373
patient_316,335.0,13.4,24.58112359509925,109.7485705730457,860.5793931379496,411.57726287841797,162.40972995758057
