patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_062,263.0,10.52,62.072752267321405,72.81197584036718,1099.2392628243797,352.8862762451172,315.2647018432617
patient_062,264.0,10.56,65.45505249093549,84.55750559035202,1101.8574649240172,353.72352600097656,317.6308536529541
patient_062,265.0,10.6,10.615062642702346,-1370.9997462058284,1102.2820674297252,353.63128662109375,318.02730560302734
patient_062,266.0,10.64,33.10259710063392,562.1883614482894,1103.6061713137506,353.91326904296875,316.7896842956543
patient_062,267.0,10.68,82.78839593760428,1242.1449709242588,1106.9177071512547,354.26063537597656,313.63417625427246
patient_062,268.0,10.72,133.00337325344785,1255.3744328960893,1112.2378420813925,355.2577590942383,308.63250732421875
patient_062,269.0,10.76,232.83766179945582,2495.8572136501994,1121.5513485533709,354.0713119506836,299.78339195251465
patient_062,270.0,10.8,32.69977437970839,-5003.4471854936855,1122.859339528559,352.81742095947266,299.7851085662842
patient_062,271.0,10.84,246.2618196344048,5339.05113136741,1132.7098123139353,351.2082290649414,290.48017501831055
patient_062,272.0,10.88,147.420097412755,-2471.0430555412445,1138.6066162104455,350.2596664428711,284.9074172973633
patient_062,273.0,10.92,138.6914810936399,-218.21540797787762,1144.154275454191,349.38079833984375,279.66233253479004
patient_062,274.0,10.96,99.13757669440001,-988.8476099809974,1148.1197785219672,349.93385314941406,275.90128898620605
patient_062,275.0,11.0,106.91103542307198,194.33646821679923,1152.39621993889,354.0269470214844,275.67100524902344
patient_062,276.0,11.04,80.25457144754854,-666.411599388086,1155.606402796792,356.9242477416992,276.7083549499512
patient_062,277.0,11.08,122.82230851336695,1064.1934266454602,1160.5192951373267,359.9964904785156,280.2780246734619
patient_062,278.0,11.12,109.16274291948253,-341.48913984711055,1164.885804854106,362.10819244384766,283.892240524292
patient_062,279.0,11.16,171.43026589126643,1556.6880742945975,1171.7430154897565,364.50279235839844,290.0141716003418
patient_062,280.0,11.2,20.446325527055922,-3774.5985091052626,1172.5608685108389,365.1371765136719,290.4748821258545
patient_062,281.0,11.24,203.57930995675244,4578.324610742413,1180.704040909109,367.84812927246094,297.79541015625
patient_062,282.0,11.28,315.8267353850082,2806.185635706394,1193.3371103245095,373.267822265625,308.62558364868164
patient_062,283.0,11.32,245.15749893765167,-1766.7309111839131,1203.1434102820156,376.3181686401367,317.5176429748535
patient_062,284.0,11.36,178.63963926800264,-1662.9464917412256,1210.2889958527358,379.81571197509766,323.4074878692627
patient_062,285.0,11.4,49.97700523265338,-3216.565850883731,1212.288076062042,381.7123794555664,323.6817741394043
patient_062,286.0,11.44,54.57342017475441,114.9103735525257,1214.471012869032,383.7061309814453,323.0460548400879
patient_062,287.0,11.48,115.99679239460956,1535.5843054963786,1219.1108845648164,387.4423599243164,320.63255310058594
patient_062,288.0,11.52,60.9852284029632,-1375.2890997911588,1221.5502937009348,389.64454650878906,319.8457717895508
patient_062,289.0,11.56,56.86682028908658,-102.96020284691548,1223.8249665124983,387.91881561279297,318.5127925872803
patient_062,290.0,11.6,80.17976858876723,582.8237074920162,1227.032157256049,384.99996185302734,317.54682540893555
patient_062,291.0,11.64,32.437716267684,-1193.5513080270807,1228.3296659067564,385.2821350097656,316.33541107177734
patient_062,292.0,11.68,131.37458668899842,2473.4217605328604,1233.5846493743163,380.2512741088867,316.5965938568115
patient_062,293.0,11.72,87.58413601971804,-1094.7612667320093,1237.0880148151052,377.0802307128906,315.4903507232666
patient_062,294.0,11.76,69.56769653112845,-450.4109872147399,1239.8707226763502,374.4518280029297,315.94605445861816
patient_062,295.0,11.8,55.802436212608946,-344.13150796298754,1242.1028201248546,372.36034393310547,316.3980960845947
patient_062,296.0,11.84,43.627439216521424,-304.37492490218807,1243.8479176935155,373.4641647338867,315.141019821167
patient_062,297.0,11.88,52.82645871970836,229.97548757967348,1245.9609760423039,374.8220443725586,313.63786697387695
patient_062,298.0,11.92,98.19632496169731,1134.2466560497237,1249.8888290407717,378.20106506347656,311.97641372680664
patient_062,299.0,11.96,195.33015963242727,2428.345866768249,1257.7020354260687,385.1741409301758,314.71083641052246
patient_062,300.0,12.0,154.13266549707674,-1029.9373533837631,1263.8673420459518,387.15221405029297,309.1413688659668
patient_062,301.0,12.04,14.639012145879056,-3487.341333779942,1264.452902531787,387.38548278808594,308.6307907104492
patient_062,302.0,12.08,173.19928284158465,3964.0067673926396,1271.3808738454504,386.35765075683594,302.0693778991699
patient_062,303.0,12.12,254.1507145420321,2023.7857925111862,1281.5469024271317,384.4239044189453,292.5175952911377
patient_062,304.0,12.16,251.90383586853918,-56.171966837322884,1291.6230558618734,381.322021484375,283.36978912353516
patient_062,305.0,12.2,253.208268703653,32.610820877845725,1301.7513866100194,377.60204315185547,274.40125465393066
patient_062,306.0,12.24,258.4306012405916,130.55831342346522,1312.088610659643,373.22147369384766,265.5123710632324
patient_062,307.0,12.28,132.651981222292,-3144.4655004574906,1317.3946899085347,371.3417434692383,260.7858180999756
patient_062,308.0,12.32,110.63124208897408,-550.5184783329479,1321.8199395920935,369.94319915771484,256.78075790405273
patient_062,309.0,12.36,53.08141315199147,-1438.745723424565,1323.9431961181733,371.4552688598633,255.4181671142578
patient_062,310.0,12.4,5.230662292805489,-1196.2687714796496,1324.1524226098857,371.6042709350586,255.28389930725098
patient_062,311.0,12.44,34.349891373344576,727.9807270134771,1325.5264182648193,371.9198989868164,256.5626907348633
patient_062,312.0,12.48,83.30550455466225,1223.890329532942,1328.858638447006,369.76558685302734,254.20406341552734
patient_062,313.0,12.52,9.590338542608686,-1842.879150301339,1329.2422519887102,369.52571868896484,253.92531394958496
patient_062,314.0,12.56,20.04213318835274,261.2948661436013,1330.0439373162444,368.8589859008789,253.54308128356934
patient_062,315.0,12.6,26.952115446859125,172.74955646265963,1331.1220219341187,369.25445556640625,254.4979190826416
patient_062,316.0,12.64,84.55312659349919,1440.0252786660014,1334.5041469978587,370.56507110595703,257.4634552001953
patient_062,317.0,12.68,140.4491497729284,1397.40057948573,1340.1221129887758,373.28929901123047,262.1092414855957
patient_062,318.0,12.72,231.93355639808652,2287.1101656289534,1349.3994552446993,376.5395736694336,270.38766860961914
patient_062,319.0,12.76,374.89082304026516,3573.931666054466,1364.39508816631,380.83984375,284.10481452941895
patient_062,320.0,12.8,448.2468295869447,1833.900163666989,1382.3249613497878,383.56273651123047,301.07605934143066
patient_062,321.0,12.84,496.2585551550367,1200.2931392022988,1402.1753035559893,384.7813415527344,320.06632804870605
patient_062,322.0,12.88,418.0531249308021,-1955.1357556058647,1418.8974285532213,382.7819061279297,335.97164154052734
patient_062,323.0,12.92,241.00518216089296,-4426.198569247728,1428.5376358396572,378.4724807739258,344.14684295654297
patient_062,324.0,12.96,166.03738224207228,-1874.1949979705169,1435.17913112934,372.7582550048828,346.95465087890625
patient_062,325.0,13.0,47.813170311474174,-2955.6052982649526,1437.0916579417992,370.9272766113281,346.8599796295166
patient_062,326.0,13.04,41.86736469547763,-148.64514039991352,1438.7663525296184,369.93343353271484,345.5991554260254
patient_062,327.0,13.08,98.92464891960125,1426.4321056030906,1442.7233384864023,369.54158782958984,341.8261241912842
patient_062,328.0,13.12,106.54081372000286,190.40412001004015,1446.9849710352023,369.3562316894531,337.7449607849121
patient_062,329.0,13.16,37.28874846238769,-1731.3016314403792,1448.4765209736977,368.70311737060547,336.47297859191895
patient_062,330.0,13.2,82.4965691111317,1130.1955162186005,1451.7763837381428,367.12764739990234,333.729829788208
patient_062,331.0,13.24,56.3577676723611,-653.4700359692652,1454.0306944450372,366.4021301269531,331.6941833496094
patient_062,332.0,13.28,73.54284709235715,429.62698549990125,1456.9724083287315,364.20494079589844,329.9264144897461
patient_062,333.0,13.32,73.26405101767189,-6.969901867131512,1459.9029703694384,362.33154296875,327.83288955688477
patient_062,334.0,13.36,94.87321561560704,540.2291149483788,1463.6978989940626,359.3168258666992,325.7966423034668
patient_062,335.0,13.4,34.11784846242929,-1518.8841788294435,1465.06261293256,358.26648712158203,325.0166702270508
patient_062,336.0,13.44,20.51781670767651,-340.0007938688196,1465.8833256008668,357.48016357421875,324.990234375
patient_062,337.0,13.48,11.441791965425999,-226.90061855626277,1466.3409972794836,357.6783752441406,325.3816509246826
patient_062,338.0,13.52,4.45725331312105,-174.61346630762372,1466.5192874120085,357.52838134765625,325.299711227417
patient_062,339.0,13.56,26.80072872939273,558.586885406792,1467.5913165611844,357.1529006958008,324.3430709838867
patient_062,340.0,13.6,32.15489168803816,133.8540739661358,1468.8775122287057,356.04217529296875,323.8077449798584
patient_062,341.0,13.64,38.78654782093708,165.79140332247295,1470.4289741415432,355.1021194458008,322.6552104949951
patient_062,342.0,13.68,31.32669884357517,-186.49622443404778,1471.682042095286,354.6807861328125,321.5302848815918
patient_062,343.0,13.72,56.33201014937038,625.1327826448803,1473.935322501261,354.1963195800781,319.4252300262451
patient_062,344.0,13.76,79.49977142598738,579.1940319154248,1477.1153133583005,352.5356674194336,316.8687915802002
patient_062,345.0,13.8,46.21477576554632,-832.1248915110264,1478.9639043889224,354.07745361328125,315.9950923919678
patient_062,346.0,13.84,127.18637992211362,2024.2901039141823,1484.0513595858067,358.9093780517578,315.3332805633545
patient_062,347.0,13.88,144.8782122951699,442.29580932640715,1489.8464880776135,364.4635009765625,315.45427322387695
patient_062,348.0,13.92,139.77498294718555,-127.58073369960883,1495.437487395501,369.7495651245117,314.5685577392578
patient_062,349.0,13.96,155.85957157991285,402.1147158181826,1501.6718702586973,375.5455780029297,316.02633476257324
patient_062,350.0,14.0,198.96059858934953,1077.5256752359169,1509.6302942022712,376.4395523071289,308.4496307373047
patient_062,351.0,14.04,244.52667981656575,1139.1520306804055,1519.4113613949341,375.9140396118164,299.0878486633301
patient_062,352.0,14.08,247.83465246062215,82.69931610141015,1529.324747493359,375.4246520996094,289.5970916748047
patient_062,353.0,14.12,324.24272978120155,1910.201933014485,1542.2944566846072,374.3332290649414,277.2118091583252
patient_062,354.0,14.16,312.9989589544123,-281.0942706697318,1554.8144150427836,372.9054641723633,265.2949047088623
patient_062,355.0,14.2,251.41470928536603,-1539.606241726156,1564.8710034141984,371.9147491455078,255.7052993774414
patient_062,356.0,14.24,245.0296279498919,-159.62703338685316,1574.672188532194,371.3422393798828,246.32695198059082
patient_062,357.0,14.28,137.99709278554488,-2675.8133791086757,1580.192072243616,372.7309799194336,241.22085571289062
patient_062,358.0,14.32,20.372707111266234,-2940.609641856966,1581.0069805280666,373.5087585449219,241.14778518676758
patient_062,359.0,14.36,38.05524436840107,442.0634314283709,1582.5291903028026,374.96795654296875,241.13536834716797
patient_062,360.0,14.4,18.38070458076116,-491.8634946909977,1583.264418486033,375.6724166870117,241.1128807067871
patient_062,361.0,14.44,13.00962779933321,-134.2769195356988,1583.7848035980066,375.81249237060547,241.59167289733887
patient_062,362.0,14.48,5.68436619288891,-183.1315401611075,1584.012178245722,375.9132385253906,241.39838218688965
patient_062,363.0,14.52,27.44755813469147,544.079798545064,1585.1100805711096,375.4645538330078,240.44631958007812
patient_062,364.0,14.56,21.54975494171655,-147.44507982437298,1585.9720707687784,374.8114776611328,239.94003295898438
patient_062,365.0,14.6,49.3597417314773,695.2496697440188,1587.9464604380375,373.8104248046875,238.33369731903076
patient_062,366.0,14.64,61.807449979958314,311.19270621202537,1590.4187584372357,372.5080871582031,236.35354042053223
patient_062,367.0,14.68,62.06701606133805,6.489152034493451,1592.9014390796892,371.37603759765625,234.2600154876709
patient_062,368.0,14.72,31.508328531338368,-763.9671882499921,1594.1617722209426,371.59839630126953,235.44758319854736
patient_062,369.0,14.76,110.3910946064851,1972.0691518786684,1598.5774160052022,373.49876403808594,239.23004150390625
patient_062,370.0,14.8,225.46954996078603,2876.9613838575233,1607.5961980036334,376.97086334228516,247.14797973632812
patient_062,371.0,14.84,353.27149338747256,3195.0485856671635,1621.7270577391325,381.18896484375,260.02092361450195
patient_062,372.0,14.88,441.77491589278407,2212.5855626327875,1639.3980543748437,386.20941162109375,276.200008392334
patient_062,373.0,14.92,514.4198418717776,1816.1231494748392,1659.9748480497149,390.20057678222656,295.51774978637695
patient_062,374.0,14.96,470.5604270786919,-1096.485369827144,1678.7972651328628,389.20867919921875,313.5343837738037
patient_062,375.0,15.0,437.4914896542729,-826.7234356104736,1696.2969247190338,387.43724822998047,330.2164649963379
patient_062,376.0,15.04,236.07815472698056,-5035.3333731823095,1705.7400509081128,383.2209014892578,338.22715759277344
patient_062,377.0,15.08,121.15247684091425,-2873.141947151658,1710.5861499817495,378.9656066894531,340.09119987487793
patient_062,378.0,15.12,120.15984943696752,-24.815685098668183,1715.3925439592283,374.6023178100586,341.5716361999512
patient_062,379.0,15.16,105.23347001453632,-373.1594855607799,1719.6018827598098,370.65059661865234,342.38837242126465
patient_062,380.0,15.2,75.91567187559858,-732.9449534734437,1722.6385096348336,367.84854888916016,341.5993022918701
patient_062,381.0,15.24,54.297610200432096,-540.451541879162,1724.8104140428509,368.4816360473633,343.5827922821045
patient_062,382.0,15.28,71.13886251283093,421.0313078099707,1727.6559685433642,370.58692932128906,345.3174304962158
patient_062,383.0,15.32,77.07441509338584,148.3888145138728,1730.7389451470995,373.4837341308594,345.9033393859863
patient_062,384.0,15.36,64.60995640720049,-311.61146715463383,1733.3233434033873,374.7598648071289,343.7797737121582
patient_062,385.0,15.4,19.802899607674664,-1120.1764199881457,1734.1154593876945,375.1837158203125,343.14971923828125
patient_062,386.0,15.44,74.94282132092378,1378.498042831228,1737.1131722405314,373.4278106689453,340.87483406066895
patient_062,387.0,15.48,66.90245780529688,-201.00908789067267,1739.7892705527433,371.07269287109375,339.8575973510742
patient_062,388.0,15.52,60.306010949499985,-164.9111713949223,1742.2015109907234,368.8334274291992,339.28035736083984
patient_062,389.0,15.56,61.82624396319759,38.00582534244015,1744.6745607492512,366.69593811035156,338.2548522949219
patient_062,390.0,15.6,84.79672551754354,574.2620388586486,1748.066429769953,364.442138671875,335.9111022949219
patient_062,391.0,15.64,86.66207147274046,46.63364887992323,1751.5329126288625,362.02632904052734,333.6292362213135
patient_062,392.0,15.68,56.799577267320885,-746.5623551354895,1753.8048957195556,360.3596878051758,332.22707748413086
patient_062,393.0,15.72,105.59777427212231,1219.9549251200356,1758.0288066904404,357.5341796875,329.3266296386719
patient_062,394.0,15.76,76.05313460706745,-738.6159916263715,1761.070932074723,355.14007568359375,327.6613712310791
patient_062,395.0,15.8,53.72696800233419,-558.1541651183315,1763.2200107948163,353.6270523071289,326.2631034851074
patient_062,396.0,15.84,49.09275606662098,-115.85529839283026,1765.183721037481,353.0804443359375,324.4617176055908
patient_062,397.0,15.88,16.483798603055607,-815.2239365891344,1765.8430729816034,353.702392578125,324.57444190979004
patient_062,398.0,15.92,23.11058517668576,165.6696643407538,1766.7674963886707,353.21067810058594,323.83718490600586
patient_062,399.0,15.96,25.78084623347988,66.75652641985303,1767.79873023801,352.22740173339844,323.93946647644043
patient_062,400.0,16.0,33.473223867572166,192.30944085230712,1769.1376591927128,353.4661865234375,323.6034393310547
patient_062,401.0,16.04,166.32780505300906,3321.3645296359223,1775.790771394833,359.54742431640625,325.5261039733887
patient_062,402.0,16.08,177.5214157264089,279.84026683499576,1782.891628023889,366.34605407714844,325.1853561401367
patient_062,403.0,16.12,235.31027995581366,1444.721605735119,1792.3040392221217,375.36590576171875,324.94282722473145
patient_062,404.0,16.16,208.07524710558457,-680.8758212557273,1800.6270491063449,381.3515853881836,319.66718673706055
patient_062,405.0,16.2,168.3103986357906,-994.1212117448493,1807.3594650517764,385.6797790527344,314.87966537475586
patient_062,406.0,16.24,237.5396329770714,1730.73085853202,1816.8610503708594,386.81140899658203,305.84163665771484
patient_062,407.0,16.28,211.4721101765118,-651.68807001399,1825.3199347779198,385.7660675048828,297.8002738952637
patient_062,408.0,16.32,231.588290614554,502.9045109510555,1834.5834664025022,385.5089569091797,288.9236068725586
patient_062,409.0,16.36,144.14198339796087,-2186.1576804148285,1840.3491457384205,383.6513900756836,283.7178897857666
patient_062,410.0,16.4,127.45064312406514,-417.2835068473933,1845.447171463383,382.7687454223633,278.9110851287842
patient_062,411.0,16.44,55.254337712446635,-1804.9076352904628,1847.657344971881,380.91148376464844,277.8914165496826
patient_062,412.0,16.48,44.840801557753366,-260.3384038673317,1849.450977034191,379.8396301269531,276.54693603515625
patient_062,413.0,16.52,33.331161621986205,-287.74099839417903,1850.7842234990705,379.0087127685547,275.57579040527344
patient_062,414.0,16.56,69.37541715913976,901.1063884288388,1853.5592401854362,377.72552490234375,273.24548721313477
patient_062,415.0,16.6,9.126745406877152,-1506.2167938065652,1853.9243100017113,377.3932647705078,273.35540771484375
patient_062,416.0,16.64,63.26633422833198,1353.4897205363704,1856.4549633708448,377.2022247314453,275.77385902404785
patient_062,417.0,16.68,156.793120671726,2338.1696610848508,1862.7266881977139,378.14990997314453,281.7110252380371
patient_062,418.0,16.72,32.3699273284943,-3110.5798335807926,1864.0214852908537,378.47972869873047,282.90764808654785
patient_062,419.0,16.76,432.7447614691458,10009.370853516288,1881.3312757496196,379.5634460449219,299.4660758972168
patient_062,420.0,16.8,250.75795260020175,-4549.670221723602,1891.3615938536275,377.9431915283203,308.9440441131592
patient_062,421.0,16.84,157.50819926439414,-2331.2438333951904,1897.6619218242035,373.4531021118164,312.9835510253906
patient_062,422.0,16.88,79.37559459206845,-1953.3151168081422,1900.8369456078863,370.8271026611328,314.5224666595459
patient_062,423.0,16.92,52.65522384692981,-668.0092686284661,1902.9431545617635,369.3094253540039,315.85415840148926
patient_062,424.0,16.96,61.121533688325904,211.6577460349024,1905.3880159092964,369.35813903808594,313.5109233856201
patient_062,425.0,17.0,110.4493230616069,1233.194734332025,1909.8059888317607,372.8939437866211,311.17953300476074
patient_062,426.0,17.04,74.05708992829625,-909.8058283327664,1912.7682724288927,371.9837188720703,308.4895992279053
patient_062,427.0,17.08,167.2665842553757,2330.237358176986,1919.4589357991076,368.92730712890625,302.85072326660156
patient_062,428.0,17.12,107.36437309125392,-1497.5552791030445,1923.7535107227577,367.33375549316406,299.05468940734863
patient_062,429.0,17.16,28.598259199606282,-1969.1528472911912,1924.8974410907422,366.3814163208008,298.5109806060791
patient_062,430.0,17.2,61.19418143108081,814.8980557868631,1927.3452083479851,366.1123275756836,296.17993354797363
patient_062,431.0,17.24,40.811701917385335,-509.56198784238677,1928.9776764246808,367.26173400878906,297.2419738769531
patient_062,432.0,17.28,115.19662809272221,1859.6231543834217,1933.5855415483895,370.56575775146484,300.17383575439453
patient_062,433.0,17.32,182.16792513552298,1674.2824260700193,1940.8722585538105,377.2468566894531,302.2129154205322
patient_062,434.0,17.36,247.92648333915682,1643.963955090846,1950.789317887377,385.9715270996094,305.989294052124
patient_062,435.0,17.4,128.24430849165907,-2992.054371187444,1955.9190902270432,390.5530548095703,304.2025566101074
patient_062,436.0,17.44,171.97636281469755,1093.301358075962,1962.7981447396312,396.39617919921875,301.1454677581787
patient_062,437.0,17.48,168.5054907997505,-86.7718003736762,1969.538364371621,399.3210220336914,295.3839111328125
patient_062,438.0,17.52,184.5328318901103,400.68352725899456,1976.9196776472254,398.77967834472656,288.32862854003906
patient_062,439.0,17.56,180.619011733222,-97.84550392220694,1984.1444381165543,398.5533905029297,281.4063835144043
patient_062,440.0,17.6,53.70709140272593,-3172.798008262402,1986.2927217726633,397.3575973510742,279.72968101501465
patient_062,441.0,17.64,182.48259411282203,3219.3875677524024,1993.5920255371761,398.45760345458984,272.81928062438965
patient_062,442.0,17.68,127.12206031554311,-1384.013344931973,1998.676907949798,398.8313674926758,267.9590606689453
patient_062,443.0,17.72,142.02815864645493,372.65245827279546,2004.3580342956564,400.30040740966797,262.71477699279785
patient_062,444.0,17.76,74.23423473645904,-1694.848097749897,2007.3274036851146,401.1716079711914,260.00481605529785
patient_062,445.0,17.8,38.02577291305297,-905.2115455851518,2008.8484346016369,402.36156463623047,260.84750175476074
patient_062,446.0,17.84,17.32638665164271,-517.4846565352565,2009.5414900677026,402.97901153564453,261.09280586242676
patient_062,447.0,17.88,34.4075152648443,427.0282153300397,2010.9177906782963,403.8964080810547,262.0410346984863
patient_062,448.0,17.92,47.6914104315782,332.09737916834746,2012.8254470955594,405.21183013916016,263.3114719390869
patient_062,449.0,17.96,35.34600641722998,-308.6351003587055,2014.2392873522488,406.4569091796875,263.8469982147217
patient_062,450.0,18.0,5.993590707886019,-733.810392733599,2014.4790309805642,406.3963317871094,264.06869888305664
patient_062,451.0,18.04,36.21993533532364,755.6586156859405,2015.927828393977,406.96128845214844,262.7999210357666
patient_062,452.0,18.08,46.46396990055664,256.100864130825,2017.7863871899992,406.6860580444336,261.0396194458008
patient_062,453.0,18.12,83.22321296778262,918.9810766806494,2021.1153157087103,405.4438018798828,258.10009002685547
patient_062,454.0,18.16,17.026265980757437,-1654.9236746756292,2021.7963663479406,404.8799514770508,257.77095794677734
patient_062,455.0,18.2,456.3981481769571,10984.297054904991,2040.052292275019,410.0096893310547,274.50313568115234
patient_062,456.0,18.24,502.6838727771048,1157.1431150036929,2060.159647186103,412.3386764526367,293.63762855529785
patient_062,457.0,18.28,566.2912264401535,1590.1838415762186,2082.8112962437094,411.6818618774414,315.3424644470215
patient_062,458.0,18.32,286.1797508475327,-7002.78688981552,2094.2584862776107,408.34938049316406,325.79795837402344
patient_062,459.0,18.36,350.9572753960717,1619.4381137134742,2108.2967772934535,396.45992279052734,332.1026802062988
patient_062,460.0,18.4,276.07617101346443,-1872.0276095651811,2119.339824133992,385.9870147705078,333.64800453186035
patient_062,461.0,18.44,41.092126302711215,-5874.601117768831,2120.9835091861005,387.55733489990234,333.7781238555908
patient_062,462.0,18.48,196.41153266624121,3882.98515908825,2128.83997049275,380.24871826171875,331.95937156677246
patient_062,463.0,18.52,160.53657712328166,-896.8738885739889,2135.2614335776816,375.9427261352539,327.56014823913574
patient_062,464.0,18.56,77.10575950058009,-2085.770440567539,2138.345663957705,376.8683624267578,324.7521114349365
patient_062,465.0,18.6,153.2340539516612,1903.2073612770275,2144.475026115771,377.2929382324219,318.8916206359863
patient_062,466.0,18.64,167.63806761396685,360.10034155764146,2151.18054882033,375.37899017333984,312.75498390197754
patient_062,467.0,18.68,226.28115697844396,1466.0772341119277,2160.2317950994675,375.28419494628906,304.07861709594727
patient_062,468.0,18.72,82.37308932605492,-3597.701691309726,2163.52671867251,373.5801315307617,301.4190673828125
patient_062,469.0,18.76,48.59809460179534,-844.3748681064897,2165.4706424565816,371.87267303466797,302.16559410095215
patient_062,470.0,18.8,55.233766224710756,165.89179057288544,2167.6799931055702,373.5354232788086,303.4774875640869
patient_062,471.0,18.84,5.653480018412198,-1239.507155157464,2167.9061323063065,373.4709167480469,303.6844539642334
patient_062,472.0,18.88,157.2310272065061,3789.438679702347,2174.1953733945666,379.3255615234375,305.1243782043457
patient_062,473.0,18.92,236.29524743786948,1976.6055057840845,2183.6471832920815,388.37371826171875,304.6443557739258
patient_062,474.0,18.96,221.09878160754204,-379.911645758186,2192.4911345563833,396.4126205444336,307.33792304992676
patient_062,475.0,19.0,182.9166800905874,-954.5525379238661,2199.807801760007,403.39378356933594,306.659517288208
patient_062,476.0,19.04,298.0164630928553,2877.4945750566976,2211.728460283721,406.12064361572266,295.56200981140137
patient_062,477.0,19.08,375.702824399235,1942.1590326594924,2226.7565732596904,406.76204681396484,281.1697483062744
patient_062,478.0,19.12,367.3163350947227,-209.66223261280703,2241.449226663479,405.6462860107422,267.12904930114746
patient_062,479.0,19.16,472.6182397691246,2632.5476168600476,2260.353956254244,405.41038513183594,249.00775909423828
patient_062,480.0,19.2,262.5689003262274,-5251.233486072431,2270.856712267293,405.33382415771484,238.93969058990479
patient_062,481.0,19.24,151.79470643797356,-2769.3548472063453,2276.928500524812,403.3429718017578,233.4700870513916
patient_062,482.0,19.28,7.401559437962134,-3609.828675000286,2277.2245629023305,403.0592346191406,233.4633493423462
patient_062,483.0,19.32,30.307516682475846,572.6489311128428,2278.4368635696296,402.5105667114258,232.4388599395752
patient_062,484.0,19.36,21.935611212818,-209.29763674144618,2279.314288018142,401.9963836669922,233.10453414916992
patient_062,485.0,19.4,31.407163011631233,236.78879497033085,2280.5705745386076,402.2227478027344,234.28739547729492
patient_062,486.0,19.44,108.61361576190873,1930.1613187569374,2284.915119169084,403.0682373046875,238.36552619934082
patient_062,487.0,19.48,294.83489404748724,4655.531957139463,2296.7085149309837,405.323486328125,249.44392204284668
patient_062,488.0,19.52,383.20427667476,2209.2345656818197,2312.036685997974,406.54109954833984,264.0875816345215
patient_062,489.0,19.56,318.1618994500131,-1626.059430618673,2324.7631619759745,406.0725402832031,276.2786865234375
patient_062,490.0,19.6,232.07711594377002,-2152.119587656077,2334.0462466137255,400.06114959716797,282.8405284881592
patient_062,491.0,19.64,297.4702410658672,1634.828128052429,2345.9450562563597,389.41368103027344,286.9324207305908
patient_062,492.0,19.68,308.9466905844614,286.91123796485556,2358.3029238797385,377.7195739746094,288.8279914855957
patient_062,493.0,19.72,203.75768598557744,-2629.725114972099,2366.453231319161,370.0231170654297,287.48233795166016
patient_062,494.0,19.76,196.03804100853156,-192.99112442614685,2374.2947529595026,362.5603485107422,286.5793991088867
patient_062,495.0,19.8,140.88776079040863,-1378.7570054530734,2379.9302633911193,357.8870391845703,283.86898040771484
patient_062,496.0,19.84,147.06845831048415,154.5174380018878,2385.8130017235385,353.86959075927734,279.91129875183105
patient_062,497.0,19.88,88.99101630468847,-1451.9360501448919,2389.3726423757257,352.322998046875,276.8694877624512
patient_062,498.0,19.92,58.537720217710564,-761.3324021744477,2391.7141511844343,350.3059387207031,277.85436630249023
patient_062,499.0,19.96,109.35645067139268,1270.4682613420528,2396.08840921129,351.63150787353516,281.8326759338379
patient_062,500.0,20.0,310.14214113809845,5019.642261667645,2408.494094856814,355.6886672973633,293.01180839538574
patient_062,501.0,20.04,332.3462128851604,555.101793676549,2421.7879433722205,360.6201934814453,304.7629737854004
patient_062,502.0,20.08,320.6476527699391,-292.4640028805328,2434.6138494830184,364.5701599121094,316.4066505432129
patient_062,503.0,20.12,231.86204758459175,-2219.640129633684,2443.8883313864017,367.3972702026367,324.8360824584961
patient_062,504.0,20.16,24.404585764849614,-5186.436545493554,2444.864514816996,367.7162551879883,325.71584701538086
patient_062,505.0,20.2,71.92025925815818,1187.8918373327142,2447.741325187322,365.2312469482422,326.9118118286133
patient_062,506.0,20.24,102.55635787830339,765.9024655036301,2451.8435795024543,364.7651672363281,323.00694465637207
patient_062,507.0,20.28,139.43025653997805,921.8474665418664,2457.4207897640536,363.7590026855469,317.75593757629395
patient_062,508.0,20.32,161.50281138931217,551.8138712333531,2463.880902219626,363.1427764892578,311.59375190734863
patient_062,509.0,20.36,153.03801882713304,-211.61981405447818,2470.0024229727114,365.15960693359375,306.08287811279297
patient_062,510.0,20.4,184.19753781276393,778.9879746407721,2477.3703244852218,366.6355895996094,299.1756534576416
patient_062,511.0,20.44,240.88916881588938,1417.2907750781362,2487.005891237857,366.09039306640625,289.95471954345703
patient_062,512.0,20.48,193.3790380160041,-1187.7532699971318,2494.7410527584975,364.94014739990234,282.6292419433594
patient_062,513.0,20.52,285.66495047804915,2307.1478115511263,2506.1676507776197,360.80760955810547,272.4846839904785
patient_062,514.0,20.56,281.0902128044053,-114.3684418410956,2517.411259289796,356.7332077026367,262.5058650970459
patient_062,515.0,20.6,201.1533686001001,-1998.4211051076309,2525.4573940337996,352.2531509399414,256.22694969177246
patient_062,516.0,20.64,76.76655036482092,-3109.6704558819793,2528.5280560483925,351.38370513916016,259.0392780303955
patient_062,517.0,20.68,265.57100701873566,4720.111416347869,2539.150896329142,353.01090240478516,269.09191131591797
patient_062,518.0,20.72,441.7326423014711,4404.040882068386,2556.820202021201,355.9263229370117,285.77762603759766
