patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_051,147.0,5.88,168.07897190952826,-1161.7885902041749,130.19751687509893,380.8515167236328,207.34030723571777
patient_051,148.0,5.92,92.40896489733653,-1891.7501753047934,133.89387547099238,380.4376983642578,203.82107734680176
patient_051,149.0,5.96,124.49418023205754,802.1303833680254,138.87364268027468,377.8329849243164,199.82049465179443
patient_051,150.0,6.0,56.92274619958273,-1689.2858508118702,141.150552528258,377.81654357910156,197.63782024383545
patient_051,151.0,6.04,89.63733897284745,817.8648193316178,144.7360460871719,376.89929962158203,194.325270652771
patient_051,152.0,6.08,51.082023318399585,-963.8828913611965,146.7793270199079,376.6291046142578,192.3852252960205
patient_051,153.0,6.12,37.58171458891597,-337.50771823709033,148.28259560346453,376.2022018432617,191.00881576538086
patient_051,154.0,6.16,44.25263246546299,166.77294691367538,150.05270090208305,374.5817184448242,190.5053472518921
patient_051,155.0,6.2,7.624896398147228,-915.693401682894,150.35769675800893,374.29229736328125,190.5468463897705
patient_051,156.0,6.24,36.48831083685479,721.585360967689,151.81722919148314,372.92999267578125,190.22779941558838
patient_051,157.0,6.28,37.240137655207995,18.795670458830216,153.30683469769144,371.5479278564453,189.86854076385498
patient_051,158.0,6.32,70.34074799746149,827.5152585563374,156.1204646175899,368.9487075805664,189.14794921875
patient_051,159.0,6.36,21.271289517574036,-1226.7364619971866,156.97131619829287,368.19766998291016,189.46613788604736
patient_051,160.0,6.4,31.67354031933761,260.0562700440894,158.23825781106638,367.1671676635742,190.10892391204834
patient_051,161.0,6.44,68.2962736941398,915.5683343700547,160.97010875883197,364.6050262451172,189.56683158874512
patient_051,162.0,6.48,31.391326139008054,-922.6236888782935,162.2257618043923,365.6598663330078,190.14670372009277
patient_051,163.0,6.52,17.439479123500053,-348.79617538770003,162.9233409693323,365.0361633300781,190.38793087005615
patient_051,164.0,6.56,19.345935897330524,47.66141934576176,163.69717840522551,364.46292877197266,190.85879802703857
patient_051,165.0,6.6,59.328823397863374,999.5721875133213,166.07033134114005,365.7391357421875,192.7421236038208
patient_051,166.0,6.64,23.87154505140545,-886.4319586614481,167.02519314319628,365.3284454345703,193.56019020080566
patient_051,167.0,6.68,68.0253649281351,1103.8454969182415,169.74620774032167,366.56917572021484,195.85468769073486
patient_051,168.0,6.72,55.47247613510308,-313.82221982580063,171.9651067857258,364.65206146240234,196.7762804031372
patient_051,169.0,6.76,47.93751237033799,-188.3740941191272,173.8826072805393,363.0107879638672,195.94852924346924
patient_051,170.0,6.8,13.406041123378886,-863.2867811739777,174.41884892547444,363.2896423339844,195.5166721343994
patient_051,171.0,6.84,41.31309705844547,697.6763983766647,176.07137280781225,364.4667434692383,194.45646286010742
patient_051,172.0,6.88,41.054922613548385,-6.454361122427166,177.71356971235417,366.04053497314453,194.41743850708008
patient_051,173.0,6.92,19.55584316089049,-537.4769863164474,178.4958034387898,366.2727355957031,193.70441436767578
patient_051,174.0,6.96,59.22754858608467,991.7926356298545,180.8649053822332,365.69252014160156,191.50866508483887
patient_051,175.0,7.0,145.72681991918887,2162.4817833276047,186.69397817900074,367.6803970336914,196.73110485076904
patient_051,176.0,7.04,205.9330899750225,1505.156751395841,194.93130177800163,371.05342864990234,203.8710880279541
patient_051,177.0,7.08,289.3400305617276,2085.173514667627,206.50490300047073,377.9521942138672,212.5604009628296
patient_051,178.0,7.12,365.78765786127383,1911.190682488656,221.1364093149217,385.07484436035156,224.64370250701904
patient_051,179.0,7.16,396.78187875046,774.8555222296545,237.0076844649401,393.9044952392578,237.03436374664307
patient_051,180.0,7.2,313.0653235090737,-2092.913881034657,249.53029740530306,399.68650817871094,247.55484580993652
patient_051,181.0,7.24,125.38475396397875,-4692.014238627374,254.54568756386223,404.16141510009766,249.3131446838379
patient_051,182.0,7.28,3.7835717688476875,-3040.0295548782765,254.69703043461612,404.0499496459961,249.40601348876953
patient_051,183.0,7.32,50.700184922238975,1172.9153288347823,256.7250378315057,402.7056121826172,248.00159454345703
patient_051,184.0,7.36,20.207342808479716,-762.3210528439815,257.5333315438449,401.99214935302734,247.69929885864258
patient_051,185.0,7.4,31.383644157036198,279.4075337139121,258.78867731012633,402.6409149169922,248.7128734588623
patient_051,186.0,7.44,17.212262815279978,-354.2845335439055,259.47716782273756,403.0823516845703,249.20353889465332
patient_051,187.0,7.48,89.40334074775623,1804.7769483119062,263.0533014526478,400.77632904052734,251.74026489257812
patient_051,188.0,7.52,92.30058955441899,72.43122016656898,266.7453250348246,399.56371307373047,255.06537437438965
patient_051,189.0,7.56,137.5780187807304,1131.935730657785,272.24844578605376,399.27494049072266,260.33297538757324
patient_051,190.0,7.6,102.76215976007164,-870.3964755164687,276.3589321764567,399.33971405029297,264.2729187011719
patient_051,191.0,7.64,98.13873304467216,-115.58566788498688,280.28448149824357,400.25569915771484,267.9229259490967
patient_051,192.0,7.68,76.68866713691006,-536.2516476940527,283.35202818371994,397.7306365966797,269.4301128387451
patient_051,193.0,7.72,21.630537023119565,-1376.4532528447623,284.2172496646447,397.4016571044922,270.1915168762207
patient_051,194.0,7.76,20.799429923600034,-20.77767748798829,285.04922686158875,397.20497131347656,269.41858291625977
patient_051,195.0,7.8,65.47678525029693,1116.9338831674224,287.66829827160063,396.78356170654297,266.94345474243164
patient_051,196.0,7.84,88.43939074247015,574.0651373043306,291.2058739012994,397.04845428466797,263.56255531311035
patient_051,197.0,7.88,92.737530793075,107.45350126512108,294.91537513302245,395.62313079833984,260.3046226501465
patient_051,198.0,7.92,81.78360785788202,-273.8480733798244,298.18671944733774,397.68665313720703,257.9431343078613
patient_051,199.0,7.96,59.956417660973905,-545.6797549227028,300.58497615377667,399.09934997558594,256.1293029785156
patient_051,200.0,8.0,46.69593694985174,-331.5120177780541,302.4528136317707,399.4631576538086,254.37606811523438
patient_051,201.0,8.04,52.573890326368,146.94883441290648,304.55576924482546,399.49256896972656,252.3603057861328
patient_051,202.0,8.08,79.5783860683803,675.1123935503074,307.7389046875607,397.803955078125,249.81863021850586
patient_051,203.0,8.12,90.87560052805613,282.4303614918957,311.37392870868297,395.1209259033203,247.59504318237305
patient_051,204.0,8.16,76.2879491718979,-364.6912839039555,314.4254466755589,393.6640167236328,245.05834579467773
patient_051,205.0,8.2,43.5116854621318,-819.4065927441526,316.1659140940441,394.4435119628906,243.58314514160156
patient_051,206.0,8.24,46.137913763568754,65.65570753592382,318.0114306445869,396.19232177734375,243.31541061401367
patient_051,207.0,8.28,93.78246034050198,1191.1136644233306,321.76272905820696,399.7581481933594,242.8494358062744
patient_051,208.0,8.32,56.721056672812196,-926.5350916922447,324.03157132511944,401.1369323730469,241.16729736328125
patient_051,209.0,8.36,40.70908403064454,-400.2993160541914,325.6599346863452,401.5380859375,239.6587085723877
patient_051,210.0,8.4,16.92032871117162,-594.718882986823,326.33674783479205,401.6988754272461,239.0301275253296
patient_051,211.0,8.44,21.15933129545672,105.97506460712749,327.18312108661036,402.4154281616211,239.4107437133789
patient_051,212.0,8.48,127.06807391583719,2647.718565509512,332.2658440432439,402.65045166015625,244.27757263183594
patient_051,213.0,8.52,186.6473986828594,1489.4831191755554,339.7317399905582,403.0390167236328,251.42412185668945
patient_051,214.0,8.56,244.08637002918567,1435.9742836581568,349.4951947917257,405.28099060058594,260.51127433776855
patient_051,215.0,8.6,198.64592325575924,-1136.0111693356607,357.44103172195605,406.41334533691406,268.04383277893066
patient_051,216.0,8.64,156.23592114924006,-1060.2500526629797,363.6904685679256,405.3602981567383,273.9415168762207
patient_051,217.0,8.68,164.77800690474356,213.55214388758768,370.2815888441154,401.24279022216797,278.734188079834
patient_051,218.0,8.72,153.2438298735757,-288.3544257791968,376.4113420390584,397.86006927490234,283.5391044616699
patient_051,219.0,8.76,64.9008436971056,-2208.5746544117524,379.00737578694265,396.4142608642578,285.5647087097168
patient_051,220.0,8.8,49.440230319743534,-386.5153344340516,380.98498499973243,394.93526458740234,286.75074577331543
patient_051,221.0,8.84,72.30776893487817,571.6884653783659,383.8772957571275,392.26268768310547,286.01243019104004
patient_051,222.0,8.88,137.34376122595728,1625.8998072769778,389.3710462061658,389.1067886352539,281.79619789123535
patient_051,223.0,8.92,74.15931457062683,-1579.6111663832612,392.3374187889908,387.8221130371094,279.2592430114746
patient_051,224.0,8.96,97.95551063804434,594.9049016854378,396.25563921451266,386.55120849609375,275.7246208190918
patient_051,225.0,9.0,48.74377174239019,-1230.293472391354,398.20539008420826,386.12537384033203,273.90466690063477
patient_051,226.0,9.04,48.90004413337291,3.906809774568032,400.16139184954324,384.3695068359375,273.24668884277344
patient_051,227.0,9.08,34.48970868764875,-360.25838614310396,401.5409801970491,383.2856750488281,272.4888038635254
patient_051,228.0,9.12,38.14484306860169,91.37835952382343,403.0667739197932,381.8634796142578,272.1470260620117
patient_051,229.0,9.16,19.016614340172723,-478.2057182107241,403.8274384934001,381.5113067626953,271.5085029602051
patient_051,230.0,9.2,16.74996504507482,-56.66623237744757,404.4974370952031,381.2513732910156,270.92116355895996
patient_051,231.0,9.24,39.81660222254428,576.6659294367366,406.0901011841049,379.72511291503906,270.88090896606445
patient_051,232.0,9.28,30.113463517037562,-242.578467637668,407.29463972478646,378.7670135498047,270.23637771606445
patient_051,233.0,9.32,41.474006210363726,284.01356733315407,408.953599973201,377.24475860595703,270.69674491882324
patient_051,234.0,9.36,57.859660669581615,409.64136148044724,411.26798639998424,375.0323486328125,270.8631992340088
patient_051,235.0,9.4,3.7748636175133523,-1352.1199263017065,411.41898094468473,375.1348876953125,270.7610321044922
patient_051,236.0,9.44,24.68048720787667,522.640589759083,412.4062004329998,374.8831558227539,269.8487377166748
patient_051,237.0,9.48,74.02815229563964,1233.6916271940745,415.3673265248254,377.0732116699219,268.04274559020996
patient_051,238.0,9.52,29.437273973390845,-1114.77195805622,416.54481748376105,376.12022399902344,268.64770889282227
patient_051,239.0,9.56,174.3759918178447,3623.467946111346,423.5198571564748,379.0862274169922,262.6549816131592
patient_051,240.0,9.6,415.4960415534953,6028.001243391264,440.13969881861465,383.96026611328125,247.48638153076172
patient_051,241.0,9.64,291.52786969901825,-3099.2042963619256,451.8008136065754,385.2320098876953,236.38014793395996
patient_051,242.0,9.68,243.72750514352055,-1195.0091138874427,461.5499138123162,387.13218688964844,227.2294807434082
patient_051,243.0,9.72,233.452665721394,-256.8709855531637,470.888020441172,387.25696563720703,218.27847003936768
patient_051,244.0,9.76,245.175253274495,293.06468882752483,480.69503057215184,386.24732971191406,208.93145084381104
patient_051,245.0,9.8,239.39437989548532,-144.52183447524192,490.27080576797124,382.5163269042969,200.54414749145508
patient_051,246.0,9.84,228.46598593393182,-273.20984903883743,499.4094452053285,377.6136779785156,193.28375816345215
patient_051,247.0,9.88,202.64313737404697,-645.5712139971212,507.5151707002904,372.16800689697266,187.74075508117676
patient_051,248.0,9.92,152.62508989578663,-1250.4511869565085,513.6201742961218,367.8437805175781,183.7970495223999
patient_051,249.0,9.96,26.221622143781225,-3160.0866938001354,514.6690391818731,366.9071960449219,183.43125343322754
patient_051,250.0,10.0,43.910315491662516,442.21733369703225,516.4254518015396,365.2238082885742,183.46698760986328
patient_051,251.0,10.04,90.39505270330898,1162.1184302911615,520.0412539096719,361.7987823486328,183.99999618530273
patient_051,252.0,10.08,68.36270039052464,-550.8088078196085,522.775761925293,359.9350357055664,182.15656757354736
patient_051,253.0,10.12,56.49140142692491,-296.7824740899932,525.03541798237,357.9201126098633,181.36127471923828
patient_051,254.0,10.16,104.90927859435607,1210.446929185779,529.2317891261441,354.6153259277344,179.06750679016113
patient_051,255.0,10.2,110.35385010801312,136.11428784142632,533.6459431304646,351.1000061035156,176.71191215515137
patient_051,256.0,10.24,81.62948666439117,-718.1090860905489,536.9111225970403,348.44188690185547,175.05899906158447
patient_051,257.0,10.28,29.720622930008187,-1297.7215933595744,538.0999475142406,347.6243209838867,175.8529758453369
patient_051,258.0,10.32,75.90596436322342,1154.6335358303807,541.1361860887696,349.3673324584961,178.18403720855713
patient_051,259.0,10.36,18.319067034162625,-1439.6724332265198,541.8689487701361,349.0283966064453,177.5687599182129
patient_051,260.0,10.4,95.39080641915257,1926.7934846247485,545.6845810269022,352.0918273925781,179.56751346588135
patient_051,261.0,10.44,161.64188132349219,1656.2768726084905,552.1502562798419,356.86920166015625,183.51656913757324
patient_051,262.0,10.48,318.6579531446564,3925.4017955291056,564.8965744056281,366.05186462402344,191.5779447555542
patient_051,263.0,10.52,359.5326890749439,1021.8683982571874,579.2778819686259,376.24698638916016,200.85840225219727
patient_051,264.0,10.56,535.4644693011642,4398.294505655506,600.6964607406725,389.51271057128906,216.53042793273926
patient_051,265.0,10.6,545.7183632494023,256.3473487059525,622.5251952706485,403.37268829345703,232.20824718475342
patient_051,266.0,10.64,339.32274637879306,-5159.890421765231,636.0981051258003,413.27735900878906,240.64610481262207
patient_051,267.0,10.68,55.88331111933066,-7085.98588148656,638.3334375705736,414.12235260009766,242.61534690856934
patient_051,268.0,10.72,30.50770633188831,-634.3901196860588,639.553745823849,413.0780029296875,242.08823204040527
patient_051,269.0,10.76,82.68402329786474,1304.4079241494107,642.8611067557636,416.24778747558594,242.01776504516602
patient_051,270.0,10.8,41.7349465769636,-1023.7269180225285,644.5305046188422,417.56351470947266,242.92880058288574
patient_051,271.0,10.84,73.09887207501328,784.0981374512419,647.4544595018427,415.1950454711914,241.4297103881836
patient_051,272.0,10.88,104.75388474427734,791.3753167316017,651.6446148916139,411.36871337890625,240.2073097229004
patient_051,273.0,10.92,50.73676036555167,-1350.4281094681419,653.6740853062358,410.3586196899414,241.87007904052734
patient_051,274.0,10.96,33.97444508215342,-419.05788208495613,655.033063109522,410.3074645996094,243.17184448242188
patient_051,275.0,11.0,20.637441473158336,-333.4250902248772,655.8585607684483,409.54681396484375,243.39014053344727
patient_051,276.0,11.04,59.74663765465153,977.7299045373297,658.2484262746344,410.95516204833984,241.5831184387207
patient_051,277.0,11.08,25.694612670768866,-851.3006245970665,659.2762107814652,410.3558349609375,240.80108642578125
patient_051,278.0,11.12,90.54850488787864,1621.3473054277442,662.8981509769804,410.25279998779297,237.3304796218872
patient_051,279.0,11.16,101.05229441088598,262.59473807518356,666.9402427534158,408.2468032836914,234.01522636413574
patient_051,280.0,11.2,18.472889120655996,-2064.4851322557497,667.6791583182421,407.5384521484375,234.01718616485596
patient_051,281.0,11.24,108.09977812661572,2240.672225148993,672.0031494433067,405.8511734008789,230.2309799194336
patient_051,282.0,11.28,35.37170291506134,-1818.2018802888592,673.4180175599092,405.1568603515625,229.0658140182495
patient_051,283.0,11.32,72.12210115543972,918.7599560094595,676.3029016061269,404.87342834472656,226.31481170654297
patient_051,284.0,11.36,70.56284998256108,-38.981279321966156,679.1254156054293,404.4464111328125,223.64294528961182
patient_051,285.0,11.4,97.6829648208412,678.0028709570033,683.0327341982629,403.6880874633789,219.97479915618896
patient_051,286.0,11.44,116.89277991082189,480.245377249517,687.7084453946958,405.19203186035156,215.75231552124023
patient_051,287.0,11.48,202.4151550753134,2138.059379112288,695.8050515977083,407.04620361328125,208.2153081893921
patient_051,288.0,11.52,379.1295548262224,4417.859993772724,710.9702337907572,407.6640319824219,193.69049549102783
patient_051,289.0,11.56,206.15823871466682,-4324.282902788889,719.2165633393438,406.16260528564453,185.92912673950195
patient_051,290.0,11.6,77.30916806558842,-3221.2267662269596,722.3089300619674,404.486083984375,183.48426818847656
patient_051,291.0,11.64,68.82387926018235,-212.13222013515178,725.0618852323746,406.71207427978516,184.90193367004395
patient_051,292.0,11.68,101.89858274675963,826.8675871644319,729.137828542245,408.0005645751953,188.59073638916016
patient_051,293.0,11.72,312.333919959505,5260.883430318634,741.6311853406253,410.75340270996094,200.24670124053955
patient_051,294.0,11.76,372.91777247898676,1514.5963129870438,756.5478962397848,413.9182662963867,214.19182777404785
patient_051,295.0,11.8,313.6113640457202,-1482.6602108316636,769.0923508016135,411.5535354614258,225.98264694213867
patient_051,296.0,11.84,173.80254439240485,-3495.220491332884,776.0444525773097,406.7011260986328,230.5510711669922
patient_051,297.0,11.88,87.91397934846283,-2147.2141260985504,779.5610117512483,404.40486907958984,233.01918983459473
patient_051,298.0,11.92,50.36561115121803,-938.70920493112,781.575636197297,402.49244689941406,233.28855514526367
patient_051,299.0,11.96,84.93968293404308,864.3517945706261,784.9732235146588,399.25498962402344,233.64538192749023
patient_051,300.0,12.0,112.6125388266457,691.8213973150657,789.4777250677246,395.0131607055664,234.4538927078247
patient_051,301.0,12.04,29.809811946372655,-2070.068172006826,790.6701175455794,395.97564697265625,235.07052898406982
patient_051,302.0,12.08,78.7907143273554,1224.5225595245688,793.8217461186737,394.3609619140625,237.62413501739502
patient_051,303.0,12.12,138.92748798854834,1503.4193415298232,799.3788456382156,396.5757369995117,242.46917724609375
patient_051,304.0,12.16,113.09543031125881,-645.8014419322382,803.9026628506659,399.26265716552734,245.87322235107422
patient_051,305.0,12.2,63.7770940600726,-1232.9584062796553,806.4537466130688,400.7365417480469,247.82475471496582
patient_051,306.0,12.24,20.765508769948866,-1075.2896322530933,807.2843669638668,400.00205993652344,247.5172233581543
patient_051,307.0,12.28,59.94863133079727,979.5780640212101,809.6823122170987,398.01513671875,248.67327690124512
patient_051,308.0,12.32,170.51557537579816,2764.1736011250223,816.5029352321305,392.7018356323242,244.86262321472168
patient_051,309.0,12.36,81.41280932838828,-2227.5691511852474,819.759447605266,389.7362518310547,243.88738632202148
patient_051,310.0,12.4,45.537474124948005,-896.8833800860068,821.5809465702639,388.29612731933594,242.89990425109863
patient_051,311.0,12.44,45.03808723945747,-12.48467213726343,823.3824700598421,386.8646240234375,241.93379402160645
patient_051,312.0,12.48,49.01326609630956,99.37947142130224,825.3430007036945,385.2130126953125,241.03686332702637
patient_051,313.0,12.52,19.177136835742548,-745.9032315141752,826.1100861771243,384.74586486816406,240.46895027160645
patient_051,314.0,12.56,24.246539685631557,126.73507124722522,827.0799477645496,384.69276428222656,239.5407199859619
patient_051,315.0,12.6,22.695856436150958,-38.76708123701498,827.9877820219957,385.00110626220703,238.7268877029419
patient_051,316.0,12.64,9.311262662410101,-334.61484434352144,828.360232528492,385.0888442993164,238.3807897567749
patient_051,317.0,12.68,39.93385967684669,765.5649253609147,829.9575869155659,386.61624908447266,238.48976612091064
patient_051,318.0,12.72,42.49925434588181,64.13486672587806,831.6575570894013,385.37471771240234,237.43412017822266
patient_051,319.0,12.76,55.85157208109286,333.8079433802763,833.891619972645,383.4539031982422,236.4869213104248
patient_051,320.0,12.8,56.879605149817465,25.70082671811509,836.1668041786377,381.3908386230469,235.77919006347656
patient_051,321.0,12.84,42.08247699100505,-369.92820397031034,837.850103258278,379.8927688598633,235.17940521240234
patient_051,322.0,12.88,6.077293266942518,-900.1295931015634,838.0931949889557,379.82479095458984,234.9565029144287
patient_051,323.0,12.92,3.0088183761830005,-76.71187226898793,838.213547724003,379.71141815185547,234.97790336608887
patient_051,324.0,12.96,41.771148351669765,969.0582493871691,839.8843936580697,378.11119079589844,234.90832328796387
patient_051,325.0,13.0,35.363847935878965,-160.18251039477002,841.2989475755048,376.7591094970703,234.80468273162842
patient_051,326.0,13.04,1.3742060035888426,-849.741048307253,841.3539158156484,376.77722930908203,234.85416412353516
patient_051,327.0,13.08,3.7476321901550635,59.33565466415553,841.5038211032546,376.6339874267578,234.8426342010498
patient_051,328.0,13.12,22.691315391456786,473.5920800325431,842.4114737189129,376.826171875,233.99401187896729
patient_051,329.0,13.16,34.30650096008304,290.37963921565637,843.7837337573162,377.11151123046875,232.7098274230957
patient_051,330.0,13.2,94.48759628412442,1504.5273831010345,847.5632376086812,380.7345199584961,232.7453327178955
patient_051,331.0,13.24,208.7616035399801,2856.8501813963917,855.9137017502804,388.63189697265625,231.43657207489014
patient_051,332.0,13.28,203.7385906882723,-125.57532129269475,864.0632453778114,394.67201232910156,226.48159503936768
patient_051,333.0,13.32,263.19856935995136,1486.4994667919766,874.5911881522095,403.4031295776367,221.419358253479
patient_051,334.0,13.36,230.21298075134646,-824.6397152151225,883.7997073822633,407.9030990600586,213.82477283477783
patient_051,335.0,13.4,288.4021297869823,1454.728725890896,895.3357925737427,408.1340789794922,202.768235206604
patient_051,336.0,13.44,294.4033290966441,150.02998274154464,907.1119257376084,408.24214935302734,191.47968292236328
patient_051,337.0,13.48,265.24105777489325,-729.0567830437709,917.7215680486041,403.9122009277344,182.27657318115234
patient_051,338.0,13.52,368.5586111844592,2582.938835239149,932.4639124959825,397.41546630859375,169.7257661819458
patient_051,339.0,13.56,327.85059473149596,-1017.7004113240812,945.5779362852423,390.11985778808594,159.48760986328125
patient_051,340.0,13.6,250.7462760937422,-1927.6079659438437,955.607787328992,383.3050537109375,152.70476818084717
patient_051,341.0,13.64,136.5057022061037,-2856.014347190963,961.0680154172362,379.51595306396484,149.09345626831055
patient_051,342.0,13.68,87.67177552772398,-1220.848166959493,964.5748864383452,376.55704498291016,147.49760627746582
patient_051,343.0,13.72,73.28925748653215,-359.5629510297957,967.5064567378064,374.0691375732422,146.19061946868896
patient_051,344.0,13.76,10.473115576862195,-1570.4035477417488,967.9253813608808,373.916015625,146.56188011169434
patient_051,345.0,13.8,47.69572842242379,930.56532113904,969.8332104977777,372.4421691894531,147.64480590820312
patient_051,346.0,13.84,51.62222335308206,98.1623732664568,971.8980994319011,370.5040740966797,148.04748058319092
patient_051,347.0,13.88,50.28663767211746,-33.38964202411514,973.9095649387858,368.58062744140625,148.18379402160645
patient_051,348.0,13.92,47.950562594884744,-58.40187693081784,975.8275874425811,367.2493362426758,149.45204257965088
patient_051,349.0,13.96,31.10763342956901,-421.07322913289335,977.0718927797639,366.89327239990234,150.590500831604
patient_051,350.0,14.0,18.897212481122054,-305.2605237111739,977.8277812790088,366.1915588378906,150.7712745666504
patient_051,351.0,14.04,29.73894406794949,271.0432896706859,979.0173390417268,365.5663299560547,149.81759548187256
patient_051,352.0,14.08,18.073239037802786,-291.6426257536676,979.740268603239,364.8875427246094,149.95737075805664
patient_051,353.0,14.12,24.59398382927934,163.0186197869138,980.7240279564102,363.974609375,149.72086429595947
patient_051,354.0,14.16,18.001538387882526,-164.8111360349203,981.4440894919254,364.20398712158203,149.06980991363525
patient_051,355.0,14.2,23.88811232569746,147.16434844537335,982.3996139849534,363.3266067504883,148.80662441253662
patient_051,356.0,14.24,49.4546341410317,639.1630453833559,984.3777993505946,364.41322326660156,150.36080360412598
patient_051,357.0,14.28,43.06339506176727,-159.78097698161076,986.1003351530652,366.00963592529297,150.7829761505127
patient_051,358.0,14.32,128.87429527736856,2145.272505390032,991.25530696416,369.8666763305664,153.87235164642334
patient_051,359.0,14.36,169.65351452554617,1019.4804812044403,998.0414475451819,375.7801055908203,156.5838861465454
patient_051,360.0,14.4,331.9145699489026,4056.526385583911,1011.3180303431379,385.2489471435547,165.08854866027832
patient_051,361.0,14.44,408.39365578380927,1911.977145872666,1027.6537765744904,393.1346130371094,178.6183261871338
patient_051,362.0,14.48,559.708613223555,3782.873935993642,1050.0421211034327,400.6350326538086,198.7274408340454
patient_051,363.0,14.52,611.6274016138674,1297.969709757811,1074.5072171679872,408.62884521484375,220.77630043029785
patient_051,364.0,14.56,496.8043682452507,-2870.5758342154168,1094.3793918977974,413.35777282714844,239.23028469085693
patient_051,365.0,14.6,307.81779061307907,-4724.664440804291,1106.6921035223206,411.26583099365234,250.84688186645508
patient_051,366.0,14.64,222.44932624938315,-2134.2116090923982,1115.5900765722959,408.8188171386719,259.01830673217773
patient_051,367.0,14.68,75.7429123230249,-3667.660348158957,1118.6197930652168,406.9911193847656,261.27553939819336
patient_051,368.0,14.72,35.50159582758095,-1006.0329123860987,1120.03985689832,406.83475494384766,262.6278591156006
patient_051,369.0,14.76,67.09613454496302,789.8634679345517,1122.7237022801185,404.28863525390625,262.2580146789551
patient_051,370.0,14.8,123.4036261273744,1407.6872895602844,1127.6598473252134,400.81512451171875,259.04454231262207
patient_051,371.0,14.84,66.92096509836496,-1412.0665257252358,1130.3366859291482,399.55665588378906,256.80819511413574
patient_051,372.0,14.88,111.49109558187907,1114.2532620878526,1134.7963297524232,397.3490905761719,253.14705848693848
patient_051,373.0,14.92,85.98154920056665,-637.7386595328105,1138.2355917204459,396.4614486694336,249.97178077697754
patient_051,374.0,14.96,108.83652843607652,571.3744808877468,1142.5890528578889,395.0508499145508,246.0439968109131
patient_051,375.0,15.0,88.5137916475,-508.06841971441304,1146.1296045237889,396.9057846069336,243.20159912109375
patient_051,376.0,15.04,153.16701045971115,1616.3304703052788,1152.2562849421772,401.23729705810547,239.23506259918213
patient_051,377.0,15.08,186.813947978922,841.1734379802709,1159.7288428613342,406.1042022705078,233.9787483215332
patient_051,378.0,15.12,177.1684011224678,-241.13867141135472,1166.8155789062328,409.3495559692383,228.0104112625122
patient_051,379.0,15.16,164.00647392160758,-329.04818002150546,1173.375837863097,409.65171813964844,221.72874927520752
patient_051,380.0,15.2,166.20783440969407,55.03401220216233,1180.024151239485,409.6996307373047,215.35559177398682
patient_051,381.0,15.24,106.54821339290743,-1491.490525419666,1184.2860797752012,411.3008499145508,211.59677982330322
patient_051,382.0,15.28,75.29054287410209,-781.4417629701335,1187.2977014901653,411.3043212890625,208.70972156524658
patient_051,383.0,15.32,35.65984975846335,-990.7673278909683,1188.7240954805038,411.209716796875,207.34560012817383
patient_051,384.0,15.36,76.67501373536021,1025.3790994224214,1191.7910960299182,410.5059814453125,204.4909143447876
patient_051,385.0,15.4,25.902217717114443,-1269.3199004561443,1192.827184738603,410.28873443603516,205.4601001739502
patient_051,386.0,15.44,43.2245513473263,433.05834075529634,1194.556166792496,408.6605453491211,205.14992237091064
patient_051,387.0,15.48,45.4101415972093,54.63975624707498,1196.3725724563844,406.9588851928711,205.5192518234253
