patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_052,31.0,1.24,8.834718257189442,-626.0898366536815,149.62546874913986,458.3079528808594,166.4128589630127
patient_052,32.0,1.28,7.614374134154019,-30.508603075885567,149.930043714506,458.02318572998047,166.4773464202881
patient_052,33.0,1.32,17.69956125131097,252.1296779289238,150.63802616455845,457.70774841308594,165.87640285491943
patient_052,34.0,1.36,31.549362402354312,346.24502877608353,151.9000006606526,458.5721206665039,165.0299835205078
patient_052,35.0,1.4,90.99416123717674,1486.1199708705608,155.53976711013968,455.283203125,166.19519233703613
patient_052,36.0,1.44,96.6816798815791,142.187966110059,159.40703430540285,458.68919372558594,164.7311496734619
patient_052,37.0,1.48,83.93399739972506,-318.69206204635105,162.76439420139184,455.54141998291016,165.40215969085693
patient_052,38.0,1.52,72.21000125673483,-293.0999035747558,165.65279425166125,458.1991195678711,164.6252202987671
patient_052,39.0,1.56,30.11406959302405,-1052.3982915927695,166.85735703538222,459.2940139770508,164.25829410552979
patient_052,40.0,1.6,28.699794326967016,-35.35688165142581,168.00534880846092,458.43006134033203,164.93999004364014
patient_052,41.0,1.64,13.557979196462858,-378.54537826260395,168.54766797631942,458.8196563720703,164.59575176239014
patient_052,42.0,1.68,17.298045692750247,93.50166240718471,169.2395898040294,458.4441375732422,165.14252185821533
patient_052,43.0,1.72,54.593807119356676,932.3940356651608,171.42334208880368,456.8463897705078,166.49517059326172
patient_052,44.0,1.76,50.22534603437109,-109.21152712463957,173.43235593017852,458.09783935546875,165.03125667572021
patient_052,45.0,1.8,9.658990491156324,-1014.1588885803692,173.8187155498248,458.35205078125,165.30062198638916
patient_052,46.0,1.84,25.234788178997075,389.3949421960188,174.82810707698468,457.5041198730469,165.76682567596436
patient_052,47.0,1.88,15.655390905074873,-239.48493184805506,175.45432271318765,457.70145416259766,165.19987106323242
patient_052,48.0,1.92,85.22465784512934,1739.231673501362,178.86330902699282,460.5259323120117,163.5560703277588
patient_052,49.0,1.96,13.730872104115383,-1787.344643525349,179.41254391115746,460.73421478271484,163.07250022888184
patient_052,50.0,2.0,79.51840881801115,1644.6884178473945,182.5932802638779,463.0979537963867,161.14630222320557
patient_052,51.0,2.04,62.369911179806735,-428.7124409551104,185.08807671107016,462.2740173339844,163.39150428771973
patient_052,52.0,2.08,10.108528097358459,-1306.5345770612068,185.4924178349645,461.90052032470703,163.49517345428467
patient_052,53.0,2.12,49.79764749982211,992.2279850615913,187.4843237349574,460.13858795166016,164.23128604888916
patient_052,54.0,2.16,50.68392172690219,22.156855677001985,189.5116806040335,460.97869873046875,165.9838342666626
patient_052,55.0,2.2,228.70477258082445,4450.521271348057,198.65987150726647,458.2604217529297,174.3217420578003
patient_052,56.0,2.24,214.50900914917943,-354.89408579112546,207.24023187323365,462.1442413330078,167.0709228515625
patient_052,57.0,2.28,108.8309033048942,-2641.9526461071305,211.59346800542943,461.68590545654297,171.21886253356934
patient_052,58.0,2.32,40.93905641612099,-1697.2961722193304,213.23103026207428,462.20340728759766,169.7367811203003
patient_052,59.0,2.36,180.8443609164664,3497.6326125086352,220.4648046987329,455.29354095458984,170.3217601776123
patient_052,60.0,2.4,346.6015412524769,4143.929508400263,234.32886634883198,468.58192443847656,170.07681369781494
patient_052,61.0,2.44,4.922492880989867,-8541.976209287177,234.52576606407158,468.68324279785156,169.91755485534668
patient_052,62.0,2.48,148.40878155868094,3587.157216942277,240.46211732641882,464.0553283691406,173.22933197021484
patient_052,63.0,2.52,259.7546191679348,2783.645940231346,250.85230209313622,458.77960205078125,181.6778326034546
patient_052,64.0,2.56,274.50060524621415,368.6496519569843,261.83232630298477,450.90999603271484,188.66808414459229
patient_052,65.0,2.6,262.90680208277826,-289.84507908589734,272.34859838629586,442.0368194580078,193.4534454345703
patient_052,66.0,2.64,277.85106957258085,373.60668724506496,283.4626411691991,432.3161315917969,197.81506061553955
patient_052,67.0,2.68,268.31119400929094,-238.49688908224778,294.1950889295708,422.6295471191406,201.28267765045166
patient_052,68.0,2.72,221.07159449832588,-1180.9899877741266,303.0379527095038,414.4310760498047,203.43828678131104
patient_052,69.0,2.76,26.88884583017419,-4854.568716703792,304.1135065427108,414.3641662597656,204.46718215942383
patient_052,70.0,2.8,121.92424124040885,2375.8848852558663,308.99047619232715,410.1253128051758,206.439528465271
patient_052,71.0,2.84,86.54898680798148,-884.3813608106842,312.4524356646464,407.60448455810547,208.5981559753418
patient_052,72.0,2.88,115.7291293107822,729.503562570018,317.0816008370777,408.91639709472656,212.83750534057617
patient_052,73.0,2.92,78.97526891474303,-918.8465099009793,320.2406115936674,410.99945068359375,215.03564357757568
patient_052,74.0,2.96,52.05207067396315,-673.0799560194969,322.3226944206259,412.9309844970703,214.53258991241455
patient_052,75.0,3.0,108.8644885966412,1420.310448066951,326.6772739644916,416.92569732666016,213.32077503204346
patient_052,76.0,3.04,227.09507692719336,2955.764708263804,335.7610770415793,425.30406951904297,210.9472131729126
patient_052,77.0,3.08,216.2236782926415,-271.78496586379663,344.41002417328497,433.23497772216797,208.52954864501953
patient_052,78.0,3.12,240.83190584312146,615.2056887619992,354.04330040700984,439.04380798339844,201.35042667388916
patient_052,79.0,3.16,33.113174332341764,-5192.968287769492,355.3678273803035,437.9462432861328,200.711989402771
patient_052,80.0,3.2,125.96823454264488,2321.376505257578,360.4065567620093,441.7634582519531,197.752103805542
patient_052,81.0,3.24,103.38289246044383,-564.6335520550263,364.54187246042704,440.45520782470703,194.00991439819336
patient_052,82.0,3.28,110.35915790042073,174.40663599942246,368.95623877644385,436.3838577270508,192.85573482513428
patient_052,83.0,3.32,257.703028144697,3683.596756106907,379.2643599022317,426.50279998779297,192.97478199005127
patient_052,84.0,3.36,516.2914357826141,6464.710190947929,399.9160173335363,406.80381774902344,194.94737148284912
patient_052,85.0,3.4,278.5964566057607,-5942.374479421336,411.05987559776673,397.06703186035156,199.3428611755371
patient_052,86.0,3.44,218.98176487775524,-1490.3672932001364,419.81914619287693,390.3263473510742,204.3501091003418
patient_052,87.0,3.48,206.2220664813439,-318.9924599102838,428.0680288521307,382.4290466308594,203.94455909729004
patient_052,88.0,3.52,160.51209031597918,-1142.7494041341176,434.4885124647698,376.7786407470703,206.38506889343262
patient_052,89.0,3.56,144.82426417241186,-392.19565358918305,440.2814830316663,373.00445556640625,210.4588222503662
patient_052,90.0,3.6,28.261791061256325,-2914.061827778888,441.41195467411654,373.22200775146484,211.52047634124756
patient_052,91.0,3.64,71.43231549484992,1079.2631108398398,444.2692472939106,372.69752502441406,214.2089080810547
patient_052,92.0,3.68,92.8493638922993,535.4262099362345,447.98322184960256,372.00191497802734,217.70065784454346
patient_052,93.0,3.72,87.3020351919954,-138.68321750759733,451.47530325728235,369.7636032104492,220.1899766921997
patient_052,94.0,3.76,81.33737814711822,-149.11642612192963,454.7287983831671,369.85992431640625,223.3074188232422
patient_052,95.0,3.8,42.530311440016995,-970.1766676775305,456.4300108407678,369.43675994873047,224.8824119567871
patient_052,96.0,3.84,352.37422630294174,7746.097871573119,470.5249798928855,372.9650115966797,237.9256296157837
patient_052,97.0,3.88,336.82555662104846,-388.7167420473318,483.9980021577274,371.50550842285156,250.75867652893066
patient_052,98.0,3.92,381.1635064860166,1108.4487466242037,499.2445424171681,364.49901580810547,263.585786819458
patient_052,99.0,3.96,300.6210487482414,-2013.561443444381,511.26938436709776,356.7634582519531,272.1323776245117
patient_052,100.0,4.0,87.74296292499413,-5321.952145581182,514.7791028840975,353.41949462890625,271.7607021331787
patient_052,101.0,4.04,288.4782659475311,5018.382575563424,526.3182335219988,343.94100189208984,277.46360778808594
patient_052,102.0,4.08,222.66033346312523,-1645.4483121101468,535.2246468605238,336.79298400878906,282.13308334350586
patient_052,103.0,4.12,136.02990508891233,-2165.7607093553224,540.6658430640803,332.11231231689453,284.43514823913574
patient_052,104.0,4.16,124.67206194457331,-283.9460786084754,545.6527255418632,328.03844451904297,286.93674087524414
patient_052,105.0,4.2,70.32529052629738,-1358.6692854568985,548.465737162915,326.1905288696289,288.90071868896484
patient_052,106.0,4.24,70.00625502561755,-7.975887516995783,551.2659873639398,326.4122772216797,291.5759754180908
patient_052,107.0,4.28,81.56545095308442,288.97989818667185,554.5286054020631,328.02764892578125,294.254207611084
patient_052,108.0,4.32,113.25297474656558,792.1880948370291,559.0587243919258,326.4216995239258,298.2891082763672
patient_052,109.0,4.36,70.24703188004098,-1075.148571663115,561.8686056671274,326.72313690185547,300.96585273742676
patient_052,110.0,4.4,80.42755132522271,254.51298612954326,565.0857077201364,327.0328903198242,304.03429985046387
patient_052,111.0,4.44,49.06925223271004,-783.9574773128166,567.0484778094448,326.88724517822266,305.9102439880371
patient_052,112.0,4.48,101.74039074778281,1316.7784628768193,571.118093439356,328.9028549194336,302.5699710845947
patient_052,113.0,4.52,132.8188178623383,776.9606778638874,576.4308461538495,333.9767074584961,303.0113697052002
patient_052,114.0,4.56,225.1543733614461,2308.3888874776944,585.4370210883073,340.9947204589844,297.98266410827637
patient_052,115.0,4.6,269.3834850486411,1105.727792179875,596.2123604902531,347.8104782104492,290.2207374572754
