patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_154,32.0,1.28,12.813790967217413,1.5461010077656656,24.73511376882163,29.147296172250694,561.5578181367015,28.46494075490968,19.63477106657363,-393.9261487668719,33.34570366053381
patient_154,33.0,1.32,9.329877449459504,-87.09783794394772,25.108308866800012,26.799828196754646,-58.686699387401205,29.536933882779866,1.9696414877855373,-441.62823946970235,33.424489320045225
patient_154,34.0,1.36,4.1338356240933924,-129.90104563415278,25.27366229176375,0.7207890249204539,-651.9759792958548,29.565765443776687,7.190206489065148,130.51412503199026,33.712097579607835
patient_154,35.0,1.4,4.609792965397438,11.898933532601141,25.458054010379648,29.706229349076274,724.6360081038955,30.754014617739735,33.932541630234326,668.5583785292295,35.06939924481721
patient_154,36.0,1.44,6.066686794761954,36.422345734112895,25.700721482170124,6.127426139124308,-589.4700802487991,30.999111663304706,56.029942462138365,552.4350207976009,37.31059694330274
patient_154,37.0,1.48,12.528768306570317,161.5520377952091,26.20187221443294,30.65488771957374,613.1865395112359,32.22530717208765,69.41012136319205,334.50447252634206,40.087001797830425
patient_154,38.0,1.52,12.575779205697494,1.1752724781794122,26.704903382660838,19.854322268709698,-270.01413627160105,33.01948006283604,13.73863847502435,-1391.7870722041923,40.6365473368314
patient_154,39.0,1.56,8.82200104870754,-93.84445392474885,27.057783424609138,42.27525082142376,560.5232138178516,34.710490095693,27.279997989953813,338.5339878732366,41.72774725642956
patient_154,40.0,1.6,14.83428092561624,150.3069969227175,27.651154661633786,5.989587081130009,-907.1415935073437,34.950073578938195,85.78330484518801,1462.5826713808551,45.15907945023708
patient_154,41.0,1.64,12.038871911242751,-69.88522535933721,28.132709538083496,10.117459497969552,103.19681042098858,35.35477195885698,9.171730691503255,-1915.289353842119,45.525948677897205
patient_154,42.0,1.68,8.269645806218678,-94.23065262560182,28.463495370332243,23.083483031483485,324.1505883378483,36.27811128011632,32.61535152549477,586.0905208497879,46.830562738916996
patient_154,43.0,1.72,2.3809864578971545,-147.21648370803808,28.55873482864813,25.88178601555679,69.95757460183265,37.31338272073859,9.980376783133435,-565.8743685590334,47.22977781024233
patient_154,44.0,1.76,4.6181909433201325,55.93011213557445,28.743462466380933,7.280247318375713,-465.0384674295269,37.60459261347362,18.25252053174235,206.80359371522283,47.95987863151203
patient_154,45.0,1.8,4.684820537858644,1.6657398634627896,28.93085528789528,11.784338957736932,112.60229098403047,38.0759661717831,6.6379128156963505,-290.36519290114995,48.22539514413988
patient_154,46.0,1.84,4.874758407642483,4.74844674459598,29.125845624200977,25.71632394969485,348.29962479894795,39.10461912977089,40.964252370761834,858.158488876637,49.86396523897036
patient_154,47.0,1.88,1.335645495774453,-88.47782279670075,29.179271444031954,5.494113359306286,-505.5552647597141,39.32438366414314,4.414273558576469,-913.7494703046341,50.04053618131342
patient_154,48.0,1.92,10.90139357999889,239.14370210561094,29.61532718723191,6.851961842153177,33.946212071172276,39.59846213782927,105.6138369570815,2529.989084962626,54.265089659596676
patient_154,49.0,1.96,1.89859940473415,-225.06985438161854,29.691271163421273,17.100612278737884,256.2162609146177,40.28248662897879,52.641697684315005,-1324.3034818191625,56.370757566969274
patient_154,50.0,2.0,7.268937195831657,134.25844477743766,29.98202865125454,26.83626841538921,243.39140341628314,41.35593736559436,17.16861367222704,-886.8271003021991,57.05750211385836
patient_154,51.0,2.04,5.814414731286322,-36.36306161363336,30.214605240505993,17.6474767548083,-229.71979151452277,42.06183643578669,14.95428943500736,-55.358105930491995,57.65567369125866
patient_154,52.0,2.08,9.892064579054022,101.94124619419249,30.610287823668155,6.876444128001334,-269.2758156701741,42.33689420090675,20.526435484549495,139.30365123855339,58.47673111064064
patient_154,53.0,2.12,7.38839703427726,-62.59168861941906,30.905823705039243,11.269727255580184,109.83207818947125,42.78768329112995,22.65249452844759,53.15147609745239,59.38283089177854
patient_154,54.0,2.16,10.8674966650292,86.97749076879853,31.34052357164041,14.196647512609244,73.1730064257265,43.35554919163432,5.938790405510438,-417.8426030734288,59.620382507998954
patient_154,55.0,2.2,8.359957496528153,-62.68847921252618,31.67492187150154,10.111666464280027,-102.12452620823042,43.76001585020552,116.7673218008016,2770.713284882279,64.29107538003102
patient_154,56.0,2.24,13.941633020274374,139.5418880936555,32.232587192312515,16.79989246122374,167.20564992359286,44.432011548654465,13.152093330666403,-2590.3807117533797,64.81715911325767
patient_154,57.0,2.28,11.592752788172781,-58.72200580253981,32.69629730383942,11.05487591860198,-143.62541356554405,44.87420658539854,31.75367702020539,465.0395922384747,66.08730619406589
patient_154,58.0,2.32,3.0094722437807233,-214.58201360980144,32.81667619359065,17.99337773652486,173.462545448072,45.59394169485954,11.003396485956976,-518.7570133562103,66.52744205350417
patient_154,59.0,2.36,1.7144241199933814,-32.37620309468355,32.885253158390384,16.40398839492158,-39.73473354008199,46.2501012306564,9.317559769838327,-42.145917902966225,66.90014444429771
patient_154,60.0,2.4,6.205568361077226,112.27860602709612,33.133475892833474,32.9237369841896,412.99371473170055,47.567050710023985,147.22564605251685,3447.7021570669626,72.78917028639837
patient_154,61.0,2.44,5.856239954930896,-8.733210153658266,33.36772549103071,17.389828024249777,-388.34772399849567,48.26264383099397,37.40658239177502,-2745.476591518546,74.28543358206937
patient_154,62.0,2.48,8.750115963312098,72.34690020953005,33.71773012956319,20.584564972170377,79.868423698015,49.086026429880796,25.93214068088075,-286.8610427723567,75.32271920930461
patient_154,63.0,2.52,9.163372052737513,10.331402235635379,34.08426501167269,22.031727728544183,36.17906890934517,49.96729553902256,14.474846332098567,-286.43235871955454,75.90171306258856
patient_154,64.0,2.56,6.9746867322642085,-54.71713301183261,34.36325248096326,28.44325629222963,160.28821409213617,51.10502579071174,58.41444624783609,1098.4899978934382,78.238290912502
patient_154,65.0,2.6,8.27982048389088,32.62834379066679,34.6944453003189,13.854896451345791,-364.708996022096,51.65922164876558,44.807882995710564,-340.1640813031381,80.03060623233041
patient_154,66.0,2.64,10.826825418807852,63.67512337292429,35.12751831707121,34.65559705703507,520.0175151422319,53.04544553104698,101.64092300035665,1420.8260001161523,84.09624315234468
patient_154,67.0,2.68,6.2278708463758115,-114.973864310801,35.37663315092624,3.1318450862010914,-788.0937992708493,53.170719334495026,39.92394880651009,-1542.924354846164,85.69320110460508
patient_154,68.0,2.72,4.626432067412859,-40.035969474073816,35.56169043362276,17.02547764599826,347.34081399492925,53.851738440334955,31.908472789671713,-200.38690042095942,86.96954001619196
patient_154,69.0,2.76,1.9590654857380017,-66.68416454187143,35.64005305305228,2.064198830034198,-374.0319703991016,53.934306393536325,9.112462963879878,-569.9002456447959,87.33403853474714
patient_154,70.0,2.8,15.205162188799008,331.1524175765252,36.24825954060424,19.26831733436712,430.102962608323,54.70503908691101,25.215158236530474,402.5673818162649,88.34264486420835
patient_154,71.0,2.84,9.983000888460928,-130.554032508452,36.647579576142675,15.128034825670747,-103.50706271740928,55.31016047993784,39.960168102848485,368.62524665795024,89.9410515883223
patient_154,72.0,2.88,7.9756761066900115,-50.18311954427293,36.966606620410275,49.218621566162184,852.264668512286,57.27890534258433,121.54128157644465,2039.527836839904,94.80270285138009
patient_154,73.0,2.92,7.777515561225238,-4.954013636619337,37.277707242859286,7.6498624608429955,-1039.2189776329797,57.58489984101805,20.168400527666144,-2534.3220262194627,95.60943887248673
patient_154,74.0,2.96,3.995835112480297,-94.54201121862353,37.437540647358496,49.52033701765841,1046.7618639203854,59.56571332172439,21.33662473377602,29.205605152746905,96.46290386183777
patient_154,75.0,3.0,14.694683586402736,267.471211848061,38.02532799081461,20.085833464201098,-735.8625888364329,60.36914666029244,30.21272295917081,221.9024556348698,97.67141278020459
patient_154,76.0,3.04,3.6244933838084994,-276.75475506485594,38.170307726166946,32.995520091429576,322.74216568071193,61.68896746394962,4.532548800541477,-642.0043539657333,97.85271473222625
patient_154,77.0,3.08,9.181966452545268,138.93682671841924,38.53758638426876,6.4455225797283555,-663.7499377925305,61.94678836713875,21.067065426278262,413.3629156434196,98.69539734927737
patient_154,78.0,3.12,6.355251345443646,-70.66787767754055,38.7917964380865,21.754454192288875,382.723290314013,62.81696653483031,20.744339285918628,-8.06815350899086,99.52517092071412
patient_154,79.0,3.16,1.1727737757214336,-129.56193924305532,38.83870738911536,6.046681999850707,-392.69430481095424,63.05883381482434,62.48924174687663,1043.62256152395,102.02474059058919
patient_154,80.0,3.2,2.7022758103016624,38.23755086450572,38.946798421527426,10.016324462243388,99.24106155981703,63.45948679331407,77.12232410907316,365.8270590549133,105.10963355495213
patient_154,81.0,3.24,6.4432755074043015,93.52499242756598,39.2045294418236,32.55969187985944,563.5841854404014,64.76187446850845,124.45013843070824,1183.195358040877,110.08763909218045
patient_154,82.0,3.28,19.572846164545428,328.23926642852814,39.98744328840542,29.294905531743723,-81.619658702893,65.9336706897782,67.69577149221226,-1418.8591734623994,112.79546995186894
patient_154,83.0,3.32,42.992943951367884,585.5024446705614,41.70716104646013,41.82781638880752,313.32277142659495,67.6067833453305,94.42543845702565,668.2416741203348,116.57248749014998
patient_154,84.0,3.36,66.88007653871749,597.1783146837402,44.38236410800883,60.10742818759504,456.990294969688,70.01108047283431,58.732017601059404,-892.3355213991562,118.92176819419235
patient_154,85.0,3.4,41.9032607210376,-624.4203954419972,46.05849453685034,64.92686315865818,120.48587427657847,72.60815499918063,51.6995145855998,-175.8125753864901,120.98974877761636
patient_154,86.0,3.44,80.70806075282177,970.1200007946043,49.28681696696321,65.95365775767958,25.669864975535006,75.24630130948782,85.01401986961741,832.8626321004404,124.39030957240105
patient_154,87.0,3.48,50.59119776917947,-752.9215745910573,51.31046487773038,46.91448726649392,-475.97926227964143,77.12288080014758,40.08162462109977,-1123.309881212941,125.99357455724504
patient_154,88.0,3.52,67.4286709170289,420.9368286962356,54.00761171441154,44.82084778159498,-52.34098712247359,78.91571471141137,43.25124461369441,79.24049981486601,127.72362434179281
patient_154,89.0,3.56,32.5269826409752,-872.5422069013424,55.308691020050546,16.663384211046356,-703.9365892637155,79.58225007985322,37.23327466090908,-150.44924881963323,129.21295532822919
patient_154,90.0,3.6,63.38174165873465,771.3689754439862,57.84396068639993,101.4101393693385,2118.668878957303,83.63865565462676,53.43435765334619,405.02707481092773,131.35032963436302
patient_154,91.0,3.64,73.09165820799262,242.7479137314494,60.767627014719636,27.526392184122578,-1847.0936796303981,84.73971134199166,85.01350457826098,789.4786731228697,134.75086981749345
patient_154,92.0,3.68,125.49975793852792,1310.2024932633824,65.78761733226075,143.95428782836572,2910.6973911060786,90.49788285512628,111.89454797019025,672.0260847982318,139.22665173630105
patient_154,93.0,3.72,112.20666498054882,-332.32732394947743,70.27588393148271,124.01146319254825,-498.57061589543684,95.45834138282821,131.1972089160084,482.566523645454,144.4745400929414
patient_154,94.0,3.76,121.70388315251809,237.43045429923166,75.14403925758343,150.19921476538406,654.6937893208952,101.46630997344357,148.89891545430316,442.5426634573689,150.43049671111353
patient_154,95.0,3.8,97.15645609433471,-613.6856764545844,79.03029750135681,111.3665963191542,-970.8154611557464,105.92097382620973,100.10056905091999,-1219.9586600845794,154.43451947315035
patient_154,96.0,3.84,200.72296801554702,2589.162798030308,87.0592162219787,177.56203103044544,1654.8858677822811,113.02345506742755,247.9954245974459,3697.371388663147,164.3543364570482
patient_154,97.0,3.88,129.5934934019812,-1778.2368653391459,92.24295595805793,177.70108079738117,3.4762441733931837,120.1314982993228,133.00315681899966,-2874.806694461156,169.67446272980817
patient_154,98.0,3.92,142.08468102003357,312.2796904513095,97.92634319885929,222.0470660392585,1108.6496310469336,129.01338094089314,184.09756194383326,1277.36012812084,177.0383652075615
patient_154,99.0,3.96,107.74938881768627,-858.3823050586826,102.23631875156674,311.34199641978574,2232.373259513181,141.46706079768455,345.1439469711177,4026.1596256821113,190.84412308640623
patient_154,100.0,4.0,158.78229190058752,1275.8225770725314,108.58761042759025,120.66895972048593,-4766.825917482495,146.29381918650398,59.951923337786184,-7129.800590833288,193.24220001991765
patient_154,101.0,4.04,218.3091393868046,1488.1711871554267,117.31997600306242,424.9500325415833,7607.026820527434,163.29182048816733,308.9789262255919,6225.675072195143,205.60135706894133
patient_154,102.0,4.08,332.38356486792,2851.8606370278844,130.61531859777924,403.86956537729975,-527.0116791070891,179.44660310325932,356.79374333826394,1195.3704278168004,219.87310680247188
patient_154,103.0,4.12,293.990577485638,-959.8246845570486,142.37494169720475,369.2006266297168,-866.7234686895739,194.214628168448,375.9586299040135,479.12216414373887,234.91145199863243
patient_154,104.0,4.16,209.60936485835995,-2109.530315681952,150.75931629153914,779.0920391175972,10247.285312197011,225.37830973315187,385.92627258931,249.19106713241206,250.34850290220484
patient_154,105.0,4.2,220.19644823969847,264.6770845334629,159.5671742211271,266.4080883438651,-12817.098769343304,236.03463326690647,295.5316958126485,-2259.864419416537,262.1697707347108
patient_154,106.0,4.24,197.58465165279344,-565.2949146726257,167.4705602872388,276.80892886026,260.0210129098727,247.10699042131685,246.52462920428738,-1225.1766652090275,272.0307559028823
patient_154,107.0,4.28,81.98918891968911,-2889.886568327608,170.75012784402637,367.05789545843515,2256.2241649543794,261.78930623965425,95.63388850940746,-3772.2685173719983,275.8561114432586
patient_154,108.0,4.32,324.2840615475523,6057.37181569658,183.72149030592846,134.39277762351188,-5816.627945873082,267.16501734459473,253.89869797516388,3956.6202366439106,286.0120593622651
patient_154,109.0,4.36,79.02903363287743,-6131.375697866872,186.88265165124355,359.11214706919674,5617.9842361421215,281.5295032273626,101.13615729046501,-3819.0635171174717,290.05750565388377
patient_154,110.0,4.4,111.69208863334228,816.5763750116213,191.35033519657722,69.25791988070118,-7246.355679712388,284.29982002259067,73.75992023295967,-684.4059264376334,293.00790246320213
patient_154,111.0,4.44,38.124227173010375,-1839.1965365082974,192.87530428349766,75.78154642368554,163.09066357460898,287.3310818795381,126.80109877527076,1326.0294635577773,298.07994641421294
patient_154,112.0,4.48,39.740214284276604,40.39967778165572,194.46491285486871,180.22016025231935,2610.965345715845,294.5398882896309,92.10045296328504,-867.5161452996431,301.7639645327443
patient_154,113.0,4.52,68.76952384054155,725.7327389066237,197.21569380849036,24.53636329581208,-3892.094923912681,295.52134282146335,88.87779565777127,-80.56643263784409,305.3190763590552
patient_154,114.0,4.56,79.56708893731526,269.93912741934275,200.39837736598295,176.0330726991764,3787.4177350841082,302.5626657294304,163.003980809072,1853.1546287825183,311.83923559141806
patient_154,115.0,4.6,92.95414118134357,334.6763061007078,204.1165430132367,156.59196306792506,-486.02774078128306,308.8263442521474,53.69677822707791,-2732.6800645498524,313.9871067205012
patient_154,116.0,4.64,69.60483339273061,-583.732694715324,206.90073634894594,79.80938584027415,-1919.564430691273,312.0187196857584,37.78144318531797,-397.88337604399845,315.4983644479139
patient_154,117.0,4.68,72.92323302309052,82.95999075899765,209.81766566986957,73.44504449483611,-159.1085336359509,314.9565214655519,99.37792007593599,1539.9119222654506,319.47348125095135
patient_154,118.0,4.72,104.96869053727772,801.1364378546801,214.01641329136066,100.46582932563743,675.5196207700329,318.97515463857735,80.31983967112288,-476.45201012032777,322.68627483779625
patient_154,119.0,4.76,78.81803781539227,-653.7663180471362,217.16913480397633,50.830745642161865,-1240.8770920868892,321.0083844642638,96.31608167416692,399.9060500761011,326.5389181047629
patient_154,120.0,4.8,212.19033172820156,3334.3073478202323,225.65674807310438,116.5281735805798,1642.4356984604487,325.669511407487,170.908607324128,1864.8131412490272,333.3752623977281
patient_154,121.0,4.84,39.56737878756978,-4315.573823515794,227.23944322460716,45.8488661705266,-1766.9826852513304,327.5034660543081,125.91038923281717,-1124.9554522827711,338.41167796704076
patient_154,122.0,4.88,118.921120855297,1983.8435516931806,231.99628805881903,203.96251679050746,3952.8412654995213,335.6619667259284,45.43526463095753,-2011.8781150464908,340.22908855227905
patient_154,123.0,4.92,94.00443763263294,-622.9170805666015,235.75646556412437,82.82889778825243,-3028.340475056376,338.97512263745847,84.91119186021425,986.8981807314178,343.62553622668764
patient_154,124.0,4.96,36.10614780410537,-1447.4572457131894,237.2007114762886,34.37526821081782,-1211.3407394358653,340.35013336589117,50.80088344514136,-852.7577103768222,345.65757156449325
patient_154,125.0,5.0,28.608312709316127,-187.44587736973105,238.34504398466123,45.152902531220086,269.4408580100566,342.15624946713996,56.20460990069067,135.09316138873277,347.90575596052093
patient_154,126.0,5.04,29.12637828714711,12.951639445774532,239.51009911614713,87.4667389050458,1057.845909345643,345.6549190233418,72.25419879214796,401.23972228643225,350.79592391220683
patient_154,127.0,5.08,39.46775513445252,258.5344211826352,241.08880932152522,54.28691322442358,-829.4956420155555,347.82639555231873,23.7910939725594,-1211.577620489714,351.7475676711092
patient_154,128.0,5.12,36.67353945818968,-69.85539190657093,242.5557508998528,14.849673172311318,-985.9310013028064,348.4203824792112,205.48302283181738,4542.298221481449,359.9668885843819
patient_154,129.0,5.16,21.782129904349496,-372.2852388460046,243.4270360960268,39.86013040637503,625.2614308515926,350.0147876954662,226.11174482818333,515.7180499091488,369.0113583775092
patient_154,130.0,5.2,40.633788237618404,471.2914583317227,245.0523876255315,7.196689143416839,-816.5860315739546,350.3026552612029,93.07372346773624,-3325.9505340111773,372.7343073162187
patient_154,131.0,5.24,7.682128245906207,-823.791499792805,245.35967275536777,106.82320194312587,2490.662819992726,354.5755833389279,139.6836751537486,1165.2487921503089,378.32165432236866
patient_154,132.0,5.28,77.31433162454674,1740.805084466013,248.45224602034963,110.59108492545076,94.1970745581223,358.9992267359459,240.23135869567605,2513.6920885481863,387.93090867019566
patient_154,133.0,5.32,124.94647175609946,1190.8035032888179,253.45010489059362,86.35840679324943,-605.8169533050332,362.45356300767594,226.66938942863044,-339.04923167614027,396.9976842473409
patient_154,134.0,5.36,70.93512043160663,-1350.2837831123206,256.28750970785785,42.857456620860646,-1087.5237543097196,364.1678612725103,44.79234788838864,-4546.926038506045,398.78937816287646
patient_154,135.0,5.4,59.87330871774645,-276.5452928465047,258.6824420565677,56.34614469788117,337.21720192551317,366.4217070604256,49.548766597853785,118.91046773662862,400.77132882679064
patient_154,136.0,5.44,111.01750102220953,1278.6048076115771,263.1231420974561,104.59134876923332,1206.1301017838036,370.605361011195,112.39571282968949,1571.1736557958925,405.2671573399782
patient_154,137.0,5.48,82.48855353809573,-713.223687102845,266.4226842389799,154.50809695018611,1247.9187045238198,376.78568488920246,187.34850171971513,1873.819722250641,412.7610974087668
patient_154,138.0,5.52,126.49881947361182,1100.2566483879023,271.48263701792433,184.02677279324885,737.9668960765684,384.14675580093245,188.71075741647428,34.05639241897873,420.3095277054258
patient_154,139.0,5.56,93.67522075954432,-820.5899678516876,275.2296458483061,121.51264927318248,-1562.8530880016594,389.00726177185976,159.06942017240596,-741.0334311017082,426.672304512322
patient_154,140.0,5.6,84.26551321569441,-235.2426885962476,278.6002663769339,215.858488690063,2358.6459854220134,397.64160131946227,670.6020924989358,12788.316808163247,453.49638821227944
patient_154,141.0,5.64,152.69332122091143,1710.6952001304255,284.7079992257704,152.0003601917569,-1596.4532124576529,403.72161572713253,195.98125660962398,-11865.520897232796,461.33563847666437
patient_154,142.0,5.68,108.48002442432127,-1105.332419914754,289.0472002027432,237.12315813389435,2128.0699485534365,413.2065420524883,217.41882971045845,535.9393275208618,470.03239166508274
patient_154,143.0,5.72,89.58312424249742,-472.4225045455963,292.63052517244313,227.39025254678094,-243.32263967783518,422.3021521543595,274.8548411525787,1435.9002860530054,481.0265853111859
patient_154,144.0,5.76,67.97051050085791,-540.3153435409877,295.34934559247745,223.32112995924481,-101.72806468840321,431.23499735272924,104.48712477833004,-4259.192909356216,485.2060703023191
patient_154,145.0,5.8,57.29346384109753,-266.92616649400964,297.64108414612133,138.5383848400262,-2119.5686279804654,436.77653274633036,103.31968842079499,-29.185908938376315,489.33885783915093
patient_154,146.0,5.84,71.12487623991912,345.7853099705398,300.4860791957181,50.23809296923361,-2207.5072967698147,438.7860564650997,85.03384922485428,-457.14597989851774,492.7402118081451
patient_154,147.0,5.88,70.72814502600025,-9.91828034797173,303.31520499675815,39.966437618524175,-256.79138376773597,440.3847139698407,14.148641064261849,-1772.1302040148107,493.30615745071555
patient_154,148.0,5.92,10.353749987471488,-1509.359875963219,303.72935499625703,50.760842176238036,269.8601139428465,442.4151476568902,24.593408366886084,261.1191825656059,494.289893785391
patient_154,149.0,5.96,32.53397515455211,554.5056291770155,305.03071400243914,17.54890379530006,-830.2984595234495,443.11710380870215,36.26698212107818,291.8393438548024,495.7405730702341
patient_154,150.0,6.0,14.043951385537019,-462.2505942253772,305.5924720578606,58.5262781999473,1024.4343601161809,445.4581549367001,26.18129911248402,-252.142075214854,496.7878250347335
patient_154,151.0,6.04,38.87695848944245,620.8251775976357,307.1475503974383,75.2531720085473,418.1723452149999,448.468281817042,17.974225053494273,-205.17685147474367,497.50679403687326
patient_154,152.0,6.08,31.97676185544129,-172.50491585002905,308.426620871656,26.642775632706282,-1215.2599093960253,449.53399284235024,38.2794281297475,507.6300769063307,499.0379711620632
patient_154,153.0,6.12,47.33483121107096,383.9517338907418,310.32001412009885,36.03985681122605,234.92702946299426,450.97558711479934,35.54815810768748,-68.28175055150058,500.45989748637066
patient_154,154.0,6.16,37.2827120363021,-251.30297936922153,311.8113226015509,56.50704853408748,511.67979307153576,453.23586905616287,31.01958706554719,-113.21427605350722,501.70068096899263
patient_154,155.0,6.2,27.12039725119069,-254.05786962778532,312.8961384915985,74.94569976657249,460.9662808121252,456.23369704682574,10.84717456267821,-504.31031257172447,502.1345679514997
patient_154,156.0,6.24,49.81494478411201,567.363688323033,314.888736282963,40.71462175248535,-855.7769503521785,457.8622819169252,18.481076867477128,190.84755761997295,502.87381102619884
patient_154,157.0,6.28,25.251113209475847,-614.095789365904,315.898780811342,27.212643232538266,-337.5494629986771,458.95078764622673,19.35823194086392,21.928876834669797,503.6481403038334
patient_154,158.0,6.32,63.074040453169204,945.5731810923339,318.4217424294688,37.85591825618745,266.0818755912296,460.4650243764743,51.55915177904643,805.0229959545628,505.71050637499525
patient_154,159.0,6.36,70.35233585409428,181.95738502312685,321.2358358636326,46.574060120761146,217.95354661434237,462.32798678130473,26.76537054693581,-619.8445308027656,506.7811211968727
patient_154,160.0,6.4,71.23499291984795,22.066426643841908,324.0852355804265,28.900949243977262,-441.8277719195971,463.48402475106377,67.21434678920264,1011.2244060566705,509.4696950684408
patient_154,161.0,6.44,74.52547532398432,82.26206010340924,327.06625459338585,78.69874004168764,1244.9447699427594,466.6319743527313,106.10017477744074,972.1456997059527,513.7137020595384
patient_154,162.0,6.48,78.66252822020095,103.42632240541576,330.2127557221939,66.8965802862043,-295.0539938870836,469.3078375641794,56.54039935135818,-1238.994385652064,515.9753180335927
patient_154,163.0,6.52,12.059118007443553,-1665.085255318935,330.69512044249166,62.253034761254874,-116.08863812373559,471.7979589546296,26.19706797846313,-758.5832843223762,517.0232007527312
patient_154,164.0,6.56,23.685097785308184,290.6494944466158,331.64252435390404,17.32452980505416,-1123.2126239050178,472.4909401468318,86.2942127099026,1502.4286182859867,520.4749692611273
patient_154,165.0,6.6,19.684990601397004,-100.00267959777949,332.4299239779599,50.887508794700864,839.0744747411677,474.5264404986199,92.61637903001935,158.05415800291877,524.1796244223282
patient_154,166.0,6.64,28.68786343245522,225.0718207764554,333.5774385152581,19.38429819171069,-787.5802650747543,475.3018124262883,66.24082004076547,-659.3889747313469,526.8292572239587
patient_154,167.0,6.68,39.55534632166728,271.6870722303015,335.1596523681248,57.352458242177185,949.2040012616624,477.5959107559754,42.50244890277185,-593.4592784498404,528.5293551800696
patient_154,168.0,6.72,36.238068732041846,-82.93193974063584,336.6091751174065,26.211596714355878,-778.5215381955327,478.6443746245497,167.19658422656653,3117.3533830948672,535.2172185491323
patient_154,169.0,6.76,28.50167786189059,-193.40977175378134,337.7492422318821,29.246320581378615,75.86809667556844,479.8142274478048,39.86502840641652,-3183.2888955037506,536.811819685389
patient_154,170.0,6.8,36.40039646308915,197.467965029964,339.2052580904056,27.144126190201234,-52.55485977943452,480.8999924954129,18.869376748897263,-524.8912914379814,537.5665947553448
