patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_234,34.0,1.36,3.1636975492007866,8.049641410288721,14.453500470535424,356.0639953613281,165.41653633117676
patient_234,35.0,1.4,2.9495136646517808,-5.354597113725146,14.571481017121494,355.9877395629883,165.33300876617432
patient_234,36.0,1.44,9.790989202133813,171.03688843705083,14.963120585206845,356.1574172973633,165.66792011260986
patient_234,37.0,1.48,6.4886073637015995,-82.55954596080535,15.222664879754909,355.9735107421875,165.83550453186035
patient_234,38.0,1.52,9.23157984280656,68.57431197762402,15.591928073467173,355.6907653808594,166.04849338531494
patient_234,39.0,1.56,7.717533677601773,-37.85115413011968,15.900629420571242,355.75389862060547,165.75937271118164
patient_234,40.0,1.6,7.510829604064559,-5.167601838430369,16.201062604733824,355.9654998779297,165.5639934539795
patient_234,41.0,1.64,6.481035903719381,-25.74484250862943,16.4603040408826,356.21158599853516,165.59868335723877
patient_234,42.0,1.68,3.682397911648475,-69.96594980177267,16.60759995734854,356.16390228271484,165.73159217834473
patient_234,43.0,1.72,2.3154690754652103,-34.17322090458161,16.700218720367147,356.0884094238281,165.68485736846924
patient_234,44.0,1.76,4.530390768103002,55.3730423159448,16.88143435109127,356.1659240722656,165.5293893814087
patient_234,45.0,1.8,5.988894850930047,36.46260207067611,17.12099014512847,356.38851165771484,165.47288417816162
patient_234,46.0,1.84,2.7423821186757418,-81.16281830635762,17.230685429875496,356.4456558227539,165.38460731506348
patient_234,47.0,1.88,0.7819593009669819,-49.010570442719,17.261963801914177,356.4158248901367,165.38763999938965
patient_234,48.0,1.92,11.560889414299748,269.4732528333192,17.72439937848617,355.97286224365234,165.4051637649536
patient_234,49.0,1.96,15.30949992623392,93.71526279835432,18.336779375535524,356.5599060058594,165.4020881652832
patient_234,50.0,2.0,13.221818313683306,-52.19204031376536,18.865652108082855,356.1248016357422,165.6623411178589
patient_234,51.0,2.04,4.748734459200604,-211.82709636206755,19.05560148645088,356.2607192993164,165.54116249084473
patient_234,52.0,2.08,6.9140430905698365,54.1327157842308,19.332163210073674,355.99632263183594,165.52155017852783
patient_234,53.0,2.12,3.3038282570551325,-90.2553708378676,19.464316340355882,356.01200103759766,165.6472635269165
patient_234,54.0,2.16,2.9820070807258654,-8.045529408231678,19.583596623584913,355.89778900146484,165.652813911438
patient_234,55.0,2.2,6.76276204776975,94.51887417609713,19.854107105495704,356.15020751953125,165.712251663208
patient_234,56.0,2.24,5.852136228868011,-22.765645472543472,20.088192554650426,355.98487854003906,165.5605173110962
patient_234,57.0,2.28,7.585326561844146,43.32975832440336,20.391605617124192,356.20227813720703,165.36728382110596
patient_234,58.0,2.32,3.3653390232062708,-105.49968846594689,20.526219178052443,356.08585357666016,165.422945022583
patient_234,59.0,2.36,3.2645738787627114,-2.5191286110889832,20.65680213320295,356.20792388916016,165.39520740509033
patient_234,60.0,2.4,11.53476887763004,206.75487497168322,21.118192888308155,355.78067779541016,165.50964832305908
patient_234,61.0,2.44,7.516343740712821,-100.46062842293047,21.418846637936667,356.06517791748047,165.55579662322998
patient_234,62.0,2.48,6.770874814486155,-18.636723155666644,21.689681630516116,355.83518981933594,165.43531894683838
patient_234,63.0,2.52,7.546827962150999,19.398828691621105,21.99155474900216,356.05857849121094,165.2513551712036
patient_234,64.0,2.56,4.112242987035047,-85.8646243778988,22.15604446848356,356.1552429199219,165.12677192687988
patient_234,65.0,2.6,3.5117722230420156,-15.011769099825777,22.29651535740524,356.2782287597656,165.1816177368164
patient_234,66.0,2.64,5.22393636034753,42.80410343263785,22.505472811819146,356.0887145996094,165.2465057373047
patient_234,67.0,2.68,3.017722574693311,-55.15534464135546,22.626181714806876,356.19041442871094,165.1913022994995
patient_234,68.0,2.72,5.432789884414226,60.37668274302287,22.843493310183444,355.9941101074219,165.26103973388672
patient_234,69.0,2.76,3.7971397292708673,-40.89125387858397,22.99537889935428,356.0868453979492,165.14878749847412
patient_234,70.0,2.8,3.3698172999745473,-10.683060732408,23.13017159135326,356.2007141113281,165.20987033843994
patient_234,71.0,2.84,4.39467304183787,25.62139354658307,23.305958513026777,356.34876251220703,165.12937545776367
patient_234,72.0,2.88,7.776159496321738,84.5371613620967,23.617004892879645,356.0551071166992,165.18113136291504
patient_234,73.0,2.92,2.5392191846475045,-130.92350779185585,23.718573660265548,356.08238220214844,165.27460098266602
patient_234,74.0,2.96,4.410946284147345,46.79317748749601,23.89501151163144,356.20922088623047,165.16270637512207
patient_234,75.0,3.0,0.40456817756606783,-100.15945266453193,23.911194238734083,356.22379302978516,165.16802787780762
patient_234,76.0,3.04,5.284411302446714,121.99607812201616,24.122570690831953,356.33583068847656,165.33687114715576
patient_234,77.0,3.08,7.320958772789874,50.91368675857899,24.415409041743548,356.0712432861328,165.43068408966064
patient_234,78.0,3.12,3.4126365882872722,-97.70805461256504,24.551914505275036,356.0601806640625,165.5610752105713
patient_234,79.0,3.16,4.12747856126409,17.87104932442045,24.717013647725597,355.9260940551758,165.64516067504883
patient_234,80.0,3.2,0.7345519654077508,-84.82316489640849,24.746395726341905,355.9520721435547,165.6560468673706
patient_234,81.0,3.24,3.10075474233207,59.155069423107975,24.870425916035188,355.88443756103516,165.7538366317749
patient_234,82.0,3.28,2.0031001042691363,-27.44136595157334,24.950549920205955,355.816650390625,165.71771621704102
patient_234,83.0,3.32,3.5336364946104055,38.26340975853173,25.09189537999037,355.68115234375,165.71831703186035
patient_234,84.0,3.36,16.51008224427226,324.4111437415464,25.75229866976126,356.01348876953125,165.1794719696045
patient_234,85.0,3.4,4.199682798658317,-307.7599861403486,25.92028598170759,356.11759185791016,165.0566053390503
patient_234,86.0,3.44,2.719002327206391,-37.01701178629816,26.029046074795843,356.02806091308594,165.11003494262695
patient_234,87.0,3.48,5.617496149193894,72.46234554968757,26.2537459207636,356.2416458129883,165.13798713684082
patient_234,88.0,3.52,1.0934132314485785,-113.10207294363288,26.297482450021544,356.2506866455078,165.0970458984375
patient_234,89.0,3.56,1.9559698642153418,21.563915819169083,26.37572124459016,356.24500274658203,165.02225875854492
patient_234,90.0,3.6,5.189318615615001,80.83371878499148,26.58329398921476,356.4366149902344,164.96858596801758
patient_234,91.0,3.64,7.166482400432401,49.42909462043501,26.869953285232054,356.16329193115234,164.99706745147705
patient_234,92.0,3.68,4.029841629322554,-78.41601927774617,27.031146950404956,356.0332489013672,165.0805377960205
patient_234,93.0,3.72,6.79978895283308,69.24868308776315,27.303138508518277,355.8474349975586,165.2634572982788
patient_234,94.0,3.76,1.917136206137622,-122.06631866738647,27.37982395676378,355.85872650146484,165.33609867095947
patient_234,95.0,3.8,3.1329185984695895,30.39455980829919,27.505140700702565,355.91670989990234,165.23088455200195
patient_234,96.0,3.84,2.834657219453726,-7.456534475396593,27.61852698948071,355.9888458251953,165.31219482421875
patient_234,97.0,3.88,21.31581494514113,462.02894314218514,28.471159587286355,355.36121368408203,165.83580493927002
patient_234,98.0,3.92,5.8896778233556315,-385.6534280446375,28.706746700220585,355.55850982666016,165.72589874267578
patient_234,99.0,3.96,2.9802481495199875,-72.7357418458911,28.825956626201382,355.545654296875,165.6123447418213
patient_234,100.0,4.0,4.833897220406372,46.34122677215961,29.019312515017635,355.72792053222656,165.57862758636475
patient_234,101.0,4.04,8.716851759156656,97.07386346875711,29.3679865853839,355.4054260253906,165.66650390625
patient_234,102.0,4.08,5.118577664673529,-89.95685236207818,29.572729691970846,355.53577423095703,165.51976203918457
patient_234,103.0,4.12,4.180458565015151,-23.45297749145945,29.739948034571448,355.6417465209961,165.3994846343994
patient_234,104.0,4.16,0.8752109815422232,-82.6311895868232,29.774956473833136,355.6227493286133,165.42715072631836
patient_234,105.0,4.2,6.660797040105345,144.63965146407804,30.04138835543735,355.46470642089844,165.62779426574707
patient_234,106.0,4.24,3.555991380324678,-77.62014149451669,30.183628010650338,355.58380126953125,165.5613899230957
patient_234,107.0,4.28,5.008456133207096,36.311618822060446,30.38396625597862,355.74344635009766,165.4546308517456
patient_234,108.0,4.32,12.995162896672658,199.66766908663908,30.903772771845528,355.7122802734375,165.9519624710083
patient_234,109.0,4.36,5.117188076335244,-196.94937050843535,31.108460294898936,355.8791732788086,165.84876537322998
patient_234,110.0,4.4,10.415476870280001,132.4572198486189,31.525079369710138,355.4925537109375,165.94894409179688
patient_234,111.0,4.44,7.688359901514829,-68.1779242191293,31.83261376577073,355.3594207763672,166.21198654174805
patient_234,112.0,4.48,5.437729416042058,-56.26576213681928,32.050122942412415,355.15377044677734,166.1775541305542
patient_234,113.0,4.52,9.172186943420657,93.36143818446499,32.41701042014924,355.4434585571289,165.9780979156494
patient_234,114.0,4.56,5.473527225991945,-92.46649293571781,32.635951509188914,355.5517578125,165.7983112335205
patient_234,115.0,4.6,1.4020848233372503,-101.78606006636737,32.69203490212241,355.5683898925781,165.74718475341797
patient_234,116.0,4.64,11.140320574227854,243.45589377226506,33.137647725091526,355.96595764160156,165.5909013748169
patient_234,117.0,4.68,7.465473378645785,-91.87117988955171,33.43626666023736,355.7020950317383,165.70192337036133
patient_234,118.0,4.72,6.561123183213747,-22.608754885800963,33.69871158756591,355.9320831298828,165.59992790222168
patient_234,119.0,4.76,1.5999253378698843,-124.02994613359657,33.7627086010807,355.9223175048828,165.53936004638672
patient_234,120.0,4.8,11.304339916619398,242.61036446873786,34.21488219774548,356.27777099609375,165.29126644134521
patient_234,121.0,4.84,6.3187734186205695,-124.63916244997071,34.4676331344903,356.036376953125,165.31216621398926
patient_234,122.0,4.88,3.5471164778794004,-69.29142351852923,34.60951779360548,356.14471435546875,165.39440631866455
patient_234,123.0,4.92,9.258065089002212,142.77371527807028,34.97984039716557,356.1795425415039,165.04111289978027
patient_234,124.0,4.96,1.307452249336443,-198.76532099164424,35.03213848713902,356.1646270751953,165.0889778137207
patient_234,125.0,5.0,2.595784794362518,32.208313625651876,35.13596987891353,356.21212005615234,165.17645359039307
patient_234,126.0,5.04,2.3687035739341797,-5.677030510708459,35.23071802187089,356.12388610839844,165.1548957824707
patient_234,127.0,5.08,9.620330466637219,181.29067231757597,35.615531240536384,355.78800201416016,165.3074312210083
patient_234,128.0,5.12,7.6613141666133355,-48.97540750059708,35.92198380720092,356.07303619384766,165.23629188537598
patient_234,129.0,5.16,4.071105585640456,-89.75521452432199,36.08482803062654,355.94966888427734,165.3319501876831
patient_234,130.0,5.2,3.0231177646802463,-26.19969552400525,36.20575274121374,355.9749221801758,165.44508934020996
patient_234,131.0,5.24,3.2560838210004333,5.824151408004674,36.33599609405376,356.0294723510742,165.55739879608154
patient_234,132.0,5.28,5.290701354450775,50.86543833625854,36.54762414823179,356.14009857177734,165.38733959197998
patient_234,133.0,5.32,1.5746662672201373,-92.90087718076595,36.6106107989206,356.1613464355469,165.4438591003418
patient_234,134.0,5.36,5.619160045213753,101.11234444984038,36.83537720072915,355.9920883178711,165.57719707489014
patient_234,135.0,5.4,7.411595165171296,44.810877998938594,37.131841007336,356.2537384033203,165.46624660491943
patient_234,136.0,5.44,4.634219948451403,-69.43438041799735,37.31720980527406,356.19422912597656,165.2988052368164
patient_234,137.0,5.48,9.46401499980251,120.74487628377769,37.69577040526616,356.55406951904297,165.2517557144165
patient_234,138.0,5.52,15.685353551924171,155.53346380304154,38.32318454734313,356.42494201660156,164.66431617736816
patient_234,139.0,5.56,27.477612952604822,294.80648501701626,39.42228906544732,356.0741424560547,163.67078304290771
patient_234,140.0,5.6,116.45099545522525,2224.334562565511,44.08032888365633,356.8961715698242,159.28171634674072
patient_234,141.0,5.64,113.24048892948372,-80.2626631435384,48.60994844083568,357.4197769165039,154.9711275100708
patient_234,142.0,5.68,134.0367762040618,519.9071818644519,53.97141948899815,356.6157531738281,149.89468574523926
patient_234,143.0,5.72,141.8695036136585,195.81818523991785,59.64619963354449,355.95958709716797,144.4943332672119
patient_234,144.0,5.76,159.39024438980726,438.01851940371887,66.02180940913678,354.57801818847656,138.54061603546143
patient_234,145.0,5.8,169.76363424280729,259.33474632500054,72.81235477884907,351.25648498535156,132.94209480285645
patient_234,146.0,5.84,120.85272153228118,-1222.7728177631527,77.64646364014033,348.49597930908203,129.21984672546387
patient_234,147.0,5.88,153.49610649357962,816.084624032461,83.78630789988351,343.1431198120117,126.77225589752197
patient_234,148.0,5.92,21.965439711739705,-3288.2666695459975,84.66492548835309,342.3255157470703,126.56988143920898
patient_234,149.0,5.96,90.96701571984313,1725.0394002025857,88.30360611714681,338.9088439941406,125.86718559265137
patient_234,150.0,6.0,119.33392014509401,709.1726106312719,93.07696292295057,334.4519805908203,126.90424919128418
patient_234,151.0,6.04,56.76035786346777,-1564.3390570406561,95.34737723748927,332.8594970703125,128.38788986206055
patient_234,152.0,6.08,33.956801866701305,-570.0888999191616,96.70564931215733,331.58851623535156,128.67083072662354
patient_234,153.0,6.12,59.40002611860053,636.0806062974806,99.08165035690135,329.68360900878906,129.91958141326904
patient_234,154.0,6.16,35.566945789568315,-595.8270082258053,100.50432818848408,328.4909439086914,130.58109283447266
patient_234,155.0,6.2,42.602390440521255,175.8861162738235,102.20842380610493,327.9029846191406,132.10523128509521
patient_234,156.0,6.24,30.819611158615817,-294.5694820476359,103.44120825244956,327.0547103881836,132.92807579040527
patient_234,157.0,6.28,36.04598702814978,130.6593967383491,104.88304773357555,326.2769317626953,134.07068252563477
patient_234,158.0,6.32,13.383461150707193,-566.5631469360648,105.41838617960384,325.8755874633789,134.39051628112793
patient_234,159.0,6.36,9.287291771899435,-102.40423447019396,105.78987785047983,325.6266403198242,134.6451759338379
patient_234,160.0,6.4,2.26939688379163,-175.4473722026951,105.8806537258315,325.7052993774414,134.68239784240723
patient_234,161.0,6.44,28.345784386349212,651.9096875639395,107.01448510128546,326.36295318603516,133.81699562072754
patient_234,162.0,6.48,48.8986379163726,513.8213382505847,108.97043061794037,328.0248260498047,132.94867515563965
patient_234,163.0,6.52,95.89985492906999,1175.0304253174347,112.80642481510317,330.85487365722656,130.6005620956421
patient_234,164.0,6.56,104.91401834674569,225.3540854418926,117.00298554897299,334.55108642578125,129.01233673095703
patient_234,165.0,6.6,36.74098024822505,-1704.325952463016,118.472624758902,335.8572006225586,129.5404815673828
patient_234,166.0,6.64,38.22435718266623,37.08442336102955,120.00159904620865,335.02025604248047,130.74377059936523
patient_234,167.0,6.68,58.30409549767696,501.99345787526823,122.33376286611572,333.71917724609375,132.56189346313477
patient_234,168.0,6.72,186.07859492308964,3194.3624856353167,129.7769066630393,330.15235900878906,138.741717338562
patient_234,169.0,6.76,197.42584768538816,283.6813190574631,137.67394057045485,325.08460998535156,144.3656873703003
patient_234,170.0,6.8,220.00034760255892,564.3624979292689,146.4739544745572,320.2761459350586,151.29717350006104
patient_234,171.0,6.84,178.5910728181202,-1035.2318696109678,153.617597387282,316.834774017334,157.2178602218628
patient_234,172.0,6.88,144.65982875200322,-848.2811016529247,159.40399053736212,314.24535751342773,162.12345600128174
patient_234,173.0,6.92,145.195432469902,13.390092947469157,165.21180783615821,311.0710144042969,166.69748783111572
patient_234,174.0,6.96,94.24788496090926,-1273.6886877248182,168.9817232345946,308.8204574584961,169.52519416809082
patient_234,175.0,7.0,75.52802655880265,-467.99646005266527,172.0028442969467,306.7205619812012,171.51974201202393
patient_234,176.0,7.04,93.87999034491638,458.7990946528432,175.75804391074337,304.12519454956055,174.01438236236572
patient_234,177.0,7.08,54.373577835914105,-987.6603127250569,177.93298702417994,302.4468803405762,175.2514886856079
patient_234,178.0,7.12,8.160099303629188,-1155.336963307123,178.2593909963251,302.3780632019043,175.55673122406006
patient_234,179.0,7.16,27.250930062616174,477.27076897467464,179.34942819882974,302.9480171203613,174.68090057373047
patient_234,180.0,7.2,42.56829329328352,382.93408076668356,181.05215993056106,303.95530700683594,173.39645862579346
patient_234,181.0,7.24,47.107350478705605,113.4764296355522,182.9364539497093,304.461612701416,171.66250705718994
patient_234,182.0,7.28,71.5650112897099,611.4415202751073,185.7990544012977,305.43481826782227,169.09667015075684
patient_234,183.0,7.32,132.2105530701794,1516.1385445117376,191.08747652410486,305.47122955322266,164.02710914611816
patient_234,184.0,7.36,201.48681619872198,1731.9065782135644,199.14694917205375,304.8500061035156,156.32599353790283
patient_234,185.0,7.4,193.6619278437114,-195.62220887526465,206.8934262858022,307.74763107299805,149.48856353759766
patient_234,186.0,7.44,188.19316199623972,-136.71914618679182,214.42115276565178,309.9931526184082,142.63044834136963
patient_234,187.0,7.48,219.88980099139349,792.415974878844,223.21674480530754,311.66967391967773,134.36699867248535
patient_234,188.0,7.52,141.64340675101394,-1956.1598560094885,228.88248107534807,313.8272476196289,129.38252449035645
patient_234,189.0,7.56,104.98232708242594,-916.5269917147,233.08177415864512,314.7428512573242,125.46242237091064
patient_234,190.0,7.6,93.51958171539214,-286.5686341758451,236.8225574272608,315.13378143310547,121.89773082733154
patient_234,191.0,7.64,60.12976318916304,-834.7454631557273,239.22774795482732,313.1577682495117,123.08587074279785
patient_234,192.0,7.68,55.96974138805071,-104.0005450278084,241.46653761034932,311.20582580566406,123.97809505462646
patient_234,193.0,7.72,121.74306614004394,1644.3331187998308,246.3362602559511,306.538143157959,124.05461311340332
patient_234,194.0,7.76,89.31096290253465,-810.802580937732,249.90869877205247,305.89738845825195,127.41881847381592
patient_234,195.0,7.8,68.30410041450774,-525.1715622006727,252.6408627886328,305.41412353515625,129.99300956726074
patient_234,196.0,7.84,64.52066028968667,-94.58600312052674,255.22168920022028,303.99404525756836,132.01895713806152
patient_234,197.0,7.88,70.77129890371944,156.26596535081916,258.05254115636905,301.6438865661621,133.37589740753174
patient_234,198.0,7.92,32.92773583886259,-946.0890766214213,259.36965058992354,300.38402557373047,133.4595251083374
patient_234,199.0,7.96,41.69777145376993,219.25089037268356,261.0375614480743,299.7416877746582,131.99529647827148
patient_234,200.0,8.0,29.862012647881716,-295.8939701472054,262.2320419539896,298.958797454834,131.15966320037842
patient_234,201.0,8.04,19.60223887688104,-256.49434427501694,263.01613150906485,299.4099807739258,130.55847644805908
patient_234,202.0,8.08,44.96150836074713,633.9817370966523,264.8145918434947,299.07278060913086,128.86769771575928
patient_234,203.0,8.12,54.73102492125139,244.23791401260644,267.0038328403448,298.8850212097168,126.77742004394531
patient_234,204.0,8.16,171.95350471138528,2930.5619947533473,273.8819730288002,302.4128723144531,121.20690822601318
patient_234,205.0,8.2,202.437665488564,762.1040194294678,281.9794796483427,306.85840606689453,114.84333515167236
patient_234,206.0,8.24,207.71460105205787,131.92338908734698,290.288063690425,312.921142578125,109.67772960662842
patient_234,207.0,8.28,127.30679639240836,-2010.195116491238,295.3803355461214,317.65186309814453,110.88223457336426
patient_234,208.0,8.32,140.10241684997786,319.89051143923746,300.9844322201205,322.07752227783203,113.92776489257812
patient_234,209.0,8.36,172.04842411863484,798.6501817164246,307.8663691848659,324.13562774658203,120.19582271575928
patient_234,210.0,8.4,217.68493559100878,1140.9127868093485,316.5737666085063,324.40441131591797,128.53875160217285
patient_234,211.0,8.44,158.49041172542974,-1479.863096639476,322.91338307752346,325.7240676879883,134.47115421295166
patient_234,212.0,8.48,166.76523548857196,206.87059407855557,329.58399249706633,327.59056091308594,140.58740615844727
patient_234,213.0,8.52,121.06475944205141,-1142.5119011630138,334.4265828747484,328.2543182373047,145.18200874328613
patient_234,214.0,8.56,101.38921000622382,-491.88873589568976,338.48215127499736,327.79541015625,149.04265880584717
patient_234,215.0,8.6,61.5847339458941,-995.111901508243,340.9455406328332,327.3316192626953,151.35817050933838
patient_234,216.0,8.64,62.04121434985929,11.412010099129688,343.4271892068275,327.076416015625,153.72344970703125
patient_234,217.0,8.68,53.79635024655736,-206.1216025825482,345.5790432166898,326.72557830810547,155.7562494277954
patient_234,218.0,8.72,67.78942032941094,349.8267520713396,348.29062002986626,325.6410217285156,158.11861038208008
patient_234,219.0,8.76,72.43446915418872,116.12622061944435,351.1879987960338,324.0011978149414,160.3604221343994
patient_234,220.0,8.8,28.90292301034071,-1088.2886535962002,352.3441157164474,323.58814239501953,161.38887405395508
patient_234,221.0,8.84,31.241073675037313,58.453766617415056,353.5937586634489,324.0918731689453,160.30197143554688
patient_234,222.0,8.88,110.71625765272343,1986.8795994421528,358.0224089695578,325.38597106933594,156.25853061676025
patient_234,223.0,8.92,162.19637771954822,1287.0030016706198,364.51026407833973,325.7757568359375,150.0512409210205
patient_234,224.0,8.96,179.5467947996501,433.7604270025466,371.6921358703257,323.1670379638672,143.6797857284546
patient_234,225.0,9.0,100.85450139326109,-1967.307335159725,375.7263159260562,322.5337219238281,139.86466884613037
patient_234,226.0,9.04,136.25514541132856,885.0161004516867,381.17652174250935,319.35651779174805,135.71692943572998
patient_234,227.0,9.08,31.96981497558289,-2607.133260893642,382.45531434153264,318.669376373291,134.70170974731445
patient_234,228.0,9.12,206.12110046240696,4353.782137170601,390.7001583600289,311.20166778564453,132.11251258850098
patient_234,229.0,9.16,32.45536203929086,-4341.643460577902,391.9983728416006,310.6446838378906,130.99958896636963
patient_234,230.0,9.2,106.69186003273664,1855.9124498361446,396.2660472429101,308.537654876709,134.50644493103027
patient_234,231.0,9.24,44.83674781009546,-1546.3778055660296,398.05951715531387,308.39555740356445,136.2198543548584
patient_234,232.0,9.28,82.02737743711901,929.7657406755889,401.3406122527987,307.73725509643555,139.29558277130127
patient_234,233.0,9.32,74.02987248753456,-199.93762373961133,404.3018071523,307.41687774658203,142.1161651611328
patient_234,234.0,9.36,97.98134456074385,598.7868018302322,408.22106093472973,305.72166442871094,145.46914100646973
patient_234,235.0,9.4,69.78193437182878,-704.9852547228767,411.0123383096029,305.47122955322266,148.133225440979
patient_234,236.0,9.44,42.653268102223656,-678.2166567401282,412.71846903369186,305.6699752807617,149.75666999816895
patient_234,237.0,9.48,33.190360609429796,-236.57268731984652,414.04608345806906,306.41759872436523,150.7866382598877
patient_234,238.0,9.52,1.765932302121048,-785.6107076827187,414.1167207501539,306.4329147338867,150.72067737579346
patient_234,239.0,9.56,13.48773438646098,293.04505210849834,414.65623012561235,306.82445526123047,151.05859279632568
patient_234,240.0,9.6,62.35053501259686,1221.570015653397,417.15025152611616,307.1511650085449,148.69015216827393
patient_234,241.0,9.64,18.511642935163948,-1095.9723019358228,417.8907172435227,306.507625579834,148.98970127105713
patient_234,242.0,9.68,17.862026873363046,-16.240401545022554,418.60519831845727,306.97620391845703,148.49013805389404
patient_234,243.0,9.72,38.54878978216348,517.169072720011,420.1471499097438,306.7328453063965,147.03213214874268
patient_234,244.0,9.76,73.58370569720579,875.8728978760577,423.09049813763204,309.54153060913086,146.76236629486084
patient_234,245.0,9.8,120.0699976337727,1162.1572984141728,427.8932980429829,313.6288070678711,144.6428346633911
patient_234,246.0,9.84,123.16368177994072,77.3421036542004,432.81984531418055,318.1904983520508,143.41986179351807
patient_234,247.0,9.88,132.73038465168034,239.16757179349054,438.1290607002478,323.2766342163086,143.23143482208252
patient_234,248.0,9.92,13.109288095539167,-2990.527413903529,438.6534322240693,322.9903793334961,142.81821727752686
patient_234,249.0,9.96,115.8423035358025,2568.3253860065834,443.2871243655014,326.69307708740234,145.27214527130127
patient_234,250.0,10.0,77.84068374971949,-950.0404946520753,446.4007517154902,328.1902313232422,147.85436153411865
patient_234,251.0,10.04,96.34202005646964,462.5334076687537,450.2544325177489,330.3800582885742,150.82966804504395
patient_234,252.0,10.08,136.4961104095575,1003.8522588271967,455.71427693413125,335.4033660888672,152.2998332977295
patient_234,253.0,10.12,135.64310752777862,-21.325072044471938,461.1400012352424,335.6545639038086,157.49507904052734
patient_234,254.0,10.16,103.26484611498942,-809.45653531973,465.27059507984194,335.97373962402344,161.4419460296631
patient_234,255.0,10.2,91.13840297180931,-303.16107857950277,468.91613119871437,335.7002639770508,164.9259853363037
patient_234,256.0,10.24,123.23397773501442,802.3893690801277,473.84549030811496,333.9301300048828,169.30739879608154
patient_234,257.0,10.28,141.95160477269377,467.9406759419837,479.52355449902274,331.33068084716797,174.08981323242188
patient_234,258.0,10.32,123.56978540565493,-459.54548417597107,484.4663459152489,330.28186798095703,178.71063709259033
