patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_099,261.0,10.44,204.76386333826085,-1967.359072822233,868.4020268721214,363.5247039794922,145.09145736694336
patient_099,262.0,10.48,208.91548657171063,103.79058083624457,876.7586463349897,357.85675048828125,139.43016529083252
patient_099,263.0,10.52,65.42228211358338,-3587.3301114531814,879.3755376195331,356.56558990478516,137.2792911529541
patient_099,264.0,10.56,125.04638880281405,1490.6026672307669,884.3773931716456,352.10548400878906,135.51881790161133
patient_099,265.0,10.6,77.89399899854183,-1178.8097451068054,887.4931531315873,349.11861419677734,135.50745964050293
patient_099,266.0,10.64,66.48311933733932,-285.27199153006285,890.1524779050809,346.5694046020508,135.53269386291504
patient_099,267.0,10.68,82.33750307265872,396.35959338298505,893.4459780279873,343.77368927001953,134.06558990478516
patient_099,268.0,10.72,22.64258263491015,-1492.3730109437142,894.3516813333838,342.97603607177734,133.7226676940918
patient_099,269.0,10.76,24.462075206837845,45.487314298192416,895.3301643416572,343.9137649536133,133.74574184417725
patient_099,270.0,10.8,15.492853754551428,-224.23053630716043,895.9498784918393,343.43650817871094,133.3919620513916
patient_099,271.0,10.84,11.173579776209742,-107.98184945854214,896.3968216828877,343.8205337524414,133.20196151733398
patient_099,272.0,10.88,30.124722272462392,473.77856240631627,897.6018105737862,344.1210174560547,132.0865774154663
patient_099,273.0,10.92,13.223942791075768,-422.51948703466564,898.1307682854292,344.25132751464844,131.59652709960938
patient_099,274.0,10.96,42.074571736147576,721.2657236267952,899.813751154875,343.2401657104492,130.33933639526367
patient_099,275.0,11.0,212.06820909293182,4249.840933919606,908.2964795185924,350.2541732788086,134.45408821105957
patient_099,276.0,11.04,605.3564203626976,9832.205281744144,932.5107363331003,364.58126068115234,152.71788597106934
patient_099,277.0,11.08,630.7293980750354,634.3244428084461,957.7399122561018,376.8257141113281,173.5750436782837
patient_099,278.0,11.12,691.7296866524097,1525.0072144343562,985.4090997221981,378.8399124145508,200.02324104309082
patient_099,279.0,11.16,773.7203206225682,2049.765849253964,1016.3579125471009,382.79762268066406,229.42684650421143
patient_099,280.0,11.2,164.90441050577897,-15220.397752919731,1022.954088967332,387.8800964355469,233.18893432617188
patient_099,281.0,11.24,561.2964471271545,9909.800915534388,1045.4059468524183,391.8891906738281,254.33549880981445
patient_099,282.0,11.28,359.8047692076775,-5037.291947986924,1059.7981376207254,389.5276641845703,267.92881965637207
patient_099,283.0,11.32,234.1672660398677,-3140.937579195245,1069.16482826232,383.1394958496094,274.23903465270996
patient_099,284.0,11.36,112.56765281624057,-3039.9903305906787,1073.6675343749696,379.7175598144531,276.870059967041
patient_099,285.0,11.4,31.45972377243864,-2027.6982260950483,1074.9259233258672,378.6030960083008,277.3318290710449
patient_099,286.0,11.44,59.18328037103387,693.0889149648807,1077.2932545407086,379.459228515625,275.23009300231934
patient_099,287.0,11.48,147.66737461723744,2212.102356155089,1083.199949525398,377.5389862060547,269.9032402038574
patient_099,288.0,11.52,176.71762242228192,726.256195126112,1090.2686544222895,376.9070053100586,263.15643310546875
patient_099,289.0,11.56,78.70099967975494,-2450.4155685631745,1093.4166944094795,375.40000915527344,260.5418014526367
patient_099,290.0,11.6,76.05442079163869,-66.16447220290631,1096.458871241145,373.96419525146484,258.0033874511719
patient_099,291.0,11.64,14.175901418660706,-1546.9629843244495,1097.0259072978915,374.4276809692383,258.2874011993408
patient_099,292.0,11.68,52.880018430825864,967.6029253041289,1099.1411080351247,373.8438034057617,256.34556770324707
patient_099,293.0,11.72,90.58287292013478,942.5713622327228,1102.76442295193,372.3004913330078,253.2338047027588
patient_099,294.0,11.76,87.08154385091756,-87.53322673043051,1106.2476847059668,372.7404022216797,249.92371559143066
patient_099,295.0,11.8,104.06815915784891,424.6653826732839,1110.4104110722808,373.3700180053711,245.9831428527832
patient_099,296.0,11.84,49.24171007474492,-1370.6612270775997,1112.3800794752706,374.3418884277344,244.36426162719727
patient_099,297.0,11.88,105.02376140926015,1394.5512833628807,1116.5810299316408,374.21329498291016,240.3391170501709
patient_099,298.0,11.92,86.76361352342118,-456.503697145974,1120.0515744725776,371.5921401977539,238.29009532928467
patient_099,299.0,11.96,80.29645721619855,-161.67890768056594,1123.2634327612257,369.0152359008789,236.60489559173584
patient_099,300.0,12.0,81.89815700936137,40.04249482907056,1126.5393590416,371.9746780395508,235.5541706085205
patient_099,301.0,12.04,75.54097706967735,-158.9294984921004,1129.5609981243872,373.9563751220703,237.66687870025635
patient_099,302.0,12.08,71.50109320814487,-100.99709653831219,1132.421041852713,376.0316467285156,235.87510585784912
patient_099,303.0,12.12,77.48894011349816,149.69617263383236,1135.5205994572527,378.50006103515625,234.22104835510254
patient_099,304.0,12.16,116.78496328363397,982.4005792533953,1140.1919979885981,379.8607635498047,229.95459079742432
patient_099,305.0,12.2,108.23861498380633,-213.65870749569103,1144.5215425879503,380.8557891845703,225.92515468597412
patient_099,306.0,12.24,98.60607552950454,-240.8134863575448,1148.4657856091305,382.6258850097656,222.583966255188
patient_099,307.0,12.28,162.01158154318915,1585.1376503421154,1154.9462488708582,387.889404296875,219.28401947021484
patient_099,308.0,12.32,152.74003395469867,-231.78868971226194,1161.055850229046,393.4040832519531,217.31128692626953
patient_099,309.0,12.36,83.50929030613203,-1730.768591214166,1164.3962218412912,396.5892791748047,216.9815969467163
patient_099,310.0,12.4,17.605839443678764,-1647.5862715613316,1165.1004554190386,396.8508529663086,216.359224319458
patient_099,311.0,12.44,10.21255630857235,-184.83207837766037,1165.5089576713813,397.2138977050781,216.21241092681885
patient_099,312.0,12.48,57.004136597267056,1169.7895072173676,1167.7891231352721,395.4481887817383,214.92390632629395
patient_099,313.0,12.52,57.672727067916846,16.714761766244735,1170.0960322179887,393.26171875,215.2556562423706
patient_099,314.0,12.56,81.50130683324481,595.7144941331992,1173.3560844913186,390.1376724243164,215.34114360809326
patient_099,315.0,12.6,70.23233008408225,-281.72441872906404,1176.1653776946819,387.55062103271484,214.5928430557251
patient_099,316.0,12.64,32.317970629626394,-947.8589863613964,1177.458096519867,386.43341064453125,215.12911319732666
patient_099,317.0,12.68,7.784710081608295,-613.3315137004524,1177.7694849231311,386.6705322265625,215.31044483184814
patient_099,318.0,12.72,144.24196321022015,3411.431328215296,1183.5391634515402,381.25579833984375,216.4387607574463
patient_099,319.0,12.76,53.234819722553496,-2275.1785871916663,1185.6685562404423,382.0020294189453,218.33879470825195
patient_099,320.0,12.8,77.69642714047593,611.5401854480609,1188.7764133260614,382.24769592285156,215.36962509155273
patient_099,321.0,12.84,86.88800858904308,229.78953621417872,1192.251933669623,383.26465606689453,212.19685077667236
patient_099,322.0,12.88,100.50574660837714,340.4434504833514,1196.272163533958,382.9712677001953,208.35408210754395
patient_099,323.0,12.92,34.356458008865786,-1653.7322149877837,1197.6464218543126,383.8641357421875,207.38538265228271
patient_099,324.0,12.96,45.710568897765384,283.85277222248993,1199.4748446102233,383.6485290527344,205.64589500427246
patient_099,325.0,13.0,91.73567850172223,1150.6277400989213,1203.144271750292,380.1365661621094,205.4457950592041
patient_099,326.0,13.04,78.67079414983591,-326.62210879715803,1206.2911035162856,379.9905776977539,202.4326515197754
patient_099,327.0,13.08,42.775958563589136,-897.3708896561694,1208.0021418588292,380.89099884033203,201.06162071228027
patient_099,328.0,13.12,18.298428623555793,-611.9382485008335,1208.7340790037713,380.6764221191406,201.72966957092285
patient_099,329.0,13.16,44.362187379086386,651.5939688882648,1210.508566498935,379.0956497192383,202.35806465148926
patient_099,330.0,13.2,54.47667550232558,252.86220308097978,1212.687633519028,379.31785583496094,200.2809762954712
patient_099,331.0,13.24,36.637512601645376,-445.979072517005,1214.1531340230938,380.6996536254883,200.53463459014893
patient_099,332.0,13.28,49.826556981910436,329.72610950662647,1216.14619630237,380.3874969482422,198.64967823028564
patient_099,333.0,13.32,31.95401681334575,-446.8135042141172,1217.424356974904,381.58023834228516,198.93024444580078
patient_099,334.0,13.36,65.37716447950976,835.5786916541003,1220.0394435540843,383.6128234863281,200.39764881134033
patient_099,335.0,13.4,66.40033324447433,25.57921912411416,1222.6954568838632,384.30980682373047,202.84655570983887
patient_099,336.0,13.44,147.31587052725786,2022.8884320695884,1228.5880917049535,384.75181579589844,208.47815036773682
patient_099,337.0,13.48,131.671242462195,-391.1157016265712,1233.8549414034414,385.4701614379883,213.47579956054688
patient_099,338.0,13.52,161.61665503258735,748.6353142598084,1240.3196076047448,385.73497772216797,219.66742515563965
patient_099,339.0,13.56,304.04087256694186,3560.6054383588626,1252.4812425074224,380.9461975097656,230.29715538024902
patient_099,340.0,13.6,357.9716970778412,1348.270612772484,1266.8001103905362,372.69134521484375,241.26428604125977
patient_099,341.0,13.64,418.6028952503298,1515.7799543122153,1283.5442262005492,373.38375091552734,257.3009204864502
patient_099,342.0,13.68,214.05024260247455,-5113.816316196382,1292.1062359046484,367.04673767089844,262.51739501953125
patient_099,343.0,13.72,139.69060660849644,-1858.990899849453,1297.693860168988,363.1829833984375,266.2273406982422
patient_099,344.0,13.76,16.99869833941527,-3067.297706727029,1298.373808102565,363.0268859863281,266.8601989746094
patient_099,345.0,13.8,7.807353634626842,-229.7836176197107,1298.68610224795,362.7467727661133,266.7545413970947
patient_099,346.0,13.84,48.123242758885674,1007.8972281064707,1300.6110319583051,363.4417724609375,265.045108795166
patient_099,347.0,13.88,47.390194267783684,-18.326212277549736,1302.5066397290166,365.0184631347656,264.1416263580322
patient_099,348.0,13.92,52.507077524998515,127.92208143037075,1304.6069228300166,367.0318603515625,264.1500663757324
patient_099,349.0,13.96,17.33212158202513,-879.3738985743346,1305.3002076932976,367.21752166748047,264.78821754455566
patient_099,350.0,14.0,48.14974168875112,770.4405026681497,1307.2261973608477,368.896484375,264.0200901031494
patient_099,351.0,14.04,35.77585837306107,-309.34708289225125,1308.65723169577,369.9519729614258,263.1437873840332
patient_099,352.0,14.08,38.735636201827525,73.99444571916138,1310.2066571438431,371.4310073852539,263.00705909729004
patient_099,353.0,14.12,69.41205477038557,766.9104642139511,1312.9831393346585,374.0666961669922,262.6362419128418
patient_099,354.0,14.16,32.691443938334004,-918.015270801289,1314.290797092192,375.0709533691406,263.3865165710449
patient_099,355.0,14.2,131.78963547150565,2477.454788329291,1319.5623825110522,377.02545166015625,258.726224899292
patient_099,356.0,14.24,187.32156609644034,1388.2982656233671,1327.0552451549097,381.3406753540039,252.98395156860352
patient_099,357.0,14.28,299.35255334841656,2800.7746812994055,1339.0293472888463,387.50404357910156,243.30010414123535
patient_099,358.0,14.32,351.4297864485444,1301.930827503196,1353.086538746788,390.3310012817383,230.12417793273926
patient_099,359.0,14.36,265.8206010837056,-2140.2296341209703,1363.719362790136,391.48468017578125,219.9966287612915
patient_099,360.0,14.4,1205.2973259319042,23486.918121204966,1411.9312558274123,348.4493637084961,203.14284324645996
patient_099,361.0,14.44,1093.585161349198,-2792.804114567656,1455.67466228138,336.54354095458984,162.93431282043457
patient_099,362.0,14.48,349.76231783002424,-18595.571087979344,1469.6651549945811,340.6157684326172,150.1556396484375
patient_099,363.0,14.52,151.09852951066955,-4966.594707983867,1475.7090961750082,345.7196807861328,147.41336345672607
patient_099,365.0,14.6,,,1475.7090961750082,389.8025894165039,178.21256160736084
patient_099,366.0,14.64,111.80305141030811,,1480.1812182314204,393.54095458984375,180.31120777130127
patient_099,367.0,14.68,52.87687188419368,-1473.1544881528607,1482.2962931067884,394.9033737182617,178.80955696105957
patient_099,368.0,14.72,12.752565301430883,-1003.1076645690699,1482.8063957188456,395.35980224609375,178.6340618133545
patient_099,369.0,14.76,26.693847046875277,348.53204363610985,1483.8741496007206,394.3560028076172,178.43374729156494
patient_099,370.0,14.8,11.263207259967471,-385.7659946726952,1484.324677891119,393.9334487915039,178.3444118499756
patient_099,371.0,14.84,44.36229241161206,827.4771287911146,1486.0991695875837,393.67847442626953,180.02629280090332
patient_099,372.0,14.88,33.90116378495231,-261.52821566649374,1487.455216138982,393.76548767089844,181.32333755493164
patient_099,373.0,14.92,16.727319466145982,-429.3461079701582,1488.1243089176278,393.7626647949219,181.964750289917
patient_099,374.0,14.96,5.715909777315915,-275.2852422207517,1488.3529453087206,393.97144317626953,181.8980312347412
patient_099,375.0,15.0,55.31573302927172,1239.995581298895,1490.5655746298914,391.85142517089844,181.82983875274658
patient_099,376.0,15.04,91.0754477442722,893.9928678750119,1494.2085925396625,388.49803924560547,180.8545160293579
patient_099,377.0,15.08,60.27232671564926,-770.0780257155735,1496.6194856082884,387.0621871948242,179.0434741973877
patient_099,378.0,15.12,50.16949542598029,-252.57078224172426,1498.6262654253276,387.4551773071289,177.16026306152344
patient_099,379.0,15.16,52.671070837965495,62.53938529963019,1500.7331082588464,388.27335357666016,175.31370162963867
patient_099,380.0,15.2,34.031498486926814,-465.989308775967,1502.0943681983233,389.0669631958008,176.34960651397705
patient_099,381.0,15.24,212.8292349101471,4469.943410580508,1510.6075375947291,393.3938217163086,183.26923370361328
patient_099,382.0,15.28,418.9925154353726,5154.082013130637,1527.367238212144,399.5515823364258,198.10887336730957
patient_099,383.0,15.32,479.6325024049291,1515.9996742389126,1546.5525383083411,396.51519775390625,216.24828815460205
patient_099,385.0,15.4,,,1546.5525383083411,390.0782775878906,258.6368751525879
patient_099,386.0,15.44,518.170933244226,,1567.2793756381102,381.36890411376953,276.4959526062012
patient_099,387.0,15.48,218.72563199274757,-7486.132531286961,1576.0284009178201,377.97595977783203,284.1661834716797
patient_099,388.0,15.52,124.52291347992355,-2355.0679628206003,1581.009317457017,374.97509002685547,287.880277633667
patient_099,389.0,15.56,111.69347393170295,-320.7359887055148,1585.477056414285,370.70682525634766,287.52588272094727
patient_099,390.0,15.6,99.74502744135276,-298.7111622587548,1589.466857511939,367.9388427734375,284.88633155822754
patient_099,391.0,15.64,87.15079532365176,-314.8558029425249,1592.952889324885,365.86612701416016,282.26491928100586
patient_099,392.0,15.68,118.46894983210245,782.9538627112672,1597.691647318169,364.2123794555664,278.0338668823242
patient_099,393.0,15.72,129.90617895008094,285.93072794946227,1602.8878944761723,360.8551025390625,274.3538761138916
patient_099,394.0,15.76,73.38159836715049,-1413.1145145732614,1605.8231584108582,361.17969512939453,271.55879974365234
patient_099,395.0,15.8,134.46956512166037,1527.199168862747,1611.2019410157247,360.45310974121094,266.4539337158203
patient_099,396.0,15.84,148.61806411521837,353.7124748389502,1617.1466635803333,358.51585388183594,261.0944652557373
patient_099,397.0,15.88,108.89221293095756,-993.1462796065205,1621.5023520975717,357.2798538208008,257.1060562133789
patient_099,398.0,15.92,85.86907301144777,-575.5784979877446,1624.9371150180295,355.7221984863281,254.20509338378906
patient_099,399.0,15.96,45.42155485706622,-1011.1879538595387,1626.753977212312,356.2891387939453,252.55823135375977
patient_099,400.0,16.0,80.54037348658443,877.9704657379552,1629.9755921517756,356.81697845458984,249.5153045654297
patient_099,401.0,16.04,36.049138068376166,-1112.2808854552065,1631.4175576745104,356.35486602783203,248.21250915527344
patient_099,402.0,16.08,31.770421208322656,-106.96792150133776,1632.6883745228433,357.00977325439453,247.18525886535645
patient_099,403.0,16.12,57.79671326433213,650.657301400237,1635.0002430534164,358.6312484741211,245.6744384765625
patient_099,404.0,16.16,94.39308415258915,914.9092722064255,1638.77596641952,360.716552734375,242.71594047546387
patient_099,405.0,16.2,165.08335333426703,1767.256729541947,1645.3793005528905,366.9877243041992,241.8533420562744
patient_099,406.0,16.24,186.59357671923567,537.755584624216,1652.84304362166,373.9183807373047,240.07553100585938
patient_099,407.0,16.28,224.40115042622872,945.1893426748263,1661.8190896387093,382.2071838378906,237.76506900787354
patient_099,408.0,16.32,305.15328257677226,2018.8033037635882,1674.0252209417802,387.0918655395508,227.13210582733154
patient_099,409.0,16.36,239.2777577586594,-1646.8881204528216,1683.5963312521264,394.07344818115234,221.17873191833496
patient_099,410.0,16.4,336.8088872479464,2438.278237232176,1697.0686867420445,394.74639892578125,208.2811403274536
patient_099,411.0,16.44,436.14886785817,2483.499515255589,1714.5146414563712,401.70726776123047,193.07418823242188
patient_099,412.0,16.48,278.76725540761885,-3934.540311263778,1725.665331672676,402.56168365478516,182.41889476776123
patient_099,413.0,16.52,251.06424848290334,-692.5751731178877,1735.707901611992,399.3548583984375,173.34148406982422
patient_099,414.0,16.56,254.73605929444852,91.79527028862964,1745.8973439837698,396.7933654785156,163.91531467437744
patient_099,415.0,16.6,172.41864238949074,-2057.9354226239448,1752.7940896793496,395.2517318725586,157.4860668182373
patient_099,416.0,16.64,124.69852789719859,-1193.0028623073038,1757.7820307952375,394.15836334228516,152.83111095428467
patient_099,417.0,16.68,88.41632122271191,-907.0551668621669,1761.3186836441462,393.50093841552734,149.5050859451294
patient_099,418.0,16.72,38.25358034349034,-1254.0685219805393,1762.8488268578856,392.31632232666016,148.64001274108887
patient_099,419.0,16.76,91.22395232365433,1324.2592995040998,1766.4977849508318,389.66957092285156,146.3528823852539
patient_099,420.0,16.8,89.32823891552627,-47.3928352032015,1770.070914507453,386.9784927368164,144.2336654663086
patient_099,421.0,16.84,45.72946645051344,-1089.9693116253206,1771.9000931654737,385.3815460205078,143.50936889648438
patient_099,422.0,16.88,8.016285636598676,-942.8295203478692,1772.2207445909378,385.08968353271484,143.41290950775146
patient_099,423.0,16.92,62.03372705834769,1350.4360355437252,1774.7020936732715,382.97447204589844,142.32470512390137
patient_099,424.0,16.96,28.539610912728065,-837.3529036404906,1775.8436781097805,381.94515228271484,141.95302963256836
patient_099,425.0,17.0,71.07362376688366,1063.3503213538897,1778.686623060456,379.2234802246094,142.09476470947266
patient_099,426.0,17.04,76.56002138229911,137.1599403853864,1781.7490239157478,378.67435455322266,144.9786901473999
patient_099,427.0,17.08,55.797110496411655,-519.0727721471865,1783.9809083356042,376.56238555908203,144.63611125946045
patient_099,428.0,17.12,86.558572120595,769.0365406045837,1787.443251220428,373.4444046020508,143.49818229675293
patient_099,429.0,17.16,1.572590059873027,-2124.6495515180495,1787.5061548228227,373.39488983154297,143.53260040283203
patient_099,430.0,17.2,35.85506188736193,857.0617956872225,1788.9403572983172,372.10479736328125,143.05724143981934
patient_099,431.0,17.24,59.678221980954,595.5790023398018,1791.3274861775553,374.2030715942383,142.1440029144287
patient_099,432.0,17.28,341.74465758391983,7051.660890074146,1804.9972724809122,383.0420684814453,151.8185806274414
patient_099,433.0,17.32,482.97182318549943,3530.67914003949,1824.3161454083322,395.0616455078125,165.90808868408203
patient_099,434.0,17.36,492.02719408818643,226.38427256717506,1843.9972331718598,405.3169631958008,181.7445945739746
patient_099,435.0,17.4,490.72297922406904,-32.60537160293495,1863.6261523408225,409.6061325073242,200.06629943847656
patient_099,436.0,17.44,942.9210610010464,11304.952044424434,1901.3429947808645,388.9556121826172,170.38676261901855
patient_099,438.0,17.52,,,1901.3429947808645,401.93050384521484,252.02439308166504
patient_099,439.0,17.56,265.35424026428205,,1911.9571643914358,407.08961486816406,260.7946586608887
patient_099,440.0,17.6,348.93937052621453,2089.628256548312,1925.9147392124842,399.6913528442383,271.9435501098633
patient_099,441.0,17.64,164.79119860362994,-4603.704298064615,1932.5063871566294,394.227294921875,275.1175117492676
patient_099,442.0,17.68,112.14621006835421,-1316.1247133818933,1936.9922355593635,390.5075454711914,277.27532386779785
patient_099,443.0,17.72,9.755726783693284,-2559.762082116523,1937.3824646307114,390.1367950439453,277.32519149780273
patient_099,444.0,17.76,105.91249643449251,2403.9192412699804,1941.6189644880913,388.1403350830078,273.7885093688965
patient_099,445.0,17.8,47.63885964331296,-1456.8409197794888,1943.5245188738236,388.85963439941406,272.1093463897705
patient_099,446.0,17.84,55.808543115396006,204.2420868020761,1945.7568605984395,387.86861419677734,270.21263122558594
patient_099,447.0,17.88,33.24915532845372,-563.9846946735572,1947.0868268115778,388.03585052490234,268.9486885070801
patient_099,448.0,17.92,59.14300715667873,647.3462957056253,1949.452547097845,387.8114700317383,266.6919422149658
patient_099,449.0,17.96,44.6378390546106,-362.62920255170314,1951.2380606600293,388.94012451171875,265.4051113128662
patient_099,450.0,18.0,10.341589782724924,-857.4062317971419,1951.6517242513382,389.31629180908203,265.279598236084
patient_099,451.0,18.04,44.54239947511269,855.0202423096941,1953.4334202303426,390.8864974975586,264.6074867248535
patient_099,452.0,18.08,51.62541608116466,177.07541515129924,1955.4984368735893,390.5836868286133,262.6511764526367
patient_099,453.0,18.12,72.4816021986099,521.4046529361312,1958.3977009615337,389.0822219848633,260.3122901916504
patient_099,454.0,18.16,45.72318734218412,-668.9603714106447,1960.226628455221,387.91709899902344,259.00214195251465
patient_099,455.0,18.2,87.4358296814088,1042.8160584806171,1963.7240616424774,387.5685119628906,255.66753387451172
patient_099,456.0,18.24,124.37801804427001,923.55470907153,1968.6991823642484,387.73841857910156,250.90121269226074
patient_099,457.0,18.28,55.50374859998595,-1721.8567361071016,1970.9193323082477,386.97566986083984,248.9142608642578
patient_099,458.0,18.32,75.28279553438168,494.47617335989327,1973.930644129623,385.1616668701172,246.66864395141602
patient_099,459.0,18.36,71.60634392736236,-91.91129017548292,1976.7948978867175,383.5190200805664,244.46840286254883
patient_099,460.0,18.4,34.171268708507455,-935.8768804713726,1978.1617486350578,383.1562805175781,243.20929527282715
patient_099,461.0,18.44,12.342096174483668,-545.7293133505947,1978.6554324820372,383.0937957763672,243.67841720581055
patient_099,462.0,18.48,40.91787576608559,714.3944897900479,1980.2921475126807,381.5248107910156,243.68891716003418
patient_099,463.0,18.52,51.60362878621915,267.14382550333903,1982.3562926641296,379.5755386352539,244.02932167053223
patient_099,464.0,18.56,12.089741181561905,-987.8471901164311,1982.839882311392,379.11510467529297,244.08330917358398
patient_099,465.0,18.6,11.405374725493377,-17.10916140171319,1983.2960973004117,379.5280456542969,243.93925666809082
patient_099,466.0,18.64,150.84634592787825,3486.024280059622,1989.329951137527,385.13172149658203,242.50508308410645
patient_099,467.0,18.68,215.2205305466581,1609.3546154694964,1997.9387723593932,392.91133880615234,239.75089073181152
patient_099,468.0,18.72,226.90746650843715,292.1733990444764,2007.0150710197306,400.56896209716797,235.61973094940186
patient_099,469.0,18.76,186.14434094085934,-1019.0781391894454,2014.460844657365,405.25047302246094,230.23160934448242
patient_099,470.0,18.8,74.06291404796784,-2802.0356723222876,2017.4233612192836,405.3297805786133,227.39273071289062
patient_099,471.0,18.84,25.113666648876286,-1223.7311849772886,2018.4279078852385,404.41844940185547,227.70392417907715
patient_099,472.0,18.88,90.9661398932057,1646.3118311082353,2022.0665534809668,403.99383544921875,224.24171447753906
patient_099,473.0,18.92,80.24208779562704,-268.1013024394666,2025.2762369927918,403.00411224365234,221.32830619812012
patient_099,474.0,18.96,38.09148829716514,-1053.7649874615474,2026.7998965246784,402.1467590332031,220.14575958251953
patient_099,475.0,19.0,55.614322687378234,438.0708597553273,2029.0244694321734,401.10809326171875,218.28323364257812
patient_099,476.0,19.04,58.05142236200205,60.92749186559541,2031.3465263266535,398.9771270751953,217.63970375061035
patient_099,477.0,19.08,53.427173730027185,-115.60621579937163,2033.4836132758546,398.20220947265625,215.74321746826172
patient_099,478.0,19.12,58.01376342034464,114.66474225793633,2035.8041638126683,396.9788360595703,213.88524055480957
patient_099,479.0,19.16,48.10262834028492,-247.77837700149288,2037.7282689462797,396.25743865966797,212.18763828277588
patient_099,480.0,19.2,79.94267027992433,796.0010484909851,2040.9259757574766,396.87679290771484,209.18540954589844
patient_099,481.0,19.24,25.30900423272226,-1365.8416511800517,2041.9383359267856,397.57816314697266,209.85617637634277
patient_099,482.0,19.28,6.288943674976067,-475.5015139436548,2042.1898936737846,397.6898193359375,210.0699234008789
patient_099,483.0,19.32,47.752515187179725,1036.5892878050913,2044.0999942812718,397.9844665527344,211.87716007232666
patient_099,484.0,19.36,109.20887648830512,1536.409032528135,2048.4683493408043,399.6712112426758,215.71011543273926
patient_099,485.0,19.4,277.013862696368,4195.124655201572,2059.548903848659,402.30472564697266,226.00074291229248
patient_099,486.0,19.44,356.30119580112705,1982.1833276189764,2073.800951680704,400.8338928222656,239.58392143249512
patient_099,487.0,19.48,343.6992574282819,-315.04845932112886,2087.5489219778356,402.38819122314453,252.6712989807129
patient_099,488.0,19.52,310.7374911295284,-824.0441574688375,2099.9784216230164,399.56478118896484,264.24736976623535
patient_099,489.0,19.56,324.18975287795087,336.3065437105618,2112.9460117381345,398.8656997680664,276.65894508361816
patient_099,490.0,19.6,117.55618659724699,-5165.839157017596,2117.6482592020243,396.954345703125,280.7414245605469
patient_099,491.0,19.64,117.99342943444094,10.93107092984873,2122.367996379402,397.31517791748047,285.2515411376953
patient_099,492.0,19.68,84.79868906415746,-829.8685092570871,2125.7599439419682,397.99713134765625,288.43088150024414
patient_099,493.0,19.72,91.46312876485273,166.6109925173817,2129.4184690925626,400.5265426635742,290.8604049682617
patient_099,494.0,19.76,107.86057129601582,409.93606327907736,2133.732891944403,404.43920135498047,292.2010803222656
patient_099,495.0,19.8,55.243716647138235,-1315.4213662219397,2135.9426406102884,406.44298553466797,291.5138626098633
patient_099,496.0,19.84,48.34884645735352,-172.37175474461796,2137.8765944685824,406.3896942138672,289.6606636047363
patient_099,497.0,19.88,63.52534354886176,379.4124272877061,2140.417608210537,406.2892150878906,287.22681999206543
patient_099,498.0,19.92,87.19041106029943,591.6266877859416,2143.905224652949,407.2291564941406,284.01829719543457
patient_099,499.0,19.96,69.45903568158619,-443.28438446783093,2146.6835860802125,404.87457275390625,282.7733516693115
patient_099,500.0,20.0,66.92222082182592,-63.420371494006744,2149.3604749130855,402.3397445678711,282.3734951019287
patient_099,501.0,20.04,81.05001571485519,353.19487232573186,2152.6024755416797,400.6377410888672,279.7730541229248
patient_099,502.0,20.08,99.58576293887786,463.39368060056677,2156.585906059235,396.95079803466797,278.7787055969238
patient_099,503.0,20.12,134.04440989234647,861.466173836715,2161.947682454929,392.4272155761719,276.3380241394043
patient_099,504.0,20.16,94.44729541831585,-989.9278618507655,2165.7255742716616,388.83228302001953,275.8990287780762
patient_099,505.0,20.2,94.45793926799489,0.26609624197604376,2169.503891842381,387.5986099243164,279.30450439453125
patient_099,506.0,20.24,66.54086588641243,-697.9268345395614,2172.165526477838,388.9088821411133,277.1150779724121
patient_099,507.0,20.28,149.91812223855126,2084.4314088034707,2178.1622513673797,392.6036834716797,272.7109909057617
patient_099,508.0,20.32,307.01586983333004,3927.4436898694694,2190.442886160713,403.36612701416016,267.93957710266113
patient_099,509.0,20.36,238.54247132265925,-1711.8349627667699,2199.9845850136194,407.10105895996094,259.5897960662842
patient_099,510.0,20.4,313.15740785180446,1865.3734132286304,2212.5108813276915,414.29248809814453,249.97312545776367
patient_099,511.0,20.44,309.6001810471716,-88.9306701158219,2224.8948885695786,420.9862518310547,240.16837120056152
patient_099,512.0,20.48,291.3332840086929,-456.6724259619676,2236.5482199299263,426.3643264770508,230.37677764892578
patient_099,513.0,20.52,264.1304128815932,-680.0717781774921,2247.11343644519,427.32784271240234,220.29447555541992
patient_099,514.0,20.56,168.18374653762368,-2398.666658599238,2253.840786306695,428.08345794677734,213.88978958129883
patient_099,515.0,20.6,237.68397965303166,1737.5058278851996,2263.348145492816,424.4990921020508,205.5100679397583
patient_099,516.0,20.64,206.88120692684655,-770.0693181546278,2271.62339376989,419.6565246582031,199.22661781311035
patient_099,517.0,20.68,120.6953138364034,-2154.6473272610788,2276.451206323346,416.2287902832031,196.1169147491455
patient_099,518.0,20.72,65.34511991364386,-1383.7548480689886,2279.065011119892,418.62693786621094,196.84314250946045
patient_099,519.0,20.76,65.51556734666676,4.261185825572511,2281.6856338137586,420.9628677368164,195.91861724853516
patient_099,520.0,20.8,59.00852041462132,-162.67617330113583,2284.0459746303436,419.12525177001953,194.59836959838867
