patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_179,12.0,0.48,80.35645333932746,747.5323845043691,18.072456496319543,57.43918629483433,-1226.041832336724,26.07926194924888,81.43322177036798,152.24765035279012,19.65507608646194
patient_179,13.0,0.52,33.22602301724267,-1178.2607580521199,19.40149741700925,61.53892981573908,102.49358802261881,28.54081914187844,8.612551385740796,-1820.5167596156793,19.999578141891572
patient_179,14.0,0.56,26.301964515673756,-173.10146253922278,20.4535759976362,42.54946479817929,-474.73662543899485,30.242797733805613,15.41958702305413,170.17589093283334,20.616361622813734
patient_179,15.0,0.6,13.981798268486298,-308.00415617968645,21.012847928375653,5.681709673804283,-921.6938781093751,30.47006612075779,19.532899651462785,102.83281571021638,21.397677608872247
patient_179,16.0,0.64,28.50663534922441,363.12092701845285,22.153113342344632,23.720874579130463,450.97912263315453,31.41890110392301,8.396202687072693,-278.4174241097523,21.733525716355153
patient_179,17.0,0.68,102.95836628970318,1861.2932735119691,26.27144799393276,85.39060698344765,1541.7433101079296,34.83452538326092,84.49884542837476,1902.566068532552,25.113479533490146
patient_179,18.0,0.72,21.69707879366108,-2031.5321874010526,27.139331145679204,81.51065461932203,-96.99880910314072,38.0949515680338,110.97557724969778,661.9182955330754,29.55250262347806
patient_179,19.0,0.76,49.368796734323894,691.7929485165703,29.114083015052156,31.825499197496242,-1242.1288855456446,39.36797153593365,32.97318846139596,-1950.0597197075458,30.871430161933894
patient_179,20.0,0.8,49.323887119147685,-1.1227403794052293,31.087038499818064,50.05451817468354,455.7254744296824,41.37015226292099,76.85169770490356,1096.96273108769,33.945498070130036
patient_179,21.0,0.84,27.076583729628492,-556.1825847379798,32.1701018490032,27.26545780063111,-569.7265093513106,42.46077057494624,62.91425624230481,-348.43603656496873,36.46206831982223
patient_179,22.0,0.88,30.172933794152346,77.40875161309634,33.3770192007693,16.688367886226164,-264.42724786012366,43.12830529039528,80.49467551304477,439.510481768499,39.681855340344015
patient_179,23.0,0.92,38.4207271947701,206.19483501544389,34.9138482885601,11.553964421736225,-128.36008661224847,43.59046386726473,38.60381683624991,-1047.2714669198715,41.226008013794015
patient_179,24.0,0.96,46.650431245074934,205.7426012576208,36.7798655383631,38.0088379091242,661.3718371846994,45.1108173836297,117.93009669999012,1983.1569965935053,45.94321188179362
patient_179,25.0,1.0,56.98357251392542,258.32853172126204,39.059208438920116,23.07822224603051,-373.2653915773423,46.03394627347092,66.7025713446251,-1280.6881338841254,48.611314735578624
patient_179,26.0,1.04,66.04457700179994,226.525112196863,41.70099151899211,9.800101806697818,-331.9530109833173,46.425950345738826,21.166592820056742,-1138.3994631142089,49.4579784483809
patient_179,27.0,1.08,51.117187097482436,-373.18474760793754,43.745679002891414,37.04281677674866,681.0678742512711,47.907663016808776,20.30585585125307,-21.51842422009178,50.27021268243102
patient_179,28.0,1.12,21.887292478129435,-730.747365483825,44.62117070201659,8.932583593282782,-702.7558295866469,48.264966360540086,60.076963514691606,994.2776915859633,52.67329122301869
patient_179,29.0,1.16,37.57538367492943,392.2022799199998,46.12418604901377,31.887630655772668,573.8761765622471,49.54047158677099,115.10651667217107,1375.7388289369865,57.277551889905524
patient_179,30.0,1.2,51.40718089617595,345.7949305311631,48.18047328486081,5.025120055576228,-671.5627650049111,49.741476388994045,45.90624512609354,-1730.0067886519382,59.113801694949274
patient_179,31.0,1.24,25.412266586073734,-649.8728577525554,49.196963948303754,8.907752030079443,97.06579936258038,50.097786470197214,13.998159674432952,-797.7021362915146,59.67372808192659
patient_179,32.0,1.28,13.105691539649914,-307.6643761605955,49.72119160988976,25.666926026009275,418.9793498982458,51.12446351123759,52.02558310726686,950.6855858208478,61.75475140621727
patient_179,33.0,1.32,19.275130374446775,154.23597086992152,50.49219682486763,7.089162224471664,-464.44409503844025,51.408030000216456,33.09443900986477,-473.2786024350522,63.078528966611856
patient_179,34.0,1.36,30.772863475479685,287.4433275258228,51.72311136388681,21.29410283332362,355.12351522129893,52.259794113549404,5.449368004769678,-691.1267751273773,63.296503686802644
patient_179,35.0,1.4,14.728224756066515,-401.1159679853293,52.31224035412947,26.635943410226968,133.54601442258368,53.325231849958485,16.9399849362911,287.26542328803555,63.97410308425428
patient_179,36.0,1.44,35.23443259921502,512.6551960787126,53.721617658098076,50.4595937812918,595.5912592766208,55.343615601210146,58.366043214073166,1035.6514569445515,66.30874481281721
patient_179,37.0,1.48,12.794514169106495,-560.9979607527131,54.23339822486234,35.44276305909104,-375.420768055019,56.76132612357379,19.509432930213073,-971.4152570965023,67.08912213002573
patient_179,38.0,1.52,25.9548615921237,329.0086855754301,55.27159268854729,24.181745316868653,-281.5254435555597,57.72859593624854,12.156733030921384,-183.81749748229223,67.57539145126259
patient_179,39.0,1.56,19.770586836326842,-154.6068688949214,56.06241616200036,31.98182076117978,195.00188610777815,59.00786876669573,18.494360724137838,158.44069233041137,68.31516588022811
patient_179,40.0,1.6,16.283097427671027,-87.18723521639538,56.7137400591072,50.247232577322755,456.6352954035744,61.01775806978864,63.463109927081625,1124.2187300735945,70.85369027731137
patient_179,41.0,1.64,51.39409805181311,877.775015603552,58.76950398117973,28.815695890809106,-535.7884171628413,62.17038590542101,64.75098862043585,32.196967333855575,73.4437298221288
patient_179,42.0,1.68,70.07485703935596,467.0189746885713,61.57249826275397,24.42246847065463,-109.83068550386194,63.14728464424719,67.10289533524833,58.797667870312154,76.12784563553875
patient_179,43.0,1.72,45.76709938127091,-607.6939414521263,63.40318223800481,12.54599846627127,-296.911750109584,63.64912458289804,39.02826704490808,-701.8657072585064,77.68897631733506
patient_179,44.0,1.76,28.933175307808277,-420.84810183656583,64.56050925031714,10.113711331055343,-60.807178380398156,64.05367303614025,24.337273448771036,-367.274839903426,78.6624672552859
patient_179,45.0,1.8,35.44203121474044,162.72139767330404,65.97819049890676,22.608310564160384,312.364980827626,64.95800545870667,29.655781984481322,132.96271339275717,79.84869853466516
patient_179,46.0,1.84,25.946357871394003,-237.39183358366088,67.01604481376252,5.187384771154867,-435.5231448251379,65.16550084955287,8.36492859008615,-532.2713348598793,80.18329567826859
patient_179,47.0,1.88,6.450107213842617,-487.40626643878466,67.27404910231623,7.537267228108652,58.74706142384463,65.4669915386772,21.14075809834481,319.39573770646655,81.02892600220238
patient_179,48.0,1.92,21.780636608943606,383.2632348775247,68.14527456667396,1.1688188549904548,-159.21120932795492,65.51374429287682,68.74351500261422,1190.0689226067352,83.77866660230694
patient_179,49.0,1.96,39.93045488708097,453.7454569534341,69.7424927621572,6.861496391783761,142.31693841983267,65.78820414854817,37.321576819796725,-785.5484545704373,85.2715296750988
patient_179,50.0,2.0,20.519476331172957,-485.27446389770034,70.56327181540411,23.731906502117813,421.7602527583513,66.73748040863289,64.09730245166729,669.3931407967641,87.8354217731655
patient_179,51.0,2.04,13.896876532664443,-165.56499496271283,71.11914687671069,23.392646566275598,-8.481498396055365,67.67318627128391,92.78226705133807,717.1241149917695,91.54671245521902
patient_179,52.0,2.08,14.096712940302288,4.995910190946118,71.68301539432278,23.297370533094014,-2.381900829539596,68.60508109260768,64.77483187933703,-700.1858793000259,94.1377057303925
patient_179,53.0,2.12,14.608952341318856,12.805985025414213,72.26737348797553,12.958261579460565,-258.47772384083623,69.12341155578609,28.43514373678139,-908.4922035638909,95.27511147986375
patient_179,54.0,2.16,25.377107802487856,269.203886529225,73.28245780007505,44.361887219352646,785.090640997302,70.8978870445602,15.690924677131209,-318.6054764912546,95.90274846694899
patient_179,55.0,2.2,12.574919599238655,-320.05470508123005,73.7854545840446,18.336662838480418,-650.6306095218057,71.63135355809942,40.782828617073925,627.2975984985679,97.53406161163196
patient_179,56.0,2.24,2.777048193983928,-244.94678513136816,73.89653651180396,3.850670661920725,-362.14980441399234,71.78538038457624,24.820732081721637,-399.0524133838072,98.5268908949008
patient_179,57.0,2.28,9.115631099578057,158.4645726398532,74.26116175578709,8.594731470738287,118.60152022043904,72.12916964340577,27.56771653904017,68.67461143296332,99.62959955646242
patient_179,58.0,2.32,8.715825413611453,-9.995142149165082,74.60979477233154,19.23450610296602,265.9943658056933,72.89854988752441,7.021092498310404,-513.6656010182442,99.91044325639483
patient_179,59.0,2.36,8.076210368715406,-15.990376122401173,74.93284318708015,13.712374896077316,-138.0532801722176,73.44704488336751,41.395573944435185,859.3620361531196,101.56626621417223
patient_179,60.0,2.4,26.96300226791226,472.1697974799213,76.01136327779665,26.26828967129191,313.89786938036485,74.4977764702192,46.26113209202145,121.63895368965657,103.41671149785309
patient_179,61.0,2.44,13.542589547392124,-335.51031801300337,76.55306685969232,23.76066112361574,-62.69071369190424,75.44820291516382,17.420877580563324,-721.0063627864531,104.11354660107561
patient_179,62.0,2.48,17.13255852239284,89.74922437501793,77.23836920058804,37.25021592027346,337.23886991644304,76.93821155197476,21.72329668446896,107.56047759764087,104.98247846845437
patient_179,63.0,2.52,8.806139140436047,-208.16048454891987,77.59061476620548,2.9047330865073717,-858.6370708441523,77.05440087543505,31.590392242123894,246.67738894137335,106.24609415813933
patient_179,64.0,2.56,21.662025010971487,321.397146763386,78.45709576664434,25.185370686506356,557.0159399999746,78.0618157028953,43.40799183022871,295.4399897026204,107.98241383134848
patient_179,65.0,2.6,42.13197061156029,511.74864001472014,80.14237459110676,8.231790272066851,-423.8395103609877,78.39108731377797,40.924430827523906,-62.089025067620085,109.61939106444943
patient_179,66.0,2.64,23.90806100159341,-455.59774024917203,81.09869703117049,26.8553334599698,465.58857969757366,79.46530065217677,41.04207914869379,2.941208029247022,111.26107423039717
patient_179,67.0,2.68,22.47254684661926,-35.88785387435376,81.99759890503526,41.78817892943114,373.3211367365335,81.136827809354,50.22577331000642,229.59235403281576,113.27010516279742
patient_179,68.0,2.72,25.25890857228915,69.65904314174729,83.00795524792684,19.730885268666945,-551.4323415191049,81.92606322010067,46.62752104389215,-89.95630665285663,115.13520600455311
patient_179,69.0,2.76,29.561996969241765,107.57720992381535,84.1904351266965,14.366692036612164,-134.10483080136953,82.50073090156516,57.564758868359014,273.4309456116716,117.43779635928747
patient_179,70.0,2.8,16.207676056357123,-333.858022822116,84.83874216895079,22.345138086449314,199.46115124592873,83.39453642502315,3.602513324067109,-1349.0561386072975,117.58189689225017
patient_179,71.0,2.84,12.700016749151946,-87.69148268012943,85.34674283891687,11.980678832093535,-259.1114813588945,83.87376357830688,24.852707777221546,531.254861328861,118.57600520333902
patient_179,72.0,2.88,39.72040527104881,675.5097130474217,86.93555904975884,61.7774381453584,1244.9189828316219,86.34486110412121,90.30528870803676,1636.31452327038,122.18821675166049
patient_179,73.0,2.92,16.274066908264164,-586.1584590696162,87.5865217260894,71.06599056383699,232.2138104619647,89.1875007266747,46.59170862985239,-1092.8395019546092,124.05188509685459
patient_179,74.0,2.96,25.573742803734277,232.4918973867528,88.60947143823876,72.7270142527339,41.5255922224226,92.09658129678407,15.302439210082971,-782.2317354942354,124.6639826652579
patient_179,75.0,3.0,43.524838982974934,448.77740448101645,90.35046499755775,37.917542988518015,-870.236781605397,93.61328301632479,41.78775764976729,662.132960992108,126.33549297124858
patient_179,76.0,3.04,21.749076969207266,-544.3940503441917,91.22042807632604,9.892190777659378,-700.6338052714659,94.00897064743116,28.8799731762733,-322.69461183734984,127.49069189829952
patient_179,77.0,3.08,7.705091002995383,-351.0996491552971,91.52863171644586,9.16372949367301,-18.211532099659202,94.37551982717808,5.401926887972608,-586.9511572075173,127.70676897381841
patient_179,78.0,3.12,18.06702800944352,259.0484251612034,92.2513128368236,9.467713821047184,7.599608184354345,94.75422838001998,24.75578219034904,483.84638255941087,128.69700026143238
patient_179,79.0,3.16,0.649263756919521,-435.44410631309995,92.27728338710038,5.551792532075642,-97.89803222428854,94.976300081303,7.590096202203091,-429.1421497036488,129.0006041095205
patient_179,80.0,3.2,4.4874710780975,95.95518302944947,92.45678223022428,5.822079119349645,6.757164681850081,95.20918324607699,18.608509248219182,275.4603261504023,129.7449444794493
patient_179,81.0,3.24,11.490697420199357,175.08065855254642,92.91641012703225,18.41250867671959,314.7607389342486,95.94568359314577,18.667967176049125,1.4864481957485687,130.49166316649124
patient_179,82.0,3.28,9.054888050268742,-60.895234248265375,93.278605649043,20.917524164101092,62.62538718453756,96.78238455970981,13.92052403935056,-118.6860784174641,131.04848412806527
patient_179,83.0,3.32,1.7353244081065018,-182.98909105405602,93.34801862536726,40.666662312730836,493.72845371574357,98.40905105221904,18.780968950033813,121.51112276708132,131.7997228860666
patient_179,84.0,3.36,22.304365466184166,514.2260264519416,94.24019324401462,11.544184869562493,-728.0619360792085,98.87081844700153,32.12506691297989,333.6024490736519,133.08472556258582
patient_179,85.0,3.4,42.362852587319665,501.4621780283875,95.93470734750741,28.411477788573936,421.68232297528607,100.00727755854449,62.39655949620529,756.7873145806351,135.58058794243402
patient_179,86.0,3.44,63.16357069972777,520.0179528102026,98.46125017549652,35.33612164449317,173.1160963979808,101.42072242432421,57.61586372961405,-119.51739416478108,137.88522249161858
patient_179,87.0,3.48,24.748609981919525,-960.3740179452061,99.4511945747733,31.658009976081946,-91.95279171028056,102.68704282336748,21.02035699983395,-914.8876682445025,138.72603677161192
patient_179,88.0,3.52,42.74792267593379,449.9828173503567,101.16111148181064,27.40996846826865,-106.20103769533236,103.78344156209823,43.68474100855991,566.609600218149,140.4734264119543
patient_179,89.0,3.56,15.69739463956673,-676.2632009091766,101.78900726739332,24.869382539923304,-63.51464820863369,104.77821686369516,44.38319573050643,17.461368048662962,142.24875424117457
patient_179,90.0,3.6,14.443112316737679,-31.35705807072626,102.36673176006283,41.71280493053663,421.0855597653331,106.44672906091662,51.34362950428223,174.01084434439494,144.30249942134586
patient_179,91.0,3.64,43.21783481514146,719.3680624600945,104.09544515266849,52.867408048494255,278.86507794894067,108.5614253828564,17.428238365760418,-847.8847784630453,144.99962895597628
patient_179,92.0,3.68,53.04369584950891,245.64652585918623,106.21719298664884,23.102159635081822,-744.1312103353108,109.48551176825967,17.190275609146134,-5.949068915357092,145.68723998034213
patient_179,93.0,3.72,4.387509376123615,-1216.4046618346322,106.39269336169379,34.06001900727276,273.9464843047734,110.84791252855058,37.232733142944525,501.06143834495975,147.1765493060599
patient_179,94.0,3.76,11.747041365723353,183.98829973999347,106.86257501632272,1.28951748538477,-819.2625380471997,110.89949322796598,6.773673704885502,-761.4764859514755,147.44749625425533
patient_179,95.0,3.8,5.5859701042177985,-154.02678153763887,107.08601382049143,10.854224334429137,239.11767122610917,111.33366220134315,23.347580645140027,414.3476735063631,148.38139948006094
patient_179,96.0,3.84,4.783468159701509,-20.06254861290724,107.27735254687948,25.517328573176737,366.57760596869,112.3543553442702,36.3483282109489,325.0186891452218,149.83533260849887
patient_179,97.0,3.88,19.140819573599956,358.93378534746114,108.04298532982348,23.175728456865624,-58.54000290777783,113.28138448254484,67.77392202879449,785.6398454461397,152.54628948965066
patient_179,98.0,3.92,13.157729959158848,-149.5772403610277,108.56929452818984,38.77635423276825,390.0156443975656,114.83243865185557,33.21065582683338,-864.0816550490276,153.874715722724
patient_179,99.0,3.96,4.721715376583129,-210.900364564393,108.75816314325317,19.589761817031054,-479.6648103934299,115.61602912453682,51.85773645009304,466.17701558149156,155.94902518072772
patient_179,100.0,4.0,17.192790854361295,311.77688694445413,109.44587477742762,8.441993093874153,-278.6942180789225,115.9537088482918,51.117113855684735,-18.51556486020769,157.9937097349551
patient_179,101.0,4.04,19.512303410363224,57.98781390004821,110.22636691384214,21.08630755341876,316.1078614886152,116.79716115042855,98.0549531823843,1173.445983167489,161.9159078622505
patient_179,102.0,4.08,71.73509183262955,1305.5697105566583,113.09577058714733,39.37349607719041,457.1797130942913,118.37210099351616,155.42002842650362,1434.1268811029831,168.13270899931064
patient_179,103.0,4.12,69.07466672746838,-66.51062762902917,115.85875725624607,36.60057935942656,-69.32291794409622,119.83612416789323,69.85502821311428,-2139.1250053347335,170.9269101278352
patient_179,104.0,4.16,22.57906032912686,-1162.390159958538,116.76191966941114,14.032783162731864,-564.1949049173675,120.3974354944025,14.69109168464526,-1379.0984132117255,171.51455379522105
patient_179,105.0,4.2,33.72141221599142,278.558797171614,118.1107761580508,35.432778808947205,534.9998911553836,121.8147466467604,14.489820057458802,-5.031790679661441,172.0941465975194
patient_179,106.0,4.24,4.97742643292182,-718.59964457674,118.30987321536766,19.603667651781812,-395.72777892913484,122.59889335283168,25.764997912848557,281.87944638474386,173.12474651403332
patient_179,107.0,4.28,20.52604874205401,388.7155577283047,119.13091516504983,15.118650050480966,-112.12544003252117,123.2036393548509,94.19771783892477,1710.8179981519054,176.89265522759032
patient_179,108.0,4.32,47.05418593685137,663.203429869934,121.01308260252388,63.290820970528,1204.304273001176,125.73527219367203,121.4749323895466,681.9303637655455,181.7516525231722
patient_179,109.0,4.36,72.5733624778958,637.9794135261108,123.91601710163972,51.4226096969773,-296.70528183876763,127.79217658155112,87.3788050042659,-852.4031846320174,185.24680472334282
patient_179,110.0,4.4,36.42196162390541,-903.7850213497597,125.37289556659593,15.416470923184404,-900.1534693448223,128.4088354184785,21.78322636270297,-1639.889466039073,186.11813377785097
patient_179,111.0,4.44,10.506393104097546,-647.8892129951965,125.79315129075984,50.75155030159444,883.3769844602509,130.43889743054228,63.86667154649345,1052.086129594762,188.6728006397107
patient_179,112.0,4.48,21.568768155984348,276.55937629717005,126.6559020169992,10.827883975591048,-998.0916581500848,130.87201278956593,8.34866760680488,-1387.9500984922142,189.0067473439829
patient_179,113.0,4.52,33.06092240698541,287.3038562750266,127.97833891327862,24.065019165694203,330.92837975257885,131.8346135561937,54.663174278442426,1157.8626667909386,191.1932743151206
patient_179,114.0,4.56,17.08020908633876,-399.5178330161663,128.6615472767322,50.743309827732205,666.9572665509501,133.86434594930296,99.82580474327455,1129.065761620803,195.18630650485156
patient_179,115.0,4.6,32.94198496589931,396.54439698901376,129.97922667536815,17.26449419353254,-836.9703908549916,134.55492571704428,78.491532617634,-533.3568031410139,198.32596780955694
patient_179,116.0,4.64,12.662170857378301,-506.9953527130252,130.4857135096633,10.097964535031197,-179.16324146253353,134.95884429844554,45.04652188820921,-836.1252682356195,200.1278286850853
patient_179,117.0,4.68,54.100984241288145,1035.9703345977462,132.64975287931483,58.00142057411083,1197.586400976991,137.27890112140997,66.6079250193127,539.0350782775872,202.7921456858578
patient_179,118.0,4.72,95.20969808106923,1027.7178459945271,136.45814080255758,47.516922339679034,-262.1124558607949,139.17957801499713,127.57226218399241,1524.1084291169927,207.89503617321748
patient_179,119.0,4.76,184.82002739578678,2240.2582328679387,143.85094189838907,327.8278680165972,7007.773641922955,152.29269273566103,624.4244536074993,12421.304785587674,232.87201431751745
patient_179,120.0,4.8,451.75967553462976,6673.491203471074,161.92132891977425,531.7739059557485,5098.650948478783,173.56364897389096,408.08022279366094,-5408.60577034596,249.1952232292639
patient_179,121.0,4.84,71.99794970709833,-9494.043145688287,164.8012469080582,109.26244205371314,-10562.786597550885,177.93414665603947,358.30522457231615,-1244.3749555336196,263.52743221215655
patient_179,122.0,4.88,351.7003849794275,6992.560881808229,178.8692623072353,1126.6622690686568,25434.99567537359,223.00063741878577,352.40346969752284,-147.5438718698328,277.6235710000575
patient_179,123.0,4.92,547.1901049320389,4887.242998815286,200.75686650451684,1724.710773379069,14951.212607760306,291.98906835394854,2599.410711383436,56175.18104214784,381.59999945539494
patient_179,124.0,4.96,639.3743600049637,2304.6063768231193,226.3318409047154,1164.1992780942305,-14012.787382120961,338.55703947771775,694.2236478898285,-47629.67658734019,409.36894537098806
patient_179,125.0,5.0,1012.7312703610079,9333.922758901104,266.8410917191557,590.098956736313,-14352.50803394794,362.16099774717026,2418.6980107279905,43111.85907095405,506.1168658001077
patient_179,126.0,5.04,479.4161052576444,-13332.879127584087,286.0177359294615,745.4029455345858,3882.5997199568205,391.9771155685537,673.2559401412908,-43636.05176466749,533.0471034057593
patient_179,127.0,5.08,724.8106401702645,6134.863372815502,315.01016153627205,2165.903851941681,35512.522660177376,478.61326964622094,1137.6923226504355,11610.909562728617,578.5547963117767
patient_179,128.0,5.12,241.04304417170272,-12094.189899964043,324.65188330314015,154.48996978299434,-50285.34705396716,484.79286843754073,454.17755579507485,-17087.869171384016,596.7218985435798
patient_179,129.0,5.16,299.8877914429698,1471.1186817816767,336.64739496085895,551.8934520378177,9935.087056370585,506.8686065190534,720.1655401155924,6649.699608012939,625.5285201482035
patient_179,130.0,5.2,421.7944654311796,3047.666849705246,353.5191735781061,565.0452480937079,328.7949013972536,529.4704164428017,549.2317857585293,-4273.343858926577,647.4977915785446
patient_179,131.0,5.24,343.3780430524109,-1960.4105594692187,367.25429530020256,394.70106572594284,-4258.604559194126,545.2584590718394,334.2861002160711,-5373.642138561456,660.8692355871874
patient_179,132.0,5.28,311.8033417526661,-789.3675324936197,379.7264289703092,336.8003904344098,-1447.516882288326,558.7304746892158,269.6502557763318,-1615.8961109934821,671.6552458182407
patient_179,133.0,5.32,318.47396069240403,166.76547349344872,392.4653873980054,270.73076173316684,-1651.7407175310736,569.5597051585424,274.09508149290946,111.1206429144417,682.619049077957
patient_179,134.0,5.36,193.81525607765082,-3116.4676153688306,400.2179976411114,203.58525602294677,-1678.637642755502,577.7031153994603,163.2783304971353,-2770.418774894354,689.1501822978424
patient_179,135.0,5.4,196.41526324894608,65.00017928238151,408.07460817106926,180.4531512830685,-578.3026184969565,584.9212414507831,197.79784746653777,862.9879242350619,697.0620961965038
patient_179,136.0,5.44,169.58856384470482,-670.6674851060313,414.85815072485747,110.46571553177168,-1749.6858937824206,589.3398700720539,208.45006023167466,266.305319128422,705.4000986057707
patient_179,137.0,5.48,93.48165242031594,-1902.672785609722,418.5974168216701,80.20376420549695,-756.5487831568681,592.5480206402739,278.9257259118469,1761.8916420043056,716.5571276422446
patient_179,138.0,5.52,19.72111749626387,-1844.0133731013016,419.3862615215206,16.448589529135198,-1593.879366909044,593.2059642214392,127.29618777860989,-3790.7384533309246,721.6489751533891
patient_179,139.0,5.56,36.33794210838608,415.4206153030553,420.8397792058561,58.142200954101156,1042.340285624149,595.5316522596033,113.23987690365091,-351.4077718739745,726.1785702295351
patient_179,140.0,5.6,65.74413263575724,735.154763184279,423.46954451128636,93.14047528574636,874.9568582911302,599.2572712710331,175.27977203793156,1550.9973783570165,733.1897611110523
patient_179,141.0,5.64,31.72778434546231,-850.4087072573732,424.7386558851049,268.3463017758458,4380.145662252486,609.991123342067,131.44794893025463,-1095.7955776919234,738.4476790682625
patient_179,142.0,5.68,18.584015013320272,-328.594233303551,425.4820164856377,100.70598372440433,-4191.007951286037,614.0193626910432,91.72801156058813,-992.9984342416624,742.1167995306861
patient_179,143.0,5.72,52.59052410257129,850.1627272312753,427.5856374497406,127.22653882609166,663.0138775421831,619.1084242440869,23.578292302876033,-1703.7429814428024,743.0599312228011
patient_179,144.0,5.76,14.63192754925138,-948.9649138329977,428.17091455171067,198.4614832100303,1780.8736095984664,627.0468835724881,69.66934984858999,1152.2764386428487,745.8467052167448
patient_179,145.0,5.8,33.21180596274835,464.4969603374243,429.49938679022057,52.98461061762531,-3636.9218148101254,629.166267997193,64.37322540369647,-132.40311112233803,748.4216342328925
patient_179,146.0,5.84,60.629294144401236,685.4372045413221,431.9245585559966,106.52405082515136,1338.4860051881515,633.4272300301991,109.52136210781978,1128.703417603083,752.8024887172053
patient_179,147.0,5.88,52.21518993583827,-210.3526052140742,434.0131661534301,119.94568919888883,335.5409593434366,638.2250575981546,156.42083075219253,1172.4867161093186,759.0593219472929
patient_179,148.0,5.92,54.429873538278365,55.36709006100242,436.19036109496125,130.20853633014536,256.5711782814134,643.4333990513604,123.51677868585566,-822.6013016584218,763.9999930947271
patient_179,149.0,5.96,44.83747033226895,-239.81008015023536,437.98385990825204,112.44922561977432,-443.982767759276,647.9313680761514,33.40820330307141,-2252.714384569606,765.33632122685
patient_179,150.0,6.0,44.291821152856556,-13.641229485309836,439.7555327543663,26.9989826672616,-2136.256073812818,649.0113273828418,26.449597520835464,-173.96514455589863,766.3943051276833
patient_179,151.0,6.04,32.91618477388704,-284.3909094742379,441.07218014532174,108.88434625545565,2047.1340897048512,653.3667012330601,55.57927020019899,728.2418169840881,768.6174759356913
patient_179,152.0,6.08,68.65964182036852,893.586426162037,443.8185658181365,69.93870468579854,-973.6410392414278,656.164249420492,41.55941065119743,-350.496488725039,770.2798523617391
patient_179,153.0,6.12,19.131440241847784,-1238.2050394630185,444.58382342781044,36.79267677875898,-828.650697675989,657.6359564916423,48.008187994852115,161.21943359136708,772.2001798815332
patient_179,154.0,6.16,52.639376525134715,837.6984070821733,446.6893984888158,79.80575547629651,1075.3269674384383,660.8281867106941,28.164426434700584,-496.0940390037883,773.3267569389213
patient_179,155.0,6.2,89.91166366236433,931.8071784307405,450.28586503531034,101.50385373504345,542.4524564686735,664.8883408600959,90.71175303003213,1563.6831648832886,776.9552270601225
patient_179,156.0,6.24,85.99177883975145,-97.99712056532215,453.7255361889004,167.82340344497598,1657.9887427483134,671.6012769978948,16.67144312931617,-1851.007747517899,777.6220847852951
patient_179,157.0,6.28,81.41189306263101,-114.49714442801096,456.98201191140566,13.949349303143343,-3846.851353545816,672.1592509700207,63.708691892218305,1175.9312190725534,780.1704324609839
patient_179,158.0,6.32,72.3679541251077,-226.0984734380827,459.87673007640996,43.27181158025942,733.0615569279018,673.8901234332311,13.34033038132747,-1259.209037772271,780.704045676237
