patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_003,47.0,1.88,6.647560221372712,-26.871395522629626,23.156722585142067,475.17894744873047,120.97506523132324
patient_003,48.0,1.92,7.388490576043581,18.52325886677173,23.45226220818381,474.9073791503906,121.0558032989502
patient_003,49.0,1.96,21.823072842069173,360.8645566506398,24.32518512186658,474.08557891845703,120.89797496795654
patient_003,50.0,2.0,7.856464615869355,-349.1652056549954,24.639443706501353,473.8311767578125,121.05933666229248
patient_003,51.0,2.04,4.6676285915869276,-79.7209006070607,24.826148850164827,474.00856018066406,121.03546142578125
patient_003,52.0,2.08,3.1952061666316984,-36.810560623880725,24.953957096830095,474.12452697753906,120.99592208862305
patient_003,53.0,2.12,7.636629868226664,111.03559253987414,25.25942229155916,473.87523651123047,120.84228515625
patient_003,54.0,2.16,6.493614376259854,-28.57538729917024,25.519166866609556,474.0468215942383,121.02272987365723
patient_003,55.0,2.2,5.608632348910725,-22.124550683728227,25.743512160565988,474.23431396484375,121.1280870437622
patient_003,56.0,2.24,11.541196731996244,148.31410957713797,26.20516002984584,474.2512893676758,120.68585872650146
patient_003,57.0,2.28,10.144871254274655,-34.908136943039736,26.610954880016823,474.54132080078125,120.94511032104492
patient_003,58.0,2.32,7.5739945588560404,-64.27191738546536,26.913914662371067,474.8310852050781,120.92546939849854
patient_003,59.0,2.36,3.2783362833982648,-107.39145688644439,27.045048113706997,474.8910903930664,120.8150053024292
patient_003,60.0,2.4,9.671646020629462,159.83274343077994,27.431913954532178,475.09552001953125,121.12443923950195
patient_003,61.0,2.44,19.713351654885695,251.04264085640585,28.22044802072761,474.34669494628906,121.02111339569092
patient_003,62.0,2.48,8.807047281217104,-272.6576093417148,28.572729911976293,474.59239959716797,121.25279903411865
patient_003,63.0,2.52,7.3716352960728795,-35.88529962860561,28.86759532381921,474.85877990722656,121.15822792053223
patient_003,64.0,2.56,5.21800299041358,-53.84080764148249,29.07631544343575,474.6630859375,121.19992733001709
patient_003,65.0,2.6,14.85733991646551,240.9834231512982,29.670609040094373,474.1299057006836,120.9991979598999
patient_003,66.0,2.64,16.816513321627394,48.97933512904711,30.34326957295947,474.73045349121094,120.76433658599854
patient_003,67.0,2.68,13.69170964769576,-78.12009184829085,30.8909379588673,474.3635559082031,121.13987445831299
patient_003,68.0,2.72,12.344366461798982,-33.683579647419435,31.38471261733926,474.8296356201172,121.22252941131592
patient_003,69.0,2.76,7.558525092917257,-119.64603422204311,31.687053621055952,475.0236511230469,121.00720882415771
patient_003,70.0,2.8,30.56500622235756,575.1620282360076,32.909653869950255,476.1956787109375,121.0035753250122
patient_003,71.0,2.84,35.52991149577149,124.12263183534833,34.33085032978111,474.84203338623047,120.8492374420166
patient_003,72.0,2.88,17.678677826437987,-446.28084173333764,35.03799744283863,475.51513671875,120.92973232269287
patient_003,73.0,2.92,13.856432755128244,-95.55612678274356,35.59225475304376,475.0254440307617,120.72353839874268
patient_003,74.0,2.96,3.0056652192063456,-271.26918839804745,35.71248136181201,474.97989654541016,120.82941055297852
patient_003,75.0,3.0,21.23912730221309,455.83655207516864,36.562046453900535,474.16553497314453,120.83972454071045
patient_003,76.0,3.04,2.7553447422816673,-462.0945639982856,36.6722602435918,474.1962432861328,120.9408187866211
patient_003,77.0,3.08,1.8437846739209647,-22.789001709017565,36.74601163054864,474.2234420776367,121.00607872009277
patient_003,78.0,3.12,8.061982800640862,155.45495316799745,37.06849094257427,474.0647506713867,120.74077606201172
patient_003,79.0,3.16,1.3909046927076747,-166.7769526983297,37.124127130282574,474.0948486328125,120.7848072052002
patient_003,80.0,3.2,16.524826571925896,378.34804698045554,37.785120193159614,474.7245788574219,120.71439743041992
patient_003,81.0,3.24,5.992159449105341,-263.3166780705139,38.024806571123825,474.94606018066406,120.77556610107422
patient_003,82.0,3.28,16.798485109061335,270.15814149889985,38.69674597548628,475.58837890625,120.72705745697021
patient_003,83.0,3.32,15.518211859126867,-32.00683124836172,39.31747444985135,474.9940490722656,120.69768905639648
patient_003,84.0,3.36,29.02881659022964,337.7651182775693,40.47862711346054,476.05567932128906,121.0323429107666
patient_003,85.0,3.4,17.836210076405784,-279.8151628455964,41.19207551651677,476.6537094116211,121.36420726776123
patient_003,86.0,3.44,8.152066244213241,-242.10359580481358,41.5181581662853,476.3736343383789,121.22537612915039
patient_003,87.0,3.48,9.969755964792995,45.44224301449384,41.91694840487702,476.7445755004883,121.31785869598389
patient_003,88.0,3.52,1.320681441181588,-216.22686309028518,41.96977566252428,476.6990661621094,121.2956428527832
patient_003,89.0,3.56,10.088200299656767,219.1879714618795,42.37330367451055,476.31237030029297,121.30612850189209
patient_003,90.0,3.6,9.860059155920009,-5.703528593418961,42.767706040747356,475.99742889404297,121.51532649993896
patient_003,91.0,3.64,15.837604531420922,149.43863438752282,43.401210222004195,475.57506561279297,121.07894897460938
patient_003,92.0,3.68,5.894012729367039,-248.5897950513471,43.63697073117887,475.34908294677734,121.08242511749268
patient_003,93.0,3.72,5.25364629255703,-16.00916092025022,43.847116582881156,475.550537109375,121.08236789703369
patient_003,94.0,3.76,3.5796705772493613,-41.84939288269172,43.990303405971126,475.62652587890625,120.96805572509766
patient_003,95.0,3.8,9.790435120433711,155.26911357960876,44.38192081078848,475.8763885498047,121.2482500076294
patient_003,96.0,3.84,29.710345866012993,497.997768639482,45.570334645429,477.0120620727539,121.33858680725098
patient_003,97.0,3.88,22.231276211878587,-186.97674135336015,46.459585693904145,477.8501892089844,121.182861328125
patient_003,98.0,3.92,18.07877746165034,-103.81246875570618,47.18273679237016,478.4477996826172,120.83151340484619
patient_003,99.0,3.96,15.134901956386638,-73.59688763159254,47.788132870625624,478.09288024902344,121.29069328308105
patient_003,100.0,4.0,12.746348518714875,-59.71383594179409,48.29798681137422,477.6045227050781,121.27070903778076
patient_003,101.0,4.04,8.330355748130827,-110.39981926460118,48.631201041299455,477.29705810546875,121.18409156799316
patient_003,102.0,4.08,4.5730064042001155,-93.93373359826779,48.814121297467466,477.12188720703125,121.19211673736572
patient_003,103.0,4.12,10.256327789615549,142.08303463538584,49.22437440905209,477.5131607055664,121.23184204101562
patient_003,104.0,4.16,12.713772036740624,61.43610617812687,49.73292529052171,477.9376983642578,121.47150993347168
patient_003,105.0,4.2,12.050170576605595,-16.590036503375714,50.21493211358594,478.31825256347656,121.2094259262085
patient_003,106.0,4.24,13.508995200259706,36.47061559135278,50.755291921596324,478.73355865478516,121.5190315246582
patient_003,107.0,4.28,8.31436052145002,-129.86586697024217,51.087866342454326,479.04239654541016,121.59818172454834
patient_003,108.0,4.32,11.867852387028414,88.83729663945985,51.562580437935466,479.43111419677734,121.83481693267822
patient_003,109.0,4.36,26.714964424294685,371.17780093165675,52.631179014907254,479.0683364868164,122.79283046722412
patient_003,110.0,4.4,18.12677223561383,-214.70480471702135,53.356249904331804,479.6160888671875,123.22073936462402
patient_003,111.0,4.44,7.338397285514248,-269.7093737524896,53.64978579575238,479.7050094604492,123.48771572113037
patient_003,112.0,4.48,26.822400122308977,487.10007091986824,54.72268180064473,480.6850814819336,123.1757640838623
patient_003,113.0,4.52,33.94562179258504,178.08054175690148,56.080506672348136,481.107177734375,121.94443702697754
patient_003,114.0,4.56,17.12999540686088,-420.39065964310396,56.76570648862257,481.6322326660156,121.54974460601807
patient_003,115.0,4.6,28.515183416018377,284.62970022893745,57.906313825263304,482.6490783691406,121.1477279663086
patient_003,116.0,4.64,48.39207174581935,496.9222082450243,59.84199669509608,482.26646423339844,122.96347618103027
patient_003,117.0,4.68,57.341514248741476,223.73606257305312,62.13565726504574,482.37010955810547,125.15982627868652
patient_003,118.0,4.72,43.19750102726915,-353.6003305368082,63.86355730613651,482.63648986816406,126.7947006225586
patient_003,119.0,4.76,41.34022219731444,-46.43197074886771,65.51716619402909,481.1504364013672,126.24283790588379
patient_003,120.0,4.8,72.22187144252959,772.0412311303787,68.40604105173027,478.3871078491211,126.0597038269043
patient_003,121.0,4.84,34.32763244823082,-947.3559748574692,69.7791463496595,478.3260726928711,127.37460136413574
patient_003,122.0,4.88,15.19934051634985,-478.20729829702435,70.38711997031349,478.09303283691406,126.84039115905762
patient_003,123.0,4.92,34.88503830200669,492.14244464142104,71.78252150239376,477.65254974365234,128.1034755706787
patient_003,124.0,4.96,55.29341987107823,510.2095392267884,73.9942582972369,477.8742980957031,125.99484443664551
patient_003,125.0,5.0,35.88888381734744,-485.1134013432697,75.4298136499308,477.92789459228516,124.61970806121826
patient_003,126.0,5.04,37.62183280428879,43.3237246735338,76.93468696210235,478.06541442871094,123.1836462020874
patient_003,127.0,5.08,29.44778127399572,-204.35128825732684,78.11259821306217,476.9997787475586,123.55713844299316
patient_003,128.0,5.12,34.35911524323768,122.78334923104906,79.48696282279168,476.1963653564453,124.60135459899902
patient_003,129.0,5.16,51.4670329294936,427.6979421563979,81.54564413997143,475.6983947753906,122.69167900085449
patient_003,130.0,5.2,11.794991354387204,-991.8010393776598,82.01744379414691,475.25630950927734,122.78719425201416
patient_003,131.0,5.24,39.81860368515846,700.5903082692813,83.61018794155325,473.7721252441406,123.14569473266602
patient_003,132.0,5.28,50.206979794087395,259.70940272322343,85.61846713331676,472.4059295654297,121.78924083709717
patient_003,133.0,5.32,90.1023720692227,997.3848068783825,89.22256201608566,470.8453369140625,124.87173557281494
patient_003,134.0,5.36,71.51211395121672,-464.7564529501494,92.08304657413433,471.0139846801758,122.13475227355957
patient_003,135.0,5.4,79.625130554627,202.8254150852572,95.26805179631941,473.6927032470703,123.59999656677246
patient_003,136.0,5.44,79.43879317950122,-4.658434378144705,98.44560352349947,471.57501220703125,121.41041278839111
patient_003,137.0,5.48,54.44060947401776,-624.9545926370864,100.62322790246019,469.71675872802734,122.36161708831787
patient_003,138.0,5.52,21.103994643497423,-833.4153707630085,101.46738768820009,470.05306243896484,123.09767246246338
patient_003,139.0,5.56,17.26547961094016,-95.96287581393153,102.15800687263769,469.83116149902344,123.72143268585205
patient_003,140.0,5.6,38.03064995213453,519.1292585298593,103.67923287072307,469.29222106933594,122.36636638641357
patient_003,141.0,5.64,46.928598696831905,222.44871861743434,105.55637681859635,469.50428009033203,124.15333271026611
patient_003,142.0,5.68,31.147050208733205,-394.5387122024675,106.80225882694567,469.6612548828125,125.33732414245605
patient_003,143.0,5.72,16.531276633325582,-365.39433938519056,107.4635098922787,469.32361602783203,124.80082511901855
patient_003,144.0,5.76,13.04668400170491,-87.11481579051679,107.98537725234688,469.4390869140625,125.28759956359863
patient_003,145.0,5.8,65.95818751908877,1322.7875879345963,110.62370475311043,470.0537872314453,122.83422946929932
patient_003,146.0,5.84,110.23688933063458,1106.9675452886454,115.03318032633582,472.7210235595703,126.11359119415283
patient_003,147.0,5.88,214.56230182829444,2608.1353124414964,123.6156723994676,476.23374938964844,118.67364406585693
patient_003,148.0,5.92,244.28817059442542,743.1467191532747,133.38719922324464,478.43311309814453,109.56812381744385
patient_003,149.0,5.96,330.0853267494184,2144.9289038748248,146.59061229322137,476.46793365478516,97.06429481506348
patient_003,150.0,6.0,526.7389492561625,4916.340562668603,167.66017026346788,481.77066802978516,116.55390501022339
patient_003,151.0,6.04,111.43078788484566,-10382.704034282922,172.1174017788617,480.30025482177734,120.56581020355225
patient_003,152.0,6.08,10.576950568916823,-2521.345932898221,172.54047980161837,479.94781494140625,120.36510944366455
patient_003,153.0,6.12,10.017512373741004,-13.985954879395468,172.941180296568,480.20904541015625,120.6467342376709
patient_003,154.0,6.16,11.94618174667188,48.21673432327187,173.4190275664349,480.09143829345703,120.20400524139404
patient_003,155.0,6.2,18.584380805603395,165.9549764732879,174.16240279865903,479.5204162597656,120.63035488128662
patient_003,156.0,6.24,50.89472960590079,807.7587200074349,176.19819198289505,481.37794494628906,120.03178596496582
patient_003,157.0,6.28,15.684768023294042,-880.2490395651688,176.8255827038268,480.79273223876953,119.89301204681396
patient_003,158.0,6.32,15.473908237497204,-5.27149464492096,177.4445390333267,481.3657760620117,120.04693508148193
patient_003,159.0,6.36,13.553070222013075,-48.020950387103234,177.9866618422072,480.8575439453125,120.15551090240479
patient_003,160.0,6.4,11.22304345335226,-58.25066921652038,178.4355835803413,480.43731689453125,120.24832248687744
patient_003,161.0,6.44,6.241020744655081,-124.55056771742944,178.6852244101275,480.5031967163086,120.01825332641602
patient_003,162.0,6.48,20.42953687083215,354.71290315442667,179.50240588496075,479.7242736816406,120.10172367095947
patient_003,163.0,6.52,25.21894801192586,119.7352785273428,180.5111638054378,480.6377410888672,119.78433609008789
patient_003,164.0,6.56,34.305365751087606,227.16044347904364,181.8833784354813,479.33834075927734,119.98925685882568
patient_003,165.0,6.6,34.08883318144853,-5.413314240976952,183.24693176273922,480.4822540283203,119.35670614242554
patient_003,166.0,6.64,18.14174307853359,-398.67725257287344,183.97260148588055,479.78668212890625,119.36751365661621
patient_003,167.0,6.68,28.219212606457955,251.9367381981091,185.1013699901389,480.85628509521484,119.2036485671997
patient_003,168.0,6.72,40.91680535953109,317.43981882682834,186.73804220452013,479.52293395996094,120.03061294555664
patient_003,169.0,6.76,25.977889776739705,-373.4728895697846,187.77715779558974,480.51692962646484,120.09590148925781
patient_003,170.0,6.8,3.155926932968002,-570.5490710942926,187.90339487290848,480.5491638183594,120.21254539489746
patient_003,171.0,6.84,9.84516564987182,167.23096792259545,188.29720149890335,480.7074737548828,120.55526733398438
patient_003,172.0,6.88,3.603655971461454,-156.03774196025915,188.4413477377618,480.8430862426758,120.52873134613037
patient_003,173.0,6.92,4.979125118018388,34.386728663923336,188.64051274248254,481.0267639160156,120.58084487915039
patient_003,174.0,6.96,22.962953737604746,449.59571548965897,189.55903089198674,481.2849426269531,119.73901748657227
patient_003,175.0,7.0,19.047637648047225,-97.88290223893803,190.32093639790864,480.567626953125,119.87661123275757
patient_003,176.0,7.04,20.019526800622103,24.29722881437195,191.12171746993351,479.96509552001953,119.40094470977783
patient_003,177.0,7.08,10.468872260571855,-238.7663635012562,191.54047236035638,479.56470489501953,119.42988395690918
patient_003,178.0,7.12,14.11617672832459,91.18261169381836,192.10511942948935,479.0257263183594,119.47988748550415
patient_003,179.0,7.16,14.415151536805014,7.474370212010628,192.68172549096155,479.25830841064453,118.97844314575195
patient_003,180.0,7.2,24.783359138570226,259.2051900441303,193.67305985650438,478.30894470214844,119.02134418487549
patient_003,181.0,7.24,13.885204971238132,-272.4538541833024,194.2284680553539,478.8001251220703,118.81584405899048
patient_003,182.0,7.28,6.123388675850088,-194.0454073847011,194.4734036023879,478.9967346191406,118.6874771118164
patient_003,183.0,7.32,9.566065931468168,86.06693139045201,194.85604623964662,478.90647888183594,118.33193778991699
patient_003,184.0,7.36,1.4227839802352698,-203.58204878082248,194.912957598856,478.9606475830078,118.32543611526489
patient_003,185.0,7.4,3.1323375184011994,42.738838454148244,195.03825109959206,478.89793395996094,118.42787504196167
patient_003,186.0,7.44,4.136156876281271,25.095483947001796,195.2036973746433,478.9920425415039,118.30020904541016
patient_003,187.0,7.48,6.978673695225934,71.06292047361657,195.48284432245234,479.0435791015625,118.56280088424683
patient_003,188.0,7.52,4.982100066010438,-49.91434073038741,195.68212832509275,479.22786712646484,118.51245403289795
patient_003,189.0,7.56,5.198711718135685,5.4152913031311645,195.8900767938182,479.1563034057617,118.69851350784302
patient_003,190.0,7.6,9.710713628474432,112.80004775846868,196.2785053389572,478.9800262451172,118.3705186843872
patient_003,191.0,7.64,3.0005774546336323,-167.75340434602,196.39852843714252,478.9313507080078,118.47477436065674
patient_003,192.0,7.68,28.399686198987,634.9777186088342,197.534515885102,479.0480422973633,117.39204168319702
patient_003,193.0,7.72,13.891734980845904,-362.6987804535274,198.09018528433586,479.5384216308594,117.1839952468872
patient_003,194.0,7.76,20.029813950817136,153.4519742492808,198.89137784236854,479.0916061401367,117.8087067604065
patient_003,195.0,7.8,24.476301705140674,111.16219385808846,199.87042991057416,478.17211151123047,117.99691200256348
patient_003,196.0,7.84,9.205579818305855,-381.7680471708705,200.23865310330638,478.39595794677734,117.72397041320801
patient_003,197.0,7.88,12.799182466975218,89.84006621673406,200.7506204019854,477.91419982910156,117.81770467758179
patient_003,198.0,7.92,3.6551242086651468,-228.6014564577518,200.896825370332,477.91088104248047,117.6775860786438
patient_003,199.0,7.96,18.107802194034075,361.31694963422325,201.62113745809336,477.216796875,117.69695520401001
patient_003,200.0,8.0,12.746576722966202,-134.03063677669684,202.131000527012,476.74129486083984,117.81008720397949
patient_003,201.0,8.04,13.324156736467225,14.43950033752559,202.6639667964707,477.2361373901367,117.93725967407227
patient_003,202.0,8.08,6.143975554605542,-179.50452954654207,202.90972581865492,477.47039794921875,117.96229362487793
patient_003,203.0,8.12,14.849416114473176,217.63601399669082,203.50370246323385,476.9501495361328,118.19374322891235
patient_003,204.0,8.16,22.434752311581157,189.63340492769953,204.40109255569712,477.0637893676758,117.34100818634033
patient_003,205.0,8.2,8.996733295825011,-335.9504753939036,204.7609618875301,476.7786407470703,117.14683055877686
patient_003,206.0,8.24,11.977380576278545,74.51618201133834,205.24005711058126,476.3495635986328,117.310631275177
patient_003,207.0,8.28,9.153092518489524,-70.60720144472552,205.60618081132085,476.6255569458008,117.09380149841309
patient_003,208.0,8.32,6.648463967988942,-62.61571376251456,205.87211937004042,476.3719177246094,117.11951494216919
patient_003,209.0,8.36,13.202661892702402,163.8549481178365,206.4002258457485,475.8656692504883,117.12346315383911
patient_003,210.0,8.4,9.92999334144135,-81.8167137815263,206.79742557940617,476.2449645996094,117.15695858001709
patient_003,211.0,8.44,12.640287671952894,67.75735826278861,207.30303708628426,475.7768249511719,117.03134536743164
patient_003,212.0,8.48,14.246045493011504,40.14394552646525,207.87287890600473,476.31603240966797,116.94376945495605
patient_003,213.0,8.52,15.610862592771943,34.12042749401096,208.49731340971562,475.7195281982422,116.893630027771
patient_003,214.0,8.56,18.14587408041297,63.37528719102568,209.22314837293212,476.36157989501953,117.16182231903076
patient_003,215.0,8.6,14.351215050781734,-94.86647574078088,209.79719697496338,476.8329620361328,116.87785863876343
patient_003,216.0,8.64,25.8481418989958,287.4231712053516,210.83112265092322,476.01795196533203,117.44191646575928
patient_003,217.0,8.68,11.202040560067857,-366.15253347319856,211.27920427332592,475.80371856689453,117.06960439682007
patient_003,218.0,8.72,11.531013463189757,8.224322578047483,211.74044481185354,476.24561309814453,117.05418348312378
patient_003,219.0,8.76,7.79692749440602,-93.3521492195934,212.05232191162978,475.9469985961914,117.06891775131226
patient_003,220.0,8.8,15.544267443689218,193.68349873207995,212.67409260937734,475.3693389892578,117.21585273742676
patient_003,221.0,8.84,16.225253933903684,17.024662255361633,213.32310276673346,475.987548828125,117.14579343795776
patient_003,222.0,8.88,12.036388644209945,-104.72163224234347,213.80455831250185,476.3713073730469,117.4022126197815
patient_003,223.0,8.92,13.634975865583328,39.9646805343346,214.3499573471252,476.7277526855469,117.0197081565857
patient_003,224.0,8.96,14.107452915370486,11.811926244678927,214.91425546374,476.3639450073242,116.61935806274414
patient_003,225.0,9.0,10.504076288763095,-90.08441566518476,215.33441851529054,476.67659759521484,116.87329530715942
patient_003,226.0,9.04,16.531177254040756,150.67752413194154,215.99566560545216,476.04461669921875,116.82403564453125
patient_003,227.0,9.08,21.9138603593188,134.5670776319511,216.87222001982494,476.86084747314453,117.0237135887146
patient_003,228.0,9.12,46.03652697368723,603.0666653592108,218.71368109877244,478.5460662841797,116.49805784225464
patient_003,229.0,9.16,42.97447003257209,-76.55142352787846,220.4326599000753,480.1240921020508,116.02334976196289
patient_003,230.0,9.2,14.377562541762224,-714.9226872702467,221.0077624017458,480.6561279296875,115.8788251876831
patient_003,231.0,9.24,20.39152945061558,150.34917272133387,221.82342357977043,479.9633026123047,116.24131679534912
patient_003,232.0,9.28,11.710771751963645,-217.01894246629837,222.29185444984898,480.1411819458008,115.82899332046509
patient_003,233.0,9.32,4.085022429323227,-190.64373306601044,222.45525534702193,480.1798629760742,115.67720174789429
patient_003,234.0,9.36,20.703525838526122,415.46258523007236,223.28339638056295,479.4004440307617,115.82808494567871
patient_003,235.0,9.4,36.68495462066477,399.53571955346615,224.75079456538955,477.99468994140625,115.8798336982727
patient_003,236.0,9.44,28.069014047229395,-215.39851433588436,225.87355512727873,476.9327163696289,115.70466756820679
patient_003,237.0,9.48,12.746689977620239,-383.0581017402289,226.38342272638354,476.4625549316406,115.83828449249268
patient_003,238.0,9.52,10.916383126592628,-45.757671275690285,226.82007805144724,476.4772033691406,115.41994571685791
patient_003,239.0,9.56,19.008853464746682,202.31175845385135,227.5804321900371,477.1427917480469,115.71709156036377
patient_003,240.0,9.6,26.42132289604045,185.31173578234421,228.63728510587873,476.49696350097656,116.49770736694336
patient_003,241.0,9.64,8.142552633536205,-456.9692565626061,228.96298721122017,476.6939926147461,116.73992156982422
patient_003,242.0,9.68,15.467942273874622,183.13474100846042,229.58170490217515,477.2869873046875,116.75246715545654
patient_003,243.0,9.72,6.673773266774954,-219.8542251774917,229.84865583284616,477.3714065551758,116.51088237762451
patient_003,244.0,9.76,10.430932352783804,93.92897715022126,230.26589312695754,477.76466369628906,116.4378547668457
patient_003,245.0,9.8,16.389483528739923,148.96377939890297,230.92147246810714,477.83199310302734,115.81300735473633
patient_003,246.0,9.84,6.618674641609655,-244.27022217825672,231.1862194537715,477.73040771484375,115.58042764663696
patient_003,247.0,9.88,8.457795572607589,45.978023274948356,231.52453127667582,477.7640151977539,115.903000831604
patient_003,248.0,9.92,18.02663204634666,239.22091184347676,232.24559655852968,477.07393646240234,115.86291790008545
patient_003,249.0,9.96,18.237011230074643,5.25947959319959,232.9750770077327,477.67757415771484,115.50985336303711
patient_003,250.0,10.0,7.709533945404347,-263.18693211675736,233.28345836554888,477.40062713623047,115.40643453598022
patient_003,251.0,10.04,30.796885883296465,577.1837984473029,234.51533380088074,478.5310363769531,115.06473541259766
patient_003,252.0,10.08,20.280881396781716,-262.9001121628687,235.32656905675196,479.1020965576172,115.59263706207275
patient_003,253.0,10.12,57.171692317698415,922.2702730229175,237.6134367494599,476.9161605834961,115.4259467124939
patient_003,254.0,10.16,29.833636214638346,-683.4514025765018,238.80678219804543,475.78521728515625,115.25367736816406
patient_003,255.0,10.2,7.761256285837842,-551.8094982200126,239.11723244947893,475.50609588623047,115.35693883895874
patient_003,256.0,10.24,30.01972319794168,556.4616728025959,240.3180213773966,476.64920806884766,115.49251556396484
patient_003,257.0,10.28,19.3944617501829,-265.6315361939695,241.09379984740394,476.12071990966797,114.96927738189697
patient_003,258.0,10.32,29.62275569663635,255.70734866133628,242.27871007526937,476.89208984375,115.80310106277466
patient_003,259.0,10.36,20.806488093718613,-220.40669007294343,243.11096959901815,476.2935256958008,115.27559280395508
