patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_275,170.0,6.8,13.638796146599539,-818.037284975245,164.7006924236572,406.57421112060547,139.98265743255615
patient_275,171.0,6.84,18.391527422909437,118.81828190774746,165.43635352057356,406.86279296875,139.33917045593262
patient_275,172.0,6.88,25.587114793718733,179.8896842702324,166.45983811232233,407.4711608886719,138.56939792633057
patient_275,173.0,6.92,19.29393903275215,-157.3293940241646,167.2315956736324,406.77146911621094,138.32900047302246
patient_275,174.0,6.96,14.541027817056225,-118.8227803923981,167.81323678631466,406.24542236328125,138.51386547088623
patient_275,175.0,7.0,48.15679323847747,840.3941355355311,169.73950851585377,404.6465301513672,139.4377040863037
patient_275,176.0,7.04,24.942666453272253,-580.3531696301304,170.73721517398465,403.9116668701172,140.04987716674805
patient_275,177.0,7.08,23.300693064189332,-41.04933472707302,171.66924289655225,403.15208435058594,140.52034378051758
patient_275,178.0,7.12,54.98489690182598,792.1050959409162,173.86863877262527,404.42718505859375,138.8411808013916
patient_275,179.0,7.16,40.089500192027394,-372.3849177449646,175.47221878030635,405.4533386230469,137.6965570449829
patient_275,180.0,7.2,5.771503795830214,-857.9499099049295,175.7030789321396,405.4925537109375,137.4787473678589
patient_275,181.0,7.24,16.410745710829822,265.9810478749902,176.3595087605728,405.51830291748047,136.84999465942383
patient_275,182.0,7.28,32.87966645392144,411.7230185772904,177.67469541872964,404.79969024658203,135.8140468597412
patient_275,183.0,7.32,63.431486719158244,763.7955066309202,180.21195488749595,406.13636016845703,133.78193378448486
patient_275,184.0,7.36,30.380186941403174,-826.2824944438768,181.42716236515207,406.9710922241211,132.969331741333
patient_275,185.0,7.4,86.51904122282858,1403.471357035635,184.88792401406522,409.72129821777344,131.11380100250244
patient_275,186.0,7.44,77.47941008971705,-225.99077832778818,187.9871004176539,412.32547760009766,129.68374729156494
patient_275,187.0,7.48,68.01621812457337,-236.57979912859196,190.70774914263683,414.70542907714844,128.6169147491455
patient_275,188.0,7.52,38.55382061956921,-736.5599376251041,192.24990196741956,415.06214141845703,130.05160331726074
patient_275,189.0,7.56,55.60245821369481,426.21593985314,194.4740002959674,415.2834701538086,132.17219352722168
patient_275,190.0,7.6,123.85336089875103,1706.2725671264054,199.42813473191742,413.82762908935547,136.69278144836426
patient_275,191.0,7.64,188.6686591438605,1620.3824561277368,206.9748810976718,411.44893646240234,143.52516174316406
patient_275,192.0,7.68,279.25025312917495,2264.539849632861,218.14489122283882,407.2773742675781,153.38719367980957
patient_275,193.0,7.72,307.3823347576269,703.3020407112986,230.4401846131439,404.57950592041016,164.86104011535645
patient_275,194.0,7.76,396.64890636882586,2231.664290279974,246.30614086789694,397.97080993652344,178.55998992919922
patient_275,195.0,7.8,316.06198696205956,-2014.6729851691575,258.9486203463793,395.72208404541016,190.46912670135498
patient_275,196.0,7.84,472.96009200353785,3922.452626036957,277.8670240265208,387.7207946777344,206.74461364746094
patient_275,197.0,7.88,271.58076105915416,-5034.483273609592,288.730254468887,386.28501892089844,217.0590877532959
patient_275,198.0,7.92,301.33025769516894,743.7374159003696,300.7834647766938,381.68609619140625,227.65912055969238
patient_275,199.0,7.96,251.59191277913266,-1243.4586229009071,310.8471412878591,380.0017547607422,237.1583890914917
patient_275,200.0,8.0,142.5170219941515,-2726.872269624529,316.5478221676251,380.72872161865234,242.57472038269043
patient_275,201.0,8.04,225.49809504851743,2074.5268263591483,325.56774596956586,375.78075408935547,249.66596603393555
patient_275,202.0,8.08,91.80714917426481,-3342.2736468563157,329.2400319365364,374.1255569458008,252.77297973632812
patient_275,203.0,8.12,82.06899951672996,-243.4537414383712,332.5227919172056,372.8446960449219,255.6475067138672
patient_275,204.0,8.16,88.14162632519938,151.81567021173555,336.0484569702136,370.5643844604492,258.14220428466797
patient_275,205.0,8.2,64.91656238819071,-580.6265984252168,338.64511946574123,368.5474395751953,259.6010971069336
patient_275,206.0,8.24,86.65763623924221,543.5268462762874,342.1114249153109,368.6479187011719,262.9225158691406
patient_275,207.0,8.28,54.20266104922607,-811.3743797504034,344.27953135728,369.1781234741211,264.93218421936035
patient_275,208.0,8.32,109.57189877440327,1384.2309431294298,348.66240730825615,370.1829528808594,269.0118598937988
patient_275,209.0,8.36,131.8576787084883,557.1444983521257,353.93671445659567,374.87537384033203,270.8949279785156
patient_275,210.0,8.4,122.24355867627315,-240.3530008053785,358.8264568036466,379.5591735839844,270.7086753845215
patient_275,211.0,8.44,66.13443441764379,-1402.728106465734,361.4718341803523,381.0723114013672,268.6736011505127
patient_275,212.0,8.48,35.814253553480505,-758.0045216040821,362.90440432249153,380.1780319213867,267.6313591003418
patient_275,213.0,8.52,158.30330556303807,3062.226300238939,369.23653654501305,382.26097106933594,261.92968368530273
patient_275,214.0,8.56,230.86872251095772,1814.1354236979914,378.4712854454514,385.08811950683594,253.54044914245605
patient_275,215.0,8.6,269.5840898244827,967.8841828381245,389.25464903843067,388.8718795776367,243.92045974731445
patient_275,216.0,8.64,287.1503310035211,439.15602947596,400.74066227857145,390.6146240234375,233.04830074310303
patient_275,217.0,8.68,333.6387491988451,1162.2104548831003,414.08621224652524,397.41931915283203,222.21447944641113
patient_275,218.0,8.72,454.6923658591714,3026.3404165081565,432.2739068808921,402.6841735839844,205.59292316436768
patient_275,219.0,8.76,416.4255088104318,-956.6714262184903,448.9309272333093,405.05165100097656,189.8013210296631
patient_275,220.0,8.8,409.3576387243493,-176.6967521520627,465.30523278228327,406.8132781982422,174.20342445373535
patient_275,221.0,8.84,354.3591609605035,-1374.961944096144,479.4795992207034,406.9209671020508,160.6157398223877
patient_275,222.0,8.88,379.8068893611858,636.1932100170577,494.6718747951508,406.00154876708984,146.08087062835693
patient_275,223.0,8.92,193.8521702711524,-4648.867977250836,502.4259616059969,404.72206115722656,138.7584400177002
patient_275,224.0,8.96,110.22762180095457,-2090.613711754946,506.83506647803506,401.88392639160156,135.62629222869873
patient_275,225.0,9.0,8.08554805416556,-2553.5518436697253,507.1584884002017,402.19356536865234,135.64215660095215
patient_275,226.0,9.04,110.8852127147413,2569.9916165143936,511.59389690879135,401.1126708984375,139.75443363189697
patient_275,227.0,9.08,118.02960890500292,178.6099047565404,516.3150812649915,398.8991928100586,143.70214462280273
patient_275,228.0,9.12,67.34397810034245,-1267.1407701165115,519.0088403890052,399.0619659423828,146.27935409545898
patient_275,229.0,9.16,59.128942238299096,-205.37589655108394,521.3739980785372,400.0663375854492,148.31209659576416
patient_275,230.0,9.2,70.69952302101946,289.26451956800906,524.2019789993778,400.6174850463867,150.96649646759033
patient_275,231.0,9.24,35.254759421046636,-886.1190899993206,525.6121693762198,401.9643783569336,150.8506679534912
patient_275,232.0,9.28,62.40345454362587,678.7173780644808,528.1083075579648,403.4666061401367,148.98807048797607
patient_275,233.0,9.32,73.2328446738501,270.73475325560565,531.0376213449188,404.61585998535156,146.42585277557373
patient_275,234.0,9.36,41.822029274746534,-785.2703849775891,532.7105025159086,405.9078598022461,145.47582149505615
patient_275,235.0,9.4,33.287368091661804,-213.36652957711823,534.0419972395752,407.0686340332031,146.00672721862793
patient_275,236.0,9.44,31.702533805084887,-39.620857164422944,535.3100985917786,407.39940643310547,147.176513671875
patient_275,237.0,9.48,23.734239875052143,-199.2073482508186,536.2594681867806,408.0927276611328,147.7660846710205
patient_275,238.0,9.52,22.458934048259408,-31.882645669818377,537.157825548711,407.3706817626953,148.23546409606934
patient_275,239.0,9.56,29.038990703037758,164.50141636945875,538.3193851768325,406.4636993408203,148.88145446777344
patient_275,240.0,9.6,41.56607463411206,313.17709827685763,539.982028162197,406.7457962036133,147.31274127960205
patient_275,241.0,9.64,27.36554293331216,-355.0132925199976,541.0766498795296,407.7323532104492,146.95519924163818
patient_275,242.0,9.68,27.426587669252527,1.5261183985091797,542.1737133862996,406.6823196411133,146.89621925354004
patient_275,243.0,9.72,41.57985064464292,353.83157438475973,543.8369074120853,405.49686431884766,145.8300018310547
patient_275,244.0,9.76,28.44416263841652,-328.39220015565996,544.974673917622,404.82582092285156,144.97014999389648
patient_275,245.0,9.8,43.67152089055907,380.6839563035639,546.7215347532443,403.20045471191406,144.56703186035156
patient_275,246.0,9.84,30.4338264046287,-330.9423621482593,547.9388878094295,403.6030578613281,143.47167491912842
patient_275,247.0,9.88,37.489196305168484,176.38424751349459,549.4384556616362,403.0957794189453,144.81674194335938
patient_275,248.0,9.92,105.15676342497508,1691.6891779951648,553.6447261986352,403.3265686035156,148.8424301147461
patient_275,249.0,9.96,8.186092123880842,-2424.266782527356,553.9721698835905,403.11851501464844,148.60738277435303
patient_275,250.0,10.0,114.2004088173445,2650.3579173365915,558.5401862362843,402.9841995239258,152.9844045639038
patient_275,251.0,10.04,151.00859838850306,920.2047392789641,564.5805301718244,403.1098175048828,158.77355575561523
patient_275,252.0,10.08,574.9160378211061,10597.685985815076,587.5771716846687,396.40453338623047,179.77458000183105
patient_275,253.0,10.12,361.9915971219372,-5323.111017479222,602.0568355695461,394.03125762939453,193.45097064971924
patient_275,254.0,10.16,382.4828877485145,512.2822656644316,617.3561510794867,386.9649124145508,206.30297183990479
patient_275,255.0,10.2,267.77634259321144,-2867.663628882576,628.0672047832152,381.6230773925781,215.07209300994873
patient_275,256.0,10.24,229.643120271627,-953.330558039611,637.2529295940802,378.40518951416016,223.2688808441162
patient_275,257.0,10.28,196.727068908737,-822.9012840722497,645.1220123504297,373.6384582519531,229.1156244277954
patient_275,258.0,10.32,57.334002788723616,-3484.826653000335,647.4153724619787,373.5054016113281,231.31010055541992
patient_275,259.0,10.36,12.250894865572802,-1127.0776980787703,647.9054082566016,373.8414764404297,230.9818696975708
patient_275,260.0,10.4,63.669644768367036,1285.4687475698559,650.4521940473362,373.7030029296875,233.41938972473145
patient_275,261.0,10.44,10.7827748104636,-1322.171748947586,650.8835050397547,373.9110565185547,233.77670288085938
patient_275,262.0,10.48,27.177885727067313,409.8777729150928,651.9706204688374,374.8686981201172,234.18780326843262
patient_275,263.0,10.52,7.825345411153611,-483.8135078978425,652.2836342852836,374.92076873779297,234.48331832885742
patient_275,264.0,10.56,47.95363252059711,1003.2071777360875,654.2017795861075,376.5016555786133,235.42247772216797
patient_275,265.0,10.6,15.657026445981646,-807.4151518653867,654.8280606439467,376.7319869995117,234.86804008483887
patient_275,266.0,10.64,23.85501398194865,204.94968839917513,655.7822612032246,377.5901794433594,234.55142498016357
patient_275,267.0,10.68,50.63993694850237,669.6230741638428,657.8078586811647,375.8201599121094,235.34997940063477
patient_275,268.0,10.72,55.266065820568905,115.65322180166345,660.0185013139874,373.73497009277344,234.97178077697754
patient_275,269.0,10.76,16.389327283623995,-971.9184634236228,660.6740744053324,373.17676544189453,234.68304634094238
patient_275,270.0,10.8,2.088153966350349,-357.52933293184117,660.7576005639863,373.11729431152344,234.62943077087402
patient_275,271.0,10.84,3.3665462484367548,31.95980705216015,660.8922624139237,373.2142639160156,234.54421520233154
patient_275,272.0,10.88,23.008480220568863,491.0483493033027,661.8126016227465,373.67515563964844,235.29653549194336
patient_275,273.0,10.92,18.455179087219648,-113.83252833373038,662.5508087862353,374.35394287109375,235.4966640472412
patient_275,274.0,10.96,76.34078334970755,1447.1401065621976,665.6044401202236,377.2706604003906,235.24759769439697
patient_275,275.0,11.0,107.72427846430982,784.5873778650567,669.9134112587959,379.8175048828125,231.99541568756104
patient_275,276.0,11.04,231.78717071320196,3101.5723062223037,679.1848980873241,380.1028823852539,223.11198234558105
patient_275,277.0,11.08,264.9724011130191,829.6307599954282,689.783794131845,383.1379699707031,213.41536045074463
patient_275,278.0,11.12,312.38632768542055,1185.3481643100367,702.2792472392617,388.07613372802734,202.50195980072021
patient_275,279.0,11.16,290.5740486824848,-545.3069750733946,713.9022091865611,387.46471405029297,191.37651443481445
patient_275,280.0,11.2,33.21805861456759,-6433.899751697929,715.2309315311437,386.27098083496094,190.93212604522705
patient_275,281.0,11.24,299.11726052121185,6647.480047666106,727.1956219519922,389.8307800292969,180.02869606018066
patient_275,282.0,11.28,359.41460646029816,1507.433648477158,741.5722062104041,390.8432388305664,166.2839698791504
patient_275,283.0,11.32,273.3517856163486,-2151.570521098739,752.506277635058,391.93225860595703,155.85886001586914
patient_275,284.0,11.36,237.6947519561115,-891.4258415059272,762.0140677133026,391.7405700683594,146.74633026123047
patient_275,285.0,11.4,160.7187688051794,-1924.3995787733027,768.4428184655096,392.30690002441406,140.60955047607422
patient_275,286.0,11.44,36.177128870049785,-3113.54099837824,769.8899036203117,392.47180938720703,139.2321538925171
patient_275,287.0,11.48,51.76910705278339,389.79945456834014,771.960667902423,394.0565872192383,140.42763233184814
patient_275,288.0,11.52,121.65429040136951,1747.1295837146527,776.8268395184778,398.2387161254883,142.49430656433105
patient_275,289.0,11.56,29.93023319162634,-2293.101430243579,778.0240488461428,398.3426284790039,143.63728523254395
patient_275,290.0,11.6,30.062105251108463,3.2968014870530915,779.2265330561872,398.38157653808594,144.7893762588501
patient_275,291.0,11.64,10.615003367143496,-486.17754709912424,779.6511331908729,398.08509826660156,144.51048374176025
patient_275,292.0,11.68,153.60590819742447,3574.7726207570245,785.7953695187699,393.0852508544922,147.62414932250977
patient_275,293.0,11.72,108.0490896841888,-1138.9204628308917,790.1173331061374,389.41783905029297,145.69639205932617
patient_275,294.0,11.76,54.330462798122696,-1342.9656721516526,792.2905516180623,387.37342834472656,145.29556274414062
patient_275,295.0,11.8,16.56354292558988,-944.1729968133204,792.9530933350859,387.90771484375,144.95213985443115
patient_275,296.0,11.84,20.53237255479631,99.2207407301608,793.7743882372778,388.45306396484375,144.38426971435547
patient_275,297.0,11.88,13.839374641869059,-167.3249478231813,794.3279632229526,388.9797592163086,144.31936740875244
patient_275,298.0,11.92,22.052058996889844,205.31710887551964,795.2100455828281,389.77149963378906,144.6163272857666
patient_275,299.0,11.96,18.535065284539627,-87.92484280875543,795.9514481942098,389.94876861572266,145.30460357666016
patient_275,300.0,12.0,49.9981447354265,786.5769862721718,797.9513739836268,389.4685363769531,147.16069221496582
patient_275,301.0,12.04,13.314278409387798,-917.0966581509676,798.4839451200023,389.94571685791016,146.9791603088379
patient_275,302.0,12.08,15.592997261018473,56.96797129076687,799.107665010443,390.50411224365234,147.19295024871826
patient_275,303.0,12.12,52.208108782981085,915.3777880490653,801.1959893617624,391.53820037841797,145.4787540435791
patient_275,304.0,12.16,59.74867047467381,188.51404229231807,803.5859361807493,392.8456115722656,143.59731674194336
patient_275,305.0,12.2,54.43038677135825,-132.95709258288895,805.7631516516035,393.8264465332031,141.7549753189087
patient_275,306.0,12.24,51.207919243789256,-80.56168818922487,807.8114684213551,394.8545455932617,140.08203506469727
patient_275,307.0,12.28,19.794185351907096,-785.343347297054,808.6032358354314,395.47130584716797,139.63963508605957
patient_275,308.0,12.32,62.30179058926176,1062.6901309338666,811.0953074590019,395.0010681152344,141.98189735412598
patient_275,309.0,12.36,86.30475546973156,600.074122011745,814.5474976777913,397.9509735107422,143.4819746017456
patient_275,310.0,12.4,177.65618050165904,2283.785625798187,821.6537448978576,396.83826446533203,150.20281791687012
patient_275,311.0,12.44,210.8265105269458,829.2582506321694,830.0868053189354,394.10064697265625,157.8094482421875
patient_275,312.0,12.48,268.02627169152436,1429.9940291144637,840.8078561865964,390.7215881347656,167.5157117843628
patient_275,313.0,12.52,317.56148218126316,1238.38026224347,853.5103154738468,382.93689727783203,176.87946796417236
patient_275,314.0,12.56,225.41448791026642,-2303.6748567749187,862.5268949902576,379.0821075439453,184.61596012115479
patient_275,315.0,12.6,170.3378401200091,-1376.9161947564328,869.340408595058,375.26599884033203,189.91694927215576
patient_275,316.0,12.64,123.76150674249143,-1164.4083344379417,874.2908688647576,372.73433685302734,193.9309787750244
patient_275,317.0,12.68,129.96515943741574,155.09131737310753,879.4894752422542,369.76295471191406,197.9318618774414
patient_275,318.0,12.72,75.06712472444761,-1372.4508678242032,882.4921602312321,367.3645782470703,199.52356338500977
patient_275,319.0,12.76,16.1868810929989,-1472.0060907862176,883.1396354749521,366.79054260253906,199.2874574661255
patient_275,320.0,12.8,35.086956876917846,472.50189459797366,884.5431137500289,365.4490661621094,199.18438911437988
patient_275,321.0,12.84,40.13518527586055,126.20570997356762,886.1485211610633,365.6103515625,197.65385627746582
patient_275,322.0,12.88,10.980471978828586,-728.8678324257991,886.5877400402164,365.2006149291992,197.5568962097168
patient_275,323.0,12.92,28.15511899824197,429.3661754853346,887.7139448001461,365.27393341064453,198.63402843475342
patient_275,324.0,12.96,58.898859729815065,768.5935182893273,890.0698991893388,365.7225799560547,200.84753036499023
patient_275,325.0,13.0,38.210199989432446,-517.2164935095655,891.5983071889161,366.7454147338867,201.8966245651245
patient_275,326.0,13.04,116.94805318157402,1968.4463298035396,896.2762293161791,370.8274459838867,200.03994941711426
patient_275,327.0,13.08,154.18369794320472,930.8911190407674,902.4435772339073,375.48851013183594,196.40273094177246
patient_275,328.0,13.12,140.27193155247733,-347.79415976818484,908.0544544960063,377.9482650756836,191.61930084228516
patient_275,329.0,13.16,148.73656862642682,211.61592684873725,914.0039172410635,379.8355484008789,186.23721599578857
patient_275,330.0,13.2,165.10999918339886,409.335763924301,920.6083172083994,381.8011474609375,180.218825340271
patient_275,331.0,13.24,296.6262465236276,3287.9061835057178,932.4733670693445,386.38832092285156,169.8105239868164
patient_275,332.0,13.28,220.76414868746582,-1896.552445904044,941.3039330168432,387.8411102294922,161.4707851409912
patient_275,333.0,13.32,200.58250851909918,-504.54100420916603,949.3272333576072,388.70277404785156,153.82774829864502
patient_275,334.0,13.36,245.20788164057117,1115.6343280367998,959.13554862323,391.8609619140625,144.9713659286499
patient_275,335.0,13.4,247.77151626504684,64.0908656118917,969.0464092738318,396.52374267578125,136.69329643249512
patient_275,336.0,13.44,134.38132109084435,-2834.7548793550623,974.4216621174656,397.8813171386719,131.722412109375
patient_275,337.0,13.48,195.40448597747204,1525.579122165692,982.2378415565645,403.2735824584961,126.51981353759766
patient_275,338.0,13.52,123.61611788275687,-1794.7092023678792,987.1824862718748,407.62088775634766,124.63042259216309
patient_275,339.0,13.56,101.3030507869335,-557.8266773955843,991.2346083033522,411.18053436279297,123.07528495788574
patient_275,340.0,13.6,54.259471238003066,-1176.0894887232607,993.4049871528722,413.19427490234375,122.55203247070312
patient_275,341.0,13.64,50.628602071487904,-90.77172916287904,995.4301312357317,414.0927505493164,124.27299499511719
patient_275,342.0,13.68,114.4723493899766,1596.0936829622174,1000.0090252113307,412.01629638671875,128.1403112411499
patient_275,343.0,13.72,71.03574703740195,-1085.9150588143664,1002.8504550928268,411.0454559326172,130.68533420562744
patient_275,344.0,13.76,97.78954297371371,668.8448984077941,1006.7620368117754,409.0102005004883,133.8347339630127
patient_275,345.0,13.8,69.55688544602499,-705.8164381922179,1009.5443122296164,408.6426544189453,136.47648811340332
patient_275,346.0,13.84,59.75770258434994,-244.97957154187623,1011.9346203329903,409.5528030395508,138.57942581176758
patient_275,347.0,13.88,53.59049130683132,-154.18028193796562,1014.0782399852635,410.7243347167969,140.2677297592163
patient_275,348.0,13.92,46.50660437533936,-177.09717328729903,1015.938504160277,412.02091217041016,141.49211883544922
patient_275,349.0,13.96,20.262600383266204,-656.1000998018288,1016.7490081756077,412.39505767822266,142.17308521270752
patient_275,350.0,14.0,6.242083856015572,-350.5129131812658,1016.9986915298483,412.54859924316406,141.98946475982666
patient_275,351.0,14.04,40.67506390880164,860.8245013196516,1018.6256940862004,411.4412307739258,143.08784008026123
patient_275,352.0,14.08,42.15446646660453,36.985063945072305,1020.3118727448646,409.8796081542969,142.67045974731445
patient_275,353.0,14.12,70.74574921004607,714.7820685860385,1023.1417027132665,408.2039260864258,140.5370807647705
patient_275,354.0,14.16,60.911905643211334,-245.84608917086842,1025.5781789389948,406.9042205810547,138.59639167785645
patient_275,355.0,14.2,61.72293684311815,20.275779997670362,1028.0470964127196,404.8922348022461,137.3499298095703
patient_275,356.0,14.24,30.29023002545085,-785.8176704416825,1029.2587056137374,404.5692443847656,136.23424530029297
patient_275,357.0,14.28,33.668110749033474,84.4470180895656,1030.6054300436988,404.46617126464844,137.5211477279663
patient_275,358.0,14.32,40.86142961380201,179.8329716192134,1032.2398872282508,405.95375061035156,138.0132293701172
patient_275,359.0,14.36,58.5399413762868,441.9627940621197,1034.5814848833024,408.16844940185547,138.37929725646973
patient_275,360.0,14.4,47.48438671569979,-276.38886651467516,1036.4808603519302,408.4298324584961,140.18125534057617
patient_275,361.0,14.44,44.73669467767492,-68.69230095062181,1038.2703281390372,410.0482177734375,140.75012683868408
patient_275,362.0,14.48,10.21604547030717,-863.0162301841937,1038.6789699578496,410.3399658203125,141.01155281066895
patient_275,363.0,14.52,26.150441587034397,398.35990291818064,1039.724987621331,411.1159896850586,141.64661407470703
patient_275,364.0,14.56,45.43846701016839,482.20063557834976,1041.5425263017378,409.81109619140625,142.80120849609375
patient_275,365.0,14.6,48.54294080969205,77.6118449880915,1043.4842439341255,408.17874908447266,141.90662384033203
patient_275,366.0,14.64,63.60974810008269,376.6701822597661,1046.0286338581288,406.94664001464844,139.80154037475586
patient_275,367.0,14.68,42.32550009791823,-532.1062000541115,1047.7216538620455,406.32068634033203,138.30410957336426
patient_275,368.0,14.72,54.038143355423855,292.81608143764066,1049.8831795962624,405.8394241333008,136.28864765167236
patient_275,369.0,14.76,32.84538456542076,-529.8189697500775,1051.1969949788793,406.4474105834961,135.18563747406006
patient_275,370.0,14.8,33.586119848808245,18.51838208468717,1052.5404397728316,407.0269775390625,134.0355348587036
patient_275,371.0,14.84,10.188787177398885,-584.933316785234,1052.9479912599277,406.64920806884766,134.13519859313965
patient_275,372.0,14.88,17.92880934516898,193.50055419425237,1053.6651436337345,406.2437438964844,133.580002784729
patient_275,373.0,14.92,14.458763394743638,-86.75114876063353,1054.2434941695242,405.7326889038086,133.7949800491333
patient_275,374.0,14.96,12.007504989967298,-61.28146011940849,1054.723794369123,405.6190490722656,133.3487892150879
patient_275,375.0,15.0,36.66624353846256,616.4684637123815,1056.1904441106615,405.9452438354492,134.71641540527344
patient_275,376.0,15.04,47.5422757391457,271.90080501707854,1058.0921351402274,405.7686233520508,136.53087615966797
patient_275,377.0,15.08,137.62573441519257,2252.0864669011717,1063.597164516835,404.91275787353516,141.73835277557373
patient_275,378.0,15.12,165.34471088371518,692.9744117130654,1070.2109529521836,406.0624694824219,147.97348022460938
patient_275,379.0,15.16,177.08724574823285,293.56337161294164,1077.2944427821128,408.8384246826172,154.17067050933838
patient_275,380.0,15.2,372.17976753740936,4877.3130447294125,1092.1816334836094,408.7376403808594,168.44176769256592
patient_275,381.0,15.24,433.09415378148077,1522.8596561017853,1109.5053996348686,409.2111587524414,185.04226684570312
patient_275,382.0,15.28,372.91540141626564,-1504.4688091303783,1124.4220156915192,408.9570999145508,199.33967113494873
patient_275,383.0,15.32,438.1177406602745,1630.058481100221,1141.94672531793,407.51197814941406,216.07728481292725
patient_275,384.0,15.36,289.93138485193566,-3704.6588952084703,1153.5439807120074,405.5857467651367,227.02673435211182
patient_275,385.0,15.4,278.3374908169443,-289.8473508747841,1164.6774803446851,406.29920959472656,237.67587661743164
patient_275,386.0,15.44,162.55255191674416,-2894.6234725050035,1171.179582421355,403.44654083251953,243.21796417236328
patient_275,387.0,15.48,138.28055633776677,-606.7998894744348,1176.7108046748656,401.8828582763672,248.28460693359375
patient_275,388.0,15.52,113.75205863303711,-613.2124426182415,1181.260887020187,398.61778259277344,251.17690086364746
patient_275,389.0,15.56,72.45522994657557,-1032.4207171615385,1184.15909621805,396.9190979003906,253.3754539489746
patient_275,390.0,15.6,74.60262395449126,53.68485019789233,1187.1432011762297,397.18475341796875,256.2237739562988
patient_275,391.0,15.64,94.43127817297673,495.7163554621367,1190.9204523031487,397.7858352661133,259.79455947875977
patient_275,392.0,15.68,67.78223555686888,-666.2260654026962,1193.6317417254236,399.35630798339844,261.86559677124023
patient_275,393.0,15.72,71.64630201813428,96.60166153163487,1196.4975938061489,402.1035385131836,261.8877410888672
patient_275,394.0,15.76,70.15802145625175,-37.207014047063325,1199.303914664399,403.9936828613281,259.97337341308594
patient_275,395.0,15.8,76.86597441177037,167.69882388796555,1202.3785536408698,406.58180236816406,258.56297492980957
patient_275,396.0,15.84,107.17959265048924,757.8404559679718,1206.6657373468893,409.4358444213867,255.6057071685791
patient_275,397.0,15.88,54.47122014846855,-1317.7093125505173,1208.844586152828,410.29178619384766,253.70040893554688
patient_275,398.0,15.92,39.09002458547727,-384.5298890747818,1210.408187136247,408.9242935180664,254.31421279907227
patient_275,399.0,15.96,100.83557404363324,1543.6387364538994,1214.4416100979925,406.04801177978516,256.89831733703613
patient_275,400.0,16.0,130.07561265417746,731.0009652636054,1219.6446346041596,404.01607513427734,261.45349502563477
patient_275,401.0,16.04,204.39148805758612,1857.8968850852164,1227.820294126463,399.9397659301758,268.14754486083984
patient_275,402.0,16.08,168.31420509314822,-901.9320741109475,1234.552862330189,398.7788391113281,274.4963836669922
patient_275,403.0,16.12,126.75272220651671,-1039.0370721657878,1239.6229712184497,395.69400787353516,278.25236320495605
patient_275,404.0,16.16,101.93711015848801,-620.3903012007174,1243.7004556247894,399.4950866699219,277.34086990356445
