patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_305,201.0,8.04,26.627309320073717,-135.938292336263,348.4269675715825,21.5722715322057,-2148.0768296015854,550.2788545024403,26.941901054948243,-413.48888890117064,543.1199481395673
patient_305,202.0,8.08,13.208302353308328,-335.47517416913473,348.95529966571485,40.106618622359846,463.35867725385367,551.8831192473347,34.1458698110546,180.09921890265898,544.4857829320094
patient_305,203.0,8.12,81.15041432779026,1698.5527993620483,352.20131623882645,103.34414438440115,1580.9381440510326,556.0168850227107,80.32703086600071,1154.5290263736526,547.6988641666495
patient_305,204.0,8.16,66.52159615323139,-365.72045436397184,354.86218008495575,88.32055710089449,-375.58968208766646,559.5497073067465,238.12448122097442,3944.9362588743425,557.2238434154885
patient_305,205.0,8.2,34.25703301649614,-806.6140784183812,356.2324614056156,86.66650228767924,-41.35137033038134,563.0163673982537,33.84523492673527,-5106.981157355979,558.577652812558
patient_305,206.0,8.24,45.91375071924681,291.4179425687669,358.06901143438546,78.44146073186383,-205.62603889538522,566.1540258275281,75.90415249395181,1051.4729391804135,561.613818912316
patient_305,207.0,8.28,92.52682211487861,1165.326784890795,361.7700843189806,88.82204334958313,259.5145654429825,569.7069075615115,44.8321661589433,-776.7996583752127,563.4071055586737
patient_305,208.0,8.32,45.129060381267216,-1184.944043340285,363.57524673423126,34.6066019607924,-1355.386034719768,571.0911716399431,40.527004436769204,-107.62904305435245,565.0281857361446
patient_305,209.0,8.36,33.15981146650495,-299.2312228690567,364.9016391928915,26.378240288212353,-205.70904181450123,572.1463012514716,17.77400281332128,-568.825040586198,565.7391458486774
patient_305,210.0,8.4,30.843970841686044,-57.896015620472596,366.1353980265589,49.866285175253026,587.2011221760168,574.1409526584816,46.31264988665942,713.4661768334535,567.5916518441437
patient_305,211.0,8.44,29.523182494784464,-33.019708672539494,367.3163253263503,62.92407793118856,326.44481889838846,576.6579157757293,176.9848107443515,3266.804021442302,574.6710442739178
patient_305,212.0,8.48,65.64361953138139,903.0109259149232,369.94207010760556,57.00656372517031,-147.93785515045636,578.9381783247361,140.3258863264213,-916.4731104482548,580.2840797269747
patient_305,213.0,8.52,143.568077762022,1948.1114557660153,375.68479321808644,81.3031943465518,607.4157655345374,582.1903060985982,64.39804457828056,-1898.1960437035189,582.8600015101059
patient_305,214.0,8.56,371.05466904137444,5687.164781983811,390.5269799797414,214.45152589058947,3328.7082886009416,590.7683671342218,379.15236881376734,7868.858105887169,598.0260962626566
patient_305,215.0,8.6,361.65882130051506,-234.89619352148452,404.99333283176196,739.0355884378077,13114.601563680459,620.329790671734,885.7648954681288,12665.313166359036,633.4566920813817
patient_305,216.0,8.64,260.3884311430119,-2531.7597539375784,415.40887007748245,909.3423873666457,4257.669973220947,656.7034861664,1512.2495673871533,15662.116797975614,693.9466747768679
patient_305,219.0,8.76,,,415.40887007748245,,,656.7034861664,,,693.9466747768679
patient_305,220.0,8.8,171.99386521447528,,422.28862468606144,119.1134914166717,,661.4680258230669,340.9621430703864,,707.5851604996833
patient_305,221.0,8.84,112.63748832206366,-1483.9094223102904,426.794124218944,95.14092625234153,-599.3141291082544,665.2736628731604,124.98207346823051,-5399.501740053897,712.5844434384124
patient_305,222.0,8.88,158.7660456437038,1153.2139330410032,433.1447660446922,151.1767338543845,1400.8951900510745,671.3207322273358,65.22142082228571,-1494.01631614862,715.1933002713039
patient_305,223.0,8.92,201.41546852260393,1066.2355719725035,441.2013847855963,177.01056873128454,645.8458719225007,678.4011549765872,304.53287748162154,5982.786416483395,727.3746153705688
patient_305,224.0,8.96,179.69627506171682,-542.9798365221778,448.389235788065,251.7031519251356,1867.3145798462763,688.4692810535927,347.24680061095387,1067.8480782333081,741.2644873950069
patient_305,225.0,9.0,148.40289518286755,-782.3344969712316,454.3253515953797,380.00850168285604,3207.6337439430113,703.669621120907,245.4466729658098,-2545.003191128602,751.0823543136393
patient_305,226.0,9.04,98.98636243870031,-1235.413318604181,458.2848060929277,280.82850823677,-2479.4998361521507,714.9027614503777,174.62308559377766,-1770.5896843008034,758.0672777373904
patient_305,227.0,9.08,76.19700703054761,-569.7338852038175,461.33268637414955,145.06667094091023,-3394.045932396494,720.7054282880141,148.64720515532863,-649.3970109612256,764.0131659436036
patient_305,228.0,9.12,44.386972612017395,-795.2508604632553,463.1081652786303,163.3173857743312,456.26787083552426,727.2381237189874,318.48835167378087,4246.028662961306,776.7527000105547
patient_305,230.0,9.2,,,463.1081652786303,,,727.2381237189874,,,776.7527000105547
patient_305,231.0,9.24,27.932907547170274,,464.22548158051706,14.188224556575976,,727.8056527012503,123.95040067646411,,781.7107160376133
patient_305,232.0,9.28,61.55766498832427,840.6189360288499,466.68778818005006,62.96012965754905,1219.2976275243268,730.3240578875524,137.2460611753261,332.3915124715498,787.2005584846264
patient_305,233.0,9.32,57.79198995244204,-94.1418758970558,468.99946777814773,37.207977280529136,-643.8038094254978,731.8123769787735,105.44010406970388,-795.1489276405557,791.4181626474145
patient_305,234.0,9.36,25.49594436476285,-807.4011396919797,470.0193055527382,35.46660112534812,-43.534403879525385,733.2310410237874,68.53466061662789,-922.6360863268998,794.1595490720797
patient_305,235.0,9.4,83.5723652217867,1451.9105214255962,473.36220016160974,15.57225905161217,-497.35855184339874,733.8539313858519,38.03073998411516,-762.5980158128183,795.6807786714443
patient_305,236.0,9.44,94.59524478391381,275.5719890531779,477.14600995296627,92.30098976829649,1918.218267917108,737.5459709765838,17.09506656685692,-523.3918354314559,796.3645813341186
patient_305,237.0,9.48,92.5514164780145,-51.09570764748277,480.8480666120868,72.54089396947678,-494.0023949704926,740.4476067353628,75.60117235860162,1462.6526447936174,799.3886282284626
patient_305,238.0,9.52,18.50771755443797,-1851.0924730894133,481.58837531426434,34.9448866972652,-939.9001818052897,741.8454022032533,39.30493550992095,-907.4059212170166,800.9608256488594
patient_305,239.0,9.56,62.85394051596323,1108.6555740381314,484.10253293490285,124.64642010157623,2242.5383351077753,746.8312590073164,117.56422737521432,1956.482296632334,805.663394743868
patient_305,240.0,9.6,102.97096899881319,1002.925712071249,488.2213716948554,113.77216485766775,-271.85638109771196,751.382145601623,98.7684780477624,-469.8937331862979,809.6141338657784
patient_305,241.0,9.64,68.58859893269404,-859.5592516529788,490.9649156521632,109.84159284242924,-98.26430038096277,755.7758093153202,35.550455185143775,-1580.4505715654657,811.0361520731842
patient_305,242.0,9.68,68.62143990666657,0.8210243493131486,493.7097732484298,10.451286376924198,-2484.757661637626,756.1938607703971,69.27845053264639,843.1998836875654,813.80729009449
patient_305,243.0,9.72,40.70319010562711,-697.9562450259865,495.3379008526549,81.53463689109472,1777.083762854263,759.4552462460409,53.85452942853041,-385.5980276028994,815.9614712716311
patient_305,244.0,9.76,45.95135482907463,131.2041180861881,497.1759550458179,98.52896267243823,424.8581445335876,763.3964047529385,64.72047389885891,271.6486117582125,818.5502902275855
patient_305,245.0,9.8,69.60811180976727,591.4189245173159,499.9602795182086,53.75860176819082,-1119.259022606185,765.546748823666,38.654170032517264,-651.6575966585413,820.0964570288862
patient_305,246.0,9.84,73.11845821989495,87.75866025319203,502.8850178470044,117.89912695848047,1603.5131297572414,770.2627139020052,74.1469399132452,887.3192470181986,823.0623346254159
patient_305,247.0,9.88,72.39624429920023,-18.055348017367834,505.7808676189724,62.15470811881753,-1393.6104709915733,772.7489022267579,29.47758431155818,-1116.7338900421757,824.2414379978783
patient_305,248.0,9.92,95.1904250721761,569.8545193243966,509.58848462185944,95.34439130216559,829.7420795837015,776.5626778788445,84.70115929913621,1380.5893746894508,827.6294843698437
patient_305,249.0,9.96,3.4731268150151773,-2292.932456429023,509.72740969446005,21.134450219641213,-1855.2485270631096,777.4080558876302,30.29961976986942,-1360.0384882316696,828.8414691606386
patient_305,250.0,10.0,49.18028628619939,1142.6789867796053,511.694621145908,48.352202074878775,680.443796380939,779.3421439706253,93.0730137226916,1569.3348488205543,832.5643897095463
patient_305,251.0,10.04,35.94654327799503,-330.8435752051089,513.1324828770278,25.630606811433903,-568.0398815861219,780.3673682430828,31.3015455666785,-1544.2867039003274,833.8164515322134
patient_305,252.0,10.08,140.81096285987596,2621.610489547023,518.7649213914228,156.55815489224224,3273.188702020209,786.6296944387724,2.994862410258146,-707.6670789105088,833.9362460286237
patient_305,253.0,10.12,26.12627190660412,-2867.117273831796,519.8099722676869,107.5274074946131,-1225.7686849407285,790.930790738557,105.5323382047654,2563.436894862681,838.1575395568143
patient_305,254.0,10.16,82.22812680599007,1402.5463724846488,523.0990973399266,59.80863418723073,-1192.9693326845593,793.3231361060461,165.87539490638085,1508.5764175403863,844.7925553530695
patient_305,255.0,10.2,96.3339210367506,352.6448557690131,526.9524541813967,298.29941477291953,5962.26951464222,805.2551126969629,313.6112875642452,3693.3973164466083,857.3370068556393
patient_305,256.0,10.24,75.69634984008357,-515.9392799166757,529.980308175,316.08691555169867,444.68751946947833,817.8985893190309,229.05974092142296,-2113.7886660705553,866.4993964924963
patient_305,257.0,10.28,156.58629734628494,2022.2486876550342,536.2437600688513,305.28746366641036,-269.98629713220765,830.1100878656872,362.51480786289613,3336.3766735368295,880.9999888070121
patient_305,258.0,10.32,243.43671599952123,2171.260466330907,545.9812287088322,267.5993254475557,-942.2034554713662,840.8140608835894,251.44945362511316,-2776.6338559445744,891.0579669520166
patient_305,259.0,10.36,80.3078625264652,-4078.221336826401,549.1935432098908,14.674792657997283,-6323.113319738961,841.4010525899092,32.628702665993615,-5470.5187739779885,892.3631150586563
patient_305,260.0,10.4,278.9124621951517,4965.114991717162,560.3500416976968,277.47652919241176,6570.043413360362,852.5001137576057,239.72535463234152,5177.416299158697,901.9521292439499
patient_305,261.0,10.44,268.4838455916227,-260.7154150882252,571.0893955213618,297.0076140258634,488.2771208362911,864.3804183186403,344.01916994459174,2607.3453828062557,915.7128960417336
patient_305,262.0,10.48,209.08967133755448,-1484.8543563517055,579.452982374864,283.4682441723067,-338.48424633891767,875.7191480855325,265.42193176436047,-1964.9309545057818,926.3297733123081
patient_305,263.0,10.52,190.4410324567955,-466.2159720189742,587.0706236731359,204.62029559626217,-1971.1987144011132,883.9039599093829,165.77809375253003,-2491.095950295761,932.9608970624093
patient_305,264.0,10.56,226.33402263766922,897.3247545218428,596.1239845786426,261.4974807162194,1421.9296279989308,894.3638591380317,310.4409150960347,3616.570533587617,945.3785336662507
patient_305,265.0,10.6,99.22550824726048,-3177.7128597602186,600.0930049085331,112.49305605523645,-3725.1106165245737,898.863581380241,82.7249512265933,-5692.899096736035,948.6875317153144
patient_305,266.0,10.64,36.619794146933394,-1565.1428525081772,601.5577966744104,48.793174806779405,-1592.4970312114262,900.8153083725123,20.774817443679297,-1548.7533445728502,949.5185244130615
patient_305,267.0,10.68,57.035445166257816,510.3912754831105,603.8392144810606,61.626034280133425,320.8214868338505,903.2803497437176,49.49313469089464,717.9579311803836,951.4982498006974
patient_305,268.0,10.72,45.59294563930037,-286.06248817393623,605.6629323066327,75.79283749989051,354.1700804939271,906.3120632437132,38.33992792893348,-278.8301690490291,953.0318469178548
patient_305,269.0,10.76,81.16427997362794,889.2833583581894,608.9095035055777,50.37380878913648,-635.4757177688507,908.3270155952787,88.6412439110576,1257.532899553103,956.577496674297
patient_305,270.0,10.8,10.007683202353803,-1778.9149192818534,609.3098108336719,3.6098443146869927,-1169.0991118612371,908.4714093678662,13.2812918387669,-1883.9988018072675,957.1087483478477
patient_305,271.0,10.84,75.07840788802658,1626.7681171418194,612.312947149193,93.52969155298797,2247.9961809575243,912.2125970299857,55.85900215173732,1064.4427578242605,959.3431084339172
patient_305,272.0,10.88,81.65182202690626,164.3353534719921,615.5790200302691,44.851961556573,-1216.943249910374,914.0066754922486,30.92648030567182,-623.3130461516375,960.5801676461441
patient_305,273.0,10.92,37.35952632215253,-1107.307392618843,617.0734010831552,33.91501686605378,-273.4236172629805,915.3632761668907,32.88241871278131,48.89846017773722,961.8954643946554
patient_305,274.0,10.96,23.986066335096268,-334.3364996764066,618.0328437365591,39.79028722438728,146.88175895833737,916.9548876558662,69.39077395220103,912.708880985493,964.6710953527435
patient_305,275.0,11.0,12.392864154079353,-289.8300545254229,618.5285583027222,40.640742799553614,21.261389379158402,918.5805173678484,49.76351656536119,-490.68143467099594,966.661636015358
patient_305,276.0,11.04,80.0549989639724,1691.5533702473263,621.7307582612812,163.9511066494797,3082.759096248152,925.1385616338276,113.25657134500966,1587.3263694912116,971.1918988691583
patient_305,277.0,11.08,65.51924680706077,-363.39380392279065,624.3515281335635,105.48300414371731,-1461.7025626440598,929.3578817995763,79.80229535381548,-836.3568997798545,974.383990683311
patient_305,278.0,11.12,82.36127880139348,421.0507998583179,627.6459792856193,180.96334566005302,1887.0085379083928,936.5964156259784,55.48184589443508,-608.0112364845099,976.6032645190884
patient_305,279.0,11.16,74.6731815298273,-192.20243178915445,630.6329065468125,118.78708635433134,-1554.4064826430422,941.3478990801517,57.22798767957113,43.653544628401164,978.8923840262713
patient_305,280.0,11.2,24.52827384951113,-1253.6226920079043,631.614037500793,65.16672427913112,-1340.5090518800055,943.9545680513169,13.541355113742405,-1092.165814145718,979.434038230821
patient_305,281.0,11.24,126.28377425596547,2543.8875101613585,636.6653884710315,90.20652954722418,625.9951317023265,947.5628292332059,80.73823916176748,1679.9221012006271,982.6635677972918
patient_305,282.0,11.28,15.630790550876727,-2766.3245926272184,637.2906200930667,82.77339534661891,-185.82835501513165,950.8737650470706,39.618248020069146,-1027.9997785424584,984.2482977180946
patient_305,283.0,11.32,58.179163019852396,1063.7093117243917,639.6177866138607,97.30082398786908,363.1857160312542,954.7657980065854,48.4957440696986,221.93740124073642,986.1881274808825
patient_305,284.0,11.36,94.92910666379368,918.748591098532,643.4149508804126,100.69404030498822,84.83040792797851,958.7935596187849,61.37081094422816,321.876671863239,988.6429599186516
patient_305,285.0,11.4,139.52262563746027,1114.8379743416647,648.995855905911,201.37100783785328,2516.9241883216264,966.8483999322991,98.95311713695088,939.5576548180679,992.6010846041297
patient_305,286.0,11.44,261.4178408829745,3047.3803811378552,659.4525695412299,335.74973351347717,3359.468141890597,980.2783892728381,390.8494143650378,7297.407430702172,1008.2350611787313
patient_305,287.0,11.48,339.3341828256603,1947.9085485671462,673.0259368542563,518.7498509266529,4575.002935329394,1001.0283833099041,435.8657629462559,1125.4087145304538,1025.6696916965814
patient_305,288.0,11.52,506.4061349042983,4176.79880196595,693.2821822504281,506.53915121524375,-305.2674927852294,1021.289949358514,803.7381920566535,9196.81072775994,1057.8192193788477
patient_305,289.0,11.56,272.98073192096734,-5835.635074583274,704.2014115272669,287.9426320017948,-5464.912980336224,1032.8076546385857,270.13267922864577,-13340.137820700193,1068.6245265479934
patient_305,290.0,11.6,35.87496702225683,-5927.644122467763,705.6364102081571,105.05239678852884,-4572.255880331649,1037.0097505101269,122.06081526779235,-3701.7965990213356,1073.506959158705
patient_305,291.0,11.64,27.81176828031691,-201.57996854849802,706.7488809393699,21.56251322844373,-2087.2470890021277,1037.8722510392647,18.3323370145438,-2593.211956331214,1074.2402526392868
patient_305,292.0,11.68,12.284355174145649,-388.1853276542816,707.2402551463357,34.912221614027324,333.7427096395898,1039.2687399038257,57.01782662974158,967.1372403799445,1076.5209657044766
patient_305,293.0,11.72,96.1557960721362,2096.786022449764,711.0864869892212,116.40060719473853,2037.2096395177798,1043.9247641916152,67.3102598656644,257.3108308980707,1079.2133760991032
patient_305,294.0,11.76,132.2276906185193,901.7973636595773,716.3755946139619,9.750255275233103,-2666.2587979876357,1044.3147744026246,73.40634402601482,152.40210400876038,1082.1496298601437
patient_305,295.0,11.8,118.45335322668537,-344.3584347958481,721.1137287430294,101.73955162684429,2299.73240879028,1048.3843564676984,90.6329078492218,430.6640955801743,1085.7749461741128
patient_305,296.0,11.84,112.5033997144134,-148.74883780679903,725.6138647316059,58.39454892352532,-1083.6250675829742,1050.7201384246393,49.16731146239729,-1036.6399096706127,1087.7416386326086
patient_305,297.0,11.88,86.75613687074589,-643.6815710916878,729.0841102064358,143.4103930441313,2125.3961030151495,1056.4565541464046,30.523667068812774,-466.09110983961284,1088.9625853153611
patient_305,298.0,11.92,74.94687109878441,-295.23164429903693,732.0819850503872,163.06714005947833,491.4186753836759,1062.9792397487838,87.66930412279459,1428.6409263495455,1092.469357480273
patient_305,299.0,11.96,25.26466693827103,-1242.0551040128344,733.092571727918,127.86923380958626,-879.9476562473018,1068.0940091011673,119.03936236682979,784.2514561008802,1097.2309319749463
patient_305,300.0,12.0,98.98040765589136,1842.893517940508,737.0517880341536,238.23649835886633,2759.1816137320016,1077.623469035522,110.46735744083188,-214.30012314994792,1101.6496262725796
patient_305,301.0,12.04,34.14935311178266,-1620.7763636027173,738.4177621586248,77.82686427859869,-4010.240852006691,1080.736543606666,26.200389763263942,-2106.6741919391984,1102.6976418631102
patient_305,302.0,12.08,79.82764693837674,1141.9573456648523,741.6108680361599,159.51890887528754,2042.3011149172212,1087.1172999616774,115.60657657886316,2235.1546703899803,1107.3219049262648
patient_305,303.0,12.12,54.03775256235237,-644.7473594006094,743.7723781386541,15.134159842178173,-3609.618725827734,1087.7226663553647,135.09575495727753,487.2294594603595,1112.7257351245557
patient_305,304.0,12.16,112.45018045227131,1460.3106972479736,748.2703853567448,100.48722562057583,2133.8266444599412,1091.7421553801876,49.09361207852117,-2150.053571968909,1114.6894796076967
patient_305,305.0,12.2,176.40604529300168,1598.8966210182593,755.3266271684649,241.78296154789413,3532.3933981829578,1101.4134738421035,189.70229513197657,3515.2170763363847,1122.2775714129757
