patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_262,43.0,1.72,5.718495618150745,-185.20982641576163,13.379955947498074,471.50001525878906,278.1489944458008
patient_262,44.0,1.76,7.839128438619712,53.01582051172418,13.693521085042862,471.68182373046875,277.90961265563965
patient_262,45.0,1.8,1.0572389706190952,-169.54723670001542,13.735810643867627,471.6413116455078,277.91112899780273
patient_262,46.0,1.84,9.381201257826874,208.09905718019445,14.111058694180702,472.00050354003906,277.8915023803711
patient_262,47.0,1.88,17.550416831578765,204.2303893437973,14.813075367443853,471.8551254272461,277.234411239624
patient_262,48.0,1.92,2.4027694204716763,-378.6911852776772,14.90918614426272,471.77921295166016,277.28662490844727
patient_262,49.0,1.96,12.312494932599316,247.743137803191,15.40168594156669,471.33480072021484,277.1272373199463
patient_262,50.0,2.0,7.9163557866953775,-109.90347864759846,15.718340173034505,471.51927947998047,277.36830711364746
patient_262,51.0,2.04,10.867226247527475,73.77176152080243,16.153029222935604,471.36470794677734,277.7552890777588
patient_262,52.0,2.08,10.590094481508922,-6.92829415046381,16.576633002195962,471.6836166381836,277.50389099121094
patient_262,53.0,2.12,8.048370191542467,-63.543107249161366,16.89856780985766,471.759033203125,277.20462799072266
patient_262,54.0,2.16,8.146236172203945,2.4466495165369473,17.224417256745816,471.53961181640625,276.98229789733887
patient_262,55.0,2.2,2.394824903823997,-143.78528170949872,17.320210252898775,471.47239685058594,277.0448684692383
patient_262,56.0,2.24,5.683718600181995,82.22234240894994,17.547558996906055,471.50684356689453,277.2600746154785
patient_262,57.0,2.28,10.67288634735456,124.72919367931412,17.974474450800237,471.81568145751953,276.99153900146484
patient_262,58.0,2.32,10.012166705764168,-16.517991039759792,18.374961119030804,471.4344024658203,277.03651428222656
patient_262,59.0,2.36,15.404450730558521,134.80710061985883,18.991139148253144,472.0248794555664,277.0524787902832
patient_262,60.0,2.4,35.84454118784138,511.0022614320714,20.4249207957668,470.6522750854492,277.1242618560791
patient_262,61.0,2.44,8.560932848746472,-682.0902084773727,20.76735810971666,470.8390426635742,277.3942279815674
patient_262,62.0,2.48,8.436277163918712,-3.1163921206939893,21.104809196273408,470.5235290527344,277.4656391143799
patient_262,63.0,2.52,15.475715817517214,175.98596633996254,21.723837828974098,471.09596252441406,277.62207984924316
patient_262,64.0,2.56,9.658527226156412,-145.42971478402004,22.110178918020353,471.46610260009766,277.60926246643066
patient_262,65.0,2.6,20.47811027374864,270.4895761898057,22.929303328970295,471.40106201171875,276.82671546936035
patient_262,66.0,2.64,6.750603556873594,-343.18766792187614,23.199327471245237,471.30603790283203,276.5859317779541
patient_262,67.0,2.68,4.64311800204138,-52.68713887080536,23.385052191326896,471.26808166503906,276.4119815826416
patient_262,68.0,2.72,11.943405080623519,182.50717696455348,23.862788394551835,471.71112060546875,276.5279960632324
patient_262,69.0,2.76,9.037121696966437,-72.65708459142704,24.224273262430494,471.39251708984375,276.39169692993164
patient_262,70.0,2.8,3.09222240464002,-148.62248230816041,24.34796215861609,471.4053726196289,276.50957107543945
patient_262,71.0,2.84,17.76562446223316,366.8350514398285,25.05858713710542,470.9579086303711,277.0232391357422
patient_262,72.0,2.88,25.855471130474918,202.24616670604397,26.092805982324418,471.7454528808594,276.42096519470215
patient_262,73.0,2.92,15.457988832587874,-259.9370574471761,26.71112553562793,471.3394546508789,276.8528366088867
patient_262,74.0,2.96,17.845313003641184,59.68310427633274,27.424938055773577,472.0086669921875,276.7099857330322
patient_262,75.0,3.0,7.466818113052166,-259.46237226472545,27.72361078029566,471.7507553100586,276.8343257904053
patient_262,76.0,3.04,23.633194294096256,404.15940452610226,28.66893855205951,471.1041259765625,277.4692440032959
patient_262,77.0,3.08,12.074710035318414,-288.96210646944604,29.15192695347225,470.6505584716797,277.5622844696045
patient_262,78.0,3.12,1.4159094662036436,-266.4700142278693,29.20856333212039,470.61344146728516,277.5226593017578
patient_262,79.0,3.16,1.4983582525333883,2.061219658243618,29.26849766222173,470.6207275390625,277.57965087890625
patient_262,80.0,3.2,10.084054561087576,214.6424077138547,29.67185984466523,470.4471969604492,277.2340965270996
patient_262,81.0,3.24,7.24202289072802,-71.05079175898892,29.96154076029435,470.7008743286133,277.12111473083496
patient_262,82.0,3.28,1.816210620421163,-135.64530675767142,30.0341891851112,470.70384979248047,277.05153465270996
patient_262,83.0,3.32,23.45361969392145,540.9352268375071,30.97233397286806,471.28875732421875,276.3683795928955
patient_262,84.0,3.36,69.62197099577702,1154.208782546389,33.75721281269914,473.7132263183594,275.2506923675537
patient_262,85.0,3.4,45.48524448437342,-603.4181627850901,35.576622592074074,475.4225158691406,275.59770584106445
patient_262,86.0,3.44,423.89225310645753,9460.175215552103,52.53231271633238,490.4502487182617,269.403133392334
patient_262,87.0,3.48,141.98783913751933,-7047.610349223456,58.211826281833154,492.36045837402344,264.3046188354492
patient_262,88.0,3.52,154.0672322803755,301.984828571404,64.37451557304817,494.79103088378906,258.9199733734131
patient_262,89.0,3.56,207.75107234273847,1342.0960015590745,72.68455846675772,501.5098571777344,254.63979721069336
patient_262,90.0,3.6,27.56177958404797,-4504.7323189672625,73.78702965011963,502.4070358276367,255.19841194152832
patient_262,91.0,3.64,307.47967742679054,6997.947446068565,86.08621674719126,505.6425476074219,243.8605499267578
patient_262,92.0,3.68,320.3747648223593,322.3771848892184,98.90120734008563,506.5707778930664,231.61070823669434
patient_262,93.0,3.72,322.6124732002226,55.942709446583194,111.80570626809454,514.2971801757812,221.94952011108398
patient_262,94.0,3.76,230.06389798259312,-2313.7143804407374,121.00826218739827,518.7570953369141,214.33796882629395
patient_262,95.0,3.8,81.23157294099173,-3720.808126040035,124.25752510503793,521.1625289916992,212.35899925231934
patient_262,96.0,3.84,239.5049589467188,3956.834650143177,133.8377234629067,523.1941986083984,203.40258121490479
patient_262,97.0,3.88,295.56702849638185,1401.5517387415762,145.66040460276196,524.9130630493164,192.19998836517334
patient_262,98.0,3.92,770.8109567530125,11881.098206415767,176.49284287288248,541.3886260986328,216.7394256591797
patient_262,99.0,3.96,830.7477245330743,1498.4191945015455,209.72275185420546,510.1849365234375,210.32823085784912
patient_262,100.0,4.0,13.011502963785635,-20443.405539232215,210.24321197275688,509.68616485595703,210.3409481048584
patient_262,101.0,4.04,556.1157755706105,13577.60681517062,232.4878429955813,491.55956268310547,199.10865783691406
patient_262,102.0,4.08,114.92468026286917,-11029.777382693534,237.0848302060961,488.87638092041016,195.6128168106079
patient_262,103.0,4.12,389.46788227803836,6863.58005037923,252.66354549721763,489.36832427978516,180.68654537200928
patient_262,104.0,4.16,282.1349319892388,-2683.323757219989,263.9489427767872,481.0752487182617,173.73905181884766
patient_262,105.0,4.2,64.20763831330147,-5448.182341898433,266.51724830931926,478.6702346801758,174.2660665512085
patient_262,106.0,4.24,100.1224988702695,897.8715139242006,270.52214826413007,482.4905776977539,173.88545036315918
patient_262,107.0,4.28,77.6312657485056,-562.2808280440975,273.62739889407027,482.2287368774414,170.9201717376709
patient_262,108.0,4.32,3.337822709135868,-1857.3360759842433,273.7609118024357,482.3345184326172,170.84811687469482
patient_262,109.0,4.36,73.64977354317271,1757.7987708509213,276.7069027441627,480.6053161621094,168.61526012420654
patient_262,110.0,4.4,68.49376706890004,-128.9001618568168,279.44665342691866,478.6998748779297,166.8076515197754
patient_262,111.0,4.44,34.53354782138973,-849.0054811877577,280.82799533977425,478.9614486694336,165.5095338821411
patient_262,112.0,4.48,64.14778315230758,740.3558832729462,283.39390666586655,476.7147445678711,166.5109634399414
patient_262,113.0,4.52,63.67156678884919,-11.905409086459784,285.94076933742053,474.8002243041992,164.99582290649414
patient_262,114.0,4.56,45.93901189003562,-443.3138724703392,287.77832981302197,473.599853515625,163.7065601348877
patient_262,115.0,4.6,107.66366878537927,1543.1164223835913,292.0848765644371,469.48394775390625,163.38526725769043
patient_262,116.0,4.64,109.14008975542208,36.91052425107024,296.450480154654,465.5412292480469,164.78867053985596
patient_262,117.0,4.68,128.9543913810176,495.3575406398876,301.6086558098947,460.5982971191406,164.92574214935303
patient_262,118.0,4.72,267.37613842330046,3460.543676057072,312.3037013468267,450.34801483154297,165.14820098876953
patient_262,119.0,4.76,259.9791554715253,-184.92457379437894,322.7028675656877,440.56602478027344,167.0703649520874
patient_262,120.0,4.8,557.0324819804183,7426.333162722325,344.98416684490445,419.8843002319336,172.409348487854
patient_262,121.0,4.84,84.70443499124954,-11808.20117472922,348.3723442445545,422.38800048828125,170.3402280807495
patient_262,122.0,4.88,261.3515170911019,4416.177052496309,358.82640492819854,413.2194137573242,174.38634395599365
patient_262,123.0,4.92,102.66853043905873,-3967.0746663010805,362.93314614576093,409.9694061279297,172.1645164489746
patient_262,124.0,4.96,11.55384216374547,-2277.8672068828314,363.3952998323107,410.3008270263672,171.87050342559814
patient_262,125.0,5.0,21.49176460444356,248.44806101745226,364.25497041648845,411.0382080078125,171.50249004364014
patient_262,126.0,5.04,17.753431622160416,-93.45832455707858,364.9651076813749,410.8309555053711,172.15094089508057
patient_262,127.0,5.08,27.415686981261015,241.55638397751494,366.06173516062535,409.77970123291016,172.1568202972412
patient_262,128.0,5.12,3.857681304140652,-588.9501419280091,366.2160424127909,409.92523193359375,172.1303129196167
patient_262,129.0,5.16,18.86581177105403,375.20326167283446,366.97067488363314,410.64476013183594,172.20525741577148
patient_262,130.0,5.2,48.460148020251665,739.8584062299409,368.90908080444314,410.95958709716797,174.0366268157959
patient_262,131.0,5.24,46.80802194101267,-41.30315198097492,370.7814016820837,412.73548126220703,174.2970085144043
patient_262,132.0,5.28,87.35321152064652,1013.6297394908464,374.27553014290953,416.0848617553711,174.33626174926758
patient_262,133.0,5.32,168.68548908103654,2033.3069390097503,381.02294970615105,413.0765914916992,180.06249904632568
patient_262,134.0,5.36,62.348651455227476,-2658.420940645227,383.5168957643602,411.004638671875,181.2553596496582
patient_262,135.0,5.4,52.586217016916585,-244.06086095777226,385.62034444503684,409.0100860595703,180.95900058746338
patient_262,136.0,5.44,50.44906721145597,-53.42874513651541,387.63830713349506,409.1305160522461,179.02825355529785
patient_262,137.0,5.48,137.7278381109406,2181.969272487116,393.1474206579327,410.85811614990234,174.0375566482544
patient_262,138.0,5.52,338.74433567295824,5025.412439050441,406.697194084851,418.88694763183594,163.82672309875488
patient_262,139.0,5.56,368.8968432186741,753.812688642897,421.45306781359795,427.1604919433594,152.35303401947021
patient_262,140.0,5.6,291.81829267390924,-1926.963763619122,433.1257995205544,434.03038024902344,143.52016925811768
patient_262,141.0,5.64,149.5511776533008,-3556.677875515211,439.10784662668635,436.9465637207031,138.58237266540527
patient_262,142.0,5.68,88.4373584961801,-1527.8454789280179,442.6453409665335,433.5641098022461,138.33921432495117
patient_262,143.0,5.72,183.65302823420708,2380.3917434506748,449.9914620959018,426.53308868408203,137.94108867645264
patient_262,144.0,5.76,168.77289248369675,-372.0033937627584,456.7423777952497,420.5748748779297,140.46745777130127
patient_262,145.0,5.8,60.87980500072563,-2697.327187074278,459.17756999527876,419.7690963745117,142.65845775604248
patient_262,146.0,5.84,132.46064674286845,1789.5210435535703,464.4759958649935,418.1535339355469,147.47395992279053
patient_262,147.0,5.88,187.02691704934384,1364.1567576618847,471.9570725469672,419.0212631225586,154.59292888641357
patient_262,148.0,5.92,260.5187823970505,1837.2966336926659,482.3778238428492,418.7746047973633,164.5796298980713
patient_262,149.0,5.96,261.05747121750045,13.467220511249423,492.82012269154916,419.79846954345703,174.53753471374512
patient_262,150.0,6.0,159.08028673013413,-2549.429612184158,499.18333416075455,419.4151306152344,180.6255054473877
patient_262,151.0,6.04,120.90666368056495,-954.3405762392297,504.01960070797713,417.45365142822266,184.82637405395508
patient_262,152.0,6.08,62.37903529406538,-1463.190709662489,506.51476211973977,418.4983825683594,186.978120803833
patient_262,153.0,6.12,53.29650653476131,-227.0632189826017,508.6466223811302,419.78172302246094,188.5686206817627
patient_262,154.0,6.16,45.98564732875114,-182.7714801502543,510.4860482742803,420.95367431640625,189.88616466522217
patient_262,155.0,6.2,5.954179948894747,-1000.7866844964099,510.72421547223604,420.73326110839844,189.82661247253418
patient_262,156.0,6.24,40.53535279265038,864.5293210938908,512.345629583942,422.28450775146484,189.9248170852661
patient_262,157.0,6.28,10.621754988062001,-747.8399451147094,512.7704997834645,421.9106674194336,190.08647918701172
patient_262,158.0,6.32,22.3914207868622,294.2416449700049,513.666156614939,421.27174377441406,190.6600570678711
patient_262,159.0,6.36,46.2016352974933,595.2553627657775,515.5142220268388,420.51605224609375,192.26243019104004
patient_262,160.0,6.4,41.32439506490023,-121.93100581482668,517.1671978294347,418.97464752197266,192.6299285888672
patient_262,161.0,6.44,8.612368447229791,-817.800665441761,517.511692567324,419.0565872192383,192.31000900268555
patient_262,162.0,6.48,24.852679907264406,406.0077865008654,518.5057997636145,418.1058120727539,192.3749542236328
patient_262,163.0,6.52,33.60117681844585,218.7124227795361,519.8498468363523,416.8854522705078,192.78828620910645
patient_262,164.0,6.56,19.022656364133244,-364.46301135781516,520.6107530909177,416.1872100830078,192.57725715637207
patient_262,165.0,6.6,45.35720846639734,658.3638025566023,522.4250414295735,415.49720764160156,194.17377948760986
patient_262,166.0,6.64,11.748060994270247,-840.2286868031773,522.8949638693443,415.89771270751953,194.3800163269043
patient_262,167.0,6.68,71.24631981455077,1487.4564705070131,525.7448166619264,414.5404052734375,196.75097465515137
patient_262,168.0,6.72,72.30978437721316,26.586614066559733,528.637208037015,411.7718505859375,196.90365314483643
patient_262,169.0,6.76,70.42975656420217,-47.00069532527493,531.4543982995831,409.66358184814453,195.21580696105957
patient_262,170.0,6.8,58.86633115529154,-289.08563522276563,533.8090515457948,407.4146270751953,195.02230167388916
patient_262,171.0,6.84,81.35255609423503,562.1556234735872,537.0631537895641,405.9019470214844,192.29408740997314
patient_262,172.0,6.88,67.79996779167773,-338.8147075639324,539.7751525012312,405.20957946777344,189.78814601898193
patient_262,173.0,6.92,123.99200150254528,1404.8008427716886,544.7348325613331,404.2253112792969,185.13659477233887
patient_262,174.0,6.96,216.40633924483475,2310.358443557237,553.3910861311265,407.85614013671875,177.67484664916992
patient_262,175.0,7.0,257.21674519924187,1020.2601488601779,563.6797559390961,412.80731201171875,169.14447784423828
patient_262,176.0,7.04,192.74411358499714,-1611.8157903561182,571.389520482496,416.95587158203125,163.02772521972656
patient_262,177.0,7.08,131.30232036565855,-1536.044830483465,576.6416132971224,416.4503479003906,158.01830291748047
patient_262,178.0,7.12,174.17789019793963,1071.8892458070272,583.6087289050399,416.81873321533203,151.349515914917
patient_262,179.0,7.16,103.6671830024082,-1762.767679888286,587.7554162251363,415.60333251953125,147.564697265625
patient_262,180.0,7.2,119.92227159286206,406.37721476134664,592.5523070888507,413.0975341796875,143.70891094207764
patient_262,181.0,7.24,113.58060499163257,-158.54166503073728,597.0955312885161,412.67478942871094,139.37416076660156
patient_262,182.0,7.28,96.61263525411259,-424.1992434379995,600.9600366986806,412.7714157104492,135.6707525253296
patient_262,183.0,7.32,21.32858374418018,-1882.1012877483104,601.8131800484477,413.1132507324219,136.41374588012695
patient_262,184.0,7.36,84.26855875335042,1573.499375229256,605.1839223985818,413.82591247558594,139.5655059814453
patient_262,185.0,7.4,210.60881051980937,3158.5062941614738,613.6082748193742,413.5462188720703,147.63658046722412
patient_262,186.0,7.44,363.4652929281861,3821.4120602094185,628.1468865365016,412.95692443847656,161.56140804290771
patient_262,187.0,7.48,357.5620530742891,-147.5809963474248,642.4493686594731,411.30001068115234,175.1718521118164
patient_262,188.0,7.52,246.44498889909593,-2777.9266043798293,652.307168215437,407.8877639770508,183.984375
patient_262,189.0,7.56,82.30748329014436,-4103.4376402237895,655.5994675470428,407.0457077026367,187.0261001586914
patient_262,190.0,7.6,64.48903215869731,-445.4612782861762,658.1790288333906,406.5879821777344,189.45623874664307
patient_262,191.0,7.64,51.45979313342079,-325.7309756319131,660.2374205587274,404.6659469604492,189.90291595458984
patient_262,192.0,7.68,98.88044324838542,1185.5162528741157,664.1926382886628,401.54457092285156,187.75036811828613
patient_262,193.0,7.72,232.37008230570626,3337.2409764330214,673.4874415808912,401.81591033935547,178.84413242340088
patient_262,194.0,7.76,247.9332566199073,389.0793578550259,683.4047718456875,402.81158447265625,169.38926696777344
patient_262,195.0,7.8,259.52402423363236,289.7691903431266,693.7857328150328,404.9018859863281,159.65967178344727
patient_262,196.0,7.84,307.42320333979166,1197.4794776539825,706.0826609486245,409.5061492919922,148.80769729614258
patient_262,197.0,7.88,159.48042199740863,-3698.5695335595756,712.461877828521,411.2879180908203,142.95764923095703
patient_262,198.0,7.92,91.12967097444938,-1708.7687755739812,716.1070646674989,410.27915954589844,139.61199760437012
patient_262,199.0,7.96,118.59305910376492,686.5847032328883,720.8507870316495,405.7358932495117,139.41533088684082
patient_262,200.0,8.0,124.48457987031456,147.28801916374118,725.8301702264621,402.3239517211914,142.753643989563
patient_262,201.0,8.04,124.05945140731565,-10.628211574972823,730.7925482827548,399.3548583984375,146.4704704284668
patient_262,202.0,8.08,124.34533201526355,7.147015198697559,735.7663615633652,395.9864044189453,149.84511852264404
patient_262,203.0,8.12,138.7743444496329,360.7253108592339,741.3173353413506,393.38268280029297,154.48599815368652
patient_262,204.0,8.16,116.09969091585305,-566.8663383444965,745.9613229779847,392.0919418334961,158.74669075012207
patient_262,205.0,8.2,151.61867597707317,887.974626530503,752.0260700170676,392.19398498535156,164.55970287322998
patient_262,206.0,8.24,176.28713055417646,616.7113644275822,759.0775552392347,393.8684844970703,171.10885620117188
patient_262,207.0,8.28,127.54232501862458,-1218.620138388797,764.1792482399796,393.01876068115234,175.9251594543457
patient_262,208.0,8.32,80.6624927149989,-1171.995807590642,767.4057479485797,393.3256530761719,179.002947807312
patient_262,209.0,8.36,147.02473229974234,1659.055989618586,773.2867372405693,394.2747116088867,184.56024169921875
patient_262,210.0,8.4,124.0159791178529,-575.2188295472362,778.2473764052834,398.2395553588867,187.18597412109375
patient_262,211.0,8.44,79.04735993116005,-1124.2154796673212,781.4092708025298,401.1017608642578,188.1836986541748
patient_262,212.0,8.48,84.63129163870816,139.59829268870294,784.7945224680781,404.13951873779297,189.32544708251953
patient_262,213.0,8.52,63.100804122448956,-538.2621879064802,787.318554632976,406.37569427490234,188.40123653411865
patient_262,214.0,8.56,87.23671096668154,603.3976711058147,790.8080230716432,409.59495544433594,187.49220371246338
patient_262,215.0,8.6,107.60515425409473,509.21108218532964,795.1122292418071,412.65220642089844,184.7211742401123
patient_262,216.0,8.64,92.62605867741561,-374.47738941697787,798.8172715889036,415.93799591064453,183.37251663208008
patient_262,217.0,8.68,97.01325013072898,109.67978633283408,802.6978015941329,417.0382308959961,179.8189115524292
patient_262,218.0,8.72,156.66379421605006,1491.2636021330272,808.9643533627749,423.0168914794922,179.23234462738037
patient_262,219.0,8.76,103.99142363833869,-1316.8092644427843,813.1240103083084,425.6718444824219,176.25706672668457
patient_262,220.0,8.8,114.9107395733427,272.9828983751002,817.7204398912421,429.32960510253906,173.80014896392822
patient_262,221.0,8.84,170.82267240482747,1397.7983207871193,824.5533467874353,432.66029357910156,168.15985679626465
patient_262,222.0,8.88,149.97386527031708,-521.2201783627598,830.5523013982479,436.5774154663086,163.94936084747314
patient_262,223.0,8.92,190.86557453163078,1022.2927315328427,838.1869243795132,441.12049102783203,158.21123600006104
patient_262,224.0,8.96,233.34663718412418,1062.0265663123348,847.5207898668782,448.38062286376953,152.9811429977417
patient_262,225.0,9.0,180.9529619096921,-1309.8418818608018,854.758908343266,453.8460922241211,148.70623111724854
patient_262,226.0,9.04,197.88145583572089,423.21234815071944,862.6741665766948,459.85485076904297,144.07257556915283
patient_262,227.0,9.08,134.2499320439577,-1590.7880947940796,868.0441638584531,462.55096435546875,139.68717098236084
patient_262,228.0,9.12,107.97632971330233,-656.8400582663842,872.3632170469853,464.23248291015625,135.903582572937
patient_262,229.0,9.16,86.22826092713208,-543.7017196542563,875.8123474840705,465.9042739868164,133.0508852005005
patient_262,230.0,9.2,42.64264439964505,-1089.640413187176,877.5180532600564,465.69591522216797,131.42905712127686
patient_262,231.0,9.24,62.76227834585369,502.9908486552159,880.0285443938905,467.6227569580078,129.98708724975586
patient_262,232.0,9.28,21.535332638013685,-1030.6736426960001,880.8899576994111,468.3094787597656,129.5284652709961
patient_262,233.0,9.32,23.338284320147356,45.07379205334176,881.823489072217,467.6108169555664,128.9692211151123
patient_262,234.0,9.36,98.54986538394587,1880.289526594963,885.7654836875747,464.18895721435547,130.57276725769043
patient_262,235.0,9.4,156.9372297192085,1459.6841083815655,892.0429728763431,458.64349365234375,132.90993690490723
patient_262,236.0,9.44,153.12495806446879,-95.30679136849258,898.1679711989219,455.0780487060547,137.57513523101807
patient_262,237.0,9.48,128.73699341590728,-609.6991162140376,903.3174509355581,452.4567413330078,141.75816535949707
patient_262,238.0,9.52,8.52676187055698,-3005.255788633757,903.6585214103804,452.4724578857422,141.43157958984375
patient_262,239.0,9.56,273.2518784647164,6618.127914853986,914.5885965489692,446.79237365722656,150.2364206314087
patient_262,240.0,9.6,175.42457629612713,-2445.682554214732,921.6055796008143,443.2625961303711,155.96267223358154
patient_262,241.0,9.64,138.8415456227963,-914.5757668332706,927.1592414257261,439.5384979248047,159.76736068725586
patient_262,242.0,9.68,131.55683290155943,-182.1178180309218,932.4215147417884,437.7911376953125,164.49969291687012
patient_262,243.0,9.72,142.06016537877423,262.58331193037,938.1039213569394,435.0239562988281,169.19188499450684
patient_262,244.0,9.76,120.73888286301221,-533.0320628940506,942.93347667146,433.2017135620117,173.44799995422363
patient_262,245.0,9.8,130.6383091152675,247.4856563063824,948.1590090360706,430.1804733276367,177.44377613067627
patient_262,246.0,9.84,72.61037336985639,-1450.6983936352779,951.0634239708648,428.4846496582031,179.65204238891602
patient_262,247.0,9.88,27.24861385593064,-1134.0439878481436,952.153368525102,427.86083221435547,180.49025058746338
patient_262,248.0,9.92,115.91147634915619,2216.5715623306387,956.7898275790682,429.1111373901367,184.7554636001587
patient_262,249.0,9.96,37.04473967310626,-1971.668416901248,958.2716171659926,430.4292678833008,184.22597408294678
patient_262,250.0,10.0,30.026043690150466,-175.46739957389477,959.4726589135986,430.68023681640625,183.10229301452637
patient_262,251.0,10.04,433.7970948325824,10094.276278560797,976.8245427069019,424.93499755859375,198.71283531188965
patient_262,252.0,10.08,285.6189698371715,-3704.4531248852722,988.2493015003887,415.56751251220703,204.3874740600586
patient_262,253.0,10.12,104.49266421996893,-4528.157640430064,992.4290080691874,412.7937698364258,207.2790241241455
patient_262,254.0,10.16,37.47143777636414,-1675.5306610901198,993.9278655802419,414.14608001708984,206.79339408874512
patient_262,255.0,10.2,68.78469899663993,782.8315305068948,996.6792535401074,416.75079345703125,207.2085428237915
patient_262,256.0,10.24,197.8273702794459,3226.0667820701483,1004.5923483512853,418.1227111816406,199.74782466888428
patient_262,257.0,10.28,236.1730984927231,958.6432053319306,1014.0392722909943,425.7781982421875,194.90962028503418
patient_262,258.0,10.32,224.4920487770313,-292.02624289229533,1023.0189542420756,433.2470703125,190.6296157836914
patient_262,259.0,10.36,182.70186265398254,-1044.7546530762188,1030.3270287482349,439.58377838134766,187.64172077178955
patient_262,260.0,10.4,58.937834896807864,-3094.100693929367,1032.6845421441074,441.79134368896484,188.12574863433838
patient_262,261.0,10.44,109.4751046265101,1263.431743242556,1037.0635463291678,445.57342529296875,186.30417823791504
patient_262,262.0,10.48,211.01015915877434,2538.376363306606,1045.5039526955186,447.8850555419922,194.0582513809204
patient_262,263.0,10.52,751.3686969887658,13508.963445749789,1075.5587005750692,434.15843963623047,219.38990592956543
patient_262,264.0,10.56,522.3964618833724,-5724.305877634836,1096.454559050404,421.9259262084961,235.25277614593506
patient_262,265.0,10.6,513.8348888287782,-214.0393263648548,1117.0079546035552,407.55455017089844,248.73178482055664
patient_262,266.0,10.64,378.39405220585707,-3386.020915573027,1132.1437166917895,397.11124420166016,258.8050174713135
patient_262,267.0,10.68,136.9232801128647,-6036.769302324809,1137.620647896304,392.3646545410156,261.04926109313965
patient_262,268.0,10.72,194.36804448750127,1436.1191093659145,1145.3953696758042,386.05358123779297,265.0140953063965
patient_262,269.0,10.76,77.8366347525752,-2913.285243373152,1148.508835065907,383.26560974121094,263.948450088501
patient_262,270.0,10.8,44.16041040353017,-841.9056087261256,1150.2752514820481,382.6161575317383,265.51231384277344
patient_262,271.0,10.84,50.26050175167413,152.5022837035989,1152.285671552115,380.81188201904297,266.18977546691895
patient_262,272.0,10.88,16.345992351951736,-847.8627349930598,1152.9395112461932,380.71990966796875,266.80978775024414
patient_262,273.0,10.92,22.934057222070148,164.7016217529603,1153.856873535076,381.59900665283203,266.78595542907715
patient_262,274.0,10.96,68.26522268284795,1133.2791365194448,1156.58748244239,381.04175567626953,269.34362411499023
