patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_295,177.0,7.08,45.87252798394482,-2121.4227439645965,310.3997594100716,370.9027862548828,307.5442314147949
patient_295,178.0,7.12,123.32450379721003,1936.2993953316302,315.33273956196,374.37610626220703,304.33502197265625
patient_295,179.0,7.16,58.14391088528276,-1629.514822798182,317.65849599737135,373.59073638916016,302.24836349487305
patient_295,180.0,7.2,61.191917713958176,76.20017071688548,320.1061727059296,373.0946350097656,299.9549674987793
patient_295,181.0,7.24,58.956732506556044,-55.87963018505331,322.4644420061919,374.80079650878906,298.4717559814453
patient_295,182.0,7.28,53.7891788917357,-129.18884037050856,324.6160091618613,375.8888244628906,296.7194938659668
patient_295,183.0,7.32,73.78716412889362,499.949630928948,327.5674957270171,375.21060943603516,293.9725685119629
patient_295,184.0,7.36,57.40486471950301,-409.5574852347653,329.8636903157972,375.7545852661133,291.8396186828613
patient_295,185.0,7.4,64.32502606098603,173.0040335370756,332.43669135823666,377.04261779785156,289.73605155944824
patient_295,186.0,7.44,110.17482827916945,1146.2450554545853,336.84368448940336,375.3164291381836,285.8800792694092
patient_295,187.0,7.48,181.43510063052096,1781.5068087837878,344.1010885146242,374.07005310058594,279.03539657592773
patient_295,188.0,7.52,175.5379732197308,-147.4281852697544,351.1226074434134,372.38346099853516,272.51901626586914
patient_295,189.0,7.56,174.99653424583968,-13.535974347277602,358.12246881324705,368.24729919433594,267.23499298095703
patient_295,190.0,7.6,222.80814735475747,1195.2903277229445,367.0347947074373,364.6878433227539,259.4680595397949
patient_295,191.0,7.64,278.35076432652517,1388.5654242941926,378.16882528049837,359.8160934448242,249.9712085723877
patient_295,192.0,7.68,278.6664401675019,7.891896024418088,389.31548288719847,353.79180908203125,241.14563941955566
patient_295,193.0,7.72,224.12742223502903,-1363.4754483118215,398.2805797765996,348.6478042602539,234.2607879638672
patient_295,194.0,7.76,272.0072492316943,1196.9956749166315,409.1608697458674,343.1223678588867,225.41430473327637
patient_295,195.0,7.8,238.29839030672215,-842.7214731243033,418.69280535813624,337.54638671875,218.17511558532715
patient_295,196.0,7.84,174.09566827081753,-1605.0680508976156,425.656632088969,332.85404205322266,213.4266185760498
patient_295,197.0,7.88,126.48914066205612,-1190.1631902190352,430.7161977154512,328.5777282714844,211.1378288269043
patient_295,198.0,7.92,58.895223371329166,-1689.8479322681737,433.0720066503044,326.64093017578125,209.97633934020996
patient_295,199.0,7.96,48.647559623445886,-256.191593697082,435.0179090352422,324.7930145263672,209.72139358520508
patient_295,200.0,8.0,13.216387104515784,-885.7793129732526,435.5465645194228,324.48902130126953,210.12688636779785
patient_295,201.0,8.04,10.222375061957539,-74.85030106395611,435.95545952190116,324.09801483154297,210.09923458099365
patient_295,202.0,8.08,12.986237131577385,69.09655174049614,436.47490900716423,324.41226959228516,210.48551559448242
patient_295,203.0,8.12,20.240219084545235,181.34954882419626,437.2845177705461,324.2601776123047,211.24659061431885
patient_295,204.0,8.16,35.24855868273488,375.20848995474114,438.6944601178555,322.9612731933594,211.62041187286377
patient_295,205.0,8.2,27.03885629187526,-205.24255977149056,439.7760143695305,322.67662048339844,212.61739253997803
patient_295,206.0,8.24,45.720113386034406,467.03142735397864,441.6048189049719,322.06714630126953,214.2612075805664
patient_295,207.0,8.28,133.27538041716997,2188.8816757783893,446.9358341216587,325.3432846069336,218.18349838256836
patient_295,208.0,8.32,174.00883071089694,1018.3362573431743,453.8961873500946,326.4183044433594,224.76880073547363
patient_295,209.0,8.36,315.10844740151623,3527.490417265482,466.50052524615523,330.4393005371094,236.16313934326172
patient_295,210.0,8.4,459.73426979062276,3615.645559727663,484.88989603778015,336.0643768310547,252.87039756774902
patient_295,211.0,8.44,403.5321351636846,-1405.0533656734544,501.0311814443275,342.0993423461914,267.1186923980713
patient_295,212.0,8.48,389.1314023271827,-360.01832091254755,516.5964375374148,346.10740661621094,281.4917850494385
patient_295,213.0,8.52,436.11479405900474,1174.5847932955512,534.041029299775,353.2171630859375,296.6282558441162
patient_295,214.0,8.56,277.9042869741748,-3955.262677120749,545.1572007787421,355.76160430908203,306.97643280029297
patient_295,215.0,8.6,96.83404259544976,-4526.756109468126,549.0305624825601,354.08721923828125,310.29064178466797
patient_295,216.0,8.64,36.800820360221,-1500.830555880719,550.5025952969688,354.6213150024414,311.5968132019043
patient_295,217.0,8.68,43.37193181403591,164.2777863453727,552.2374725695303,355.8431625366211,310.4685115814209
patient_295,218.0,8.72,57.296241351389334,348.1077384338356,554.5293222235858,356.90921783447266,308.547420501709
patient_295,219.0,8.76,84.24880516903235,673.8140954410754,557.8992744303472,360.1397705078125,308.5367774963379
patient_295,220.0,8.8,122.69007414436737,961.0317243833755,562.8068773961219,363.9413833618164,305.7652759552002
patient_295,221.0,8.84,137.93446588468854,381.10979350802904,568.3242560315094,368.6661911010742,303.38796615600586
patient_295,222.0,8.88,106.20186681141516,-793.3149768318344,572.572330703966,371.7247009277344,300.6991481781006
patient_295,223.0,8.92,126.5415611537302,508.49235855787606,577.6339931501153,374.30614471435547,296.5904903411865
patient_295,224.0,8.96,99.3435199609829,-679.9510298186824,581.6077339485546,376.74560546875,293.66466522216797
patient_295,225.0,9.0,64.7987548353659,-863.6191281404251,584.1996841419692,375.8143615722656,291.361026763916
patient_295,226.0,9.04,34.56233744639777,-755.9104347242032,585.5821776398252,375.34095764160156,290.12314796447754
patient_295,227.0,9.08,65.43375448856612,771.7854260542089,588.1995278193677,375.3007507324219,287.6143741607666
patient_295,228.0,9.12,115.41435753162281,1249.5150760764172,592.8161021206328,376.3642883300781,283.3184337615967
patient_295,229.0,9.16,186.95844135790716,1788.6020956571087,600.294439774949,376.08455657958984,276.1548614501953
patient_295,230.0,9.2,281.7741005562169,2370.391479957744,611.5654037971976,374.3195343017578,265.4952049255371
patient_295,231.0,9.24,293.1543508297617,284.5062568386197,623.2915778303882,372.62672424316406,254.3822193145752
patient_295,232.0,9.28,282.99942673342247,-253.8731024084811,634.611554899725,370.37487030029297,243.76665115356445
patient_295,233.0,9.32,323.4221584483761,1010.5682928738404,647.5484412376601,367.18894958496094,231.78103923797607
patient_295,234.0,9.36,303.5828545936991,-495.9825963669246,659.6917554214081,364.4730758666992,220.4612159729004
patient_295,235.0,9.4,269.4115647895286,-854.2822451042625,670.468218012989,361.2533187866211,210.6450319290161
patient_295,236.0,9.44,201.55509336655862,-1696.4117855742493,678.5304217476514,358.82579803466797,203.30740928649902
patient_295,237.0,9.48,246.62432786060106,1126.7308623510608,688.3953948620755,354.53853607177734,194.8780918121338
patient_295,238.0,9.52,13.691455672650758,-5823.321804698758,688.9430530889815,354.0317153930664,194.7411060333252
patient_295,239.0,9.56,329.7818200229262,7902.259108756885,702.1343258898986,347.52391815185547,183.89851570129395
patient_295,240.0,9.6,197.21999074284625,-3314.045732001998,710.0231255196126,343.14964294433594,177.72944927215576
patient_295,241.0,9.64,136.1875126208866,-1525.8119530489914,715.4706260244479,339.0802001953125,174.45669651031494
patient_295,242.0,9.68,75.7657088396854,-1510.5450945300297,718.5012543780354,336.64806365966797,172.86755561828613
patient_295,243.0,9.72,51.02518301226102,-618.5131456856096,720.5422616985259,334.72625732421875,173.23485374450684
patient_295,244.0,9.76,47.385015971561785,-91.0041760174808,722.4376623373884,333.00769805908203,173.82482528686523
patient_295,245.0,9.8,36.24180332006315,-278.5803162874659,723.8873344701908,331.6452407836914,174.09871101379395
patient_295,246.0,9.84,41.21466532306597,124.3215500750706,725.5359210831135,330.19031524658203,174.71584796905518
patient_295,247.0,9.88,7.713294923149878,-837.5342599979025,725.8444528800395,329.9063491821289,174.79857444763184
patient_295,248.0,9.92,60.77836737156893,1326.6268112104765,728.2755875749021,329.1196060180664,176.9923496246338
patient_295,249.0,9.96,21.57092497794647,-980.1860598405616,729.1384245740201,328.5767364501953,177.61642456054688
patient_295,250.0,10.0,33.916680752067286,308.6438943530204,730.4950918041027,329.3857955932617,178.63469123840332
patient_295,251.0,10.04,236.70786128517202,5069.779513327618,739.9634062555097,332.3392868041992,187.2174310684204
patient_295,252.0,10.08,238.5806305746264,46.81923223635991,749.5066314784947,336.7771911621094,195.21745204925537
patient_295,253.0,10.12,306.3957118699933,1695.3770323841723,761.7624599532944,340.65242767333984,206.30887985229492
patient_295,254.0,10.16,397.51843635319966,2278.0681120801587,777.6631974074224,347.3722457885742,219.9908208847046
patient_295,255.0,10.2,559.1829555019726,4041.612978719324,800.0305156275012,356.0887908935547,239.5813751220703
patient_295,256.0,10.24,503.8785674160201,-1382.6097021488138,820.1856583241421,365.77484130859375,256.2996768951416
patient_295,257.0,10.28,431.0186759748377,-1821.4972860295588,837.4264053631357,370.38326263427734,272.17185974121094
patient_295,258.0,10.32,395.1398908256913,-896.969628728661,853.2320009961634,374.7761535644531,286.6729545593262
patient_295,259.0,10.36,28.665272323025036,-9161.865462566657,854.3786118890844,375.6794738769531,287.29923248291016
patient_295,260.0,10.4,327.1634583192998,7462.45464990687,867.4651502218564,379.00672912597656,299.39523696899414
patient_295,261.0,10.44,199.01118341486898,-3203.806872610771,875.4255975584513,378.05469512939453,306.9668197631836
patient_295,262.0,10.48,120.00403673111846,-1975.178667093763,880.2257590276961,378.6366653442383,311.53149604797363
patient_295,263.0,10.52,77.18876214400281,-1070.3818646778914,883.3133095134561,376.1868667602539,313.19257736206055
patient_295,264.0,10.56,18.054936142041125,-1478.345650049042,884.0355069591378,375.9698486328125,312.53514289855957
patient_295,265.0,10.6,36.1904388735492,453.3875682877018,885.4831245140798,377.34203338623047,312.32791900634766
patient_295,266.0,10.64,42.862386174788014,166.7986825309704,887.1976199610713,376.80274963378906,310.7753276824951
patient_295,267.0,10.68,26.035632825252808,-420.66883373838016,888.2390452740815,376.6505432128906,309.78864669799805
patient_295,268.0,10.72,28.89672261152819,71.52724465688456,889.3949141785425,375.9400177001953,308.9383792877197
patient_295,269.0,10.76,31.929742577540793,75.82549915031507,890.6721038816441,375.21228790283203,307.9537582397461
patient_295,270.0,10.8,19.827043478067942,-302.56747748682125,891.4651856207669,374.74658966064453,307.3528003692627
patient_295,271.0,10.84,51.26555329236937,785.9627453575356,893.5158077524617,373.4320831298828,305.8911323547363
patient_295,272.0,10.88,88.72152801710776,936.3993681184597,897.064668873146,370.92044830322266,303.59639167785645
patient_295,273.0,10.92,81.44057295312041,-182.02387659968372,900.3222917912708,369.9662780761719,300.6228446960449
patient_295,274.0,10.96,63.31224022174039,-453.2083182845005,902.8547814001405,371.1601257324219,298.50892066955566
patient_295,275.0,11.0,227.66575329951445,4108.837826944352,911.9614115321211,373.34754943847656,290.057430267334
patient_295,276.0,11.04,157.64158250205205,-1750.60426993656,918.2670748322032,374.23938751220703,284.07872200012207
patient_295,277.0,11.08,150.91366830627462,-168.19785489443575,924.3036215644543,372.1415328979492,278.6854934692383
patient_295,278.0,11.12,107.76070071065487,-1078.8241898904935,928.6140495928805,371.9114685058594,274.5597553253174
patient_295,279.0,11.16,221.67474695234614,2847.8511560422817,937.4810394709743,368.0175018310547,267.00387954711914
patient_295,280.0,11.2,18.219430177330104,-5086.382919375401,938.2098166780676,367.3396301269531,267.1729373931885
patient_295,281.0,11.24,182.66652873390845,4111.177463914459,945.516477827424,364.55928802490234,260.743932723999
patient_295,282.0,11.28,220.22430627351645,938.9444384901999,954.3254500783646,359.09488677978516,254.30560111999512
patient_295,283.0,11.32,207.47735905920757,-318.6736803577219,962.624544440733,353.4266662597656,248.72288703918457
patient_295,284.0,11.36,92.02199791731353,-2886.384028547351,966.3054243574255,350.9417724609375,246.2175750732422
patient_295,285.0,11.4,81.02570013436427,-274.90744457373137,969.5464523628001,348.51036071777344,244.28326606750488
patient_295,286.0,11.44,67.3636113724499,-341.5522190478594,972.240996817698,346.6147232055664,242.52857208251953
patient_295,287.0,11.48,75.94124752997926,214.44090393823421,975.2786467188972,343.7052917480469,242.406005859375
patient_295,288.0,11.52,15.98720112657225,-1498.8511600851753,975.9181347639601,343.74725341796875,243.0176067352295
patient_295,289.0,11.56,11.413737185299006,-114.33659853183111,976.3746842513721,343.59874725341797,243.42930793762207
patient_295,290.0,11.6,41.02102164560654,740.1821115076883,978.0155251171964,343.2571029663086,244.9647331237793
patient_295,291.0,11.64,4.718553982481983,-907.5616915781138,978.2042672764957,343.2558059692383,244.7838020324707
patient_295,292.0,11.68,32.92422302121569,705.1417259683427,979.5212361973443,343.8465881347656,245.89954376220703
patient_295,293.0,11.72,25.36762862297037,-188.914859956133,980.5359413422631,343.1776809692383,245.19330024719238
patient_295,294.0,11.76,64.77327671702291,985.1412023513135,983.1268724109441,343.54907989501953,247.64914512634277
patient_295,295.0,11.8,28.869165913999154,-897.6027700755939,984.281639047504,342.4436569213867,247.70831108093262
patient_295,296.0,11.84,63.7483157559189,871.9787460479937,986.8315716777407,343.4456253051758,249.93799209594727
patient_295,297.0,11.88,157.1920264271546,2336.0927667808924,993.1192527348269,345.31837463378906,255.66730499267578
patient_295,298.0,11.92,255.2164520037127,2450.610639413953,1003.3279108149753,349.22142028808594,264.64173316955566
patient_295,299.0,11.96,617.5079037956243,9057.286294797792,1028.0282269668003,360.07537841796875,285.6862735748291
patient_295,300.0,12.0,372.9362414857357,-6114.291557747215,1042.9456766262297,364.7826385498047,299.18978691101074
patient_295,301.0,12.04,76.06086911889186,-7421.884309171097,1045.9881113909855,366.35467529296875,301.6464614868164
patient_295,302.0,12.08,258.6962919593369,4565.885571011127,1056.3359630693587,369.7703552246094,310.95972061157227
patient_295,303.0,12.12,227.10734675102054,-789.7236302079093,1065.4202569393997,371.96502685546875,319.38720703125
patient_295,304.0,12.16,157.67064282031066,-1735.917598267747,1071.7270826522122,370.69671630859375,325.2986526489258
patient_295,305.0,12.2,72.82348689476292,-2121.1788981386935,1074.6400221280026,371.8729782104492,327.8312873840332
patient_295,306.0,12.24,80.51993353330153,192.41116596346507,1077.8608194693347,371.69776916503906,330.91389656066895
patient_295,307.0,12.28,21.389271274644926,-1478.266556466415,1078.7163903203204,371.1559295654297,331.5296173095703
patient_295,308.0,12.32,51.36730486605831,749.4508397853347,1080.7710825149627,369.1924285888672,331.68588638305664
patient_295,309.0,12.36,66.00323376727145,365.89822253032855,1083.4112118656535,368.1614303588867,329.3744659423828
patient_295,310.0,12.4,22.756127596021575,-1081.177654281247,1084.3214569694944,367.99476623535156,328.5179328918457
patient_295,311.0,12.44,88.13053316447818,1634.3601392114151,1087.8466782960736,365.06412506103516,326.8351364135742
patient_295,312.0,12.48,1.4875621876885303,-2166.0742744197414,1087.9061807835812,365.1149368286133,326.86105728149414
patient_295,313.0,12.52,40.139099761438075,966.2884393437386,1089.5117447740388,363.7810516357422,326.09310150146484
patient_295,314.0,12.56,60.12954973059179,499.76124922884287,1091.9169267632624,361.7903518676758,324.9297523498535
patient_295,315.0,12.6,54.699764643637,-135.74462717386967,1094.1049173490078,361.1834716796875,322.9219722747803
patient_295,316.0,12.64,83.4299652607091,718.2550154268023,1097.4421159594363,358.0257797241211,323.43546867370605
patient_295,317.0,12.68,67.1058342310414,-408.1032757416924,1100.1263493286779,356.54956817626953,321.3278102874756
patient_295,318.0,12.72,83.45469642109119,408.72155475124464,1103.4645371855215,355.6399917602539,318.2596778869629
patient_295,319.0,12.76,142.05388108514538,1464.9796166013548,1109.1466924289273,357.3533248901367,313.0890083312988
patient_295,320.0,12.8,163.1449623499945,527.277031621228,1115.6724909229272,358.6476516723633,306.96847915649414
patient_295,321.0,12.84,252.0923037685146,2223.6835354630025,1125.7561830736677,361.4574432373047,297.7192211151123
patient_295,322.0,12.88,274.12383483455807,550.7882766510868,1136.72113646705,365.23109436035156,287.9085159301758
patient_295,323.0,12.92,293.23564381572663,477.7952245292141,1148.450562219679,366.11331939697266,276.69888496398926
patient_295,324.0,12.96,238.21055004858837,-1375.6273441784565,1157.9789842216226,366.9319534301758,267.601318359375
patient_295,325.0,13.0,283.2005974052525,1124.751183916603,1169.3070081178325,366.2765884399414,256.76161766052246
patient_295,326.0,13.04,237.6520446366852,-1138.7138192141826,1178.8130899033,365.4297637939453,247.68814086914062
patient_295,327.0,13.08,196.3488368911212,-1032.5801936390994,1186.6670433789448,363.6320495605469,240.3767967224121
patient_295,328.0,13.12,173.45150124196525,-572.433391228899,1193.6051034286234,361.8393325805664,233.9718532562256
patient_295,329.0,13.16,127.17727783304139,-1156.8555852230966,1198.6921945419451,360.7253646850586,229.22410011291504
patient_295,330.0,13.2,131.95711839390358,119.49601402155494,1203.9704792777013,358.4975814819336,224.68093872070312
patient_295,331.0,13.24,109.47039978600466,-562.167965197473,1208.3492952691415,356.24977111816406,221.1357879638672
patient_295,332.0,13.28,114.69504603418702,130.61615620455882,1212.9370971105088,352.76721954345703,218.44977378845215
patient_295,333.0,13.32,97.52565093226586,-429.23487754802886,1216.8381231477995,349.82208251953125,216.14513397216797
patient_295,334.0,13.36,34.376260266285286,-1578.7347666495143,1218.213173558451,348.56903076171875,215.7359218597412
patient_295,335.0,13.4,34.555178873759544,4.47296518685647,1219.5953807134015,347.41222381591797,215.08975982666016
patient_295,336.0,13.44,7.619097404780961,-673.4020367244647,1219.9001446095926,347.1217727661133,215.1213026046753
patient_295,337.0,13.48,35.473038321498514,696.3485229179389,1221.3190661424526,346.8875503540039,216.46121978759766
patient_295,338.0,13.52,89.23352681834038,1344.0122124210466,1224.8884072151864,347.9384231567383,219.7175645828247
patient_295,339.0,13.56,130.6737975051819,1036.0067671710383,1230.1153591153934,349.85172271728516,224.34865951538086
patient_295,340.0,13.6,240.99859324474414,2758.119893489056,1239.7553028451832,354.31427001953125,232.4410057067871
patient_295,341.0,13.64,297.0824868403124,1402.0973398892068,1251.6386023187958,357.66544342041016,243.32874298095703
patient_295,342.0,13.68,418.90432262765415,3045.5458946835433,1268.394775223902,361.8824768066406,258.8284492492676
patient_295,343.0,13.72,353.22199715555394,-1642.0581368025055,1282.523655110124,364.8086166381836,272.05309867858887
patient_295,344.0,13.76,460.3458859799856,2678.0972206107917,1300.9374905493235,368.64139556884766,289.2842102050781
patient_295,345.0,13.8,299.2346827799994,-4027.7800799996558,1312.9068778605235,368.3827209472656,300.75562477111816
patient_295,346.0,13.84,170.60780403062645,-3215.6719687343234,1319.7311900217485,366.33636474609375,306.9693946838379
patient_295,347.0,13.88,122.5649844544154,-1201.0704894052765,1324.6337893999253,362.50404357910156,309.689998626709
patient_295,348.0,13.92,62.505215782447806,-1501.4942167991896,1327.133998031223,361.69139862060547,311.94482803344727
patient_295,349.0,13.96,44.25841200304785,-456.17009448499886,1328.9043345113448,360.7041931152344,313.3252716064453
patient_295,350.0,14.0,6.3485520562336255,-947.7464986703555,1329.158276593594,360.7501220703125,313.0862045288086
patient_295,351.0,14.04,80.83703958882973,1862.2121883149025,1332.391758177147,359.2072296142578,310.3977298736572
patient_295,352.0,14.08,68.28587177122034,-313.77919544023456,1335.123193047996,360.1811981201172,307.96714782714844
patient_295,353.0,14.12,74.21816377826708,148.3073001761685,1338.0919195991269,361.3003921508789,305.35051345825195
patient_295,354.0,14.16,138.02958121519907,1595.2854359232997,1343.6131028477348,366.09142303466797,303.1010627746582
patient_295,355.0,14.2,174.88938462818697,921.4950853246976,1350.608678232862,371.34578704833984,298.9338970184326
patient_295,356.0,14.24,214.49962769898173,990.2560767698687,1359.1886633408214,376.71070098876953,292.6992988586426
patient_295,357.0,14.28,335.9078419380115,3035.2053559757437,1372.624977018342,379.86328125,280.21047592163086
patient_295,358.0,14.32,260.2061159017377,-1892.5431509068446,1383.0332216544114,383.99452209472656,271.12815856933594
patient_295,359.0,14.36,333.0752936689563,1821.7294441804654,1396.3562334011697,385.13031005859375,258.4067916870117
patient_295,360.0,14.4,286.7753360014274,-1157.498941688223,1407.8272468412265,384.9281311035156,247.4120807647705
patient_295,361.0,14.44,366.50819585724594,1993.321496395464,1422.4875746755165,381.94732666015625,233.67785453796387
patient_295,362.0,14.48,291.1480971635772,-1884.002467341719,1434.1334985620595,379.2816925048828,222.83650875091553
patient_295,363.0,14.52,281.2845603326668,-246.58842077275978,1445.384880975366,375.7624816894531,212.6407527923584
patient_295,364.0,14.56,230.28887304166378,-1274.8921822750751,1454.5964358970327,372.6144790649414,204.3903636932373
patient_295,365.0,14.6,230.6896962959424,10.020581356965863,1463.8240237488706,369.37965393066406,196.15711212158203
patient_295,366.0,14.64,152.47614922098313,-1955.338676873982,1469.9230697177097,366.3784408569336,191.13937854766846
patient_295,367.0,14.68,69.03716604452048,-2085.9745794115665,1472.6845563594907,365.0759506225586,188.83469581604004
patient_295,368.0,14.72,73.01516194760282,99.44989757705862,1475.6051628373948,363.17203521728516,186.7818832397461
patient_295,369.0,14.76,45.61534370974741,-684.9954559463854,1477.4297765857846,361.61521911621094,185.98448753356934
patient_295,370.0,14.8,34.6561897847014,-273.97884812615024,1478.8160241771725,360.4005813598633,185.44535636901855
patient_295,371.0,14.84,26.327218390531723,-208.22428485424186,1479.8691129127938,359.3965148925781,185.3404426574707
patient_295,372.0,14.88,37.462997861636374,278.3944867776163,1481.367632827259,358.5758590698242,186.51949882507324
patient_295,373.0,14.92,68.06118381945599,764.9546489454904,1484.0900801800371,357.8527069091797,189.02715682983398
patient_295,374.0,14.96,44.63001488414054,-585.7792233828862,1485.8752807754029,357.8213882446289,190.7382345199585
patient_295,375.0,15.0,116.63414841854782,1800.103338360182,1490.5406467121447,359.6765899658203,194.807710647583
patient_295,376.0,15.04,119.65564534039902,75.53742304627988,1495.3268725257606,360.77816009521484,199.26177978515625
patient_295,377.0,15.08,195.64751134314642,1899.796650068685,1503.1527729794864,363.8994598388672,206.08386039733887
patient_295,378.0,15.12,222.1789302553769,663.2854728057623,1512.0399301897012,365.3453826904297,214.4798469543457
patient_295,379.0,15.16,277.6954399075077,1387.9127413032697,1523.1477477860017,366.46617889404297,225.06909370422363
