patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_329,148.0,5.92,56.74606724381788,986.5611508366641,193.02778406871633,376.39427185058594,262.6451110839844
patient_329,149.0,5.96,80.3514921513292,590.1356226877829,196.24184375476946,375.57861328125,265.61631202697754
patient_329,150.0,6.0,78.22047975942527,-53.27530979759807,199.37066294514648,373.76495361328125,268.0052661895752
patient_329,151.0,6.04,69.33250472325741,-222.19937590419647,202.14396313407676,374.13745880126953,270.6376361846924
patient_329,152.0,6.08,107.38300130305468,951.2624144949317,206.43928318619896,376.94156646728516,273.6529541015625
patient_329,153.0,6.12,63.2267775632347,-1103.9055934954997,208.96835428872834,379.3659973144531,273.6664009094238
patient_329,154.0,6.16,88.86299784526636,640.9055070507916,212.522874202539,382.447509765625,275.1208305358887
patient_329,155.0,6.2,78.91109835556429,-248.7974872425518,215.67931813676157,383.2579040527344,272.20547676086426
patient_329,156.0,6.24,50.343747718991835,-714.1837659143114,217.69306804552124,383.87645721435547,270.3767967224121
patient_329,157.0,6.28,138.07573315535745,2193.2996359091403,223.21609737173557,384.71336364746094,265.1487636566162
patient_329,158.0,6.32,208.205251508192,1753.2379588208635,231.54430743206325,380.74214935302734,258.2227420806885
patient_329,159.0,6.36,168.51047538349195,-992.3694031175011,238.28472644740293,377.6865768432617,252.5292205810547
patient_329,160.0,6.4,207.03244381231025,963.0492107204575,246.56602419989534,374.1722869873047,245.41065216064453
patient_329,161.0,6.44,244.50329395312252,936.7712535203068,256.34615595802023,369.1639709472656,237.48480319976807
patient_329,162.0,6.48,178.51598452442715,-1649.6827357173843,263.48679533899735,366.65252685546875,231.11685276031494
patient_329,163.0,6.52,182.52702312523635,100.27596502023002,270.7878762640068,363.62430572509766,224.80675220489502
patient_329,164.0,6.56,110.59558927541799,-1798.285846245459,275.2116998350235,362.3857879638672,220.75078010559082
patient_329,165.0,6.6,86.97076624973647,-590.620575642038,278.69053048501297,360.9435272216797,217.74383068084717
patient_329,166.0,6.64,84.6302134463721,-58.51382008410937,282.0757390228679,360.40218353271484,214.54410552978516
patient_329,167.0,6.68,33.181876073784785,-1286.2084343146828,283.40301406581926,359.8511505126953,213.39723587036133
patient_329,168.0,6.72,94.36493131097555,1529.5763809297691,287.1776113182583,357.8158950805664,210.40539264678955
patient_329,169.0,6.76,45.88169158199299,-1212.080993224564,289.012878981538,356.61781311035156,209.11700248718262
patient_329,170.0,6.8,44.01160583622729,-46.752143644142485,290.7733432149871,355.68389892578125,207.71131038665771
patient_329,171.0,6.84,18.66495227852599,-633.6663389425324,291.51994130612815,355.30296325683594,207.10538864135742
patient_329,172.0,6.88,21.749337132192917,77.10962134167315,292.38991479141583,354.6914291381836,206.53831958770752
patient_329,173.0,6.92,27.97900942660059,155.74180736019184,293.50907516847985,353.6669158935547,206.21984481811523
patient_329,174.0,6.96,21.74166184171495,-155.933689622141,294.37874164214844,352.92896270751953,206.60775661468506
patient_329,175.0,7.0,14.21717895145688,-188.11207225645177,294.94742880020675,352.50659942626953,206.95245265960693
patient_329,176.0,7.04,28.873468885948302,366.40724836228554,296.10236755564466,353.482666015625,207.47506141662598
patient_329,177.0,7.08,5.041261642617292,-595.8051810832752,296.30401802134935,353.2963180541992,207.42364883422852
patient_329,178.0,7.12,12.290814338855881,181.23881740596474,296.7956505949036,352.84740447998047,207.56717205047607
patient_329,179.0,7.16,56.053502717047316,1094.0672094547858,299.0377907035855,352.9563903808594,209.71381187438965
patient_329,180.0,7.2,172.10650087154903,2901.324953862543,305.9220507384474,355.40637969970703,215.84172248840332
patient_329,181.0,7.24,151.96118179489258,-503.6329769164112,312.0004980102431,358.54331970214844,220.7523250579834
patient_329,182.0,7.28,303.95580260505267,3799.865520254002,324.15873011444523,362.7013397216797,231.64077758789062
patient_329,183.0,7.32,234.7577862377047,-1729.9504091836993,333.54904156395344,362.4027633666992,240.63775062561035
patient_329,184.0,7.36,163.13881878491722,-1790.4741863196869,340.0745943153501,357.1541976928711,244.0415382385254
patient_329,185.0,7.4,54.08578721425227,-2726.325789266624,342.23802580392015,355.19378662109375,243.3647346496582
patient_329,186.0,7.44,112.62256232835054,1463.4193778524568,346.74292829705416,355.5158233642578,239.05817985534668
patient_329,187.0,7.48,201.8545359076992,2230.7993394837163,354.81710973336214,352.53326416015625,231.91566467285156
patient_329,188.0,7.52,87.66180710231508,-2854.8182201346026,358.3235820174548,351.7393493652344,228.649320602417
patient_329,189.0,7.56,58.299702581535996,-734.0526130194771,360.6555701207162,351.40380859375,226.43910884857178
patient_329,190.0,7.6,41.65779901061706,-416.04758927297337,362.3218820811409,351.55250549316406,224.84865188598633
patient_329,191.0,7.64,11.51354731408784,-753.6062924132306,362.78242397370445,351.1961364746094,225.10926246643066
patient_329,192.0,7.68,53.76056414408806,1056.1754207500055,364.93284653946796,351.20357513427734,227.170729637146
patient_329,193.0,7.72,80.27475899789998,662.8548713452981,368.143836899384,352.54878997802734,229.9394130706787
patient_329,194.0,7.76,163.05205300556153,2069.4323501915387,374.66591901960646,355.63560485839844,235.376615524292
patient_329,195.0,7.8,254.72751901216756,2291.886650165151,384.85501978009313,358.66851806640625,244.6614933013916
patient_329,196.0,7.84,352.01834799712384,2432.270724623907,398.9357536999781,361.29024505615234,257.90279388427734
patient_329,197.0,7.88,443.7463151240729,2293.1991781737265,416.685606304941,366.03199005126953,274.2444705963135
patient_329,198.0,7.92,382.46779589904776,-1531.9629806256287,431.98431814090293,371.04339599609375,288.02764892578125
patient_329,199.0,7.96,300.0812839836197,-2059.6627978857014,443.9875695002477,373.4300994873047,299.28420066833496
patient_329,200.0,8.0,247.05883541318983,-1325.5612142607467,453.8699229167753,369.71038818359375,307.9970169067383
patient_329,201.0,8.04,146.92939727002087,-2503.235953579224,459.7470988075762,368.0003356933594,313.3653259277344
patient_329,202.0,8.08,49.865360514325666,-2426.6009188923804,461.74171322814925,367.97203063964844,315.2772331237793
patient_329,203.0,8.12,157.12082095595773,2681.3865110408015,468.02654606638754,364.7832489013672,310.1653861999512
patient_329,204.0,8.16,149.95153701462345,-179.23209853335678,474.02460754697245,362.09617614746094,305.0818920135498
patient_329,205.0,8.2,133.65521983705716,-407.40792943915733,479.3708163404548,357.7882385253906,302.30552673339844
patient_329,206.0,8.24,103.93757746062006,-742.9410594109274,483.5283194388796,354.93701934814453,299.5207214355469
patient_329,207.0,8.28,145.5544114075699,1040.4208486737457,489.35049589518235,350.648193359375,295.9489345550537
patient_329,208.0,8.32,121.10351992676709,-611.2722870200698,494.19463669225297,346.55757904052734,293.75083923339844
patient_329,209.0,8.36,128.61604486655827,187.81312349477943,499.3392784869153,342.83802032470703,290.5123043060303
patient_329,210.0,8.4,89.2197525436886,-984.9073080717417,502.9080685886628,339.92191314697266,288.7232208251953
patient_329,211.0,8.44,81.69354104708451,-188.1552874151023,506.1758102305462,338.29700469970703,286.04501724243164
patient_329,212.0,8.48,71.97420055659128,-242.98351226233058,509.05477825280985,338.55525970458984,283.29723358154297
patient_329,213.0,8.52,21.36435668768372,-1265.2460967226891,509.9093525203172,338.94176483154297,282.5749111175537
patient_329,214.0,8.56,15.763059558719762,-140.03242822409896,510.539874902666,338.34869384765625,282.69161224365234
patient_329,215.0,8.6,86.54460027169053,1769.538517824269,514.0016589135336,336.68033599853516,285.560359954834
patient_329,216.0,8.64,111.62872938351855,627.1032277957005,518.4668080888744,337.1637725830078,289.8134422302246
patient_329,217.0,8.68,106.91916848164783,-117.73902254676791,522.7435748281403,338.8803482055664,293.5366630554199
patient_329,218.0,8.72,156.31479728049064,1234.8907199710702,528.9961667193598,343.6476516723633,289.90339279174805
patient_329,219.0,8.76,247.1552205757932,2271.0105823825643,538.8823755423916,349.9489212036133,282.8243064880371
patient_329,220.0,8.8,367.92872649235886,3019.337647914141,553.5995246020859,353.8322448730469,269.26082611083984
patient_329,221.0,8.84,351.24472491363525,-417.10003946809024,567.6493135986314,353.63651275634766,255.7935619354248
patient_329,222.0,8.88,285.0204511930749,-1655.6068430140087,579.0501316463543,355.8420181274414,245.08913040161133
patient_329,223.0,8.92,307.93532622752923,572.8718758613581,591.3675446954555,355.36693572998047,233.29072952270508
patient_329,224.0,8.96,309.542400901851,40.17686685804449,603.7492407315295,353.45096588134766,221.5768003463745
patient_329,225.0,9.0,217.02976489515117,-2312.815900167496,612.4304313273356,350.98426818847656,213.62863540649414
patient_329,226.0,9.04,180.23539141793185,-919.8593369304831,619.6398469840528,347.23846435546875,207.82052993774414
patient_329,227.0,9.08,198.71137754499924,461.89965317668464,627.5883020858529,343.1258773803711,201.40597343444824
patient_329,228.0,9.12,126.33686486227062,-1809.3628170682155,632.6417766803437,340.8902359008789,197.10821628570557
patient_329,229.0,9.16,82.90103290011703,-1085.8957990538397,635.9578179963484,339.3415069580078,194.33210849761963
patient_329,230.0,9.2,78.06013012491782,-121.02256937998028,639.0802232013451,336.48189544677734,193.4476661682129
patient_329,231.0,9.24,54.7545557029459,-582.639360549298,641.2704054294629,334.7444152832031,192.26891040802002
patient_329,232.0,9.28,19.4896559564561,-881.6224936622451,642.0499916677212,333.9990997314453,192.32391357421875
patient_329,233.0,9.32,56.72593979254134,930.9070959021309,644.3190292594228,333.1764221191406,194.3375301361084
patient_329,234.0,9.36,33.06265185237787,-591.5821985040868,645.6415353335179,334.1524124145508,195.14671325683594
patient_329,235.0,9.4,10.98553398728319,-551.927946627367,646.0809566930093,333.7424087524414,195.05003929138184
patient_329,236.0,9.44,34.947753900244095,599.0554978240226,647.478866849019,334.6828079223633,194.09531593322754
patient_329,237.0,9.48,42.677845444451016,193.25228860517302,649.185980666797,336.2594985961914,193.656907081604
patient_329,238.0,9.52,7.944536309439892,-868.3327283752782,649.5037621191747,336.2181854248047,193.95873069763184
patient_329,239.0,9.56,71.72015795571478,1594.3905411568724,652.3725684374033,338.49552154541016,192.41695404052734
patient_329,240.0,9.6,32.226511575385565,-987.3411595082305,653.6616289004187,339.2769241333008,191.45962715148926
patient_329,241.0,9.64,67.16567278290754,873.4790301880493,656.348255811735,340.27881622314453,189.08698081970215
patient_329,242.0,9.68,126.05536449393604,1472.2422927757127,661.3904703914924,342.55096435546875,193.3533239364624
patient_329,243.0,9.72,72.91175951351373,-1328.5901245105579,664.3069407720329,345.3457260131836,193.4311294555664
patient_329,244.0,9.76,112.61675679590806,992.6249320598582,668.8116110438693,347.2734069824219,197.29535579681396
patient_329,245.0,9.8,191.78139717918947,1979.1160095820353,676.4828669310369,350.9500503540039,203.66427898406982
patient_329,246.0,9.84,375.26278682254195,4587.034741083812,691.4933784039387,360.25352478027344,214.64189529418945
patient_329,247.0,9.88,486.9489077137834,2792.153022281036,710.97133471249,368.1705093383789,231.55277252197266
patient_329,248.0,9.92,509.05082986304797,552.5480537316141,731.333367907012,377.1819305419922,248.86805534362793
patient_329,249.0,9.96,119.15087647270492,-9747.498834758577,736.0994029659201,377.6165008544922,253.41625213623047
patient_329,250.0,10.0,442.6736795853887,8088.070077817095,753.8063501493358,380.1593017578125,270.1992988586426
patient_329,251.0,10.04,715.6373161519319,6824.090914163581,782.4318427954131,367.9053497314453,294.7528839111328
patient_329,252.0,10.08,148.27941822422355,-14183.947448192708,788.3630195243821,364.4438934326172,299.26368713378906
patient_329,253.0,10.12,41.316829228998216,-2674.064724880633,790.0156926935421,365.9766387939453,298.86274337768555
patient_329,254.0,10.16,70.51775598814757,730.0231689787338,792.836402933068,367.20508575439453,296.45384788513184
patient_329,255.0,10.2,100.97977598816283,761.5505000003815,796.8755939725945,366.4373779296875,292.6585865020752
patient_329,256.0,10.24,168.0957054545436,1677.8982366595194,803.5994221907763,362.14542388916016,287.8495788574219
patient_329,257.0,10.28,110.62464289770352,-1436.776563921002,808.0244079066844,359.78649139404297,284.3239974975586
patient_329,258.0,10.32,105.48448496130271,-128.50394841002029,812.2437873051365,357.1883773803711,281.22387886047363
patient_329,259.0,10.36,30.1588459139202,-1883.1409761845628,813.4501411416933,356.69700622558594,280.177001953125
patient_329,260.0,10.4,76.43520071584068,1156.908870048012,816.5075491703269,357.1439743041992,277.280330657959
patient_329,261.0,10.44,120.44343399755691,1100.2058320429057,821.3252865302292,356.97166442871094,272.66507148742676
patient_329,262.0,10.48,70.25529888026267,-1254.703377932356,824.1354984854397,356.60266876220703,269.99648094177246
patient_329,263.0,10.52,37.011769700853165,-831.0882294852377,825.6159692734739,355.184326171875,270.0468921661377
patient_329,264.0,10.56,73.72897581522034,917.9301528591793,828.5651283060828,355.9564971923828,272.76658058166504
patient_329,265.0,10.6,77.64945277965612,98.01192411089445,831.671106417269,353.2456970214844,273.9983081817627
patient_329,266.0,10.64,139.99446011064916,1558.625183274826,837.2708848216951,358.55045318603516,274.82099533081055
patient_329,267.0,10.68,93.71849574287337,-1156.8991091943947,841.01962465141,362.0969772338867,274.240665435791
patient_329,268.0,10.72,192.68698632892912,2474.212264651394,848.7271041045672,366.9253921508789,268.6478805541992
patient_329,269.0,10.76,233.38260746235184,1017.390528335568,858.0624084030611,368.94508361816406,259.9295711517334
patient_329,270.0,10.8,42.63748049114689,-4768.628174280124,859.767907622707,368.31111907958984,261.4366149902344
patient_329,271.0,10.84,359.6027879092128,7924.132685451647,874.1520191390756,369.6900177001953,247.71655082702637
patient_329,272.0,10.88,325.93153139465096,-841.7814128640458,887.1892803948616,368.9638137817383,235.2396297454834
patient_329,273.0,10.92,332.1991503473537,156.69047381756798,900.4772464087557,368.94683837890625,222.50126838684082
patient_329,274.0,10.96,404.4188063000333,1805.49139881699,916.6539986607571,365.89073181152344,207.2977066040039
patient_329,275.0,11.0,481.9511067517318,1938.307511292463,935.9320429308262,360.11192321777344,189.74374294281006
patient_329,276.0,11.04,227.65089269196991,-6357.505351494047,945.0380786385051,354.9387741088867,182.71230697631836
patient_329,277.0,11.08,239.4011814574451,293.75721913687937,954.6141258968029,348.4436798095703,176.2249517440796
patient_329,278.0,11.12,161.28032651631239,-1953.0213735283176,961.0653389574554,344.2547607421875,171.67526721954346
patient_329,279.0,11.16,135.08972090408673,-654.7651403056414,966.4689277936188,340.3810501098633,168.23611736297607
patient_329,280.0,11.2,3.543048045790545,-3288.6668214574042,966.6106497154504,340.4558563232422,168.3495283126831
patient_329,281.0,11.24,92.36985507906441,2220.670175831847,970.305443918613,337.12535858154297,167.14396476745605
patient_329,282.0,11.28,18.54550619412537,-1845.6087221234761,971.047264166378,336.4500427246094,167.36682415008545
patient_329,283.0,11.32,36.903914979821,458.9602196423908,972.5234207655709,335.49583435058594,166.3218355178833
patient_329,284.0,11.36,32.86277627673156,-101.02846757723611,973.8379318166402,334.39544677734375,165.707745552063
patient_329,285.0,11.4,18.252744823869396,-365.2507863215541,974.568041609595,334.5490264892578,165.0248908996582
patient_329,286.0,11.44,26.18975661490458,198.42529477587965,975.6156318741912,333.8979721069336,164.26025390625
patient_329,287.0,11.48,59.665795136214996,836.9009630327604,978.0022636796398,331.6218566894531,164.02813911437988
patient_329,288.0,11.52,21.49826268463467,-954.1883112895082,978.8621941870251,330.9136199951172,163.60626697540283
patient_329,289.0,11.56,11.408384197804729,-252.24696217074856,979.3185295549374,331.3179397583008,163.77329349517822
