patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_059,37.0,1.48,15.524940468134075,-28.442990601835973,34.60684047416874,355.5197525024414,80.21626710891724
patient_059,38.0,1.52,4.165503751546738,-283.9859179146834,34.77346062423061,355.63377380371094,80.10440826416016
patient_059,39.0,1.56,16.58665410354706,310.528758800008,35.436926788372496,354.9983215332031,80.07742166519165
patient_059,40.0,1.6,11.443398522576636,-128.58138952426054,35.89466272927556,355.40416717529297,79.91057395935059
patient_059,41.0,1.64,6.508707684973762,-123.36727094007185,36.15501103667451,355.1620101928711,79.97099161148071
patient_059,42.0,1.68,8.0048206711843,37.40282465526343,36.475203863521884,354.88208770751953,80.09693384170532
patient_059,43.0,1.72,9.381926935545401,34.42765660902754,36.8504809409437,355.1698303222656,80.31286954879761
patient_059,44.0,1.76,8.717313519572713,-16.61533539931721,37.1991734817266,355.19371032714844,79.97945308685303
patient_059,45.0,1.8,3.291097390372373,-135.6554032300085,37.3308173773415,355.0868225097656,79.91236209869385
patient_059,46.0,1.84,13.794320834631714,262.5805861064835,37.88259021072677,354.76268768310547,79.49435949325562
patient_059,47.0,1.88,22.094579743505303,207.50647272183974,38.766373400466975,353.92059326171875,79.58750009536743
patient_059,48.0,1.92,17.63863121801402,-111.39871313728209,39.471918649187536,353.4861755371094,79.06908988952637
patient_059,49.0,1.96,104.83593304542538,2179.932545685284,43.66535597100456,351.7824172973633,75.42799472808838
patient_059,50.0,2.0,130.4368172615243,640.0221054024734,48.88282866146553,348.81011962890625,71.40528202056885
patient_059,51.0,2.04,143.47379293239064,325.9243917716582,54.62178037876115,343.6541748046875,69.48598623275757
patient_059,52.0,2.08,182.46821995318314,974.8606755198125,61.92050917688847,337.91378021240234,65.48551082611084
patient_059,53.0,2.12,158.47050946677265,-599.9427621602621,68.25932955555938,335.8902359008789,59.75568652153015
patient_059,54.0,2.16,154.77878933395326,-92.29300332048496,74.4504811289175,331.5017318725586,55.75990676879883
patient_059,55.0,2.2,135.51729206132254,-481.537431815768,79.8711728113704,326.31263732910156,55.48275589942932
patient_059,56.0,2.24,126.94693956223205,-214.25881247726224,84.9490503938597,321.4656448364258,55.932955741882324
patient_059,57.0,2.28,161.46072774385894,862.8447045406723,91.40747950361406,318.02494049072266,50.78573942184448
patient_059,58.0,2.32,16.86794311634548,-3614.819615687836,92.08219722826787,317.7696990966797,51.38005971908569
patient_059,59.0,2.36,277.7827078814247,6522.86911912698,103.19350554352486,307.8273391723633,47.557876110076904
patient_059,60.0,2.4,196.27314643587647,-2037.7390361387056,111.04443140095991,300.3140640258789,47.99893140792847
patient_059,61.0,2.44,141.54395442485782,-1368.2298002754665,116.70618957795423,295.56787490844727,45.365989208221436
patient_059,62.0,2.48,130.2323127257157,-282.79104247855287,121.91548208698285,291.4202880859375,42.584638595581055
patient_059,63.0,2.52,107.50265376835924,-568.2414739339116,126.21558823771721,287.8434371948242,40.53546667098999
patient_059,64.0,2.56,142.02972569222226,863.1767980965755,131.89677726540612,288.8112449645996,35.175933837890625
patient_059,65.0,2.6,20.036849532848773,-3049.821903984337,132.69825124672008,289.57353591918945,35.27203559875488
patient_059,66.0,2.64,38.60028343136111,464.0858474628085,134.2422625839745,290.1330375671387,33.901705741882324
patient_059,67.0,2.68,6.656330840027406,-798.5988147833426,134.5085158175756,290.31808853149414,34.07750129699707
patient_059,68.0,2.72,23.804712532327244,428.7095423074959,135.4607043188687,291.2308883666992,34.07421112060547
patient_059,69.0,2.76,5.298988234504993,-462.64310744555627,135.6726638482489,291.2366485595703,33.87109994888306
patient_059,70.0,2.8,15.04239853589013,243.58525753462845,136.27435978968452,290.82380294799805,34.273924827575684
patient_059,71.0,2.84,32.19059403646819,428.70488751445157,137.56198355114324,291.42141342163086,33.193867206573486
patient_059,72.0,2.88,27.718545599698846,-111.80121091923363,138.67072537513118,290.39180755615234,33.45775008201599
patient_059,73.0,2.92,17.610644921142036,-252.69751696392024,139.37515117197688,290.06235122680664,34.047220945358276
patient_059,74.0,2.96,43.68178535614449,651.7785108750613,141.12242258622265,289.7603225708008,32.39967226982117
patient_059,75.0,3.0,29.191901665935628,-362.2470922552215,142.29009865286008,288.7022018432617,32.034441232681274
patient_059,76.0,3.04,105.01185126446211,1895.4987399631618,146.49057270343857,285.36108016967773,34.28200721740723
patient_059,77.0,3.08,210.47918219644546,2636.683273299584,154.9097399912964,284.70346450805664,26.237894296646118
patient_059,79.0,3.16,,,154.9097399912964,344.4132614135742,155.63442707061768
patient_059,80.0,3.2,36.98436099408375,,156.38911443105974,343.83487701416016,156.92931175231934
patient_059,81.0,3.24,19.377888929770513,-440.16180160783097,157.16422998825055,344.16141510009766,157.59677410125732
patient_059,82.0,3.28,15.45825683721798,-97.99080231381332,157.78256026173926,344.73140716552734,157.75946617126465
patient_059,83.0,3.32,21.362951250503524,147.6173603321386,158.6370783117594,345.3335952758789,158.3148193359375
patient_059,84.0,3.36,41.57782612770598,505.37187193006145,160.30019135686766,344.44236755371094,159.63678359985352
patient_059,85.0,3.4,21.9195324852199,-491.45734106215207,161.17697265627646,343.6159896850586,159.7903060913086
patient_059,86.0,3.44,82.53568918810429,1515.4039175721095,164.47840022380063,340.4515075683594,159.84047412872314
patient_059,87.0,3.48,114.43369967670118,797.4502622149224,169.0557482108687,336.7593002319336,162.21163272857666
patient_059,88.0,3.52,165.6204919437053,1279.669806675103,175.6805678886169,331.72924041748047,166.08866214752197
patient_059,89.0,3.56,198.17038748244647,813.7473884685292,183.60738338791475,327.5581359863281,172.44051933288574
patient_059,90.0,3.6,30.073243428792715,-4202.428601341344,184.81031312506647,328.5260772705078,171.8136978149414
patient_059,91.0,3.64,153.61152096964253,3088.4569385212453,190.95477396385218,325.0668716430664,176.58127784729004
patient_059,92.0,3.68,95.01952945239337,-1464.7997879312288,194.75555514194792,322.6332092285156,179.29291248321533
patient_059,93.0,3.72,74.3976530147235,-515.5469109417468,197.73146126253687,319.99725341796875,178.20188999176025
patient_059,94.0,3.76,89.88797343575304,387.2580105257384,201.326980199967,317.29814529418945,176.05822563171387
patient_059,95.0,3.8,75.81046980522174,-351.9375907632824,204.3593989921759,314.75074768066406,177.45872497558594
patient_059,96.0,3.84,14.036945694754232,-1544.3381027616879,204.92087681996608,315.0994873046875,177.04872608184814
patient_059,97.0,3.88,58.39058357371538,1108.8409469740288,207.25650016291468,316.9813919067383,175.83560943603516
patient_059,98.0,3.92,128.29803106890807,1747.686187379817,212.388421405671,321.80164337158203,174.8516035079956
patient_059,99.0,3.96,95.55826762591278,-818.4940860748825,216.21075211070752,325.44193267822266,174.43335056304932
patient_059,100.0,4.0,175.46154817911983,1997.5820138301763,223.2292140378723,332.17010498046875,174.44106101989746
patient_059,101.0,4.04,43.82623273685796,-3290.8828860565463,224.98226334734665,331.10485076904297,173.1412696838379
patient_059,102.0,4.08,195.40844352401973,3789.5552696790446,232.7986010883074,338.4776306152344,174.4784116744995
patient_059,103.0,4.12,191.74542691222405,-91.57541529489208,240.4684181647964,343.9995574951172,179.33319568634033
patient_059,104.0,4.16,113.36206282830196,-1959.5841020980522,245.00290067792844,346.67720794677734,182.75752544403076
patient_059,105.0,4.2,108.79863752740361,-114.08563252245862,249.3548461790246,344.7764205932617,186.47130489349365
patient_059,106.0,4.24,117.43876292801721,216.00313501533998,254.0523966961453,345.59925079345703,190.8987522125244
patient_059,107.0,4.28,398.03069131928663,7014.798209781737,269.97362434891676,338.4830856323242,204.4010066986084
patient_059,108.0,4.32,265.6366418980624,-3309.8512355306057,280.59909002483926,333.0842590332031,213.03854942321777
patient_059,109.0,4.36,173.0664024108175,-2314.255987181123,287.5217461212719,331.9758605957031,219.58166599273682
patient_059,110.0,4.4,104.8135476292652,-1706.3213695388072,291.71428802644255,332.24952697753906,223.59147548675537
patient_059,111.0,4.44,8.815314726604809,-2399.9558225665096,292.06690061550677,332.57774353027344,223.6723279953003
patient_059,112.0,4.48,73.70192184542954,1622.1651779706183,295.01497748932394,332.51495361328125,226.4977741241455
patient_059,113.0,4.52,111.36685889571207,941.6234262570633,299.4696518451524,330.36067962646484,230.18500328063965
patient_059,114.0,4.56,81.56190084005905,-745.1239513913255,302.73212787875474,330.3792190551758,233.3124876022339
patient_059,115.0,4.6,80.10902433980516,-36.32191250634733,305.93648885234694,331.79210662841797,236.04010105133057
patient_059,116.0,4.64,124.94237089298603,1120.8336638295218,310.9341836880664,335.7861328125,238.68610382080078
patient_059,117.0,4.68,92.38011334853317,-814.0564386113216,314.6293882220077,339.03614044189453,240.09530067443848
patient_059,118.0,4.72,162.28686661140904,1747.6688315718966,321.12086288646407,342.87403106689453,235.19671440124512
patient_059,119.0,4.76,653.0932379700371,12270.1592839657,347.24459240526556,351.07208251953125,211.53332233428955
patient_059,120.0,4.8,429.8844276522386,-5580.220257944961,364.4399695113552,358.12633514404297,196.6348171234131
patient_059,121.0,4.84,312.5073173138419,-2934.4277584599186,376.94026220390884,351.9894790649414,186.34220123291016
patient_059,122.0,4.88,45.3216335922687,-6679.64209303933,378.7531275475996,351.87347412109375,184.60819244384766
patient_059,123.0,4.92,444.8389603537194,9987.933169036267,396.5466859617484,338.60267639160156,173.89147281646729
patient_059,124.0,4.96,431.7050821338204,-328.3469554974758,413.8148892471012,325.86402893066406,163.31974983215332
patient_059,125.0,5.0,232.17473215384751,-4988.258749499321,423.1018785332551,318.5834312438965,158.19587230682373
patient_059,126.0,5.04,77.47421557802897,-3867.5129143954637,426.20084715637626,315.6905174255371,157.52009868621826
patient_059,127.0,5.08,70.8867321239874,-164.68708635103937,429.0363164413357,313.27749252319336,156.26874446868896
patient_059,128.0,5.12,40.25803078812586,-765.7175333965386,430.6466376728607,314.7835922241211,156.60746097564697
patient_059,129.0,5.16,34.65090633067117,-140.1781114363672,432.03267392608757,315.7635498046875,157.50476360321045
patient_059,130.0,5.2,11.588666263174247,-576.5560016874231,432.4962205766146,315.3915214538574,157.74779319763184
patient_059,131.0,5.24,62.84057411455749,1281.2976962845812,435.0098435411969,314.62182998657227,160.03121852874756
patient_059,132.0,5.28,25.89766282154056,-923.5727823254233,436.04575005405854,314.1564178466797,159.1539716720581
patient_059,133.0,5.32,20.58980560285966,-132.69643046702254,436.8693422781729,314.56226348876953,158.47673892974854
patient_059,134.0,5.36,33.059158029544186,311.7338106671132,438.1917085993547,314.2106628417969,157.2588014602661
patient_059,135.0,5.4,47.101414713967074,351.0564171105722,440.07576518791336,313.53382110595703,155.58428764343262
patient_059,136.0,5.44,69.09206616045218,549.7662861621276,442.83944783433145,312.3343849182129,153.2219696044922
patient_059,137.0,5.48,56.398075025158896,-317.34977838233203,445.0953708353378,310.77781677246094,151.7206335067749
patient_059,138.0,5.52,32.609319709963266,-594.7188828798908,446.39974362373636,310.9646224975586,150.48424243927002
patient_059,139.0,5.56,54.044236620405925,535.8729227610664,448.5615130885526,309.6930694580078,148.84783744812012
patient_059,140.0,5.6,38.68459390224967,-383.99106795390645,450.1088968446426,308.71923446655273,147.72887706756592
patient_059,141.0,5.64,16.707155796324678,-549.4359526481247,450.7771830764956,308.5757064819336,147.1045160293579
patient_059,142.0,5.68,55.341122083798716,965.849157186851,452.99082795984754,309.5266914367676,145.2074432373047
patient_059,143.0,5.72,85.1047388133135,744.0904182378697,456.3950175123801,312.7783393859863,145.48404693603516
patient_059,144.0,5.76,108.03293175884382,573.2048236382578,460.71633478273384,315.61107635498047,148.5067319869995
patient_059,145.0,5.8,154.7309434313197,1167.4502918118972,466.9055725199866,317.8121566772461,154.01660442352295
patient_059,146.0,5.84,214.2301910299198,1487.4811899650026,475.4747801611834,319.11542892456055,162.12734699249268
patient_059,147.0,5.88,126.5937763674598,-2190.9103665615003,480.53853121588173,321.5767288208008,166.3114070892334
patient_059,148.0,5.92,220.01784971325466,2335.6018336448715,489.33924520441195,322.2793960571289,174.71880912780762
patient_059,149.0,5.96,227.23067138822947,180.32054187437012,498.4284720599411,319.1814994812012,182.86279678344727
patient_059,150.0,6.0,195.77846674264944,-786.3051161395006,506.2596107296471,316.6503143310547,189.93045330047607
patient_059,151.0,6.04,153.42261793400186,-1058.8962202161895,512.3965154470072,315.3412628173828,195.66604614257812
patient_059,152.0,6.08,131.21934417057983,-555.0818440855508,517.6452892138304,314.1411590576172,200.55251598358154
patient_059,153.0,6.12,42.494009272466265,-2218.1333724528395,519.345049584729,314.88433837890625,202.00262546539307
patient_059,154.0,6.16,115.31571050734973,1820.542530872087,523.957678005023,318.50460052490234,204.54161167144775
patient_059,155.0,6.2,122.84952301576709,188.3453127104339,528.8716589256537,322.22938537597656,207.425537109375
patient_059,156.0,6.24,97.93804603498889,-622.786924519455,532.7891807670534,325.1443099975586,209.7934341430664
patient_059,157.0,6.28,47.20368133854726,-1268.3591174110406,534.6773280205953,325.6382751464844,211.53478145599365
patient_059,158.0,6.32,28.91196793283727,-457.29283514274977,535.8338067379087,326.04591369628906,212.56576538085938
patient_059,159.0,6.36,95.96317337878227,1676.280136148625,539.67233367306,327.49168395996094,209.1819190979004
patient_059,160.0,6.4,238.0212540593485,3551.452017014156,549.1931838354341,331.86717987060547,201.17202758789062
patient_059,161.0,6.44,328.11088180751364,2252.2406937041283,562.3176191077346,338.2670211791992,190.33972263336182
patient_059,162.0,6.48,440.1909625462844,2802.00201846927,579.925257609586,346.73961639404297,175.74079513549805
patient_059,163.0,6.52,171.05396780765804,-6728.42486846566,586.7674163218923,344.2488479614258,169.67295169830322
patient_059,164.0,6.56,390.147240173218,5477.331809138999,602.373305928821,335.21728515625,157.7462911605835
patient_059,165.0,6.6,226.9078925130924,-4080.9836915031397,611.4496216293447,329.5696258544922,151.12738609313965
patient_059,166.0,6.64,135.9027016548418,-2275.129771456265,616.8857296955384,324.64317321777344,149.4281530380249
patient_059,167.0,6.68,97.19618741662102,-967.6628559555194,620.7735771922032,321.04846954345703,150.4125165939331
patient_059,168.0,6.72,145.29138223178356,1202.3798703790635,626.5852324814746,315.7353973388672,152.08896160125732
patient_059,169.0,6.76,123.05068471499314,-556.0174379197605,631.5072598700743,311.67205810546875,154.4875144958496
patient_059,170.0,6.8,83.87538758347073,-979.3824282880603,634.8622753734131,308.46309661865234,154.70393657684326
patient_059,171.0,6.84,85.70529775811434,45.747754366090376,638.2904872837378,305.2168846130371,155.21644592285156
patient_059,172.0,6.88,65.42649320221219,-506.9701138975539,640.9075470118263,302.8376007080078,154.4207239151001
patient_059,173.0,6.92,49.578017462786974,-396.2118934856303,642.8906677103378,300.99647521972656,153.9469814300537
patient_059,174.0,6.96,37.16376736981264,-310.35625232435837,644.3772184051303,299.6950912475586,154.52768325805664
patient_059,175.0,7.0,67.85167772683188,767.197758925481,647.0912855142036,299.8545455932617,157.124605178833
patient_059,176.0,7.04,104.46601052017274,915.3583198335216,651.2699259350105,300.2408981323242,161.111741065979
patient_059,177.0,7.08,98.11167948887153,-158.85827578253037,655.1943931145653,302.8229522705078,163.84793758392334
patient_059,178.0,7.12,40.490780508363656,-1440.5224745126968,656.8140243348998,304.3062400817871,163.3890724182129
patient_059,179.0,7.16,44.82427435905171,108.33734626720127,658.606995309262,305.3489303588867,162.02264785766602
patient_059,180.0,7.2,11.993145123079236,-820.7782308993117,659.0867211141853,305.4090881347656,161.56671524047852
patient_059,181.0,7.24,22.736130534900038,268.57463529552007,659.9961663355812,306.24114990234375,161.30640506744385
patient_059,182.0,7.28,69.19209124597009,1161.3990177767512,662.76384998542,308.57200622558594,160.03887176513672
patient_059,183.0,7.32,38.841512462142546,-758.7644695956886,664.3175104839058,309.9317932128906,160.64656734466553
patient_059,184.0,7.36,64.63528557836696,644.8443279056104,666.9029219070404,312.3848342895508,160.292387008667
patient_059,185.0,7.4,34.11993292029554,-762.8838164517855,668.2677192238523,313.4944534301758,160.9855842590332
patient_059,186.0,7.44,35.06646060743492,23.663192178484493,669.6703776481497,313.4435272216797,159.64190483093262
patient_059,187.0,7.48,113.63332058153799,1964.1714993525766,674.2157104714113,314.1666603088379,155.34499168395996
patient_059,188.0,7.52,43.590545255940555,-1751.0693831399358,675.9593322816489,315.8321952819824,155.20384311676025
patient_059,189.0,7.56,104.16024541514132,1514.2425039800191,680.1257420982546,318.6263847351074,158.05782794952393
patient_059,190.0,7.6,74.93987155149273,-730.5093465912147,683.1233369603143,320.3533935546875,160.354585647583
patient_059,191.0,7.64,109.73541138685135,869.8884958839656,687.5127534157883,321.5816116333008,164.37921524047852
patient_059,192.0,7.68,205.86718737029483,2403.294399586087,695.7474409106002,318.2392120361328,171.53079986572266
patient_059,193.0,7.72,137.58969924332203,-1706.93720317432,701.251028880333,317.0793151855469,176.67768001556396
patient_059,194.0,7.76,131.43700556113902,-153.81734205457533,706.5085091027786,315.15159606933594,181.33448123931885
patient_059,195.0,7.8,62.691596584903905,-1718.6352244058778,709.0161729661747,313.1866455078125,182.71937370300293
patient_059,196.0,7.84,123.32524857293808,1515.8412997008543,713.9491829090923,310.33363342285156,186.49078845977783
patient_059,197.0,7.88,68.64516103979959,-1367.0021883284624,716.6949893506843,308.306827545166,188.17029476165771
patient_059,198.0,7.92,52.00845952437522,-415.91753788560925,718.7753277316593,308.35933685302734,186.17669105529785
patient_059,199.0,7.96,47.33398455546106,-116.86187422285403,720.6686871138778,309.83970642089844,185.12649536132812
patient_059,200.0,8.0,30.58241223289799,-418.7893080640767,721.8919836031938,310.95279693603516,184.75736618041992
patient_059,201.0,8.04,57.62602488571413,676.0903163204035,724.1970245986224,313.16226959228516,184.7253942489624
patient_059,202.0,8.08,18.590382676098496,-975.8910552403908,724.9406399056663,313.71137619018555,184.27080631256104
patient_059,203.0,8.12,21.749269381526236,78.9721676356935,725.8106106809273,314.3649101257324,183.752703666687
patient_059,204.0,8.16,25.16512694420028,85.39643906685113,726.8172157586954,315.29048919677734,183.47980499267578
patient_059,205.0,8.2,53.84953371671905,717.1101693129692,728.9711971073641,317.2665786743164,182.88076400756836
patient_059,206.0,8.24,103.04686210005255,1229.9332095833374,733.0930715913662,319.49893951416016,186.1411428451538
patient_059,207.0,8.28,50.03969202013765,-1325.1792519978726,735.0946592721717,320.7513427734375,187.59485721588135
patient_059,208.0,8.32,70.24650586696391,505.1703461706566,737.9045195068502,320.0212097167969,190.18765926361084
patient_059,209.0,8.36,84.13691962590477,347.2603439735213,741.2699962918864,319.71935272216797,186.97553157806396
patient_059,210.0,8.4,260.0384605983163,4397.538524310288,751.671534715819,325.5496597290039,178.8863468170166
patient_059,211.0,8.44,396.73254944846815,3417.352221253796,767.5408366937577,335.4225158691406,167.3122215270996
patient_059,212.0,8.48,142.30713298404018,-6360.6354116106995,773.2331220131193,335.4818344116211,161.85569286346436
patient_059,213.0,8.52,391.20119766573583,6222.351617042391,788.8811699197487,332.9332733154297,147.07293033599854
patient_059,214.0,8.56,137.6049883498362,-6339.905232897491,794.385369453742,331.4488983154297,142.00947761535645
patient_059,215.0,8.6,56.3852091254595,-2030.4944806094175,796.6407778187604,329.3052673339844,141.727294921875
patient_059,216.0,8.64,139.75518223232703,2084.249327671688,802.2309851080535,325.0867462158203,145.03227710723877
patient_059,217.0,8.68,174.6048158294833,871.2408399289068,809.2151777412328,323.3461380004883,151.49738788604736
patient_059,218.0,8.72,192.01063567739956,435.1454961979066,816.8956031683288,321.5748977661133,158.64392280578613
patient_059,219.0,8.76,223.76943842400476,793.9700686651299,825.846380705289,319.7193908691406,167.02147006988525
patient_059,220.0,8.8,134.53033463454335,-2230.977594736535,831.2275940906708,318.51598739624023,172.03778743743896
patient_059,221.0,8.84,53.24202270161522,-2032.2077983232034,833.3572749987354,318.0149841308594,174.01695728302002
patient_059,222.0,8.88,25.948356250943874,-682.3416612667836,834.3952092487732,318.1543731689453,175.0021505355835
patient_059,223.0,8.92,67.76521960845524,1045.4215839377841,837.1058180331114,320.6668472290039,174.33907985687256
patient_059,224.0,8.96,37.53546346535066,-755.7439035776146,838.6072365717255,322.09239959716797,174.14048194885254
patient_059,225.0,9.0,12.408997836388606,-628.1616407240513,839.103596485181,321.6250991821289,174.23017501831055
patient_059,226.0,9.04,64.69707585539892,1307.201950475258,841.6914795193969,319.9413299560547,172.40821838378906
patient_059,227.0,9.08,94.40196237071677,742.6221628829463,845.4675580142257,316.3251495361328,172.57225513458252
patient_059,228.0,9.12,66.52365522282398,-696.9576786973199,848.1285042231386,313.92683029174805,171.70329093933105
patient_059,229.0,9.16,55.6118259038438,-272.79573297450435,850.3529772592924,314.650821685791,169.69748497009277
patient_059,230.0,9.2,110.7825144774977,1379.2672143413474,854.7842778383923,317.094783782959,166.22290134429932
patient_059,231.0,9.24,120.80267214775195,250.50394175635626,859.6163847243023,320.29117584228516,162.8701686859131
patient_059,232.0,9.28,125.20144329420779,109.96927866139607,864.6244424560707,324.51419830322266,160.58654308319092
patient_059,233.0,9.32,148.09778628614407,572.408574798407,870.5483539075165,330.00125885009766,162.05011367797852
patient_059,234.0,9.36,265.3164297554115,2930.4660867316857,881.1610110977329,339.5133972167969,165.65895080566406
patient_059,235.0,9.4,167.20843590341354,-2452.6998462999486,887.8493485338694,343.4341049194336,170.73221683502197
patient_059,236.0,9.44,122.53159320074867,-1116.9210675666218,892.7506122618993,344.8635482788086,175.20804405212402
patient_059,237.0,9.48,159.87574372892553,933.6037632044214,899.1456420110562,344.29344177246094,181.31200790405273
patient_059,238.0,9.52,239.9139894716652,2000.9561435684916,908.7422015899227,340.977783203125,189.8933744430542
patient_059,239.0,9.56,110.91688206537373,-3224.9276851572868,913.1788768725377,338.06507110595703,192.9926633834839
patient_059,240.0,9.6,129.48659426037753,464.2428048750951,918.3583406429528,336.5122985839844,197.70885944366455
patient_059,241.0,9.64,56.640083888321186,-1821.1627593014086,920.6239439984856,334.7394561767578,198.9635181427002
patient_059,242.0,9.68,34.80755534406402,-545.8132136064291,922.0162462122482,333.5517883300781,199.5725440979004
patient_059,243.0,9.72,132.23432021349626,2435.669121735806,927.3056190207882,335.8955383300781,195.07611751556396
patient_059,244.0,9.76,182.71952358622693,1262.1300843182667,934.6143999642372,339.15245056152344,188.87261867523193
patient_059,245.0,9.8,267.3263936841624,2115.1717524483865,945.3074557116037,342.2633361816406,179.10527229309082
patient_059,246.0,9.84,176.50749280127647,-2270.472522072148,952.3677554236548,343.86463165283203,172.5291395187378
patient_059,247.0,9.88,287.091516022052,2764.6005805193886,963.8514160645369,341.571044921875,161.76202297210693
patient_059,248.0,9.92,276.06115345342545,-275.7590642156643,974.893862202674,337.93933868408203,151.8187665939331
patient_059,249.0,9.96,29.48741590831249,-6164.343438627824,976.0733588390063,339.0614318847656,151.6794204711914
patient_059,250.0,10.0,93.7224940704905,1605.8769540544504,979.822258601826,336.27540588378906,149.40922737121582
patient_059,251.0,10.04,50.07841417964203,-1091.1019972712118,981.8253951690117,336.2096405029297,151.328387260437
patient_059,252.0,10.08,70.38570133215222,507.6821788127548,984.640823222298,334.7210693359375,153.57975482940674
patient_059,253.0,10.12,51.08841308030309,-482.4322062962283,986.68435974551,333.44268798828125,152.09534168243408
patient_059,254.0,10.16,39.362146406449476,-293.1566668463404,988.2588456017679,333.75579833984375,150.61881065368652
patient_059,255.0,10.2,56.83768765952302,436.8885313268386,990.532353108149,334.0081024169922,152.78363227844238
patient_059,256.0,10.24,23.88248003795559,-823.8801905391856,991.4876523096672,334.888916015625,153.03430080413818
patient_059,257.0,10.28,14.027917885872021,-246.36405380208924,992.048769025102,335.1252746582031,152.55110263824463
patient_059,258.0,10.32,39.04207521931604,625.3539333361005,993.6104520338747,333.63922119140625,152.36964225769043
patient_059,259.0,10.36,69.89095990200553,771.2221170672374,996.4060904299549,330.9632110595703,152.2232723236084
patient_059,260.0,10.4,16.4790132965528,-1335.2986651363183,997.0652509618171,331.34300231933594,152.7283000946045
patient_059,261.0,10.44,89.22075936453591,1818.5436516995778,1000.6340813363985,328.06663513183594,153.71327877044678
patient_059,262.0,10.48,48.0024742974371,-1030.4571266774703,1002.554180308296,326.32946014404297,153.1047248840332
patient_059,263.0,10.52,151.17676648888238,2579.3573047861323,1008.6012509678513,320.946044921875,150.95446586608887
