patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_010,31.0,1.24,5.569479331161528,62.34530571907455,22.614822428506617,454.2671203613281,189.5182228088379
patient_010,32.0,1.28,11.141390638692172,139.29778268826612,23.060478054054308,453.84578704833984,189.5889186859131
patient_010,33.0,1.32,3.6508411945282555,-187.26373610409792,23.20651170183544,453.9350128173828,189.69679355621338
patient_010,34.0,1.36,5.808797690956611,53.94891241070889,23.4388636094737,453.71448516845703,189.72812175750732
patient_010,35.0,1.4,5.517001971429276,-7.294892988183377,23.659543688330874,453.54759216308594,189.85812664031982
patient_010,36.0,1.44,18.62490150783606,327.69748841016957,24.404539748644314,454.19994354248047,189.5674467086792
patient_010,37.0,1.48,12.941557125463005,-142.0836095593264,24.922202033662835,453.71158599853516,189.65560913085938
patient_010,38.0,1.52,17.266389566087085,108.120811015602,25.612857616306318,454.3147277832031,189.3825101852417
patient_010,39.0,1.56,15.764668836223692,-37.543018246584836,26.243444369755267,453.8168716430664,189.03963088989258
patient_010,40.0,1.6,13.407012753742604,-58.94140206202718,26.779724879904972,453.79478454589844,189.55325603485107
patient_010,41.0,1.64,5.975021631237585,-185.79977806262548,27.018725745154473,454.0209197998047,189.59009170532227
patient_010,42.0,1.68,7.589854832459892,40.370830030557684,27.32231993845287,454.2830276489258,189.46359157562256
patient_010,43.0,1.72,12.166343850816276,114.41222545890959,27.80897369248552,453.8221740722656,189.39106464385986
patient_010,44.0,1.76,8.50471985829633,-91.54059981299865,28.14916248681737,454.1482925415039,189.39122200012207
patient_010,45.0,1.8,5.014984281781603,-87.24338941286818,28.349761858088637,454.0896224975586,189.57435607910156
patient_010,46.0,1.84,8.120634780163899,77.6412624595574,28.67458724929519,453.8583755493164,189.365816116333
patient_010,47.0,1.88,7.905064489236627,-5.389257273181802,28.99078982886466,454.1579818725586,189.41186428070068
patient_010,48.0,1.92,7.129158842444897,-19.397641169793232,29.275956182562453,453.88771057128906,189.45291996002197
patient_010,49.0,1.96,6.77579032233877,-8.83421300265319,29.54698779545601,453.71829986572266,189.64991569519043
patient_010,50.0,2.0,14.98022457572161,205.11085633457103,30.146196778484875,454.2901611328125,189.59569931030273
patient_010,51.0,2.04,7.90804565158557,-176.80447310340102,30.462518604548293,454.04136657714844,189.42233562469482
patient_010,52.0,2.08,1.9763707737392688,-148.29187194615753,30.541573435497867,454.0803527832031,189.48732376098633
patient_010,53.0,2.12,1.8217477243092708,-3.865576235749951,30.61444334447024,454.1482162475586,189.5038890838623
patient_010,54.0,2.16,2.965727422528649,28.59949245548446,30.733072441371384,454.0736770629883,189.58977699279785
patient_010,55.0,2.2,1.9002658195289575,-26.636540074992293,30.80908307415254,454.14527893066406,189.5762586593628
patient_010,56.0,2.24,11.134425532272829,230.85399281859677,31.254460095443456,453.73497009277344,189.6943187713623
patient_010,57.0,2.28,6.890523141653439,-106.09755976548473,31.530081021109595,453.99749755859375,189.72418785095215
patient_010,58.0,2.32,0.8088100614247228,-152.04282700571792,31.562433423566585,453.9822006225586,189.69720840454102
patient_010,59.0,2.36,6.162674359223763,133.846607444976,31.808940397935533,454.056396484375,189.47284698486328
patient_010,60.0,2.4,15.231891957996847,226.7304399693271,32.418216076255405,453.55846405029297,189.7781467437744
patient_010,61.0,2.44,10.257806017795492,-124.35214850503388,32.82852831696723,453.8991928100586,189.58162307739258
patient_010,62.0,2.48,7.98341965074337,-56.85965917630305,33.14786510299696,454.07684326171875,189.33231353759766
patient_010,63.0,2.52,1.495875352758388,-162.18860744962456,33.207700117107294,454.02244567871094,189.3505096435547
patient_010,64.0,2.56,5.501003198991801,100.12819615583533,33.42774024506697,453.9979553222656,189.1409969329834
patient_010,65.0,2.6,1.5791126693366178,-98.04726324137958,33.49090475184043,454.0339660644531,189.09231662750244
patient_010,66.0,2.64,0.6336667792553018,-23.6361472520329,33.51625142301065,454.05284881591797,189.07702445983887
patient_010,67.0,2.68,4.835136564995845,105.03674464351359,33.709656885610485,454.1884231567383,188.95055294036865
patient_010,68.0,2.72,7.35444053418259,62.98259922966862,34.00383450697779,453.91666412353516,189.02589797973633
patient_010,69.0,2.76,11.12426880977304,94.24570688976127,34.44880525936871,454.34314727783203,189.01745796203613
patient_010,70.0,2.8,7.7846379987637455,-83.49077027523238,34.76019077931926,454.0531539916992,188.94667625427246
patient_010,71.0,2.84,8.548824673676323,19.104666872814448,35.102143766266316,453.9818572998047,188.62671375274658
patient_010,72.0,2.88,19.27729194961155,268.2116818983806,35.873235444250774,454.08782958984375,189.35827732086182
patient_010,73.0,2.92,3.0523372996014775,-405.62386625025175,35.995328936234834,453.9796829223633,189.40303802490234
patient_010,74.0,2.96,10.464072546310717,185.29338116773098,36.41389183808727,453.5997009277344,189.2741346359253
patient_010,75.0,3.0,14.485668782046695,100.53990589339944,36.99331858936913,453.4135437011719,189.7974729537964
patient_010,76.0,3.04,9.101291671637096,-134.60942776023995,37.35737025623462,453.7599563598633,189.83984470367432
patient_010,77.0,3.08,11.571718281038876,61.76066523504451,37.82023898747617,453.42491149902344,190.13076782226562
patient_010,78.0,3.12,12.923667893906655,33.798740321694474,38.33718570323244,453.79932403564453,189.80611324310303
patient_010,79.0,3.16,7.362881388520082,-139.01966263466434,38.631700958773244,453.51749420166016,189.82297897338867
patient_010,80.0,3.2,13.616566014019329,156.34211563748119,39.17636359933402,453.8473129272461,189.4182014465332
patient_010,81.0,3.24,6.32028539700915,-182.40701542525446,39.42917501521438,454.00184631347656,189.60489749908447
patient_010,82.0,3.28,4.150785985821464,-54.237485279692145,39.59520645464724,453.84326934814453,189.618558883667
patient_010,83.0,3.32,18.43209811728292,357.03280328653636,40.33249037933856,454.2708969116211,189.0558099746704
patient_010,84.0,3.36,85.9595714400954,1688.186833070312,43.77087323694238,457.28912353515625,187.7310276031494
patient_010,85.0,3.4,86.14915001753641,4.739464436025287,47.21683923764383,459.7679138183594,185.5473804473877
patient_010,86.0,3.44,63.25874750294807,-572.2600628647086,49.74718913776176,462.14725494384766,185.07544040679932
patient_010,87.0,3.48,81.88387214056299,465.62811594037294,53.02254402338428,462.7016830444336,188.16598892211914
patient_010,88.0,3.52,36.76557457663032,-1127.9574390983166,54.4931670064495,461.8559265136719,187.03805923461914
patient_010,89.0,3.56,15.763282377454376,-525.0573049793987,55.12369830154766,461.2953567504883,187.2641658782959
patient_010,90.0,3.6,30.286705157672337,363.08556950544903,56.33516650785455,462.0065689086914,186.34604930877686
patient_010,91.0,3.64,15.558630077458446,-368.2018770053473,56.95751171095289,461.7854690551758,186.90017223358154
patient_010,92.0,3.68,19.911000826016263,108.80926871394543,57.75395174399355,461.0513687133789,187.10999965667725
patient_010,93.0,3.72,30.953609531726812,276.06521764276374,58.99209612526263,460.52066802978516,188.1716823577881
patient_010,94.0,3.76,27.900114916157317,-76.33736538923736,60.10810072190891,460.18321990966797,189.18691635131836
patient_010,95.0,3.8,9.733190028154427,-454.1731222000722,60.497428323035095,460.00659942626953,189.51570510864258
patient_010,96.0,3.84,30.531912239143786,519.9680552747341,61.71870481260085,458.84117126464844,189.62735652923584
patient_010,97.0,3.88,14.903639354486005,-390.7068221164445,62.31485038678028,458.49632263183594,190.08307456970215
patient_010,98.0,3.92,57.16186318309354,1056.4555957151883,64.60132491410403,456.6514205932617,191.26662254333496
patient_010,99.0,3.96,47.59475390306123,-239.17773200080762,66.50511507022648,454.87579345703125,190.8447790145874
patient_010,100.0,4.0,19.629212080742484,-699.1385455579687,67.29028355345618,454.12513732910156,190.90012550354004
patient_010,101.0,4.04,52.869812670219765,831.015014736932,69.40507606026496,453.0440139770508,192.61512279510498
patient_010,102.0,4.08,23.63747006142609,-730.8085652198419,70.350574862722,453.2463836669922,191.73161029815674
patient_010,103.0,4.12,23.173985961816328,-11.587102490244039,71.27753430119465,452.9970169067383,192.5845241546631
patient_010,104.0,4.16,28.954020778269477,144.50087041132872,72.43569513232543,452.50083923339844,193.57774257659912
patient_010,105.0,4.2,23.41752815077412,-138.4123156873839,73.3723962583564,451.7953109741211,194.1332244873047
patient_010,106.0,4.24,51.86731816195557,711.2447502795363,75.44708898483462,452.40833282470703,192.24117279052734
patient_010,107.0,4.28,31.709227221820083,-503.9522735033873,76.71545807370744,453.2151794433594,191.33153915405273
patient_010,108.0,4.32,52.54525991776139,520.9008173985327,78.81726847041789,452.3604202270508,189.50695037841797
patient_010,109.0,4.36,163.21875014125405,2766.837255587316,85.34601847606804,447.2446823120117,185.90128898620605
patient_010,110.0,4.4,63.529018979462776,-2492.243279044782,87.88717923524655,449.43897247314453,184.84323978424072
patient_010,111.0,4.44,340.10306740561464,6914.351210653796,101.49130193147113,446.34838104248047,172.17328548431396
patient_010,112.0,4.48,259.96340149961173,-2003.4916476500725,111.88983799145561,443.35357666015625,162.66533374786377
patient_010,113.0,4.52,165.62375836685058,-2358.491078319029,118.51478832612963,443.4056854248047,156.31460666656494
patient_010,114.0,4.56,259.1177000547899,2337.3485421984833,128.87949632832124,435.0572967529297,150.92675685882568
patient_010,115.0,4.6,228.06709663758204,-776.2650854301967,138.00218019382453,426.5507507324219,148.89694690704346
patient_010,116.0,4.64,121.5721041533659,-2662.3748121054036,142.86506435995915,421.91905975341797,148.3683729171753
patient_010,117.0,4.68,28.233528961690162,-2333.4643797918934,143.99440551842676,422.95875549316406,148.67023944854736
patient_010,118.0,4.72,81.30038773908802,1326.6714694349466,147.24642102799027,425.80738067626953,149.9368143081665
patient_010,119.0,4.76,137.39755540212562,1402.42919157594,152.7423232440753,431.0738754272461,149.78822708129883
patient_010,120.0,4.8,499.3020704421417,9047.612876000403,172.71440606176097,449.8622512817383,146.1048173904419
patient_010,121.0,4.84,86.60707699195643,-10317.374836254632,176.1786891414392,451.3508605957031,143.13613414764404
patient_010,122.0,4.88,280.08501756222296,4836.948514256663,187.38208984392813,461.9053268432617,141.14832401275635
patient_010,123.0,4.92,300.61489660387235,513.2469760412348,199.40668570808302,472.2209167480469,136.0037899017334
patient_010,124.0,4.96,287.59995257266036,-325.3736007802999,210.91068381098944,482.27500915527344,131.47210121154785
patient_010,125.0,5.0,157.79261023808633,-3245.1835583643506,217.22238822051287,488.0854034423828,129.78399753570557
patient_010,126.0,5.04,43.70704388757487,-2852.1391587627863,218.9706699760159,489.64778900146484,129.17750358581543
patient_010,127.0,5.08,170.9353201720482,3180.706907111833,225.8080827828978,484.57679748535156,133.3305788040161
patient_010,128.0,5.12,248.29617705488474,1934.0214220709136,235.7399298650932,476.4202117919922,138.241868019104
patient_010,129.0,5.16,299.81110013541496,1287.8730770132556,247.73237387050978,465.78369140625,142.60448455810547
patient_010,130.0,5.2,408.03313498067087,2705.550871131398,264.0536992697366,451.4510726928711,148.8799810409546
patient_010,131.0,5.24,331.6626597856735,-1909.2618798749343,277.3202056611636,439.677734375,153.68944644927979
patient_010,132.0,5.28,343.7066577179497,301.0999483069057,291.06847196988156,428.2209777832031,160.2044677734375
patient_010,133.0,5.32,282.8076845751463,-1522.4743285700854,302.38077935288743,419.4049835205078,166.51951789855957
patient_010,134.0,5.36,250.23856491844114,-814.2279914176293,312.39032194962505,411.37298583984375,171.76942348480225
patient_010,135.0,5.4,71.136486512036,-4477.551960160129,315.2357814101065,410.76812744140625,174.42928791046143
patient_010,136.0,5.44,46.73761125636584,-609.9718813917541,317.1052858603611,412.2087097167969,175.4954195022583
patient_010,137.0,5.48,45.32971820345016,-35.197326322891875,318.9184745884991,413.1129837036133,176.9798755645752
patient_010,138.0,5.52,47.797768385706334,61.70125455640427,320.8303853239274,411.6060256958008,178.02311897277832
patient_010,139.0,5.56,29.91035205176394,-447.18540834855986,322.0267994059979,410.4774856567383,178.22768211364746
patient_010,140.0,5.6,15.492982014497704,-360.4342509316559,322.64651868657785,409.8982238769531,178.09578895568848
patient_010,141.0,5.64,16.763509309882362,31.763182384616464,323.31705905897314,409.3044662475586,178.34206581115723
patient_010,142.0,5.68,34.07925234323067,432.8935758337077,324.6802291527024,408.00079345703125,178.2518720626831
patient_010,143.0,5.72,63.83867769030018,743.9856336767377,327.23377626031436,405.6988525390625,177.4191427230835
patient_010,144.0,5.76,5.768804059957441,-1451.7468407585686,327.4645284227127,405.8763122558594,177.28707790374756
patient_010,145.0,5.8,89.14619482110878,2084.434769028783,331.03037621555706,407.85728454589844,174.50122833251953
patient_010,146.0,5.84,142.03934082768126,1322.328650164312,336.7119498486643,412.0317840576172,171.00282669067383
patient_010,147.0,5.88,74.10020763893353,-1698.4783297186932,339.6759581542217,414.3062210083008,169.2997169494629
patient_010,148.0,5.92,109.30230107862569,880.052335992304,344.0480501973667,418.05789947509766,167.4311399459839
patient_010,149.0,5.96,37.951788960385,-1783.7628029560171,345.5661217557821,419.100341796875,166.41567707061768
patient_010,150.0,6.0,38.89921213892991,23.68557946362273,347.12209024133927,418.0568313598633,167.48150825500488
patient_010,151.0,6.04,141.6201433797176,2568.023281019692,352.78689597652794,413.5601806640625,170.52626609802246
patient_010,152.0,6.08,152.69235874772338,276.8053842001443,358.89459032643686,408.60294342041016,173.6419916152954
patient_010,153.0,6.12,203.96624321703078,1281.847111732685,367.0532400551181,404.16175842285156,180.07993698120117
patient_010,154.0,6.16,236.51091766517882,813.6168612037011,376.51367676172526,400.44456481933594,188.35229873657227
patient_010,155.0,6.2,205.50091969456406,-775.2499492653691,384.7337135495079,397.9509735107422,195.82740783691406
patient_010,156.0,6.24,95.74386782538394,-2743.926296729503,388.56346826252326,396.2808609008789,199.09689903259277
patient_010,157.0,6.28,122.08404064361876,658.5043204558705,393.446829888268,393.1502151489258,202.57747650146484
patient_010,158.0,6.32,36.469712960991195,-2140.358192065689,394.90561840670756,391.78157806396484,202.86470890045166
patient_010,159.0,6.36,28.024588846615035,-211.128102859404,396.0266019605722,390.9934616088867,203.59524250030518
patient_010,160.0,6.4,29.903130833794116,46.963549679477,397.2227271939239,389.8573303222656,203.75022411346436
patient_010,161.0,6.44,30.659454443959525,18.908090254135246,398.4491053716823,388.68690490722656,203.63945960998535
patient_010,162.0,6.48,89.78464921000253,1478.1298691510751,402.04049134008244,385.6040573120117,205.17218112945557
patient_010,163.0,6.52,99.47654295987714,242.29734374686524,406.0195530584775,382.2435760498047,206.97702884674072
patient_010,164.0,6.56,76.52928320269038,-573.6814939296689,409.08072438658513,379.67193603515625,208.39064598083496
patient_010,165.0,6.6,52.771492580122164,-593.9447655642053,411.19158408979007,378.1121826171875,209.67980861663818
patient_010,166.0,6.64,84.50929546637406,793.4450721562973,414.57195590844503,375.36022186279297,211.39092922210693
patient_010,167.0,6.68,30.505545960694157,-1350.0937376419974,415.79217774687277,374.19368743896484,211.3042116165161
patient_010,168.0,6.72,8.06985760141693,-560.8922089819307,416.11497205092945,374.2589569091797,211.00172996520996
patient_010,169.0,6.76,34.23637102976515,654.1628357087056,417.48442689212004,374.061279296875,212.29957580566406
patient_010,170.0,6.8,51.70495412194589,436.7145773045184,419.55262505699784,372.5362777709961,213.5665798187256
patient_010,171.0,6.84,52.46764266226793,19.067213508050962,421.6513307634886,370.82557678222656,214.62547302246094
patient_010,172.0,6.88,45.42567845906877,-176.04910507997892,423.46835790185133,369.3007278442383,213.78347396850586
patient_010,173.0,6.92,78.51509356462566,827.2353776389222,426.60896164443636,370.1259231567383,210.8880615234375
patient_010,174.0,6.96,293.06312573297106,5363.700804208635,438.3314866737552,377.9616165161133,202.83279418945312
patient_010,175.0,7.0,378.8772636982431,2145.353449131801,453.4865772216849,386.34803771972656,190.96946239471436
patient_010,176.0,7.04,464.9833742327107,2152.6527633616893,472.0859121909933,397.4408721923828,177.0102310180664
patient_010,177.0,7.08,365.7863359999171,-2479.9259558198387,486.71736563099,405.5173110961914,165.54253578186035
patient_010,178.0,7.12,184.17374173723064,-4540.314856567162,494.08431530047926,406.62254333496094,158.56730461120605
patient_010,179.0,7.16,205.3851528514541,530.2852778555866,502.29972141453743,409.5589828491211,151.25959396362305
patient_010,180.0,7.2,120.08798364863567,-2132.429230070461,507.1032407604829,410.40565490722656,146.73325538635254
patient_010,181.0,7.24,36.695861367770576,-2084.8030570216274,508.57107521519373,410.43113708496094,145.32636165618896
patient_010,182.0,7.28,103.02031384205371,1658.1113118570784,512.6918877688759,406.75182342529297,146.76445484161377
patient_010,183.0,7.32,205.10283269486663,2552.062971320323,520.8960010766705,400.0914001464844,150.9469985961914
patient_010,184.0,7.36,166.12084057294862,-974.5498030479503,527.5408346995885,394.34974670410156,153.7056827545166
patient_010,185.0,7.4,202.51507493824369,909.8558591323765,535.6414376971181,387.1296691894531,156.56477451324463
patient_010,186.0,7.44,156.15249156481642,-1159.0645843356817,541.8875373597108,381.5792465209961,158.81112098693848
patient_010,187.0,7.48,97.60346798976946,-1463.725589376174,545.7916760793016,378.3882522583008,160.76690196990967
patient_010,188.0,7.52,34.72730412729596,-1571.9040965618374,547.1807682443934,377.51495361328125,161.7721939086914
patient_010,189.0,7.56,35.110857332450934,9.58883012887437,548.5852025376915,377.2078323364258,163.0830430984497
patient_010,190.0,7.6,61.9305766407692,670.4929827079568,551.0624256033223,378.2398986816406,165.22181510925293
patient_010,191.0,7.64,36.81659710706035,-627.8494883427212,552.5350894876048,377.98431396484375,166.6102409362793
patient_010,192.0,7.68,46.525424014835735,242.72067269438455,554.3961064481981,378.4973907470703,168.31891536712646
patient_010,193.0,7.72,32.07480475982176,-361.2654813753494,555.679098638591,377.65647888183594,167.4213695526123
patient_010,194.0,7.76,36.73714340511127,116.55846613223773,557.1485843747955,376.7018127441406,166.38547897338867
patient_010,195.0,7.8,30.5257401026014,-155.2850825627467,558.3696139788995,377.12562561035156,165.29437065124512
patient_010,196.0,7.84,86.28734132103216,1394.0400304607688,561.8211076317408,379.8362350463867,163.39691162109375
patient_010,197.0,7.88,78.36690146884398,-198.01099630470452,564.9557836904946,381.6830062866211,161.02633953094482
patient_010,198.0,7.92,159.07295400821025,2017.6513134841566,571.318701850823,385.6263732910156,156.3726568222046
patient_010,199.0,7.96,100.62585663978771,-1461.1774342105632,575.3437361164146,388.5193634033203,153.81940841674805
patient_010,200.0,8.0,56.064723794403974,-1114.0283211345934,577.5863250681906,390.1320266723633,152.3977518081665
patient_010,201.0,8.04,32.03424903078512,-600.7618690904714,578.8676950294221,391.2058639526367,151.80128574371338
patient_010,202.0,8.08,85.35059176109841,1332.9085682578325,582.2817186998659,394.31407928466797,150.77642440795898
patient_010,203.0,8.12,169.27650911498722,2098.14793384722,589.0527790644654,392.1717834472656,156.90371990203857
patient_010,204.0,8.16,181.12802910269917,296.28799969279885,596.2979002285734,389.51194763183594,163.31969261169434
patient_010,205.0,8.2,316.8500723217895,3393.051080477259,608.9719031214449,389.1558837890625,175.46427726745605
patient_010,206.0,8.24,307.6789165241993,-229.27889493975613,621.2790597824129,390.85533142089844,187.13936805725098
patient_010,207.0,8.28,322.0566153187407,359.44246986353505,634.1613243951626,390.77735900878906,199.48857307434082
patient_010,208.0,8.32,331.24480730467053,229.7047996482462,647.4111166873495,389.8689651489258,212.15782642364502
patient_010,209.0,8.36,331.8650995985507,15.50730734700494,660.6857206712915,387.042236328125,224.56546783447266
patient_010,210.0,8.4,314.4799526522387,-434.62867365780085,673.2649187773811,382.7533721923828,235.83592414855957
patient_010,211.0,8.44,251.68972138397413,-1569.755781706614,683.33250763274,379.12925720214844,244.78082656860352
patient_010,212.0,8.48,96.49530449559695,-3879.86042220943,687.1923198125639,375.81005096435547,246.41610145568848
patient_010,213.0,8.52,163.63077617827,1678.386792066826,693.7375508596947,370.99498748779297,250.43912887573242
patient_010,214.0,8.56,107.21285436676798,-1410.4480452875503,698.0260650343655,367.8368377685547,253.0711555480957
patient_010,215.0,8.6,99.25727384861896,-198.8895129537255,701.9963559883103,364.5811462402344,255.04262924194336
patient_010,216.0,8.64,88.15891981264161,-277.4588508994338,705.5227127808159,361.7682647705078,256.91760063171387
patient_010,217.0,8.68,86.2646272924668,-47.35731300437038,708.9732978725146,359.7291946411133,259.5222473144531
patient_010,218.0,8.72,106.127613753639,496.574661529305,713.2184024226603,363.2260513305664,257.44065284729004
patient_010,219.0,8.76,73.09130815188352,-825.9076400438868,716.1420547487356,360.44189453125,257.1185302734375
patient_010,220.0,8.8,23.177221944278244,-1247.852155190132,717.0691436265068,359.5738983154297,256.92761421203613
patient_010,221.0,8.84,62.85445873060126,991.9309196580754,719.583321975731,360.31055450439453,254.63275909423828
patient_010,222.0,8.88,128.00453192193066,1628.7518297832348,724.7035032526082,362.8678512573242,250.44316291809082
patient_010,223.0,8.92,219.88184285023212,2296.9327732075362,733.4987769666175,367.0082092285156,243.09825897216797
patient_010,224.0,8.96,484.85174114758854,6624.24745743391,752.892846612521,375.91556549072266,226.77898406982422
patient_010,225.0,9.0,646.6898324444134,4045.9522824206206,778.7604399102975,388.79676818847656,205.58934688568115
patient_010,226.0,9.04,575.8945156526328,-1769.8829197945145,801.7962205364026,396.1587905883789,184.76963996887207
patient_010,227.0,9.08,37.40752902117376,-13462.174665786475,803.2925216972496,395.40740966796875,183.54776859283447
patient_010,228.0,9.12,684.7801122166939,16184.314579888001,830.6837261859173,401.27288818359375,157.9529571533203
patient_010,229.0,9.16,258.40515148019944,-10659.37401841236,841.0199322451252,404.47132110595703,148.5746669769287
patient_010,230.0,9.2,88.716422678679,-4242.21822003801,844.5685891522724,402.32093811035156,145.93863487243652
patient_010,231.0,9.24,184.89618755931812,2404.494122015978,851.964436654645,395.6978225708008,148.46880912780762
patient_010,232.0,9.28,180.94748286688474,-98.71761731083453,859.2023359693205,389.36458587646484,151.30313873291016
patient_010,233.0,9.32,179.4574055398077,-37.251933176926144,866.3806321909128,384.17003631591797,155.8164882659912
patient_010,234.0,9.36,152.42925583148673,-675.7037427080242,872.4778024241724,380.1627731323242,160.0715732574463
patient_010,235.0,9.4,57.7494389184925,-2366.9954228248557,874.7877799809122,380.64231872558594,162.2334623336792
patient_010,236.0,9.44,41.860036939723514,-397.2350494692247,876.4621814585012,382.2029113769531,162.60902881622314
patient_010,237.0,9.48,152.31911826131918,2761.4770330398915,882.5549461889539,378.2238006591797,166.8846845626831
patient_010,238.0,9.52,83.87287636470987,-1711.1560474152327,885.9098612435423,379.6711730957031,169.75675106048584
patient_010,239.0,9.56,54.62603081920181,-731.1711386377015,888.0949024763104,377.82569885253906,170.74763774871826
patient_010,240.0,9.6,91.0826440165307,911.4153299332221,891.7382082369716,379.25487518310547,173.9344596862793
patient_010,241.0,9.64,107.22836870779498,403.64311728160726,896.0273429852833,383.1554412841797,175.23520946502686
patient_010,242.0,9.68,165.88748065527082,1466.477798686896,902.6628422114941,388.2054901123047,179.10302639007568
patient_010,243.0,9.72,276.4997632350105,2765.307064493492,913.7228327408945,393.0168914794922,188.55101108551025
patient_010,244.0,9.76,333.7168444741012,1430.4270309772676,927.0715065198585,392.5172805786133,201.33782386779785
patient_010,245.0,9.8,463.945871253263,3255.7256694790453,945.629341369989,392.4592971801758,219.12800788879395
patient_010,246.0,9.84,452.8859428402915,-276.4982103242886,963.7447790836006,386.69803619384766,235.51068305969238
patient_010,247.0,9.88,355.71107959313565,-2429.3715811788957,977.973222267326,382.7599334716797,248.56976509094238
patient_010,248.0,9.92,237.83217763380767,-2946.9725489831994,987.4865093726784,379.6714401245117,257.1506881713867
patient_010,249.0,9.96,10.371533146531272,-5686.51611218191,987.9013706985397,379.522705078125,256.78184509277344
patient_010,250.0,10.0,296.34875196843376,7149.430470547562,999.7553207772771,376.64649963378906,267.77549743652344
patient_010,251.0,10.04,203.65319581838912,-2317.388903751116,1007.9014486100126,371.1621856689453,273.3348083496094
patient_010,252.0,10.08,199.01193632654613,-116.03148729607469,1015.8619260630745,364.2835998535156,276.639461517334
patient_010,253.0,10.12,104.17216896137829,-2370.994184129196,1020.0288128215295,362.1645736694336,280.02562522888184
patient_010,254.0,10.16,103.3312864294012,-21.022063299427174,1024.1620642787057,359.5893096923828,283.03690910339355
patient_010,255.0,10.2,92.26729906590546,-276.59968408739354,1027.852756241342,357.01515197753906,285.46414375305176
patient_010,256.0,10.24,78.95734916093747,-332.74874762419984,1031.0110502077794,356.9901657104492,288.49170684814453
patient_010,257.0,10.28,102.22995201430373,581.8150713341566,1035.1002482883514,357.2601318359375,292.40246772766113
patient_010,258.0,10.32,165.84049340494448,1590.2635347660187,1041.733868024549,363.61122131347656,292.7245616912842
