patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_100,74.0,2.96,4.920920894488031,-127.3477690026545,50.102156079904326,449.2329788208008,162.4509859085083
patient_100,75.0,3.0,10.37731259015879,136.40979239176895,50.51724858351067,448.95111083984375,162.17010498046875
patient_100,76.0,3.04,7.478026893056574,-72.48214242755537,50.81636965923293,449.2044448852539,162.30444431304932
patient_100,77.0,3.08,13.000360059613437,138.05832916392154,51.33638406161747,449.67655181884766,162.4645185470581
patient_100,78.0,3.12,0.7203488332781335,-307.00028065838256,51.365198014948604,449.6571731567383,162.44483470916748
patient_100,79.0,3.16,1.5985248793774558,21.954401152483058,51.4291390101237,449.6146774291992,162.40066051483154
patient_100,80.0,3.2,8.499837005427205,172.53280315124374,51.76913249034079,449.41123962402344,162.65530586242676
patient_100,81.0,3.24,11.775013745261392,81.87941849585468,52.24013304015125,449.11983489990234,163.00020217895508
patient_100,82.0,3.28,0.5899380008839716,-279.6268936094355,52.2637305601866,449.1027069091797,163.0149793624878
patient_100,83.0,3.32,1.580528626096968,24.76476563032491,52.326951705230485,449.05723571777344,162.97491073608398
patient_100,84.0,3.36,8.975994429308892,184.8866450802981,52.68599148240284,449.31427001953125,163.20382118225098
patient_100,85.0,3.4,5.056115894545442,-97.99696336908626,52.88823611818466,449.32140350341797,163.39756965637207
patient_100,86.0,3.44,3.503568468696086,-38.81368564623391,53.028378856932505,449.45003509521484,163.35880279541016
patient_100,87.0,3.48,8.652448469677473,128.72200002453468,53.3744767957196,449.2671585083008,163.08197021484375
patient_100,88.0,3.52,1.0767267601513784,-189.3930427381524,53.41754586612566,449.29019927978516,163.04770946502686
patient_100,89.0,3.56,5.07590870725993,99.9795486777138,53.62058221441605,449.14764404296875,163.18023204803467
patient_100,90.0,3.6,5.686840012052914,15.273282619824613,53.848055814898174,449.30545806884766,163.33072185516357
patient_100,91.0,3.64,2.209596840557197,-86.93107928739293,53.93643968852046,449.373779296875,163.280611038208
patient_100,92.0,3.68,11.219486146074464,225.2472326379317,54.38521913436343,449.41333770751953,162.85221576690674
patient_100,93.0,3.72,2.342298158611835,-221.92969968656575,54.47891106070791,449.46895599365234,162.7816915512085
patient_100,94.0,3.76,9.263126495582526,173.02070842426727,54.84943612053121,449.73167419433594,162.54263877868652
patient_100,95.0,3.8,5.061674466589038,-105.0363007248372,55.05190309919477,449.54322814941406,162.58911609649658
patient_100,96.0,3.84,26.82666970752533,544.1248810234074,56.12496988749578,449.72782135009766,163.6011028289795
patient_100,97.0,3.88,11.458672279623555,-384.1999356975444,56.58331677868072,449.3812942504883,163.87125492095947
patient_100,98.0,3.92,6.522489644112382,-123.4045658877793,56.84421636444521,449.6303176879883,163.84798049926758
patient_100,99.0,3.96,13.229419218582692,167.67323936175774,57.37339313318852,449.12315368652344,163.859281539917
patient_100,100.0,4.0,9.298719989209493,-98.26748073432996,57.7453419327569,449.44995880126953,164.0018892288208
patient_100,101.0,4.04,5.357787284071281,-98.5233176284553,57.95965342411975,449.2478561401367,164.03881072998047
patient_100,102.0,4.08,4.330111040461208,-25.691906090251827,58.132857865738195,449.40460205078125,163.98403644561768
patient_100,103.0,4.12,16.77017665697944,311.0016404129558,58.80366493201737,449.82421875,163.49674701690674
patient_100,104.0,4.16,14.737873931085476,-50.80756814734912,59.39317988926079,449.2658996582031,163.40925693511963
patient_100,105.0,4.2,6.684254922687303,-201.34047520995432,59.660550086168286,449.4334030151367,163.60326290130615
patient_100,106.0,4.24,9.240419062625197,63.90410349844735,60.030166848673296,449.21703338623047,163.32266807556152
patient_100,107.0,4.28,10.549015932669455,32.71492175110646,60.45212748598007,449.564208984375,163.53026390075684
patient_100,108.0,4.32,8.426942181791066,-53.051843771959724,60.78920517325171,449.7978973388672,163.30708980560303
patient_100,109.0,4.36,11.077363959150004,66.26054443397345,61.232299731617715,450.0728225708008,162.9832935333252
patient_100,110.0,4.4,11.929576630244652,21.3053167773662,61.709482796827494,450.3014373779297,162.5870704650879
patient_100,111.0,4.44,4.447598643715532,-187.04944966322802,61.88738674257612,450.15262603759766,162.50375747680664
patient_100,112.0,4.48,2.8150555194671742,-40.813578106208936,61.99998896335481,450.04695892333984,162.52581596374512
patient_100,113.0,4.52,13.74002550170793,273.12424955601887,62.54958998342313,450.4679870605469,162.2090721130371
patient_100,114.0,4.56,8.177644275823804,-139.05953064710314,62.87669575445608,450.67493438720703,162.44466304779053
patient_100,115.0,4.6,29.903526949397587,543.1470668393447,64.07283683243199,449.9532699584961,163.3357572555542
patient_100,116.0,4.64,33.14376091805906,81.00584921653677,65.39858726915435,451.1846160888672,163.65042686462402
patient_100,117.0,4.68,91.33395263536748,1454.7547929327106,69.05194537456904,453.9966583251953,161.5627956390381
patient_100,118.0,4.72,82.34914182943811,-224.62027014823428,72.34591104774658,456.33174896240234,159.4370985031128
patient_100,119.0,4.76,199.44749451946194,2927.4588172505955,80.32381082852505,455.7512664794922,151.8112277984619
patient_100,120.0,4.8,155.77724785576555,-1091.7561665924097,86.55490074275568,450.1939010620117,149.62105751037598
patient_100,121.0,4.84,15.575082544870977,-3505.0541327723645,87.1779040445505,449.6132278442383,149.76073265075684
patient_100,122.0,4.88,123.46895217026362,2697.346740634816,92.11666213136104,444.9906539916992,150.7840633392334
patient_100,123.0,4.92,126.0010569515069,63.302619531081916,97.15670440942132,441.048583984375,153.57768058776855
patient_100,124.0,4.96,267.6133405989964,3540.307091187238,107.86123803338118,432.04505920410156,158.5011863708496
patient_100,125.0,5.0,314.2494592558903,1165.902966422348,120.43121640361679,421.5773391723633,164.47038173675537
patient_100,126.0,5.04,318.53015838577613,107.01747824714545,133.17242273904785,409.91554260253906,168.10216426849365
patient_100,127.0,5.08,284.23988513058043,-857.2568313798924,144.54201814427105,399.2937469482422,170.54617881774902
patient_100,128.0,5.12,245.3643679974106,-971.8879283292459,154.35659286416748,390.55835723876953,174.0412473678589
patient_100,129.0,5.16,189.0630268884197,-1407.5335277247725,161.9191139397043,384.4911193847656,178.00952911376953
patient_100,130.0,5.2,94.43472314094257,-2365.7075936869282,165.69650286534198,381.93897247314453,180.57844161987305
patient_100,131.0,5.24,77.95686755494975,-411.94638964982033,168.81477756753998,380.3717803955078,183.1239938735962
patient_100,132.0,5.28,78.8721996107551,22.88330139513377,171.96966555197017,377.7280807495117,184.59295749664307
patient_100,133.0,5.32,102.49964380641507,590.6861048914991,176.0696513042268,374.87754821777344,187.2989845275879
patient_100,134.0,5.36,49.4834244438981,-1325.4054840629242,178.0489882819827,373.6067199707031,188.70802402496338
patient_100,135.0,5.4,58.93492404594293,236.28749005112067,180.40638524382044,371.35223388671875,188.86427879333496
patient_100,136.0,5.44,69.83579350220695,272.52173640660067,183.1998169839087,368.92887115478516,187.72479057312012
patient_100,137.0,5.48,67.16357527745302,-66.80545561884834,185.8863599950068,368.95057678222656,185.1494550704956
patient_100,138.0,5.52,147.5030047168531,2008.485735985002,191.78648018368094,373.63609313964844,181.98128700256348
patient_100,139.0,5.56,202.02466180603818,1363.041427229627,199.86746665592247,381.3755798339844,182.3167848587036
patient_100,140.0,5.6,110.6724992602541,-2283.804063644602,204.29436662633262,385.54283142089844,183.11920166015625
patient_100,141.0,5.64,167.72996022675295,1426.4365241624712,211.00356503540274,387.10609436035156,189.35803413391113
patient_100,142.0,5.68,228.84114815644358,1527.7796982422658,220.1572109616605,385.7229232788086,198.0233860015869
patient_100,143.0,5.72,192.0694212097998,-919.2931736660945,227.8399878100525,381.7546844482422,204.22794342041016
patient_100,144.0,5.76,100.93539574638152,-2278.350636585457,231.87740363990775,378.8198471069336,206.75122261047363
patient_100,145.0,5.8,166.55015544431473,1640.3689924483301,238.53940985768034,372.95406341552734,209.27699089050293
patient_100,146.0,5.84,114.23203634966507,-1307.9529773662416,243.10869131166692,368.89312744140625,210.9188747406006
patient_100,147.0,5.88,158.46918407607032,1105.9286931601314,249.44745867470974,364.75364685058594,215.36743640899658
patient_100,148.0,5.92,138.15545870529104,-507.843134269482,254.9736770229214,360.0428771972656,217.79102325439453
patient_100,149.0,5.96,48.21511110108423,-2248.50869010517,256.9022814669648,358.3970260620117,218.6332654953003
patient_100,150.0,6.0,51.71086626987059,87.393879219659,258.9707161177596,356.5717315673828,219.40794467926025
patient_100,151.0,6.04,53.64347137237305,48.31512756256142,261.1164549726545,354.5500946044922,219.0282154083252
patient_100,152.0,6.08,23.310153490076416,-758.3329470574158,262.04886111225755,354.2360305786133,219.86506462097168
patient_100,153.0,6.12,59.800918462755405,912.2691243169747,264.4408978507678,353.5131072998047,217.68889904022217
patient_100,154.0,6.16,34.193406419337194,-640.1878010854552,265.80863410754125,352.3548126220703,217.0744800567627
patient_100,155.0,6.2,24.509446326760038,-242.0990023144289,266.7890119606116,352.11910247802734,216.16468906402588
patient_100,156.0,6.24,35.92613351202278,285.41717963156856,268.22605730109257,353.45516204833984,216.50047302246094
patient_100,157.0,6.28,40.730352519118235,120.10547517738637,269.8552714018573,354.42394256591797,215.27541160583496
patient_100,158.0,6.32,139.99795259489764,2481.690001894485,275.45518950565315,359.0578079223633,212.56506443023682
patient_100,159.0,6.36,339.546438708318,4988.712152835509,289.03704705398593,367.44327545166016,202.60478496551514
patient_100,160.0,6.4,475.5322254474397,3399.644668478042,308.0583360718835,378.85936737060547,188.38605880737305
patient_100,161.0,6.44,461.8456006935518,-342.1656188471985,326.53216009962557,387.51575469970703,172.93607711791992
patient_100,162.0,6.48,329.50334518081445,-3308.556387818433,339.7122939068582,394.4857406616211,162.39745616912842
patient_100,163.0,6.52,203.58026679234584,-3148.076959711715,347.855504578552,399.7946548461914,156.674222946167
patient_100,164.0,6.56,91.07201761122604,-2812.7062295279948,351.498385283001,401.922607421875,153.90522480010986
patient_100,165.0,6.6,64.90652155301049,-654.1374014553888,354.09464614512143,402.80086517333984,151.57645225524902
patient_100,166.0,6.64,141.29029263623303,1909.5942770805636,359.74625785057077,397.93983459472656,153.9688539505005
patient_100,167.0,6.68,85.32733305246533,-1399.0739895941924,363.1593511726694,394.6755599975586,154.19250011444092
patient_100,168.0,6.72,168.04762886347118,2068.007395275146,369.88125632720823,388.33580017089844,155.34623622894287
patient_100,169.0,6.76,150.07294362407768,-449.36713098483733,375.8841740721714,382.6927947998047,156.4742088317871
patient_100,170.0,6.8,156.00506091698057,148.3029323225722,382.1243765088506,377.6384735107422,159.67411994934082
patient_100,171.0,6.84,128.65971943779783,-683.6335369795684,387.2707652863625,374.0115737915039,163.01856994628906
patient_100,172.0,6.88,89.87713204360765,-969.5646848547547,390.86585056810685,372.6571273803711,166.18765354156494
patient_100,173.0,6.92,75.83216951938222,-351.1240631056356,393.89913734888216,374.8613739013672,168.08416843414307
patient_100,174.0,6.96,145.171419416635,1733.4812474313192,399.70599412554753,380.29930114746094,169.27451133728027
patient_100,175.0,7.0,278.10812064602055,3323.417530734639,410.83031895138834,389.1781997680664,175.1813507080078
patient_100,176.0,7.04,277.5877001562086,-13.010512245298855,421.9338269576367,390.77911376953125,185.70453643798828
patient_100,177.0,7.08,431.14938621613265,3839.0421514981012,439.179802406282,388.4737777709961,202.0756959915161
patient_100,178.0,7.12,444.3528251294634,330.0859728332682,456.95391541146057,384.8148727416992,218.71717929840088
patient_100,179.0,7.16,315.5762542653429,-3219.4142716030115,469.57696558207425,379.7595977783203,229.71160411834717
patient_100,180.0,7.2,242.92314232669563,-1816.3277984661825,479.2938912751421,371.85901641845703,234.64623928070068
patient_100,181.0,7.24,207.54389793530336,-884.4811097848066,487.5956471925542,364.4876480102539,237.64606475830078
patient_100,182.0,7.28,107.09960808975595,-2511.1072461386852,491.8796315161445,360.5768585205078,238.89966487884521
patient_100,183.0,7.32,100.30419122311099,-169.8854216661239,495.89179916506896,356.8828582763672,239.9710178375244
patient_100,184.0,7.36,48.60049815397847,-1292.592326728313,497.83581909122813,355.02525329589844,240.12056350708008
patient_100,185.0,7.4,38.88151813176598,-242.9745005553123,499.39107981649875,353.55655670166016,239.86401557922363
patient_100,186.0,7.44,35.22418734409657,-91.43326969173522,500.8000473102626,352.20996856689453,239.96922969818115
patient_100,187.0,7.48,6.776841731077181,-711.1836403254847,501.0711209795056,352.0215606689453,240.14820098876953
patient_100,188.0,7.52,29.261206030778897,562.1091074925429,502.2415692207368,352.3002624511719,241.23507499694824
patient_100,189.0,7.56,15.13983181192107,-353.0343554714457,502.8471624932136,352.53395080566406,241.76651000976562
patient_100,190.0,7.6,81.80884124920017,1666.7252359319775,506.1195161431816,355.2323532104492,243.36633682250977
patient_100,191.0,7.64,111.43957863322575,740.7684346006395,510.5770992885107,359.322509765625,244.6036720275879
patient_100,192.0,7.68,225.63148811081814,2854.7977369398095,519.6023588129433,367.8830337524414,243.34905624389648
patient_100,193.0,7.72,275.06965597507553,1235.9541966064348,530.6051450519464,376.72874450683594,237.6038360595703
patient_100,194.0,7.76,581.046664453637,7649.425211964038,553.8470116300919,394.3744659423828,224.0004301071167
patient_100,195.0,7.8,593.5233852562931,311.91802006640046,577.5879470403436,410.94627380371094,208.40083122253418
patient_100,196.0,7.84,354.9952859725694,-5963.202482093092,591.7877584792463,419.4705581665039,197.78778076171875
patient_100,197.0,7.88,246.39050845594437,-2715.119437915625,601.6433788174841,424.72198486328125,189.93367195129395
patient_100,198.0,7.92,214.80671990280953,-789.5947138283709,610.2356476135965,420.38562774658203,182.930645942688
patient_100,199.0,7.96,168.55950800701447,-1156.1802973948766,616.9780279338771,414.89383697509766,179.52223777770996
patient_100,200.0,8.0,127.0955076343771,-1036.6000093159344,622.0618482392522,410.39520263671875,177.64772415161133
patient_100,201.0,8.04,138.7142264890423,290.46797136662974,627.6104172988139,406.6943359375,181.46821975708008
patient_100,202.0,8.08,228.01475347126544,2232.5131745555786,636.7310074376644,400.5110549926758,187.64991760253906
patient_100,203.0,8.12,186.22772109961767,-1044.6758092911941,644.1801162816491,396.0599136352539,193.23394775390625
patient_100,204.0,8.16,125.37212271864416,-1521.3899595243377,649.1950011903949,394.40208435058594,197.74652481079102
patient_100,205.0,8.2,82.15294199600814,-1080.4795180659007,652.4811188702353,393.76598358154297,200.83183765411377
patient_100,206.0,8.24,37.17648553852189,-1124.4114114371562,653.9681782917761,392.34107971191406,200.8748960494995
patient_100,207.0,8.28,80.35978906640601,1079.582588197103,657.1825698544324,389.6451950073242,199.38241481781006
patient_100,208.0,8.32,35.21146078235651,-1128.7082071012373,658.5910282857267,388.8084030151367,198.3227777481079
patient_100,209.0,8.36,64.57146687276972,734.0001522603302,661.1738869606374,390.6790542602539,196.70062065124512
patient_100,210.0,8.4,140.5576360345579,1899.6542290447046,666.7961924020198,395.26634216308594,193.87106895446777
patient_100,211.0,8.44,191.42547497852468,1271.6959735991693,674.4532114011608,402.4951171875,192.59625434875488
patient_100,212.0,8.48,215.74122320589444,607.8937056842442,683.0828603293967,410.6453323364258,194.01469230651855
patient_100,213.0,8.52,240.98170132525414,631.0119529839924,692.7221283824068,417.05238342285156,200.6733798980713
patient_100,214.0,8.56,293.6978025428482,1317.9025304398515,704.4700404841207,418.66798400878906,211.81890964508057
patient_100,215.0,8.6,476.4779126308071,4569.502752198973,723.5291569893529,412.8999710083008,229.1553783416748
patient_100,216.0,8.64,496.19074853768007,492.82089767182384,743.3767869308601,406.6868591308594,247.13908195495605
patient_100,217.0,8.68,335.4991024798128,-4017.291151446682,756.7967510300525,403.5115051269531,259.60596084594727
patient_100,218.0,8.72,229.8963560309139,-2640.0686612224727,765.9926052712891,399.18453216552734,267.28649139404297
patient_100,219.0,8.76,265.41423439143944,887.9469590131386,776.6091746469466,392.6712417602539,275.106840133667
patient_100,220.0,8.8,213.3167559186482,-1302.436961819781,785.1418448836926,384.9279022216797,277.74295806884766
patient_100,221.0,8.84,146.18667982899694,-1678.2519022412814,790.9893120768523,380.68653106689453,281.4081573486328
patient_100,222.0,8.88,103.52650971713409,-1066.5042527965713,795.1303724655377,377.13409423828125,283.179988861084
patient_100,223.0,8.92,71.03590012122014,-812.2652398978488,797.9718084703865,374.81273651123047,284.6051216125488
patient_100,224.0,8.96,88.21285733241133,429.4239302797798,801.5003227636829,373.7208938598633,287.8066349029541
patient_100,225.0,9.0,40.87801377492179,-1183.3710889372385,803.1354433146798,373.32603454589844,289.3235778808594
patient_100,226.0,9.04,43.49143731971609,65.33558861985753,804.8751008074686,371.673583984375,289.0985298156738
patient_100,227.0,9.08,49.69628927508218,155.1212988841522,806.8629523784718,369.76795196533203,289.10096168518066
patient_100,228.0,9.12,153.97501612429707,2606.9681712303723,813.0219530234436,374.98355865478516,286.3336944580078
patient_100,229.0,9.16,421.85316426929677,6696.953703624993,829.8960795942155,388.7687683105469,277.8697872161865
patient_100,230.0,9.2,571.9068640767665,3751.3424951867437,852.7723541572861,404.4289016723633,262.5175952911377
patient_100,231.0,9.24,598.1191953690677,655.30828230753,876.6971219720489,419.3206024169922,245.07448196411133
patient_100,232.0,9.28,533.379034886218,-1618.5040120712415,898.0322833674976,423.78822326660156,225.11565685272217
patient_100,233.0,9.32,354.2305757450262,-4478.711478529796,912.2015063972987,423.8409423828125,211.53257846832275
patient_100,234.0,9.36,399.928691393078,1142.4528912012945,928.1986540530218,417.4179458618164,197.60696411132812
patient_100,235.0,9.4,209.64878179304654,-4756.9977400007865,936.5846053247436,413.10203552246094,190.82462310791016
patient_100,236.0,9.44,101.95273376183594,-2692.401200780265,940.662714675217,409.2445373535156,190.1894760131836
patient_100,237.0,9.48,226.09294466545992,3103.5052725905994,949.7064324618353,401.1367416381836,193.2597827911377
patient_100,238.0,9.52,39.0478353338494,-4676.127733290263,951.2683458751893,402.6295471191406,193.14369678497314
patient_100,239.0,9.56,257.72567020647153,5466.945871815553,961.5773726834482,392.9450225830078,195.11260986328125
patient_100,240.0,9.6,159.69706411294533,-2450.7151523381553,967.965255247966,388.1748962402344,198.95257472991943
patient_100,241.0,9.64,36.72823632868086,-3074.2206946066117,969.4343847011131,387.06565856933594,199.82038021087646
patient_100,242.0,9.68,21.95008311987155,-369.4538302202327,970.312388025908,386.57562255859375,200.5047082901001
patient_100,243.0,9.72,18.35485871804526,-89.88061004565724,971.0465823746298,386.1968994140625,199.91146087646484
patient_100,244.0,9.76,34.35387563353826,399.97542288732495,972.4207373999712,384.90833282470703,199.63773250579834
patient_100,245.0,9.8,58.7041414695814,608.7566459010785,974.7689030587545,383.26438903808594,198.09998989105225
patient_100,246.0,9.84,71.78527190594394,327.02826090906353,977.6403139349923,382.5559997558594,195.44005393981934
patient_100,247.0,9.88,87.39477291501599,390.2375252268012,981.136104851593,383.17554473876953,192.14661598205566
patient_100,248.0,9.92,95.38076780556476,199.64987226371917,984.9513355638155,385.37384033203125,189.2235517501831
patient_100,249.0,9.96,15.072531416126125,-2007.7059097359659,985.5542368204605,385.9288024902344,189.06211853027344
patient_100,250.0,10.0,214.77854356675522,4992.650303765727,994.1453785631306,393.9369201660156,187.1389389038086
patient_100,251.0,10.04,415.51099329809085,5018.3112432833905,1010.7658182950544,409.77771759033203,188.85068893432617
patient_100,252.0,10.08,285.9474381785506,-3239.088877988506,1022.2037158221964,415.6792449951172,198.09186458587646
patient_100,253.0,10.12,347.5600934869352,1540.316382709615,1036.106119561674,413.10935974121094,211.1691427230835
patient_100,254.0,10.16,333.42630101515635,-353.3448117944715,1049.44317160228,410.5097198486328,223.68749141693115
patient_100,255.0,10.2,225.0862965808952,-2708.500110856529,1058.4466234655158,406.50402069091797,231.33273124694824
patient_100,256.0,10.24,312.70290050148157,2190.4150980146587,1070.9547394855751,401.99317932128906,242.44268417358398
patient_100,257.0,10.28,186.12024482878522,-3164.5663918174087,1078.3995492787265,399.5252227783203,249.13928031921387
patient_100,258.0,10.32,230.17353384205035,1101.3322253316283,1087.6064906324086,395.9065246582031,257.1894836425781
