patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,wrist_x,wrist_y
patient_259,37.0,1.48,13.32817316620871,-447.4078940300324,25.559905728710717,518.7956237792969,161.84188842773438
patient_259,38.0,1.52,26.7328537872891,335.1170155270097,26.62921988020228,519.6448516845703,161.26776695251465
patient_259,39.0,1.56,17.625119267517768,-227.69336299428326,27.334224650902993,520.1510238647461,160.81993103027344
patient_259,40.0,1.6,12.898786341330798,-118.15832315467425,27.850176104556226,520.6455230712891,160.8304738998413
patient_259,41.0,1.64,33.474312892227715,514.3881637724229,29.189148620245334,521.763916015625,160.20054817199707
patient_259,42.0,1.68,18.792561254380537,-367.04379094617946,29.940851070420553,521.9177627563477,160.90454578399658
patient_259,43.0,1.72,10.06726860176128,-218.13231631548143,30.343541814491005,522.2756195068359,160.75976371765137
patient_259,44.0,1.76,13.85432209944324,94.676337442049,30.897714698468736,522.3758697509766,160.23805618286133
patient_259,45.0,1.8,3.8995912659367673,-248.8682708376618,31.053698349106206,522.5253295898438,160.23340702056885
patient_259,46.0,1.84,25.202964767487103,532.5843375387584,32.06181693980569,521.7148971557617,160.75987815856934
patient_259,47.0,1.88,7.869231949426721,-433.3433204515096,32.37658621778276,521.823844909668,161.04127407073975
patient_259,48.0,1.92,53.35764509016195,1137.2103285183807,34.51089202138924,520.8721923828125,162.8525161743164
patient_259,49.0,1.96,22.520784597328788,-770.9215123208292,35.41172340528239,521.4625930786133,163.4827423095703
patient_259,50.0,2.0,22.33963126789961,-4.528833235729479,36.30530865599837,521.6633987426758,164.3155002593994
patient_259,51.0,2.04,22.21614747056614,-3.0870949333367648,37.19395455482102,522.2590255737305,164.9245548248291
patient_259,52.0,2.08,64.61806675049657,1060.0479819982606,39.778677224840884,521.6911697387695,167.33642578125
patient_259,53.0,2.12,36.31529218473534,-707.5693641440306,41.23128891223029,520.8345031738281,168.43427181243896
patient_259,54.0,2.16,45.18633994376356,221.77619397570538,43.038742509980835,519.6211624145508,169.67122077941895
patient_259,55.0,2.2,64.34575227296324,478.98530822999203,45.61257260089937,517.7251434326172,171.2501621246338
patient_259,56.0,2.24,22.563453486154415,-1044.5574696702206,46.51511074034554,517.022819519043,171.75546169281006
patient_259,57.0,2.28,35.85268104183473,332.23068889200783,47.949217982018936,516.1318969726562,172.80251026153564
patient_259,58.0,2.32,22.475676807406636,-334.42510586070233,48.8482450543152,516.0611724853516,173.6614465713501
patient_259,59.0,2.36,55.11857704345286,816.0725059011556,51.052988136053315,515.4898071289062,175.6963062286377
patient_259,60.0,2.4,78.00306076474541,572.1120930323139,54.17311056664314,513.262825012207,177.69307136535645
patient_259,61.0,2.44,46.761678500554936,-781.034556604762,56.04357770666534,512.0466995239258,179.01074409484863
patient_259,62.0,2.48,16.686770523703895,-751.872699421276,56.71104852761349,512.2274017333984,179.62456226348877
patient_259,63.0,2.52,29.4697262347663,319.57389277656006,57.889837577004144,511.3534164428711,180.3408908843994
patient_259,64.0,2.56,18.015567687623545,-286.35396367856885,58.61046028450909,511.46556854248047,181.02254390716553
patient_259,65.0,2.6,21.61945091282568,90.0970806300534,59.47523832102212,511.1165237426758,181.77449226379395
patient_259,66.0,2.64,4.93516714375907,-417.10709422666525,59.672645006772484,511.11881256103516,181.96372032165527
patient_259,67.0,2.68,13.582440159948787,216.1818254047429,60.215942613170434,511.62593841552734,181.84504508972168
patient_259,68.0,2.72,10.64458136326155,-73.44646991718093,60.6417258677009,511.5481948852539,181.44434452056885
patient_259,69.0,2.76,6.240610378466386,-110.09927461987907,60.89135028283956,511.7171859741211,181.61377429962158
patient_259,70.0,2.8,13.214784707290086,174.35435822059247,61.41994167113116,512.1725845336914,181.83600425720215
patient_259,71.0,2.84,5.191201977569701,-200.5895682430096,61.62758975023396,512.0948028564453,181.65277004241943
patient_259,72.0,2.88,47.89713667668936,1067.6483674779913,63.54347521730153,512.9470062255859,180.02580642700195
patient_259,73.0,2.92,28.77450339701655,-478.0658319918202,64.69445535318219,514.0383148193359,179.8630714416504
patient_259,74.0,2.96,28.681195928122133,-2.3326867223603998,65.84170319030709,514.3997955322266,178.82437705993652
patient_259,75.0,3.0,30.648520771579815,49.18312108644205,67.06764402117027,515.1311111450195,177.9044008255005
patient_259,76.0,3.04,31.349100374868847,17.51449008222581,68.32160803616503,515.6648635864258,176.82729721069336
patient_259,77.0,3.08,18.954363328825767,-309.868426151077,69.07978256931806,516.3458251953125,176.573224067688
patient_259,78.0,3.12,8.257032372694606,-267.43327390327903,69.41006386422583,516.110954284668,176.36089324951172
patient_259,79.0,3.16,8.05671745899483,-5.007872842494399,69.73233256258564,516.4148330688477,176.41658306121826
patient_259,80.0,3.2,18.187256699044568,253.26348100124343,70.45982283054742,517.0391464233398,176.10577583312988
patient_259,81.0,3.24,8.342880083332002,-246.10941539281416,70.7935380338807,517.1091842651367,176.4179277420044
patient_259,82.0,3.28,14.515735812532538,154.32139323001343,71.37416746638199,516.9736480712891,175.87806701660156
patient_259,83.0,3.32,16.528022583547713,50.30716927537937,72.0352883697239,516.9823837280273,175.2443504333496
patient_259,84.0,3.36,29.54798664400838,325.49910151151664,73.21720783548425,516.2382125854492,176.0987377166748
patient_259,85.0,3.4,28.728208097383845,-20.49446366561334,74.3663361593796,515.2769470214844,176.63678169250488
patient_259,86.0,3.44,16.24526448760624,-312.0735902444402,75.01614673888385,515.8097839355469,176.3140869140625
patient_259,87.0,3.48,3.629203369118997,-315.40152796218104,75.1613148736486,515.7593154907227,176.4437770843506
patient_259,88.0,3.52,22.142231103114362,462.82569334988415,76.04700411777318,515.6090927124023,175.60811519622803
patient_259,89.0,3.56,3.8305124419246726,-457.7929665297423,76.20022461545017,515.5634689331055,175.7477331161499
patient_259,90.0,3.6,15.238812802071564,285.2075090036723,76.80977712753304,515.7382202148438,175.1901340484619
patient_259,91.0,3.64,8.943309927726627,-157.38757185862343,77.1675095246421,515.5397033691406,175.46977043151855
patient_259,92.0,3.68,9.022402639628446,1.9773177975454637,77.52840563022724,515.5026626586914,175.12578964233398
patient_259,93.0,3.72,29.966049790112717,523.5911787621068,78.72704762183174,514.4255828857422,175.52610397338867
patient_259,94.0,3.76,47.00792596658856,426.04690441189604,80.60736466049529,512.6230621337891,175.5164337158203
patient_259,95.0,3.8,19.33898668375922,-691.7234820707334,81.38092412784566,512.0660400390625,175.02689838409424
patient_259,96.0,3.84,52.27892230361752,823.4983904964575,83.47208101999037,511.5023422241211,173.10311794281006
patient_259,97.0,3.88,35.821587674636596,-411.43336572452307,84.90494452697584,511.5858459472656,171.73205852508545
patient_259,98.0,3.92,21.570062284791096,-356.28813474613753,85.76774701836749,510.8517074584961,172.1130609512329
patient_259,99.0,3.96,23.06573981393785,37.39193822866884,86.690376610925,511.36051177978516,172.83652782440186
patient_259,100.0,4.0,7.202162286372165,-396.58943818914213,86.97846310237988,511.15386962890625,173.01974773406982
patient_259,101.0,4.04,13.995630323675059,169.83670093257234,87.53828831532688,510.62564849853516,173.11460494995117
patient_259,102.0,4.08,4.932265350970089,-226.58412431762426,87.73557892936569,510.6708526611328,173.29825401306152
patient_259,103.0,4.12,7.510862677106841,64.46493315341881,88.03601343644996,510.78704833984375,173.56178283691406
patient_259,104.0,4.16,20.24026014460835,318.2349366875377,88.84562384223429,510.57933807373047,174.30959701538086
patient_259,105.0,4.2,4.136304076084387,-402.5989017130991,89.01107600527766,510.6952667236328,174.20135021209717
patient_259,106.0,4.24,5.697425855284972,39.02804448001462,89.23897303948907,510.4777526855469,174.2217779159546
patient_259,107.0,4.28,4.706004831704089,-24.785525589522074,89.42721323275723,510.6525421142578,174.26663875579834
patient_259,108.0,4.32,32.10674212518648,685.0184323370597,90.71148291776468,510.9193801879883,175.46852588653564
patient_259,109.0,4.36,22.37587672129814,-243.27163509720845,91.6065179866166,510.43304443359375,176.17539882659912
patient_259,110.0,4.4,6.781110712317017,-389.86915022452814,91.87776241510929,510.3427505493164,176.41924381256104
patient_259,111.0,4.44,3.5213327848142115,-81.49444818757013,92.01861572650185,510.27320861816406,176.53498649597168
patient_259,112.0,4.48,12.658921247380936,228.43971156416814,92.52497257639709,510.7585906982422,176.5294361114502
patient_259,113.0,4.52,8.53568589972572,-103.0808836913804,92.86640001238611,511.0838317871094,176.49272918701172
patient_259,114.0,4.56,31.782374247041492,581.1672086828943,94.13769498226776,510.41080474853516,175.4767084121704
patient_259,115.0,4.6,79.74796825023856,1199.1398500799266,97.32761371227731,507.7711486816406,173.93285751342773
patient_259,116.0,4.64,91.99358356610509,306.14038289666325,101.0073570549215,505.5976104736328,171.1544895172119
patient_259,117.0,4.68,66.16498409726282,-645.7149867210568,103.65395641881202,503.3338165283203,170.00893592834473
patient_259,118.0,4.72,79.89397788876433,343.22484478753773,106.84971553436259,501.46595001220703,167.5806427001953
patient_259,119.0,4.76,58.633282779437494,-531.5173777331709,109.19504684554009,501.5665817260742,165.33456802368164
patient_259,120.0,4.8,185.60016870837273,3174.172148223381,116.619053593875,503.0757141113281,158.3794641494751
patient_259,121.0,4.84,41.22166734874383,-3609.4625339907225,118.26792028782475,503.91204833984375,157.0381736755371
patient_259,122.0,4.88,151.0641100356013,2746.061067171436,124.31048468924881,500.98175048828125,152.04136848449707
patient_259,123.0,4.92,209.9137934379689,1471.2420850591905,132.70703642676756,497.451171875,144.8077154159546
patient_259,124.0,4.96,213.31579492186992,85.05003709752543,141.23966822364235,493.0842590332031,137.89122104644775
patient_259,125.0,5.0,204.93337871154287,-209.56040525817627,149.43700337210407,488.3955764770508,131.58495426177979
patient_259,126.0,5.04,70.09597342215183,-3370.9351322347757,152.24084230899015,486.1426544189453,130.11900901794434
patient_259,127.0,5.08,100.09877805192566,750.0701157443459,156.24479343106717,483.5425567626953,127.29546546936035
patient_259,128.0,5.12,66.11496281868124,-849.5953808311107,158.88939194381442,484.2527389526367,129.72918033599854
patient_259,129.0,5.16,76.07936897572168,249.1101539260111,161.93256670284327,482.8312683105469,132.27674961090088
patient_259,130.0,5.2,101.65851603579085,639.4786765017294,165.99890734427493,480.51387786865234,135.41128635406494
patient_259,131.0,5.24,155.04454954546745,1334.6508377419148,172.20068932609362,474.8359680175781,137.17413425445557
patient_259,132.0,5.28,173.32603116666272,457.0370405298817,179.13373057276013,468.19068908691406,137.0582628250122
patient_259,133.0,5.32,299.07067600232926,3143.6161208916637,191.09655761285333,456.7447280883789,136.34695529937744
patient_259,134.0,5.36,370.4350970816442,1784.1105269828731,205.91396149611907,442.9065704345703,133.14153671264648
patient_259,135.0,5.4,404.4746359776214,850.9884723994304,222.09294693522395,427.39994049072266,133.45603466033936
patient_259,136.0,5.44,395.1966345197459,-231.95003644688796,237.9008123160138,412.28797912597656,134.5846652984619
patient_259,137.0,5.48,222.42204154830753,-4319.364824285959,246.7976939779461,403.7738800048828,135.086989402771
patient_259,138.0,5.52,120.2863226641671,-2553.3929721035106,251.60914688451282,399.20337677001953,135.70763111114502
patient_259,139.0,5.56,69.05700367693919,-1280.732974680698,254.3714270315904,396.6754150390625,136.4959716796875
patient_259,140.0,5.6,65.65384875537295,-85.07887303915602,256.9975809818053,394.99427795410156,138.36994171142578
patient_259,141.0,5.64,41.61033330692583,-601.0878862111779,258.66199431408234,394.0599060058594,139.66331005096436
patient_259,142.0,5.68,35.29273529367037,-157.93995033138657,260.07370372582915,393.551025390625,140.91731071472168
patient_259,143.0,5.72,51.596934153924664,407.6049715063574,262.13758109198614,395.5198669433594,140.72190284729004
patient_259,144.0,5.76,59.61927261989911,200.55846164936105,264.5223519967821,397.7571487426758,141.19199752807617
patient_259,145.0,5.8,128.55313771683095,1723.346627423296,269.66447750545535,402.2638702392578,143.1892204284668
patient_259,146.0,5.84,280.0755491011027,3788.0602846067936,280.8674994694994,405.92498779296875,153.28558444976807
patient_259,147.0,5.88,423.71840658427016,3591.0714370791866,297.8162357328702,404.561767578125,169.4760274887085
patient_259,148.0,5.92,651.9468336383417,5705.710676351788,323.8941090784039,398.40099334716797,193.7042999267578
patient_259,149.0,5.96,620.1352510441965,-795.2895648536298,348.6995191201718,386.2352752685547,214.13608074188232
patient_259,150.0,6.0,562.17988398761,-1448.8841764146628,371.18671447967614,375.0332260131836,232.55410194396973
patient_259,151.0,6.04,460.7350437876762,-2536.1210049983442,389.6161162311832,364.2161178588867,246.5225887298584
patient_259,152.0,6.08,346.70496935564137,-2850.751860800871,403.48431500540886,356.75418853759766,257.52559661865234
patient_259,153.0,6.12,247.49690118097206,-2480.201704366733,413.38419105264774,351.3750457763672,265.3443431854248
patient_259,154.0,6.16,152.82299029192274,-2366.8477722262332,419.4971106643246,346.8987274169922,269.1263008117676
patient_259,155.0,6.2,45.544200873391134,-2681.96973546329,421.3188786992603,345.5411148071289,270.2248764038086
patient_259,156.0,6.24,29.13047903625182,-410.3430459284828,422.4840978607104,345.69305419921875,271.3315200805664
patient_259,157.0,6.28,59.18111080201423,751.2657941440602,424.85134229279095,345.7044219970703,273.60082626342773
patient_259,158.0,6.32,65.93862821935765,168.93793543358555,427.4888874215652,346.17618560791016,276.0848808288574
patient_259,159.0,6.36,79.81093010694937,346.80754718979296,430.6813246258432,348.497314453125,278.07947158813477
patient_259,160.0,6.4,74.95080990085721,-121.50300515230406,433.67935702187754,351.37134552001953,278.08287620544434
patient_259,161.0,6.44,49.91685174982943,-625.8489537756943,435.6760310918707,353.2853698730469,278.09886932373047
patient_259,162.0,6.48,107.08050137829453,1429.0912407116273,439.9592511470024,355.8158493041992,274.86522674560547
patient_259,163.0,6.52,302.19629306368205,4877.894792134688,452.0471028695497,360.45780181884766,264.24771308898926
patient_259,164.0,6.56,383.7148546495529,2037.9640396467707,467.39569705553185,366.80164337158203,250.97176551818848
patient_259,165.0,6.6,455.1369691791073,1785.5528632388612,485.6011758226962,373.2489776611328,234.75382804870605
patient_259,166.0,6.64,459.6399148152563,112.57364090372448,503.9867724153064,375.5579376220703,217.28055953979492
patient_259,167.0,6.68,509.3222386182377,1242.0580950745348,524.3596619600359,377.86731719970703,197.88731575012207
patient_259,168.0,6.72,482.8226149495706,-662.490591716677,543.6725665580187,383.20777893066406,180.16016006469727
patient_259,169.0,6.76,391.5205694105906,-2282.5511384745,559.3333893344424,377.1305465698242,166.43208503723145
patient_259,170.0,6.8,208.04757908864465,-4586.824758048649,567.6552924979882,374.1851806640625,159.01800155639648
patient_259,171.0,6.84,190.16272107382704,-447.12145037044024,575.2618013409412,369.10533905029297,153.7866497039795
patient_259,172.0,6.88,88.31858802215108,-2546.103326291899,578.7945448618273,368.3860397338867,150.47729015350342
patient_259,173.0,6.92,67.5343624667756,-519.6056388843867,581.4959193604983,365.8247375488281,150.09520053863525
patient_259,174.0,6.96,37.73436377896923,-744.9999671951593,583.0052939116571,365.0359344482422,151.30823135375977
patient_259,175.0,7.0,78.35816127239573,1015.5949373356625,586.1396203625529,364.86377716064453,154.30798530578613
patient_259,176.0,7.04,126.78952086466344,1210.7839898066927,591.2112011971394,366.8663787841797,158.73820781707764
patient_259,177.0,7.08,230.9770914593779,2604.6892648678613,600.4502848555145,372.7147674560547,165.3896713256836
patient_259,178.0,7.12,280.12804455748477,1228.7738274526716,611.6554066378139,379.5180892944336,173.70221614837646
patient_259,179.0,7.16,420.594876929213,3511.670809293206,628.4792017149825,378.9675521850586,189.82077598571777
patient_259,180.0,7.2,533.1020236024447,2812.6786668307914,649.8032826590803,376.56810760498047,210.12157917022705
patient_259,181.0,7.24,376.0411626343767,-3926.5215242016993,664.8449291644554,376.05213165283203,224.53186511993408
patient_259,182.0,7.28,306.49467572698705,-1738.6621726847409,677.1047161935348,369.7788619995117,234.47030067443848
patient_259,183.0,7.32,224.00026953660932,-2062.3601547594435,686.0647269749992,364.9522018432617,241.57533645629883
patient_259,184.0,7.36,141.80642382730818,-2054.8461427325287,691.7369839280915,361.5740203857422,245.8363151550293
patient_259,185.0,7.4,84.42987796698785,-1434.4136465080082,695.114179046771,360.0384521484375,248.6864948272705
patient_259,186.0,7.44,75.20714466850009,-230.56833246219384,698.122464833511,359.2457962036133,251.45928382873535
patient_259,187.0,7.48,50.712336372191594,-612.3702074077124,700.1509582883987,358.4597396850586,253.23792457580566
patient_259,188.0,7.52,93.21603728867994,1062.5925229122088,703.8795997799458,358.7682342529297,256.79901123046875
patient_259,189.0,7.56,98.96439983973234,143.70906377630988,707.8381757735352,362.1392059326172,258.54183197021484
patient_259,190.0,7.6,61.80941065266513,-928.8747296766802,710.3105521996418,364.1482925415039,259.799222946167
patient_259,191.0,7.64,66.9113569814443,127.54865821947928,712.9870064788996,365.9019470214844,261.67213439941406
patient_259,192.0,7.68,19.866001898527927,-1176.1338770729094,713.7816465548407,366.6337585449219,261.4605903625488
patient_259,193.0,7.72,122.48209910736672,2565.40243022097,718.6809305191355,367.17674255371094,256.7954349517822
patient_259,194.0,7.76,346.0688762779449,5589.669429264455,732.5236855702533,373.50318908691406,245.13032913208008
patient_259,195.0,7.8,373.37972771036283,682.7712858104476,747.4588746786678,383.0316925048828,234.44400787353516
patient_259,196.0,7.84,435.0327122980914,1541.3246146932138,764.8601831705914,393.1843948364258,221.20777130126953
patient_259,197.0,7.88,475.63834099825493,1015.1407175040888,783.8857168105217,396.5801239013672,203.2880401611328
patient_259,198.0,7.92,382.8369024878203,-2320.0359627608664,799.1991929100345,400.62721252441406,189.17681694030762
patient_259,199.0,7.96,619.5355991819431,5917.46741735307,823.9806168773122,402.7721405029297,165.51738739013672
patient_259,200.0,8.0,570.7427885755116,-1219.8202651607885,846.8103284203327,399.13856506347656,143.93566131591797
patient_259,201.0,8.04,417.2867306753522,-3836.401447503984,863.5017976473467,386.3442611694336,134.32622909545898
patient_259,202.0,8.08,212.48272100548834,-5120.100241746596,872.0011064875663,382.578125,127.10110187530518
patient_259,203.0,8.12,128.31709286443734,-2104.140703526275,877.1337902021437,380.5488586425781,122.61865139007568
patient_259,204.0,8.16,75.39576710621549,-1323.0331439555464,880.1496208863923,380.1357650756836,119.75722074508667
patient_259,205.0,8.2,2.9353460187024307,-1811.5105271878265,880.2670347271404,380.0542449951172,119.8348331451416
patient_259,206.0,8.24,54.32868198665168,1284.8333991987313,882.4401820066065,381.88220977783203,120.83410263061523
patient_259,207.0,8.28,41.07886808984095,-331.2453474202682,884.0833367302001,382.40745544433594,122.31914520263672
patient_259,208.0,8.32,26.3799289343756,-367.47347888663387,885.1385338875751,381.4036560058594,122.1941328048706
patient_259,209.0,8.36,23.221122896853363,-78.97015093805591,886.0673788034493,380.8428192138672,121.50252342224121
patient_259,210.0,8.4,19.462787371250496,-93.95838814007166,886.8458902982992,380.5542755126953,120.81424713134766
patient_259,211.0,8.44,15.77776037246475,-92.12567496964365,887.4770007131978,381.12579345703125,120.61574935913086
patient_259,212.0,8.48,59.41097815773553,1090.8304446317695,889.8534398395072,383.01891326904297,119.34844493865967
patient_259,213.0,8.52,90.10783930517952,767.4215286860999,893.4577534117144,385.86273193359375,121.31093502044678
patient_259,214.0,8.56,130.6481436695496,1013.5076091092518,898.6836791584964,389.6649932861328,124.57294464111328
patient_259,215.0,8.6,221.45443867122398,2270.1573750418597,907.5418567053453,389.7530746459961,133.06428909301758
patient_259,216.0,8.64,357.6185929611706,3404.103857248665,921.8466004237921,389.9839782714844,146.77544116973877
patient_259,217.0,8.68,484.3061301777806,3167.18843041525,941.2188456309034,384.9392318725586,164.6481227874756
patient_259,218.0,8.72,464.0830928663404,-505.5759327860045,959.782169345557,382.6632308959961,182.29751586914062
patient_259,219.0,8.76,413.0485862171417,-1275.8626662299675,976.3041127942427,374.8552703857422,196.07781887054443
patient_259,220.0,8.8,270.7348684524855,-3557.842944116405,987.133507532342,370.72193145751953,205.60099124908447
patient_259,221.0,8.84,176.6821576663288,-2351.3177696539174,994.2007938389952,367.3820495605469,211.49552822113037
patient_259,222.0,8.88,167.78727751040483,-222.37200389809928,1000.9122849394113,363.8328552246094,216.86193466186523
patient_259,223.0,8.92,63.67664665036249,-2602.765771501058,1003.4593508054257,363.5993194580078,219.29245948791504
patient_259,224.0,8.96,29.941775233014987,-843.3717854336876,1004.6570218147464,364.07386779785156,220.33793449401855
patient_259,225.0,9.0,31.3846786449545,36.072585298487866,1005.9124089605446,363.43223571777344,221.35608673095703
patient_259,226.0,9.04,24.475849584511746,-172.7207265110689,1006.8914429439251,362.6383972167969,221.8567657470703
patient_259,227.0,9.08,48.56266132896099,602.1702936112312,1008.8339493970835,360.8177947998047,222.24799633026123
patient_259,228.0,9.12,44.30453966532571,-106.45304159088198,1010.6061309836965,360.0569534301758,220.72900772094727
patient_259,229.0,9.16,48.26333148893414,98.96979559021074,1012.5366642432539,358.2292175292969,221.01955890655518
patient_259,230.0,9.2,54.58888856086984,158.13892679839245,1014.7202197856886,356.53675079345703,222.25131511688232
patient_259,231.0,9.24,74.99077195617735,510.04708488268784,1017.7198506639357,354.3925476074219,224.1673707962036
patient_259,232.0,9.28,16.762946017702742,-1455.6956484618652,1018.3903685046439,354.7282028198242,224.71555709838867
patient_259,233.0,9.32,36.61169748262468,496.2187866230484,1019.8548364039489,354.1921615600586,226.01308822631836
patient_259,234.0,9.36,46.399645915680146,244.69871082638673,1021.7108222405761,354.68494415283203,224.30346965789795
patient_259,235.0,9.4,176.06739987653668,3241.6938490214134,1028.7535182356376,356.74278259277344,217.8733205795288
patient_259,236.0,9.44,383.1002997728237,5175.822497407175,1044.0775302265506,364.9190139770508,205.66875457763672
patient_259,237.0,9.48,456.743516183498,1841.0804102668578,1062.3472708738905,372.9508972167969,190.10493278503418
patient_259,238.0,9.52,50.38455612499718,-10158.97400146252,1064.3626531188904,373.785400390625,188.3624267578125
patient_259,239.0,9.56,442.34294258471033,9798.959661492829,1082.056370822279,382.69397735595703,173.92832279205322
patient_259,240.0,9.6,526.2254300111103,2097.0621856600005,1103.1053880227232,394.00901794433594,157.22087860107422
patient_259,241.0,9.64,186.653201143982,-8489.305721678209,1110.5715160684824,398.9019775390625,151.99725151062012
patient_259,242.0,9.68,69.13178369382172,-2938.035436254007,1113.3367874162352,401.53480529785156,151.68824672698975
patient_259,243.0,9.72,48.88173400037385,-506.25124233619675,1115.2920567762503,401.80248260498047,153.5434341430664
patient_259,244.0,9.76,56.1734240608696,182.29225151239382,1117.5389937386851,402.20943450927734,155.6586456298828
patient_259,245.0,9.8,59.36729692725959,79.84682165974971,1119.9136856157754,402.28118896484375,157.933988571167
patient_259,246.0,9.84,16.713808650853892,-1066.3372069101424,1120.5822379618096,402.90557861328125,158.07852745056152
patient_259,247.0,9.88,41.86948732866205,628.891966945204,1122.257017454956,402.25425720214844,159.54598903656006
patient_259,248.0,9.92,58.07972912045636,405.25604479485776,1124.5802066197743,400.87791442871094,161.2968921661377
patient_259,249.0,9.96,7.99099121126995,-1252.2184477296603,1124.8998462682252,400.76114654541016,161.01359367370605
patient_259,250.0,10.0,29.702892875709964,542.7975416110004,1126.0879619832535,400.2657699584961,162.03919887542725
patient_259,251.0,10.04,45.82958149117548,403.16721538663796,1127.9211452429006,399.818115234375,163.7385892868042
patient_259,252.0,10.08,160.07331198857185,2856.0932624349093,1134.3240777224437,399.14878845214844,169.84009265899658
patient_259,253.0,10.12,91.43507820355215,-1715.9558446254923,1137.9814808505857,399.4234848022461,173.33544731140137
patient_259,254.0,10.16,113.27175215771054,545.9168488539597,1142.512350936894,399.9200439453125,177.6504421234131
patient_259,255.0,10.2,104.93287890546763,-208.47183130607263,1146.7096660931127,398.52088928222656,181.42305850982666
patient_259,256.0,10.24,77.67210838067354,-681.5192631198524,1149.8165504283397,397.01148986816406,183.9906406402588
patient_259,257.0,10.28,69.07651463458032,-214.88984365233037,1152.5796110137228,397.9751968383789,186.45788669586182
patient_259,258.0,10.32,161.70186772764336,2315.633827326576,1159.0476857228286,401.6749572753906,191.4336919784546
patient_259,259.0,10.36,44.74044190222223,-2924.0356456355285,1160.8373033989174,403.2703399658203,190.80279350280762
patient_259,260.0,10.4,245.80489407165678,5026.611304235864,1170.6694991617837,411.6769790649414,195.06531715393066
patient_259,261.0,10.44,201.0051881679182,-1119.9926475934647,1178.7097066885005,417.87418365478516,199.64818954467773
patient_259,262.0,10.48,368.49868096445846,4187.337319913507,1193.4496539270788,416.8440246582031,213.74088764190674
patient_259,263.0,10.52,521.6735391177825,3829.3714538331014,1214.3165954917902,408.02845001220703,231.69752597808838
patient_259,264.0,10.56,624.8564284865787,2579.572234219904,1239.3108526312533,393.2243347167969,250.53746223449707
patient_259,265.0,10.6,306.62449201646865,-7955.798411752751,1251.5758323119119,384.2531204223633,258.13751220703125
patient_259,266.0,10.64,193.3073914245935,-2832.9275147968788,1259.3081279688956,378.74217987060547,263.0947780609131
patient_259,267.0,10.68,85.70906276674013,-2689.9582164463345,1262.7364904795652,375.85853576660156,264.67151641845703
patient_259,268.0,10.72,63.77625201472153,-548.3202688004651,1265.2875405601542,374.95948791503906,266.94580078125
patient_259,269.0,10.76,34.0869089696171,-742.2335761276107,1266.651016918939,375.4176712036133,268.1699466705322
patient_259,270.0,10.8,4.770270882720394,-732.9159521724176,1266.8418277542476,375.32474517822266,268.01239013671875
patient_259,271.0,10.84,15.684844070710149,272.8643296997439,1267.469221517076,375.87005615234375,267.75867462158203
patient_259,272.0,10.88,41.774017239220825,652.2293292127669,1269.140182206645,376.08821868896484,266.17175102233887
