patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_153,266.0,10.64,7.162882704333406,-365.83239290980964,359.964400451511,37.86975667451777,394.0966689057076,620.6992835097429,38.341570830468925,-307.77017928198853,594.1594265503641
patient_153,267.0,10.68,8.157714898414264,24.870804852021465,360.29070904744754,45.41505189501787,188.63238051250252,622.5158855855436,29.099126420749506,-231.06111024298545,595.323391607194
patient_153,268.0,10.72,8.390983125215591,5.8317056700331715,360.6263483724561,55.876897358261736,261.54613658109673,624.750961479874,13.508255108038703,-389.7717828177701,595.8637218115156
patient_153,269.0,10.76,5.667474655040472,-68.08771175437798,360.8530473586577,51.36488543831846,-112.80029799858191,626.8055568974067,22.81981547779977,232.78900924402672,596.7765144306276
patient_153,270.0,10.8,20.089090012128633,360.540383927204,361.6566109591429,34.693218453533376,-416.7916746196271,628.1932856355481,40.1191089946238,432.48233792060074,598.3812787904126
patient_153,271.0,10.84,22.668081505446377,64.4747873329436,362.5633342193607,54.22544617694498,488.30569308529005,630.3623034826259,17.274923454028592,-571.1046385148802,599.0722757285737
patient_153,272.0,10.88,28.031788848002535,134.09268356390393,363.6846057732808,22.73291605066622,-787.3132531569689,631.2716201246526,38.19869283216433,523.0942344533935,600.6002234418602
patient_153,273.0,10.92,6.30179354126333,-543.2498826684802,363.93667751493126,24.255836630761667,38.0730145023862,632.241853589883,15.550270671396964,-566.2105540191842,601.2222342687161
patient_153,274.0,10.96,5.028574915849697,-31.830465635340822,364.1378205115653,12.098519974890033,-303.93291639679086,632.7257943888786,18.49596786474838,73.6424298337854,601.962072983306
patient_153,275.0,11.0,4.576729653760669,-11.296131552225708,364.32088969771576,26.312834015653497,355.3578510190866,633.7783077495047,26.23410954725078,193.45354206256005,603.0114373651961
patient_153,276.0,11.04,0.8368553383757915,-93.49685788462195,364.35436391125074,29.10000058883701,69.6791643295878,634.9423077730582,34.28187238781732,201.19407101416354,604.3827122607088
patient_153,277.0,11.08,38.49253846925323,941.392078271936,365.8940654500209,37.15855581898091,201.46388075359746,636.4286500058174,43.446400608114814,229.11320550743727,606.1205682850334
patient_153,278.0,11.12,7.930261978009587,-764.0569122810912,366.21127592914127,44.12515516245761,174.16498358691754,638.1936562123158,68.84132934455496,634.8732184110038,608.8742214588156
patient_153,279.0,11.16,36.758192920904904,720.698273572383,367.6816036459775,25.66372471505705,-461.535761185014,639.220205200918,199.16389220840355,3258.0640715962145,616.8407771471517
patient_153,280.0,11.2,11.88913033616633,-621.7265646184643,368.15716885942413,10.476851656338278,-379.6718264679693,639.6392792671716,34.069151606341876,-4127.368515051542,618.2035432114054
patient_153,281.0,11.24,36.89096258572965,625.045806239083,369.6328073628533,89.03110165621847,1963.8562499970046,643.2005233334204,415.1930429635467,9528.09728393012,634.8112649299472
patient_153,282.0,11.28,43.699205350246146,170.2060691129123,371.3807755768632,51.27294528888437,-943.9539091833524,645.2514411449757,163.04854915240003,-6303.612345278667,641.3332068960433
patient_153,283.0,11.32,17.233704014733522,-661.6375333878156,372.07012373745255,44.52888702614392,-168.6014565685113,647.0325966260216,53.25565498466667,-2744.822354193334,643.46343309543
patient_153,284.0,11.36,5.986547504281408,-281.17891276130285,372.30958563762374,20.635555350286168,-597.3332918964438,647.858018840033,28.352695149692483,-622.5739958743546,644.5975409014177
patient_153,285.0,11.4,9.395823714085914,85.23190524511266,372.68541858618715,13.29653830695255,-183.47542608334044,648.389880372311,46.590731047006265,455.95089743284456,646.461170143298
patient_153,286.0,11.44,15.265213167941354,146.734736346386,373.29602711290477,10.551867568188127,-68.61676846911058,648.8119550750387,14.074323559440588,-812.910187189142,647.0241430856755
patient_153,287.0,11.48,28.391195638237672,328.1495617574079,374.4316749384343,37.66851198011691,677.9161102982196,650.3186955542433,33.47938810903264,485.12661373980137,648.3633186100368
patient_153,288.0,11.52,46.49006105613182,452.4716354473537,376.2912773806796,12.380787938123747,-632.1931010498291,650.8139270717683,27.10557484442394,-159.3453316152175,649.4475416038138
patient_153,289.0,11.56,33.01871687305688,-336.78360457687353,377.6120260556019,18.92092314581706,163.50338019233283,651.5707639976009,13.018818061964302,-352.168919561491,649.9682943262923
patient_153,290.0,11.6,5.030244665281956,-699.7118051943731,377.8132358422132,12.320982376030514,-164.99851924466364,652.0636032926421,28.158776569139217,378.4989626793729,651.0946453890579
patient_153,291.0,11.64,12.886017974372944,196.3943327272747,378.3286765611881,3.640126513899731,-217.0213965532696,652.2092083531982,11.802775448114751,-408.9000280256117,651.5667564069824
patient_153,292.0,11.68,9.647316508888293,-80.96753663711627,378.7145692215436,8.193405852908386,113.83198347521638,652.5369445873145,12.217707209485365,10.373294034265346,652.0554646953619
patient_153,293.0,11.72,9.467552006025514,-4.494112571569486,379.0932713017847,4.446281064675274,-93.6781197058278,652.7147958299014,7.060830412776482,-128.92191991772208,652.3378979118729
patient_153,294.0,11.76,20.078733270500233,265.279531611868,379.8964206326047,5.838659329278054,34.809456615069514,652.9483422030726,34.16755254126242,677.6680532121484,653.7046000135234
patient_153,295.0,11.8,8.05204834332969,-300.6671231792636,380.2185025663379,14.190769152277726,208.8027455749918,653.5159729691636,40.38994960047446,155.55992648030104,655.3201979975424
patient_153,296.0,11.84,11.657307142899343,90.13146998924135,380.68479485205387,7.618762532239912,-164.30016550094535,653.8207234704532,56.57788865527222,404.698476369944,657.5833135437533
patient_153,297.0,11.88,29.07156823254441,435.3565272411266,381.8476575813557,51.79293644807376,1104.354347895846,655.8924409283761,287.95073529996546,5784.321166117332,669.1013429557519
patient_153,298.0,11.92,2.718593394142387,-658.8243709600506,381.95640131712133,17.00720245131767,-869.6433499189023,656.5727290264289,114.01521963757526,-4348.387891559755,673.6619517412549
patient_153,299.0,11.96,22.89635672684298,504.4440833175148,382.8722555861951,57.31494771113967,1007.69363149555,658.8653269348745,94.30495271700718,-492.75667301420185,677.4341498499352
patient_153,300.0,12.0,49.62951735001311,668.3290155792532,384.8574362801956,49.16823623800586,-203.66778682834533,660.8320563843947,217.28738033468386,3074.560690441917,686.1256450633226
patient_153,301.0,12.04,16.185310155278074,-836.1051798683759,385.5048486864068,12.180909358008734,-924.6831719999282,661.319292758715,26.061357088900795,-4780.650581144577,687.1680993468785
patient_153,302.0,12.08,1.2147033308875046,-374.26517060976425,385.5534368196423,37.13974094600077,623.9707896998009,662.8048823965551,10.149983867844483,-397.7843305264078,687.5740987015923
patient_153,303.0,12.12,16.52958181942495,382.8719622134362,386.2146200924193,34.39523831284464,-68.61256582890327,664.1806919290689,19.51164438763193,234.04151299468614,688.3545644770976
patient_153,304.0,12.16,3.1134687903864937,-335.40282572596146,386.3391588440347,13.364273832707722,-525.7741120034229,664.7152628823771,24.624706020099755,127.82654081169565,689.3395527179015
patient_153,305.0,12.2,7.659343862375867,113.64687679973433,386.6455325985298,13.155308384700595,-5.224136200178187,665.2414752177651,26.820865984102337,54.90399910006456,690.4123873572657
patient_153,306.0,12.24,12.181276262657704,113.04831000704591,387.1327836490361,26.87100857660586,342.8925047976316,666.3163155608294,25.69142292450351,-28.236076489970685,691.4400442742459
patient_153,307.0,12.28,5.31750210084777,-171.59435404524834,387.34548373307007,19.601201545302352,-181.7451757825877,667.1003636226415,6.245531662333811,-486.14728155424245,691.6898655407392
patient_153,308.0,12.32,1.8608884479643184,-86.4153413220863,387.4199192709886,17.653182135968024,-48.700485233358215,667.8064909080801,19.690529656129378,336.1249498448892,692.4774867269845
patient_153,309.0,12.36,13.274886385748674,285.34994844460886,387.95091472641855,25.078526440734166,185.63360761915357,668.8096319657095,14.543430701902405,-128.67747385567432,693.0592239550606
patient_153,310.0,12.4,7.692577185145699,-139.55773001507438,388.2586178138244,24.40061278509505,-16.947841390977914,669.7856564771133,14.053615458339632,-12.24538108906934,693.6213685733942
patient_153,311.0,12.44,7.65949861054547,-0.8269643650057112,388.5649977582462,14.12671251543768,-256.84750674143424,670.3507249777308,15.538867676852343,37.13130546281778,694.2429232804683
patient_153,312.0,12.48,21.641417291569436,349.5479670255992,389.43065444990896,68.53685367374979,1360.2535289578027,673.092199124681,42.47759997290493,673.4683074013149,695.9420272793845
patient_153,313.0,12.52,20.042802489541998,-39.96537005068595,390.2323665494907,6.914615227132044,-1540.5559611654435,673.3687837337661,37.77106585717463,-117.66335289325767,697.4528699136714
patient_153,314.0,12.56,7.532759520837391,-312.75107421761516,390.5336769303242,18.331204636261756,285.41473522824276,674.1020319192166,48.01793131328794,256.1716364028328,699.3735871662029
patient_153,315.0,12.6,60.32108211936323,1319.708064963146,392.9465202150987,33.456284791929164,378.1270038916852,675.4402833108938,45.67240864763445,-58.63806664133726,701.2004835121083
patient_153,316.0,12.64,29.24367652342554,-776.9351398984423,394.1162672760357,25.499734478252357,-198.9137578419202,676.460272690024,96.91660372582147,1281.1048769546755,705.0771476611412
patient_153,317.0,12.68,11.8173521632033,-435.65810900555596,394.58896136256385,70.78578963026355,1132.1513788002799,679.2917042752346,173.32238167090622,1910.1444486271187,712.0100429279775
patient_153,318.0,12.72,19.576792343558527,193.98600450888068,395.3720330563062,51.531235654217305,-481.36384940115613,681.3529537014032,337.67760998392686,4108.880707825516,725.5171473273346
patient_153,319.0,12.76,7.913640921357219,-291.5787855550327,395.6885786931605,21.13424005366236,-759.9248900138737,682.1983233035497,162.68359457801728,-4374.85038514774,732.0244911104553
patient_153,320.0,12.8,24.28054254776934,409.17254066030307,396.6598003950712,24.351902796407302,80.44156856862355,683.172399415406,43.754737235563965,-2973.221433561333,733.7746805998779
patient_153,321.0,12.84,5.313099324781113,-474.18608057470567,396.8723243680625,16.37347861713312,-199.46060448185455,683.8273385600913,17.933102916532913,-645.5408579757762,734.4920047165392
patient_153,322.0,12.88,9.588058953334361,106.87399071383119,397.25584672619584,21.89331300741595,137.99585975707078,684.7030710803879,26.31839935906482,209.63241106329767,735.5447406909018
patient_153,323.0,12.92,18.109844014515026,213.04462652951662,397.9802404867764,10.34528104963267,-288.70079894458206,685.1168823223732,16.206958260755567,-252.78602745773134,736.193019021332
patient_153,324.0,12.96,8.53823198424036,-239.29030075686666,398.321769766146,29.268958895694766,473.09194615155246,686.287640678201,11.654917068376697,-113.80102980947173,736.659215704067
patient_153,325.0,13.0,12.858091356481594,107.99648430603087,398.8360934204053,32.79392590357395,88.12417519697959,687.5993977143439,39.265938346903646,690.2755319631738,738.2298532379432
patient_153,326.0,13.04,23.842455763284626,274.6091101700758,399.78979165093665,24.50856721143208,-207.13396730354674,688.5797404028012,20.820957726333074,-461.1245155142643,739.0626915469965
patient_153,327.0,13.08,25.780337409057598,48.4470411443243,400.821005147299,32.34619080587085,195.94058986096917,689.873588035036,7.793945372640564,-325.67530884231275,739.3744493619021
patient_153,328.0,13.12,18.52670708002656,-181.34075822577591,401.5620734305001,10.133809563567802,-555.3095310575761,690.2789404175788,17.735602864952035,248.54143730778677,740.0838734765001
patient_153,329.0,13.16,5.999515415679588,-313.1797916086743,401.8020540471273,19.900573776684343,244.16910532791354,691.0749633686463,32.027347685873465,357.29362052303577,741.3649673839351
patient_153,330.0,13.2,9.042895536216493,76.08450301342262,402.16376986857597,5.951997513646871,-348.7144065759368,691.3130432691921,15.139407905836537,-422.1984945009233,741.9705437001686
patient_153,331.0,13.24,15.077418167405709,150.8630657797304,402.76686659527223,5.946640516435498,-0.13392493028432373,691.5509088898496,30.460602479732746,383.02986434740524,743.1889677993579
patient_153,332.0,13.28,19.692494961381936,115.37691984940568,403.5545663937275,18.88946230556085,323.5705447281338,692.306487382072,26.847584878171276,-90.32544003903675,744.2628711944848
patient_153,333.0,13.32,7.389572509568767,-307.57306129532924,403.8501492941102,9.02629815244304,-246.5791038279453,692.6675393081697,55.971647263742845,728.1015596392892,746.5017370850344
patient_153,334.0,13.36,33.76291090102667,659.3334597864476,405.2006657301513,64.32086438600165,1382.3641558389652,695.2403738836097,144.05522455368637,2202.089432248588,752.2639460671818
patient_153,335.0,13.4,21.39199441052678,-309.27291226249724,406.05634550657237,24.199934666499455,-1003.0232429875547,696.2083712702697,112.10351224820201,-798.792807637109,756.7480865571099
patient_153,336.0,13.44,32.12914491410063,268.4287625893462,407.34151130313643,75.2227345388681,1275.5699968092158,699.2172806518244,312.2214964000268,5002.94960379562,769.236946413111
patient_153,337.0,13.48,18.75570393474027,-334.33602448400893,408.09173946052607,13.24036502941863,-1549.5592377362368,699.7468952530012,28.81416097430165,-7085.1833856431285,770.3895128520832
patient_153,338.0,13.52,13.546320974273456,-130.2345740116704,408.633592299497,32.51498453771461,481.8654877073995,701.0474946345098,74.09143618990616,1131.9318803901128,773.3531702996793
patient_153,339.0,13.56,12.371971521363475,-29.35873632274952,409.1284711603515,32.09268238552897,-10.557553804641095,702.331201929931,22.278369059439157,-1295.3266782616752,774.2443050620569
patient_153,340.0,13.6,1.7728067149524427,-264.9791201602758,409.19938342894966,14.694881714869622,-434.9450167664836,702.9189971985257,20.657330766733683,-40.525957317636866,775.0705982927263
patient_153,341.0,13.64,0.5384223133994169,-30.859610038825647,409.2209203214856,9.188373316315007,-137.66270996386538,703.2865321311784,47.9773337065297,683.0000734949004,776.9896916409875
patient_153,342.0,13.68,4.886239410734509,108.6954274333773,409.416369897915,7.249575670674512,-48.46994114101237,703.5765151580053,15.82565838387279,-803.7918830664227,777.6227179763425
patient_153,343.0,13.72,12.930450789196145,201.1052844615409,409.9335879294828,39.09272443894463,796.078719206753,705.1402241355631,25.93749530480776,252.79592302337429,778.6602177885347
patient_153,344.0,13.76,14.161080301153785,30.765737798940982,410.50003114152895,10.093152215389821,-724.9893055888701,705.5439502241788,31.318963570099278,134.53670663228792,779.9129763313388
patient_153,345.0,13.8,19.182553960718483,125.53684148911745,411.26733329995767,30.027940670689738,498.3697113824979,706.7450678510064,99.45661720179531,1703.4413407924008,783.8912410194105
patient_153,346.0,13.84,20.625543257218276,36.07473241249481,412.0923550302464,29.043545232245396,-24.609885961108535,707.9068096602963,27.229508324664202,-1805.6777219282778,784.9804213523971
patient_153,347.0,13.88,3.623944307186444,-425.03997375079575,412.23731280253384,13.535477894422947,-387.70168344556123,708.4482287760733,47.62426346121474,509.8688784137634,786.8853918908457
patient_153,348.0,13.92,42.18572525588282,964.0445237174096,413.9247418127691,66.63602885822073,1327.5137740949444,711.1136699304021,220.7363501647,4327.802167587131,795.7148458974337
patient_153,349.0,13.96,28.844878079428703,-333.521179411353,415.07853693594626,43.078051789095376,-588.9494267281337,712.8367920019659,218.20017126561848,-63.404472477038354,804.4428527480585
patient_153,350.0,14.0,6.728648552162072,-552.9057381816658,415.34768287803274,22.822314358594234,-506.39343576252855,713.7496845763096,138.23866333429865,-1999.0376982829957,809.9723992814304
patient_153,351.0,14.04,16.90560900396872,254.4240112951662,416.02390723819144,18.90444099966511,-97.94683397322812,714.5058622162962,27.847460901007075,-2759.780060832289,811.0862977174708
patient_153,352.0,14.08,17.230739704307588,8.128267508471687,416.7131368263638,4.855915525450337,-351.2131368553693,714.7000988373143,13.75035413844987,-352.4276690639301,811.6363118830087
patient_153,353.0,14.12,23.863238945318567,165.81248102527448,417.66766638417647,28.567897367516366,592.7995460516507,715.842814732015,21.15608002849052,185.14314725101627,812.4825550841483
patient_153,354.0,14.16,2.5319005802632883,-533.283459126382,417.768942407387,11.141538567560264,-435.65896999890253,716.2884762747174,12.324814011098765,-220.78165043479393,812.9755476445923
patient_153,355.0,14.2,19.85591235504141,433.100294369453,418.5631789015887,33.22937515989714,552.1959148084219,717.6176512811132,41.28556372132285,724.0187427556021,814.6269701934451
patient_153,356.0,14.24,9.421118139890932,-260.869855378762,418.94002362718436,12.391424303317425,-520.9487714144929,718.1133082532459,36.96625444591303,-107.98273188524554,816.1056203712817
patient_153,357.0,14.28,3.911172218965349,-137.74864802313957,419.09647051594294,29.619329036942244,430.69761834062047,719.2980814147236,51.474550835676226,362.7074097440799,818.1646024047087
patient_153,358.0,14.32,7.126427402298848,80.38137958333748,419.3815276120349,5.493289187843289,-603.1509962274739,719.5178129822373,40.91225750096225,-264.0573333678494,819.8010927047471
patient_153,359.0,14.36,2.3361780835200863,-119.75623296946904,419.4749747353757,13.133364979487473,191.00189479110458,720.0431475814167,13.987234402156416,-673.1255774701458,820.3605820808334
patient_153,360.0,14.4,3.9087680490306163,39.31474913776325,419.6313254573369,24.79614390535318,291.5694731466427,721.0349933376309,52.594869649009816,965.1908811713349,822.4643768667937
patient_153,361.0,14.44,35.46044630051508,788.7919562871116,421.0497433093575,7.688127095709362,-427.70042024109546,721.3425184214592,12.132722924808956,-1011.5536681050216,822.9496857837861
patient_153,362.0,14.48,16.293177443733992,-479.1817214195272,421.7014704071069,9.683026435847387,49.87248350345062,721.7298394788932,7.345945269906736,-119.66944137255551,823.2435235945824
patient_153,363.0,14.52,17.668814875002212,34.39093578170551,422.408223002107,31.159417090215587,536.909766359205,722.9762161625018,17.894132832387914,263.70468906202944,823.959288907878
patient_153,364.0,14.56,12.751110467115762,-122.94261019716126,422.9182674207916,28.560236375687502,-64.97951786320213,724.1186256175293,73.24788035109259,1383.843687967617,826.8892041219217
patient_153,365.0,14.6,11.685192190262276,-26.647956921337148,423.38567510840204,18.445373082769628,-252.87158232294686,724.8564405408401,78.46899365140884,130.52783250790617,830.027963867978
patient_153,366.0,14.64,8.416569610480183,-81.71556449455232,423.7223378928213,14.21603534614763,-105.73344341554996,725.425081954686,13.867139507184913,-1615.0463536055981,830.5826494482653
patient_153,367.0,14.68,21.262018656388,321.1362261476955,424.5728186390768,12.776221389523267,-35.99534891560907,725.936130810267,10.914201468800185,-73.8234509596182,831.0192175070173
patient_153,368.0,14.72,5.614967676160816,-391.1762745056796,424.79741734612327,4.809974429575533,-199.15617399869333,726.1285297874499,16.2666343790909,133.81082275726786,831.669882882181
patient_153,369.0,14.76,5.182402929404389,-10.814118668910687,425.0047134632994,20.305557726136403,387.38958241402173,726.9407520964954,42.07123829038148,645.1150977822646,833.3527324137962
patient_153,370.0,14.8,9.769981305021476,114.68945939042719,425.3955127155003,30.404625706305623,252.4766995042305,728.1569371247476,43.30170021470386,30.761548108059422,835.0848004223843
patient_153,371.0,14.84,12.324746993434093,63.86914221031543,425.88850259523764,22.557157015038275,-196.1867172816837,729.0592234053491,81.32247869253442,950.5194619457641,838.3376995700856
patient_153,372.0,14.88,9.503060718979073,-70.5421568613755,426.2686250239968,24.10381584906426,38.666470850649674,730.0233760393116,139.74491434033922,1460.5608911951201,843.9274961436993
patient_153,373.0,14.92,13.104631471511485,90.0392688133103,426.79281028285726,9.898531685542668,-355.13210408803985,730.4193173067334,65.75527896777903,-1849.7408843140047,846.5577073024104
patient_153,374.0,14.96,11.840182961687617,-31.611212745596706,427.26641760132475,17.666397143252446,194.19663644274445,731.1259731924636,51.12122913891833,-365.8512457215176,848.6025564679671
patient_153,375.0,15.0,21.069258622572388,230.72689152211927,428.1091879462276,8.296044239082542,-234.2588226042476,731.4578149620269,15.205541480001704,-897.8921914729156,849.2107781271671
patient_153,376.0,15.04,0.9749690800818788,-502.3572385622627,428.1481867094309,23.457128827965743,379.02711472208,732.3961001151455,60.536765590398055,1133.2806027599088,851.632248750783
patient_153,377.0,15.08,20.948201082550682,499.33080006172,428.9861147527329,49.565134715886146,652.7001471980101,734.3787055037809,215.42533793156346,3872.214308529135,860.2492622680455
patient_153,378.0,15.12,12.39582111646696,-213.80949915209305,429.4819475973916,18.893068382149725,-766.8016583434105,735.1344282390669,36.26438000921088,-4479.023948058814,861.699837468414
patient_153,379.0,15.16,9.054242637485755,-83.53946197453013,429.84411730289094,39.83360860868372,523.5135056633499,736.7277725834142,116.49205964800844,2005.6919909699388,866.3595198543344
patient_153,380.0,15.2,8.34940170491566,-17.62102331425237,430.1780933710876,15.030215847886014,-620.0848190199426,737.3289812173296,59.20332992590426,-1432.2182430526045,868.7276530513706
patient_153,381.0,15.24,26.5351597400929,454.64395087943103,431.23949976069133,18.734129004281993,92.59782890989948,738.0783463775009,14.767333894598622,-1110.8999007826408,869.3183464071544
patient_153,382.0,15.28,18.92418078244738,-190.27447394113804,431.9964669919892,10.726234632944394,-200.19735928344,738.5073957628186,16.74871790980234,49.53460038009298,869.9882951235465
patient_153,383.0,15.32,4.671175502583937,-356.32513199658604,432.1833140120926,16.25632077198889,138.2521534761124,739.1576485936982,24.768051148859147,200.48333097642015,870.9790171695008
patient_153,384.0,15.36,8.975724267690385,107.6137191276612,432.54234298280016,18.176246433495574,47.998141537667124,739.8846984510382,40.90597433304825,403.4480796047275,872.6152561428228
patient_153,385.0,15.4,13.180227926821948,105.11259147828906,433.069552099873,13.733347064362174,-111.072484228335,740.4340323336125,25.629559796779613,-381.9103634067159,873.640438534694
patient_153,386.0,15.44,10.05268714147326,-78.18851963371718,433.47165958553194,8.586193567977539,-128.6788374096159,740.7774800763317,11.258389698558744,-359.2792524555217,874.0907741226364
patient_153,387.0,15.48,13.132823089002846,77.00339868823964,433.9969725090921,8.526452531728854,-1.4935259062171191,741.1185381776008,18.853774057379425,189.88460897051704,874.8449250849316
patient_153,388.0,15.52,20.02904269495212,172.40549014873187,434.79813421689016,15.01749299958414,162.27601169638217,741.7192378975842,8.528265703515347,-258.137708846602,875.1860557130723
patient_153,389.0,15.56,19.46086664283276,-14.20440130298406,435.57656888260345,5.975453789970191,-226.05098024034876,741.9582560491831,22.81915025613836,357.2721138155754,876.0988217233178
patient_153,390.0,15.6,11.275340885284571,-204.6381439387047,436.0275825180148,19.91927197943812,348.5954547366982,742.7550269283606,12.034439930867796,-269.6177581317641,876.5801993205525
patient_153,391.0,15.64,19.588855852872694,207.8378741897031,436.81113675212976,18.684087881283688,-30.879602453860766,743.502390443612,55.61266401354697,1089.4556020669793,878.8047058810944
patient_153,392.0,15.68,18.576332188482343,-25.313091609758764,437.55419003966904,19.036638498956474,8.813765441819665,744.2638559835702,44.78992107486421,-270.568573467069,880.596302724089
patient_153,393.0,15.72,8.81325180672163,-244.07700954401784,437.9067201119379,15.950173325004776,-77.16162934879245,744.9018629165704,102.50232544153116,1442.8101091666736,884.6963957417503
patient_153,394.0,15.76,2.9028481861952655,-147.76009051315907,438.0228340393857,56.949886118002155,1024.9928198249345,747.1798583612905,153.76977115906672,1281.6861429383891,890.847186588113
patient_153,395.0,15.8,5.384914216380493,62.05165075463069,438.2382306080409,27.64509953586248,-732.6196645534918,748.285662342725,90.9327517582144,-1570.925485021308,894.4844966584415
patient_153,396.0,15.84,2.5595779530401925,-70.63340658350752,438.3406137261625,14.307464740112273,-333.44086989375523,748.8579609323294,62.65496784033048,-706.9445979470979,896.9906953720548
patient_153,397.0,15.88,38.67631602792392,902.9184518720932,439.88766636727945,24.57985965035923,256.8098727561739,749.8411553183438,132.91947590934237,1756.6127017252975,902.3074744084283
patient_153,398.0,15.92,6.358419254661725,-807.9474193315548,440.14200313746596,19.144316968308747,-135.88856705126204,750.6069279970761,27.652018092290717,-2631.6864454262914,903.41355513212
patient_153,399.0,15.96,17.4208739856009,276.56136827347933,440.83883809688996,11.19327134231011,-198.77614064996592,751.0546588507684,13.068993555316602,-364.57561342435287,903.9363148743327
patient_153,400.0,16.0,12.167873744004908,-131.3250060398998,441.32555304665016,3.2970081851917654,-197.4065789279586,751.1865391781762,15.715457602901276,66.16160118961685,904.5649331784487
patient_153,401.0,16.04,10.839453545558381,-33.21050496116315,441.7591311884725,13.082644203223039,244.64090045078183,751.7098449463051,23.84250416520606,203.17616405761956,905.5186333450569
patient_153,402.0,16.08,13.591369154354723,68.79789021990854,442.30278595464677,14.397470376371176,32.87065432870344,752.2857437613599,11.396946739429591,-311.1389356444117,905.9745112146342
patient_153,403.0,16.12,24.02831994946121,260.92376987766215,443.26391875262516,27.042641874338138,316.12928744917406,753.3674494363335,58.36594328886478,1174.2249137358797,908.3091489461887
patient_153,404.0,16.16,21.95110772478022,-51.930305617024786,444.1419630616164,23.277255443224202,-94.13466077784838,754.2985396540623,30.184361458913724,-704.5395457487763,909.5165234045452
patient_153,405.0,16.2,7.519479008110593,-360.7907179167406,444.4427422219409,24.904492703781237,40.68093151392587,755.2947193622136,281.4502756078722,6281.647853723962,920.7745344288601
patient_153,406.0,16.24,18.418018928407115,272.463498007413,445.17946297907713,23.407723523250226,-37.419229513275276,756.2310283031437,176.82209438495488,-2615.7045305729325,927.8474182042582
patient_153,407.0,16.28,10.519840463153288,-197.45446163134565,445.6002565976033,6.012023547410426,-434.892499395995,756.4715092450401,5.095502280325478,-4293.1648026157345,928.0512382954713
patient_153,408.0,16.32,37.27718385447359,668.9335847830076,447.0913439517823,40.888316615045404,871.9073266908744,758.1070419096418,61.210134660815875,1402.86580951226,930.4996436819039
patient_153,409.0,16.36,10.087911327622448,-679.7318131712785,447.49486040488716,24.98392356784311,-397.6098261800574,759.1063988523556,21.493078072773947,-992.9264147010482,931.3593668048147
patient_153,410.0,16.4,11.175328473401041,27.185428644464828,447.9418735438232,9.091510160414014,-397.3103351857274,759.4700592587723,32.24581222735762,268.81835386459176,932.6491992939091
patient_153,411.0,16.44,17.99698980196391,170.5415332140717,448.66175313590173,5.987362571683905,-77.60368971825274,759.7095537616395,13.851826261922735,-459.8496491358721,933.2032723443859
patient_153,412.0,16.48,8.551950661205076,-236.12597851897084,449.00383116234997,25.937205912154422,498.7460835117629,760.7470419981258,8.56849645319628,-132.08324521816138,933.5460122025138
patient_153,413.0,16.52,21.393177130392978,321.03066172969756,449.85955824756564,9.286687015870733,-416.2629724070922,761.1185094787606,20.39922282415897,295.7681592740672,934.3619811154801
patient_153,414.0,16.56,12.407842802365833,-224.63335820067863,450.3558719596603,19.504799152046388,255.45280340439137,761.8987014448426,8.008639261692993,-309.76458906164936,934.6823266859479
patient_153,415.0,16.6,13.417683015846107,25.24600533700685,450.89257928029417,28.832003693736908,233.180113542263,763.051981592592,8.643725933899843,15.877166805171239,935.0280757233039
patient_153,416.0,16.64,4.341374203085335,-226.9077203190193,451.06623424841763,9.244427281773714,-489.68941029907984,763.421758683863,1.938815211035145,-167.62276807161746,935.1056283317454
patient_153,417.0,16.68,6.654703697555792,57.83323736176143,451.3324223963198,3.4860037696722377,-143.9605878025369,763.5611988346499,8.130474965493438,154.79149386145733,935.430847330365
patient_153,418.0,16.72,7.529269552705271,21.86414637873697,451.63359317842804,7.372303259574707,97.15748724756173,763.8560909650328,9.508595814809755,34.45302123290794,935.8111911629574
patient_153,419.0,16.76,7.311193246736607,-5.451907649216592,451.9260409082975,17.57468888474962,255.0596406293728,764.5590785204228,14.623364668612432,127.8692213450669,936.3961257497019
patient_153,420.0,16.8,16.44245057478107,228.28143320111155,452.58373893128874,31.409814170584415,345.87813214586987,765.8154710872461,22.180084361791234,188.91799232947005,937.2833291241736
patient_153,421.0,16.84,7.681453120183959,-219.02493636492775,452.89099705609607,12.635894724892838,-469.3479861422894,766.3209068762418,29.416301630945892,180.90543172886643,938.4599811894115
patient_153,422.0,16.88,16.21079704189157,213.23359804269026,453.53942893777173,31.07690477504933,461.0252512539123,767.5639830672438,18.38122490330528,-275.87691819101525,939.1952301855437
patient_153,423.0,16.92,29.59305192559622,334.55637209261624,454.7231510147956,36.689015939016514,140.30277909917965,769.0315437048044,9.514982892588435,-221.65605026792116,939.5758295012472
patient_153,424.0,16.96,4.929263710157171,-616.5947053859762,454.92032156320187,35.357585283182345,-33.28576639585421,770.4458471161317,15.295961039547176,144.52445367396854,940.1876679428292
patient_153,425.0,17.0,10.701812997769002,144.31373219029578,455.3483940831127,28.284227297513272,-176.83394964172683,771.5772162080324,19.037494246145048,93.53833016494679,940.9491677126749
