patient,frame,time_s,wrist_speed_mm_s,wrist_accel_mm_s2,wrist_path_mm,thumb_tip_speed_mm_s,thumb_tip_accel_mm_s2,thumb_tip_path_mm,index_finger_tip_speed_mm_s,index_finger_tip_accel_mm_s2,index_finger_tip_path_mm
patient_077,34.0,1.36,13.295323909242812,161.5316828581998,21.340462941550786,25.32885233189909,-43.56523352664219,83.32299545762766,51.312437431470265,-387.76102576617023,65.24373093502395
patient_077,35.0,1.4,21.098231731149223,195.07269554766026,22.184392210796755,32.40590083376816,176.9262125467267,84.61923149097838,9.094574409337298,-1055.4465755533242,65.60751391139743
patient_077,36.0,1.44,25.298897608448602,105.01664693248446,23.196348115134697,114.04263619507675,2040.9183840327148,89.18093693878146,73.13595803060451,1601.0345905316804,68.53295223262162
patient_077,37.0,1.48,26.18378692625246,22.12223294509643,24.243699592184793,12.65861874061328,-2534.600436361587,89.68728168840599,45.10222450660669,-700.8433380999456,70.3370412128859
patient_077,38.0,1.52,16.048203702717334,-253.38958058837812,24.88562774029349,32.36240060233674,492.5945465430866,90.98177771249946,30.829224966940483,-356.8249884916551,71.5702102115635
patient_077,39.0,1.56,10.202594465227971,-146.14023093723407,25.29373151890261,74.97841541224317,1065.4003702476607,93.98091432898919,6.425928763271298,-610.0824050917297,71.82724736209435
patient_077,40.0,1.6,12.49270516032553,57.252767377438964,25.79343972531563,19.53315528859672,-1386.1315030911612,94.76224054053306,6.29282387707565,-3.3276221548911966,72.07896031717739
patient_077,41.0,1.64,15.57080607095022,76.95252276561723,26.416271968153637,46.45699151778964,673.095905729823,96.62052020124463,8.286124269480704,49.832509810126346,72.41040528795662
patient_077,42.0,1.68,19.725703281146824,103.87243025491513,27.20530009939951,18.388193315340597,-701.7199550612261,97.35604793385826,4.9195573581641305,-84.16417278291432,72.60718758228319
patient_077,43.0,1.72,10.150357233272555,-239.38365119685673,27.61131438873041,34.914425080531515,413.15579412977297,98.75262493707953,68.24375206634261,1583.104867704462,75.33693766493688
patient_077,44.0,1.76,8.051070064425211,-52.482179221183586,27.93335719130742,71.8660155919202,923.7897627847171,101.62726556075633,41.88716970509046,-658.9145590313037,77.0124244531405
patient_077,45.0,1.8,13.424237038238617,134.32917434533516,28.470326672836965,58.70219895642704,-329.09541588732907,103.97535351901341,56.262322987508895,359.3788320604609,79.26291737264086
patient_077,46.0,1.84,3.465115817425737,-248.97803052032202,28.608931305533993,41.57456099725701,-428.1909489792508,105.63833595890368,17.933853341948588,-958.2117411390076,79.9802715063188
patient_077,47.0,1.88,3.7941553447198184,8.22598818235204,28.760697519322786,8.10658047425059,-836.6995130751604,105.96259917787371,18.682261889609936,18.710213691533717,80.7275619819032
patient_077,48.0,1.92,2.9565571975832823,-20.939953678413403,28.878959807226114,42.91927751507032,870.3174260204933,107.67937027847653,55.261075706159566,914.4703454137407,82.9380050101496
patient_077,49.0,1.96,12.903025097159952,248.66169748941678,29.39508081111251,38.56185462142317,-108.93557234117867,109.22184446333345,25.192714425122222,-751.7090320259337,83.94571358715447
patient_077,50.0,2.0,13.260549452640518,8.93810888701414,29.92550278921813,61.69544458136306,578.3397489984973,111.68966224658797,96.11247344308931,1772.9939754491775,87.79021252487804
patient_077,51.0,2.04,4.340503700686295,-223.0011437988556,30.099122937245582,22.63274734248494,-976.5674309719531,112.59497214028737,8.988338857729826,-2178.103364633987,88.14974607918724
patient_077,52.0,2.08,6.128628198012623,44.70311243315821,30.344268065166087,30.299077241611208,191.65824747815668,113.80693522995182,49.655911609642956,1016.6893187978282,90.13598254357295
patient_077,53.0,2.12,6.236189761281944,2.6890390817330134,30.593715655617366,48.13084846443649,445.79428057063205,115.73216916852927,29.32960501537339,-508.1576648567392,91.30916674418789
patient_077,54.0,2.16,7.084266702852279,21.20192353925838,30.877086323731454,30.855112732941905,-431.89339328736463,116.96637367784695,17.301819413524058,-300.6946400462333,92.00123952072884
patient_077,55.0,2.2,4.078887184971485,-75.13448794701985,31.040241811130315,42.799726265220734,298.6153383069707,118.67836272845578,57.874057315955326,1014.3059475607818,94.31620181336706
patient_077,56.0,2.24,12.156937910839234,201.95126814669374,31.526519327563882,100.73151217297692,1448.2946476939046,122.70762321537487,29.752678910871477,-703.0344601270963,95.50630896980192
patient_077,57.0,2.28,2.128835572020653,-250.7025584704645,31.611672750444708,30.0686494610193,-1766.5715677989404,123.91036919381564,13.651592339286974,-402.5271642896126,96.0523726633734
patient_077,58.0,2.32,4.001502985697823,46.81668534192925,31.771732869872622,23.684762007455078,-159.5971863391056,124.85775967411384,4.270135464672432,-234.53642186536356,96.2231780819603
patient_077,59.0,2.36,12.556636639322393,213.87834134061424,32.27399833544552,18.97151610376324,-117.83114759229596,125.61662031826438,6.2855798193190315,50.38610886616499,96.47460127473306
patient_077,60.0,2.4,11.597368184871202,-23.98171136127978,32.737893062840364,194.8361305527261,4396.615361224071,133.4100655403734,50.8997543974616,1115.3543644535641,98.51059145063152
patient_077,61.0,2.44,13.410767716308635,45.33498828593583,33.27432377149271,122.58571564579329,-1806.2603726733205,138.31349416620515,16.76802615613454,-853.2932060331765,99.18131249687691
patient_077,62.0,2.48,10.252904906036756,-78.94657025679699,33.684439967734185,79.60521166592098,-1074.5125994968078,141.497702632842,85.38623876476177,1715.455315215681,102.59676204746738
patient_077,63.0,2.52,19.943982280922132,242.2769343721344,34.482199258971065,92.31580831768578,317.7649162941201,145.19033496554943,123.00003911618025,940.3450087854619,107.51676361211459
patient_077,64.0,2.56,9.093899318827244,-271.2520740523722,34.845955231724155,139.94925146016348,1190.8360785619425,150.78830502395596,87.95851689193904,-876.0380556060302,111.03510428779215
patient_077,65.0,2.6,4.276352891186213,-120.43866069102577,35.017009347371605,17.238029868811562,-3067.780539783798,151.47782621870843,37.33657854535199,-1265.5484586646762,112.52856742960623
patient_077,66.0,2.64,15.189843337141987,272.8372611488943,35.624603080857284,33.982086634907574,418.6014191524003,152.83710968410475,13.090323715596018,-606.1563707438993,113.05218037823008
patient_077,67.0,2.68,6.870032354839659,-207.99527455755822,35.899404375050864,22.40632527144188,-289.39403408664236,153.7333626949624,38.832205451818176,643.547043405554,114.6054685963028
patient_077,68.0,2.72,4.710014574239326,-54.00044451500834,36.08780495802044,19.12709376254616,-81.98078772239299,154.49844644546428,18.701614974671557,-503.26476192866545,115.35353319528966
patient_077,69.0,2.76,13.296361821857648,214.65868119045805,36.61965943089475,60.89316307270292,1044.151732753919,156.9341729683724,19.496560527470287,19.873638819968242,116.13339561638846
patient_077,70.0,2.8,9.327202054660125,-99.22899417993807,36.992747513081156,140.0141086928975,1978.0236405048647,162.5347373160883,48.01256144417087,712.9000229175145,118.0538980741553
patient_077,71.0,2.84,5.181926683797462,-103.63188427156658,37.20002458043305,116.87137893382234,-578.5682439768791,167.20959247344118,39.219642075185256,-219.82298422464038,119.6226837571627
patient_077,72.0,2.88,32.48555996850353,682.5908321176516,38.49944697917319,125.38514401179992,212.84412694943953,172.22499823391317,65.4868334720231,656.679784920946,122.24215709604363
patient_077,73.0,2.92,36.06505166679867,89.4872924573784,39.94204904584514,69.61193027703621,-1394.3303433690928,175.0094754449946,6.72108336861072,-1469.1437525853094,122.51100043078806
patient_077,74.0,2.96,33.45845030745731,-65.16503398353386,41.28038705814343,109.42612445136415,995.3548543581984,179.38652042304918,35.82300928150637,727.5481478223913,123.94392080204832
patient_077,75.0,3.0,31.63852172797497,-45.498214487058505,42.545927927262426,160.43404746600075,1275.198075365915,185.80388232168923,106.08069823680972,1756.4422238825837,128.18714873152072
patient_077,76.0,3.04,20.134350427276743,-287.6042825174557,43.3513019443535,20.368367952097,-3501.6419878475936,186.6186170397731,63.37033322011361,-1067.7591254174029,130.72196206032527
patient_077,77.0,3.08,16.77858399533556,-83.89416079852961,44.02244530416692,28.27201826242739,197.5912577582598,187.7494977702702,9.49434430852689,-1346.899722789668,131.10173583266632
patient_077,78.0,3.12,10.245232072008115,-163.3337980831861,44.43225458704725,34.62858306793423,158.91412013767098,189.13464109298758,20.421514326142066,273.1792504403794,131.918596405712
patient_077,79.0,3.16,3.059271272900013,-179.64901997770255,44.55462543796325,22.197206007485654,-310.7844265112144,190.02252933328703,12.286246761648586,-203.381689112337,132.41004627617795
patient_077,80.0,3.2,51.417260921489515,1208.9497412147375,46.61131587482283,202.94573686820314,4518.713271517938,198.14035880801515,71.56404746942457,1481.9450176943994,135.27260817495494
patient_077,81.0,3.24,126.45393955945238,1875.9169659490717,51.66947345720093,372.988421802139,4251.067123348396,213.0598956801007,93.75872298166222,554.8668878059412,139.02295709422143
patient_077,82.0,3.28,181.55963218042632,1377.6423155243485,58.93185874441799,232.2261621485127,-3519.056491340657,222.34894216604124,98.20030097500329,111.03944983352676,142.95096913322158
patient_077,83.0,3.32,291.1142265302832,2738.8648587464218,70.57642780562932,163.20251202496277,-1725.5912530887485,228.87704264703973,378.6816866826988,7012.034642692387,158.09823660052953
patient_077,84.0,3.36,616.4505983942702,8133.409296599674,95.23445174140012,1140.0781533875647,24421.89103406505,274.4801687825423,1148.3060630220837,19240.609408484623,204.03047912141287
patient_077,85.0,3.4,219.49305151956867,-9923.938671867538,104.01417380218287,164.62337879896432,-24386.36936471501,281.0651039345009,253.8191699629685,-22362.172326477878,214.1832459199316
patient_077,86.0,3.44,21.08324526796866,-4960.2451562900005,104.85750361290162,73.37195193720913,-2281.2856715438797,283.99998201198923,81.11240469480713,-4317.669131704034,217.4277421077239
patient_077,87.0,3.48,56.499525676875585,885.4070102226732,107.11748463997665,224.24858971428574,3771.9159444269153,292.96992560056066,183.9073593163764,2569.8738655392317,224.78403648037897
patient_077,88.0,3.52,163.214101023211,2667.864383658385,113.64604868090508,290.42326890882504,1654.3669798634824,304.58685635691364,367.9078800338372,4600.013017936521,239.50035168173247
patient_077,89.0,3.56,15.45652447136619,-3693.9394137961203,114.26430965975973,60.63356331708232,-5744.742639793568,307.01219888959696,23.509123515008067,-8609.96891297073,240.44071662233281
patient_077,90.0,3.6,261.2552517052143,6144.968180846203,124.7145197279683,1312.9388759262988,31307.632815230416,359.52975392664894,590.4543815647648,14173.63145124392,264.0588918849234
patient_077,91.0,3.64,379.916298025519,2966.5261580076176,139.91117164898907,374.59256144625556,-23458.65786200108,374.51345638449914,1234.1539710627953,16092.489737450762,313.42505072743523
patient_077,92.0,3.68,424.03361139973424,1102.9328343553814,156.87251610497842,1095.776282518521,18029.593026806633,418.34450768523993,1208.0653137306163,-652.216433304477,361.74766327665986
patient_077,93.0,3.72,598.9743527325487,4373.518533320362,180.8314902142804,1736.1576128331587,16009.533257865945,487.7908121985663,1342.8689252133984,3370.0902870695527,415.46242028519583
patient_077,94.0,3.76,427.2670738982585,-4292.681970857255,197.92217317021073,658.5895558764599,-26939.20142391747,514.1343944336247,510.70712255919375,-20804.045066355116,435.8907051875636
patient_077,95.0,3.8,110.26062104277624,-7925.161321387057,202.3325980119218,203.25687631226583,-11383.316989104853,522.2646694861153,66.78759776020303,-11097.988119974769,438.56220909797173
patient_077,96.0,3.84,242.72752363881256,3311.6725649009086,212.0416989574743,189.08609677732608,-354.26948837349386,529.8281133572084,328.6828705011569,6547.381818523847,451.709523918018
patient_077,97.0,3.88,145.69602700248714,-2425.7874159081352,217.86954003757378,202.9723106442965,347.15534667426056,537.9470057829802,167.27877643998,-4035.102351529423,458.4006749756172
patient_077,98.0,3.92,56.34064417912473,-2233.8845705840604,220.1231658047388,156.34181844351255,-1165.7623050195987,544.2006785207207,87.94677642571281,-1983.3000003566794,461.91854603264574
patient_077,99.0,3.96,89.98053763397758,840.9973363713211,223.72238731009787,175.40451947103014,476.5675256879398,551.2168592995619,294.6328437079504,5167.15168205594,473.70385978096374
patient_077,100.0,4.0,51.13409874336599,-971.1609722652897,225.76775125983252,52.48563978396342,-3072.971992176668,553.3162848909204,120.39258862854207,-4356.0063769852095,478.5195633261054
patient_077,101.0,4.04,304.53033947840146,6334.906018375887,237.94896483896858,268.8120066257331,5408.159171044242,564.0687651559497,451.88623665495476,8287.341200660318,496.5950127923036
patient_077,102.0,4.08,146.3827833370766,-3953.6889035331214,243.80427617245164,262.6926204713021,-152.98465386077424,574.5764699748019,193.40080503124148,-6462.135790592832,504.3310449935533
patient_077,103.0,4.12,31.576976817225095,-2870.1451629962876,245.06735524514065,245.6017631961947,-427.2714318776856,584.4005405026496,23.66287078333997,-4243.448356197538,505.2775598248869
patient_077,104.0,4.16,10.857598277730277,-517.9844634873705,245.50165917624986,39.81177883419219,-5144.749609050063,585.9930116560173,96.00205733317561,1808.4796637458912,509.1176421182139
patient_077,105.0,4.2,120.73661414622416,2746.975396712347,250.33112374209884,70.1832002568186,759.2855355656601,588.80033966629,176.42249091010996,2010.5108394233587,516.1745417546183
patient_077,106.0,4.24,177.9898976272264,1431.3320870250564,257.4507196471879,310.28259097397336,6002.484767928869,601.2116433052489,226.34549121440725,1248.0750076074323,525.2283614031946
patient_077,107.0,4.28,85.84819758337704,-2303.5425010962344,260.88464755052297,269.57988494208894,-1017.5676507971104,611.9948387029325,101.16394082139907,-3129.5387598252046,529.2749190360506
patient_077,108.0,4.32,178.9973346441152,2328.728426518454,268.0445409362876,152.86031112409674,-2917.989345449805,618.1092511478963,162.57548113428967,1535.2885078222653,535.7779382814223
patient_077,109.0,4.36,67.06417948376651,-2798.328879008717,270.72710811563826,113.14959420482955,-992.7679229816796,622.6352349160895,66.26314557953343,-2407.808388868906,538.4284641046036
patient_077,110.0,4.4,123.9984886144489,1423.3577282670599,275.68704766021625,89.23453435421587,-597.8764962653422,626.2046162902582,70.24327211471696,99.50316337958824,541.2381949891922
patient_077,111.0,4.44,29.00356816893851,-2374.87301113776,276.8471903869738,127.68235900569273,961.1956162869216,631.3119106504859,48.803373381355755,-535.9974683340301,543.1903299244464
patient_077,112.0,4.48,134.65471677961096,2641.278715266811,282.2333790581582,166.0056039691101,958.0811240854341,637.9521348092503,132.6811747779925,2096.9450349159188,548.4975769155661
patient_077,113.0,4.52,91.6621543647158,-1074.8140603723791,285.89986523274683,20.465706950939627,-3638.497425454262,638.7707630872878,130.11622634965178,-64.12371070851819,553.7022259695522
patient_077,114.0,4.56,114.48293604945123,570.5195421183855,290.4791826747249,130.86665867091043,2760.02379299927,644.0054294341243,126.45702494658089,-91.48003507677238,558.7605069674154
patient_077,115.0,4.6,77.91985596661166,-914.077002070989,293.5959769133894,87.70572084405168,-1079.0234456714686,647.5136582678863,52.7289600832657,-1843.2016215828796,560.8696653707461
patient_077,116.0,4.64,24.271006968199202,-1341.2212249603115,294.56681719211736,9.70789561496854,-1949.9456307270787,647.901974092485,51.5966946991935,-28.30663460180496,562.9335331587139
patient_077,117.0,4.68,43.25182751284563,474.52051361616066,296.2968902926312,77.93235471423277,1705.611477481606,651.0192682810543,56.45397117825824,121.43191197661861,565.1916920058442
patient_077,118.0,4.72,19.77861181908764,-586.8303923439497,297.0880347653947,42.95909607235182,-874.3314660470238,652.7376321239484,39.578328788759606,-421.8910597374659,566.7748251573945
patient_077,119.0,4.76,33.35822458689123,339.4903191950898,298.42236374887034,13.96734098532433,-724.7938771756873,653.2963257633614,66.09464968614401,662.9080224346101,569.4186111448403
patient_077,120.0,4.8,51.354694552491395,449.9117491400041,300.47655153096997,167.9049424361598,3848.4400362708866,660.0125234608078,61.740432565641456,-108.85542801256385,571.8882284474658
patient_077,121.0,4.84,39.81995025818571,-288.3686073576421,302.0693495412974,6.46627816201165,-4035.966606853704,660.2711745872881,82.93304719076752,529.8153656281518,575.2055503350965
patient_077,122.0,4.88,15.834263440682742,-599.6421704375744,302.7027200789247,14.141906442938394,191.8907070231686,660.8368508450056,20.56676064501743,-1559.1571636437525,576.0282207608973
patient_077,123.0,4.92,33.15239861799405,432.9533794327828,304.0288160236445,45.62761459178752,787.1427037212281,662.6619554286772,13.879241963306189,-167.187967042781,576.5833904394295
patient_077,124.0,4.96,35.77133410230829,65.47338710785588,305.45966938773677,57.69379482699371,301.6545058801547,664.969707221757,31.037176049894743,428.94835216471387,577.8248774814252
patient_077,125.0,5.0,43.840970819539955,201.74091793079168,307.2133082205184,52.45468846469667,-130.9776590574259,667.0678947603448,65.85187570333338,870.367491335966,580.4589525095586
patient_077,126.0,5.04,45.74491766554941,47.59867115023635,309.04310492714035,48.88337060794119,-89.28294641888712,669.0232295846624,65.7704629087205,-2.0353198653218385,583.0897710259073
patient_077,127.0,5.08,15.129160256152973,-765.3939352349109,309.64827133738646,74.20149452999642,632.953098051381,671.9912893658624,26.74179333684265,-975.7167392969463,584.1594427593811
patient_077,128.0,5.12,36.3029419012261,529.3445411268282,311.1003890134355,32.3837905233575,-1045.442600165973,673.2866409867966,19.471388509548873,-181.76012068234445,584.938298299763
patient_077,129.0,5.16,14.06594947170174,-555.9248107381089,311.6630269923036,6.343465986990855,-651.008113409166,673.5403796262763,11.378897318768814,-202.3122797695015,585.3934541925138
patient_077,130.0,5.2,14.005883762358083,-1.501642733591435,312.2232623427979,63.52853262281774,1429.6266658956722,676.0815209311891,3.327752698231875,-201.2786155134235,585.526564300443
patient_077,131.0,5.24,28.545849642140514,363.49914699456076,313.36509632848356,52.463588385694806,-276.6236059280734,678.1800644666167,45.92319996830578,1064.8861817518475,587.3634922991753
patient_077,132.0,5.28,44.29747053807017,393.7905223982415,315.1369951500064,72.07384876220296,490.2565094127038,681.0630184171049,84.39146343430168,961.7065866498976,590.7391508365473
patient_077,133.0,5.32,57.25891772202105,324.03617959877204,317.4273518588872,160.05549555444725,2199.541169806107,687.4652382392828,144.64541068544906,1506.3486812786846,596.5249672639653
patient_077,134.0,5.36,119.52446759926156,1556.6387469310125,322.20833056285767,203.32387565068427,1081.7095024059256,695.5981932653101,190.49611819491767,1146.267687736715,604.144811991762
patient_077,135.0,5.4,195.2076662234762,1892.079965605366,330.0166372117967,224.77522449888863,536.283721205109,704.5892022452656,245.03043370691535,1363.3578877999419,613.9460293400386
patient_077,136.0,5.44,226.50433879762213,782.4168143536483,339.0768107637016,205.8519721966536,-473.0813075558757,712.8232811331318,151.5876430273191,-2336.069766989906,620.0095350611314
patient_077,137.0,5.48,217.07287677692938,-235.78655051731872,347.75972583477875,181.2588620714429,-614.8277531302675,720.0736356159895,221.347902539564,1744.006487806122,628.863451162714
patient_077,138.0,5.52,223.41826047398652,158.6345924264286,356.69645625373823,391.57468255514647,5257.895512092589,735.7366229181954,286.7725806488534,1635.6169527322359,640.3343543886681
patient_077,139.0,5.56,197.73822060315064,-642.0009967708971,364.60598507786426,473.81909963631654,2056.1104270292517,754.689386903648,342.18967486302597,1385.4273553543137,654.0219413831892
patient_077,140.0,5.6,167.5623528029452,-754.3966950051356,371.30847918998205,253.4349814957761,-5509.602953513511,764.826786163479,268.33452962225914,-1846.3786310191708,664.7553225680796
patient_077,141.0,5.64,84.65205478719551,-2072.7574503937426,374.69456138146984,246.7032744362833,-168.29267648732014,774.6949171409303,207.61712775493004,-1517.9350466832275,673.0600076782767
patient_077,142.0,5.68,98.33810738811813,342.15131502306554,378.62808567699454,178.43779361295282,-1706.637020583262,781.8324288854485,162.5149370915708,-1127.5547665839808,679.5606051619396
patient_077,143.0,5.72,29.694838474376994,-1716.0817228435285,379.81587921596963,85.56434102636344,-2321.8363146647343,785.255002526503,78.69706193055858,-2095.4468790253054,682.708487639162
patient_077,144.0,5.76,64.12326151976596,860.7105761347242,382.38080967676024,36.38077179534456,-1229.589230775472,786.7102333983167,46.561556442982614,-803.387637189399,684.5709498968812
patient_077,145.0,5.8,42.10399040142071,-550.4817779586313,384.0649692928171,244.0803339342905,5192.489053473649,796.4734467556883,70.73672634479904,604.3792475454106,687.4004189506732
patient_077,146.0,5.84,36.58671652431783,-137.931846927572,385.5284379537898,191.04299285285555,-1325.933527035874,804.1151664698025,60.96801496074486,-244.21778460135445,689.839139549103
patient_077,147.0,5.88,29.084247885525322,-187.56171596981267,386.69180786921083,134.05727049565587,-1424.6430589299919,809.4774572896288,47.79120696261266,-329.4201999533049,691.7507878276074
patient_077,148.0,5.92,14.198508672753736,-372.14348031928967,387.259748216121,80.77886600252356,-1331.9601123283078,812.7086119297298,58.03003085004268,255.9705971857504,694.0719890616091
patient_077,149.0,5.96,21.102072331426346,172.58909146681526,388.10383110937806,93.67818163317583,322.4828907663067,816.4557391950568,50.90430959953781,-178.14303126262166,696.1081614455906
patient_077,150.0,6.0,11.349699864857525,-243.8093116642205,388.55781910397235,28.711091462688103,-1624.177254262193,817.6041828535642,34.58821342963987,-407.9024042474485,697.4916899827762
patient_077,151.0,6.04,2.9122100292428423,-210.93724589036705,388.67430750514205,107.62464474264539,1972.8388319989322,821.90916864327,38.23614189382216,91.19821160455714,699.0211356585291
patient_077,152.0,6.08,12.3192485822356,235.17596382481892,389.16707744843154,57.646804013796086,-1249.4460182212326,824.2150408038219,56.952201295716975,467.90148504737044,701.2992237103578
patient_077,153.0,6.12,31.450947544557724,478.29247405805313,390.42511535021384,135.08791207915675,1936.0277016340167,829.6185572869882,112.02248609963287,1376.7571200978973,705.7801231543431
patient_077,154.0,6.16,53.51730906259902,551.6590379510324,392.5658077127178,187.36979787166032,1307.0471448125893,837.1133492018546,172.9114184713116,1522.2233092919685,712.6965798931955
patient_077,155.0,6.2,112.46912308912924,1473.7953506632555,397.06457263628295,234.48536323929292,1177.889134190815,846.4927637314263,239.62484042634148,1667.8355488757468,722.2815735102491
patient_077,156.0,6.24,175.1352556109426,1566.6533130453342,404.0699828607207,166.09895287132863,-1709.6602591991073,853.1367218462794,80.95086860616202,-3966.8492955044867,725.5196082544957
patient_077,157.0,6.28,65.85958327988051,-2731.8918082765526,406.7043661919159,120.34997805301603,-1143.724370457815,857.9507209684,118.07629146231392,928.1355714037975,730.2426599129883
